x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99982        0.99984        1.00002        0.49274        0.98187       -0.00045        0.03329       -0.11513        1.00002        0.99990
0.010163        0.99982        0.99984        1.00002        0.49274        0.98187       -0.00046        0.03383       -0.11700        1.00002        0.99990
0.010328        0.99981        0.99983        1.00002        0.49274        0.98187       -0.00047        0.03438       -0.11890        1.00002        0.99989
0.010496        0.99980        0.99982        1.00002        0.49274        0.98187       -0.00048        0.03494       -0.12084        1.00002        0.99989
0.010667        0.99979        0.99981        1.00002        0.49275        0.98187       -0.00048        0.03551       -0.12280        1.00002        0.99988
0.010840        0.99978        0.99980        1.00002        0.49275        0.98187       -0.00049        0.03608       -0.12480        1.00003        0.99988
0.011016        0.99977        0.99979        1.00002        0.49275        0.98187       -0.00050        0.03667       -0.12683        1.00003        0.99987
0.011196        0.99976        0.99979        1.00002        0.49276        0.98187       -0.00051        0.03727       -0.12889        1.00003        0.99986
0.011378        0.99975        0.99978        1.00002        0.49276        0.98187       -0.00052        0.03787       -0.13099        1.00003        0.99986
0.011563        0.99974        0.99977        1.00002        0.49276        0.98187       -0.00053        0.03849       -0.13312        1.00003        0.99985
0.011751        0.99973        0.99976        1.00003        0.49276        0.98187       -0.00053        0.03912       -0.13528        1.00003        0.99985
0.011942        0.99972        0.99975        1.00003        0.49277        0.98187       -0.00054        0.03975       -0.13748        1.00003        0.99984
0.012136        0.99971        0.99974        1.00003        0.49277        0.98187       -0.00055        0.04040       -0.13972        1.00003        0.99984
0.012334        0.99970        0.99973        1.00003        0.49277        0.98187       -0.00056        0.04106       -0.14199        1.00003        0.99983
0.012534        0.99969        0.99972        1.00003        0.49278        0.98187       -0.00057        0.04172       -0.14430        1.00004        0.99982
0.012738        0.99968        0.99971        1.00003        0.49278        0.98187       -0.00058        0.04240       -0.14665        1.00004        0.99982
0.012945        0.99967        0.99970        1.00003        0.49278        0.98187       -0.00059        0.04309       -0.14903        1.00004        0.99981
0.013156        0.99966        0.99969        1.00003        0.49279        0.98187       -0.00060        0.04379       -0.15146        1.00004        0.99981
0.013370        0.99965        0.99968        1.00003        0.49279        0.98187       -0.00061        0.04451       -0.15392        1.00004        0.99980
0.013587        0.99964        0.99967        1.00003        0.49279        0.98186       -0.00062        0.04523       -0.15642        1.00004        0.99979
0.013808        0.99962        0.99966        1.00004        0.49280        0.98186       -0.00063        0.04597       -0.15897        1.00004        0.99979
0.014033        0.99961        0.99965        1.00004        0.49280        0.98186       -0.00064        0.04672       -0.16155        1.00004        0.99978
0.014261        0.99960        0.99964        1.00004        0.49280        0.98186       -0.00065        0.04748       -0.16418        1.00005        0.99977
0.014493        0.99959        0.99963        1.00004        0.49281        0.98186       -0.00066        0.04825       -0.16685        1.00005        0.99977
0.014729        0.99958        0.99962        1.00004        0.49281        0.98186       -0.00067        0.04903       -0.16956        1.00005        0.99976
0.014968        0.99956        0.99960        1.00004        0.49281        0.98186       -0.00068        0.04983       -0.17232        1.00005        0.99975
0.015212        0.99955        0.99959        1.00004        0.49282        0.98186       -0.00069        0.05064       -0.17513        1.00005        0.99974
0.015459        0.99954        0.99958        1.00004        0.49282        0.98186       -0.00070        0.05147       -0.17797        1.00005        0.99974
0.015711        0.99952        0.99957        1.00005        0.49283        0.98186       -0.00071        0.05230       -0.18087        1.00005        0.99973
0.015966        0.99951        0.99956        1.00005        0.49283        0.98186       -0.00073        0.05315       -0.18381        1.00006        0.99972
0.016226        0.99950        0.99954        1.00005        0.49283        0.98186       -0.00074        0.05402       -0.18680        1.00006        0.99971
0.016490        0.99948        0.99953        1.00005        0.49284        0.98186       -0.00075        0.05490       -0.18984        1.00006        0.99971
0.016758        0.99947        0.99952        1.00005        0.49284        0.98186       -0.00076        0.05579       -0.19292        1.00006        0.99970
0.017031        0.99945        0.99950        1.00005        0.49285        0.98186       -0.00077        0.05670       -0.19606        1.00006        0.99969
0.017308        0.99944        0.99949        1.00005        0.49285        0.98186       -0.00079        0.05762       -0.19925        1.00006        0.99968
0.017589        0.99942        0.99948        1.00005        0.49285        0.98186       -0.00080        0.05856       -0.20249        1.00007        0.99967
0.017875        0.99941        0.99946        1.00006        0.49286        0.98186       -0.00081        0.05951       -0.20579        1.00007        0.99966
0.018166        0.99939        0.99945        1.00006        0.49286        0.98186       -0.00083        0.06048       -0.20913        1.00007        0.99965
0.018461        0.99938        0.99944        1.00006        0.49287        0.98186       -0.00084        0.06146       -0.21253        1.00007        0.99965
0.018762        0.99936        0.99942        1.00006        0.49287        0.98186       -0.00085        0.06246       -0.21599        1.00007        0.99964
0.019067        0.99934        0.99941        1.00006        0.49288        0.98186       -0.00087        0.06348       -0.21950        1.00007        0.99963
0.019377        0.99933        0.99939        1.00006        0.49288        0.98186       -0.00088        0.06451       -0.22307        1.00008        0.99962
0.019692        0.99931        0.99938        1.00006        0.49289        0.98186       -0.00090        0.06556       -0.22670        1.00008        0.99961
0.020012        0.99929        0.99936        1.00007        0.49289        0.98186       -0.00091        0.06663       -0.23039        1.00008        0.99960
0.020338        0.99927        0.99934        1.00007        0.49290        0.98186       -0.00092        0.06771       -0.23414        1.00008        0.99958
0.020669        0.99924        0.99931        1.00007        0.49291        0.98186       -0.00094        0.06881       -0.23794        1.00009        0.99957
0.021005        0.99921        0.99928        1.00007        0.49292        0.98186       -0.00095        0.06993       -0.24181        1.00009        0.99955
0.021347        0.99918        0.99926        1.00008        0.49292        0.98186       -0.00097        0.07107       -0.24574        1.00009        0.99953
0.021694        0.99915        0.99923        1.00008        0.49293        0.98186       -0.00099        0.07223       -0.24974        1.00010        0.99952
0.022047        0.99912        0.99920        1.00008        0.49294        0.98186       -0.00100        0.07341       -0.25380        1.00010        0.99950
0.022405        0.99909        0.99917        1.00009        0.49295        0.98186       -0.00102        0.07460       -0.25793        1.00010        0.99948
0.022770        0.99905        0.99914        1.00009        0.49296        0.98186       -0.00104        0.07582       -0.26212        1.00011        0.99946
0.023140        0.99902        0.99911        1.00009        0.49297        0.98186       -0.00105        0.07705       -0.26639        1.00011        0.99944
0.023516        0.99899        0.99908        1.00010        0.49298        0.98186       -0.00107        0.07830       -0.27072        1.00012        0.99942
0.023899        0.99895        0.99905        1.00010        0.49299        0.98186       -0.00109        0.07958       -0.27512        1.00012        0.99941
0.024288        0.99892        0.99902        1.00010        0.49300        0.98186       -0.00110        0.08087       -0.27959        1.00012        0.99939
0.024683        0.99888        0.99899        1.00011        0.49301        0.98186       -0.00112        0.08219       -0.28414        1.00013        0.99937
0.025084        0.99885        0.99896        1.00011        0.49302        0.98186       -0.00114        0.08353       -0.28876        1.00013        0.99935
0.025492        0.99881        0.99892        1.00011        0.49303        0.98186       -0.00116        0.08489       -0.29346        1.00014        0.99933
0.025907        0.99878        0.99889        1.00012        0.49304        0.98186       -0.00118        0.08627       -0.29823        1.00014        0.99930
0.026328        0.99874        0.99886        1.00012        0.49305        0.98185       -0.00120        0.08767       -0.30308        1.00014        0.99928
0.026756        0.99870        0.99882        1.00012        0.49306        0.98185       -0.00122        0.08910       -0.30801        1.00015        0.99926
0.027192        0.99866        0.99879        1.00013        0.49307        0.98185       -0.00124        0.09055       -0.31302        1.00015        0.99924
0.027634        0.99862        0.99875        1.00013        0.49309        0.98185       -0.00126        0.09203       -0.31811        1.00016        0.99922
0.028083        0.99858        0.99872        1.00013        0.49310        0.98185       -0.00128        0.09352       -0.32328        1.00016        0.99920
0.028540        0.99854        0.99868        1.00014        0.49311        0.98185       -0.00130        0.09505       -0.32854        1.00017        0.99917
0.029004        0.99850        0.99864        1.00014        0.49312        0.98185       -0.00132        0.09659       -0.33388        1.00017        0.99915
0.029476        0.99846        0.99861        1.00015        0.49313        0.98185       -0.00134        0.09817       -0.33931        1.00018        0.99913
0.029955        0.99842        0.99857        1.00015        0.49315        0.98185       -0.00136        0.09976       -0.34483        1.00018        0.99910
0.030443        0.99836        0.99852        1.00016        0.49316        0.98185       -0.00138        0.10139       -0.35043        1.00019        0.99907
0.030938        0.99830        0.99846        1.00016        0.49318        0.98185       -0.00141        0.10304       -0.35613        1.00019        0.99904
0.031441        0.99824        0.99840        1.00017        0.49320        0.98185       -0.00143        0.10472       -0.36192        1.00020        0.99900
0.031952        0.99818        0.99835        1.00017        0.49322        0.98185       -0.00145        0.10643       -0.36781        1.00021        0.99896
0.032472        0.99811        0.99829        1.00018        0.49323        0.98185       -0.00148        0.10816       -0.37379        1.00022        0.99893
0.033000        0.99805        0.99823        1.00018        0.49325        0.98185       -0.00150        0.10992       -0.37986        1.00022        0.99889
0.033537        0.99798        0.99817        1.00019        0.49327        0.98185       -0.00153        0.11171       -0.38604        1.00023        0.99885
0.034083        0.99791        0.99811        1.00020        0.49329        0.98185       -0.00155        0.11353       -0.39231        1.00024        0.99882
0.034637        0.99784        0.99805        1.00020        0.49331        0.98184       -0.00158        0.11538       -0.39869        1.00025        0.99878
0.035200        0.99777        0.99798        1.00021        0.49333        0.98184       -0.00160        0.11726       -0.40518        1.00026        0.99874
0.035773        0.99770        0.99792        1.00022        0.49335        0.98184       -0.00163        0.11917       -0.41176        1.00026        0.99870
0.036355        0.99763        0.99785        1.00022        0.49337        0.98184       -0.00165        0.12111       -0.41846        1.00027        0.99866
0.036946        0.99756        0.99779        1.00023        0.49339        0.98184       -0.00168        0.12309       -0.42526        1.00028        0.99861
0.037547        0.99748        0.99772        1.00024        0.49342        0.98184       -0.00171        0.12509       -0.43218        1.00029        0.99857
0.038158        0.99741        0.99765        1.00025        0.49344        0.98184       -0.00174        0.12713       -0.43920        1.00030        0.99853
0.038778        0.99733        0.99758        1.00025        0.49346        0.98184       -0.00176        0.12920       -0.44634        1.00031        0.99849
0.039409        0.99725        0.99751        1.00026        0.49348        0.98184       -0.00179        0.13130       -0.45360        1.00032        0.99844
0.040050        0.99717        0.99744        1.00027        0.49350        0.98184       -0.00182        0.13344       -0.46098        1.00032        0.99840
0.040701        0.99707        0.99735        1.00028        0.49353        0.98184       -0.00185        0.13562       -0.46847        1.00034        0.99834
0.041363        0.99697        0.99725        1.00029        0.49356        0.98183       -0.00188        0.13783       -0.47608        1.00035        0.99828
0.042036        0.99686        0.99716        1.00030        0.49360        0.98183       -0.00191        0.14008       -0.48382        1.00036        0.99822
0.042720        0.99675        0.99706        1.00031        0.49363        0.98183       -0.00194        0.14237       -0.49168        1.00037        0.99816
0.043415        0.99664        0.99696        1.00032        0.49366        0.98183       -0.00198        0.14469       -0.49968        1.00039        0.99809
0.044121        0.99653        0.99686        1.00033        0.49369        0.98183       -0.00201        0.14705       -0.50780        1.00040        0.99803
0.044839        0.99641        0.99675        1.00034        0.49372        0.98183       -0.00204        0.14945       -0.51605        1.00041        0.99797
0.045568        0.99630        0.99665        1.00035        0.49376        0.98183       -0.00207        0.15188       -0.52444        1.00042        0.99790
0.046309        0.99618        0.99654        1.00036        0.49379        0.98182       -0.00211        0.15436       -0.53297        1.00044        0.99783
0.047062        0.99606        0.99643        1.00037        0.49383        0.98182       -0.00214        0.15688       -0.54163        1.00045        0.99777
0.047828        0.99594        0.99632        1.00038        0.49386        0.98182       -0.00218        0.15944       -0.55043        1.00047        0.99770
0.048606        0.99582        0.99621        1.00040        0.49390        0.98182       -0.00221        0.16203       -0.55938        1.00048        0.99763
0.049396        0.99569        0.99610        1.00041        0.49393        0.98182       -0.00225        0.16468       -0.56847        1.00049        0.99756
