x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99954        0.99957        1.00003        0.89175        0.97699       -0.00089        0.06014       -0.20306        1.00004        0.99990
0.010163        0.99953        0.99956        1.00003        0.89176        0.97699       -0.00090        0.06112       -0.20636        1.00004        0.99990
0.010328        0.99951        0.99954        1.00003        0.89177        0.97699       -0.00091        0.06211       -0.20972        1.00004        0.99989
0.010496        0.99948        0.99952        1.00003        0.89179        0.97699       -0.00093        0.06312       -0.21313        1.00004        0.99989
0.010667        0.99946        0.99949        1.00004        0.89181        0.97699       -0.00094        0.06415       -0.21659        1.00004        0.99988
0.010840        0.99943        0.99947        1.00004        0.89183        0.97699       -0.00096        0.06519       -0.22012        1.00005        0.99988
0.011016        0.99941        0.99945        1.00004        0.89185        0.97699       -0.00098        0.06626       -0.22370        1.00005        0.99987
0.011196        0.99938        0.99942        1.00004        0.89186        0.97699       -0.00099        0.06733       -0.22733        1.00005        0.99986
0.011378        0.99936        0.99940        1.00004        0.89188        0.97699       -0.00101        0.06843       -0.23103        1.00005        0.99986
0.011563        0.99933        0.99937        1.00004        0.89190        0.97699       -0.00102        0.06954       -0.23479        1.00005        0.99985
0.011751        0.99930        0.99935        1.00005        0.89192        0.97699       -0.00104        0.07068       -0.23861        1.00006        0.99985
0.011942        0.99928        0.99932        1.00005        0.89194        0.97699       -0.00106        0.07183       -0.24249        1.00006        0.99984
0.012136        0.99925        0.99930        1.00005        0.89196        0.97699       -0.00107        0.07300       -0.24643        1.00006        0.99984
0.012334        0.99922        0.99927        1.00005        0.89198        0.97699       -0.00109        0.07418       -0.25044        1.00006        0.99983
0.012534        0.99919        0.99924        1.00005        0.89200        0.97699       -0.00111        0.07539       -0.25451        1.00007        0.99982
0.012738        0.99916        0.99922        1.00006        0.89202        0.97699       -0.00113        0.07662       -0.25865        1.00007        0.99982
0.012945        0.99913        0.99919        1.00006        0.89204        0.97699       -0.00115        0.07787       -0.26286        1.00007        0.99981
0.013156        0.99910        0.99916        1.00006        0.89206        0.97699       -0.00116        0.07913       -0.26713        1.00007        0.99981
0.013370        0.99907        0.99913        1.00006        0.89209        0.97698       -0.00118        0.08042       -0.27148        1.00007        0.99980
0.013587        0.99904        0.99910        1.00006        0.89211        0.97698       -0.00120        0.08173       -0.27589        1.00008        0.99979
0.013808        0.99901        0.99907        1.00006        0.89213        0.97698       -0.00122        0.08306       -0.28038        1.00008        0.99979
0.014033        0.99898        0.99904        1.00007        0.89215        0.97698       -0.00124        0.08441       -0.28494        1.00008        0.99978
0.014261        0.99894        0.99901        1.00007        0.89218        0.97698       -0.00126        0.08579       -0.28957        1.00009        0.99977
0.014493        0.99891        0.99898        1.00007        0.89220        0.97698       -0.00128        0.08718       -0.29428        1.00009        0.99977
0.014729        0.99888        0.99895        1.00007        0.89223        0.97698       -0.00130        0.08860       -0.29907        1.00009        0.99976
