x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99979        0.99981        1.00002        1.32817        0.95462       -0.00130        0.03676       -0.05053        1.00002        0.99990
0.010163        0.99979        0.99981        1.00002        1.32817        0.95462       -0.00132        0.03736       -0.05135        1.00002        0.99990
0.010328        0.99978        0.99980        1.00002        1.32818        0.95462       -0.00134        0.03797       -0.05219        1.00002        0.99989
0.010496        0.99977        0.99979        1.00002        1.32819        0.95462       -0.00136        0.03859       -0.05304        1.00003        0.99989
0.010667        0.99975        0.99978        1.00002        1.32819        0.95462       -0.00139        0.03921       -0.05390        1.00003        0.99988
0.010840        0.99974        0.99977        1.00002        1.32820        0.95462       -0.00141        0.03985       -0.05478        1.00003        0.99988
0.011016        0.99973        0.99976        1.00002        1.32821        0.95462       -0.00143        0.04050       -0.05567        1.00003        0.99987
0.011196        0.99972        0.99975        1.00003        1.32821        0.95462       -0.00145        0.04116       -0.05657        1.00003        0.99986
0.011378        0.99971        0.99974        1.00003        1.32822        0.95462       -0.00148        0.04183       -0.05749        1.00003        0.99986
0.011563        0.99970        0.99973        1.00003        1.32823        0.95462       -0.00150        0.04251       -0.05843        1.00003        0.99985
0.011751        0.99969        0.99971        1.00003        1.32823        0.95462       -0.00153        0.04320       -0.05938        1.00003        0.99985
0.011942        0.99967        0.99970        1.00003        1.32824        0.95462       -0.00155        0.04391       -0.06034        1.00004        0.99984
0.012136        0.99966        0.99969        1.00003        1.32825        0.95462       -0.00158        0.04462       -0.06132        1.00004        0.99984
0.012334        0.99965        0.99968        1.00003        1.32826        0.95462       -0.00160        0.04535       -0.06232        1.00004        0.99983
0.012534        0.99964        0.99967        1.00003        1.32826        0.95462       -0.00163        0.04608       -0.06334        1.00004        0.99982
0.012738        0.99962        0.99966        1.00003        1.32827        0.95462       -0.00165        0.04683       -0.06437        1.00004        0.99982
0.012945        0.99961        0.99965        1.00003        1.32828        0.95461       -0.00168        0.04760       -0.06541        1.00004        0.99981
0.013156        0.99960        0.99963        1.00004        1.32829        0.95461       -0.00171        0.04837       -0.06648        1.00004        0.99981
0.013370        0.99958        0.99962        1.00004        1.32830        0.95461       -0.00174        0.04916       -0.06756        1.00005        0.99980
0.013587        0.99957        0.99961        1.00004        1.32830        0.95461       -0.00177        0.04996       -0.06866        1.00005        0.99979
0.013808        0.99956        0.99960        1.00004        1.32831        0.95461       -0.00179        0.05077       -0.06977        1.00005        0.99979
0.014033        0.99954        0.99958        1.00004        1.32832        0.95461       -0.00182        0.05159       -0.07091        1.00005        0.99978
0.014261        0.99953        0.99957        1.00004        1.32833        0.95461       -0.00185        0.05243       -0.07206        1.00005        0.99977
0.014493        0.99951        0.99956        1.00004        1.32834        0.95461       -0.00188        0.05329       -0.07323        1.00005        0.99977
0.014729        0.99950        0.99954        1.00004        1.32835        0.95461       -0.00191        0.05415       -0.07442        1.00005        0.99976
0.014968        0.99948        0.99953        1.00005        1.32836        0.95461       -0.00194        0.05504       -0.07563        1.00006        0.99975
0.015212        0.99947        0.99952        1.00005        1.32837        0.95461       -0.00198        0.05593       -0.07686        1.00006        0.99974
0.015459        0.99945        0.99950        1.00005        1.32838        0.95461       -0.00201        0.05684       -0.07811        1.00006        0.99974
0.015711        0.99944        0.99949        1.00005        1.32838        0.95461       -0.00204        0.05777       -0.07938        1.00006        0.99973
0.015966        0.99942        0.99947        1.00005        1.32839        0.95460       -0.00207        0.05871       -0.08067        1.00006        0.99972
0.016226        0.99941        0.99946        1.00005        1.32840        0.95460       -0.00211        0.05966       -0.08199        1.00007        0.99971
0.016490        0.99939        0.99944        1.00005        1.32841        0.95460       -0.00214        0.06063       -0.08332        1.00007        0.99971
0.016758        0.99937        0.99943        1.00006        1.32842        0.95460       -0.00218        0.06162       -0.08468        1.00007        0.99970
0.017031        0.99936        0.99941        1.00006        1.32843        0.95460       -0.00221        0.06262       -0.08605        1.00007        0.99969
0.017308        0.99934        0.99940        1.00006        1.32845        0.95460       -0.00225        0.06364       -0.08745        1.00007        0.99968
0.017589        0.99932        0.99938        1.00006        1.32846        0.95460       -0.00229        0.06467       -0.08887        1.00007        0.99967
0.017875        0.99930        0.99936        1.00006        1.32847        0.95460       -0.00232        0.06573       -0.09032        1.00008        0.99966
0.018166        0.99928        0.99935        1.00006        1.32848        0.95460       -0.00236        0.06680       -0.09179        1.00008        0.99965
0.018461        0.99927        0.99933        1.00006        1.32849        0.95460       -0.00240        0.06788       -0.09328        1.00008        0.99965
0.018762        0.99925        0.99931        1.00007        1.32850        0.95460       -0.00244        0.06899       -0.09480        1.00008        0.99964
0.019067        0.99923        0.99930        1.00007        1.32851        0.95460       -0.00248        0.07011       -0.09634        1.00008        0.99963
0.019377        0.99921        0.99928        1.00007        1.32852        0.95459       -0.00252        0.07125       -0.09791        1.00009        0.99962
0.019692        0.99919        0.99926        1.00007        1.32854        0.95459       -0.00256        0.07241       -0.09950        1.00009        0.99961
