x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99955        0.99958        1.00003        1.31835        0.96643       -0.00131        0.06263       -0.14725        1.00004        0.99990
0.010163        0.99954        0.99957        1.00003        1.31836        0.96643       -0.00133        0.06365       -0.14965        1.00004        0.99990
0.010328        0.99951        0.99955        1.00003        1.31839        0.96643       -0.00135        0.06469       -0.15208        1.00004        0.99989
0.010496        0.99949        0.99952        1.00004        1.31841        0.96643       -0.00138        0.06574       -0.15456        1.00004        0.99989
0.010667        0.99946        0.99950        1.00004        1.31844        0.96643       -0.00140        0.06681       -0.15707        1.00005        0.99988
0.010840        0.99943        0.99947        1.00004        1.31847        0.96643       -0.00142        0.06790       -0.15962        1.00005        0.99988
0.011016        0.99941        0.99945        1.00004        1.31849        0.96643       -0.00145        0.06901       -0.16222        1.00005        0.99987
0.011196        0.99938        0.99942        1.00004        1.31852        0.96643       -0.00147        0.07013       -0.16486        1.00005        0.99986
0.011378        0.99935        0.99939        1.00004        1.31855        0.96643       -0.00149        0.07127       -0.16754        1.00006        0.99986
0.011563        0.99932        0.99937        1.00005        1.31858        0.96643       -0.00152        0.07243       -0.17026        1.00006        0.99985
0.011751        0.99929        0.99934        1.00005        1.31861        0.96642       -0.00154        0.07361       -0.17303        1.00006        0.99985
0.011942        0.99926        0.99931        1.00005        1.31864        0.96642       -0.00157        0.07481       -0.17585        1.00006        0.99984
0.012136        0.99923        0.99929        1.00005        1.31867        0.96642       -0.00159        0.07603       -0.17870        1.00006        0.99984
0.012334        0.99920        0.99926        1.00005        1.31870        0.96642       -0.00162        0.07726       -0.18161        1.00007        0.99983
0.012534        0.99917        0.99923        1.00006        1.31873        0.96642       -0.00164        0.07852       -0.18456        1.00007        0.99982
0.012738        0.99914        0.99920        1.00006        1.31876        0.96642       -0.00167        0.07980       -0.18757        1.00007        0.99982
0.012945        0.99911        0.99917        1.00006        1.31880        0.96642       -0.00170        0.08110       -0.19062        1.00007        0.99981
0.013156        0.99908        0.99914        1.00006        1.31883        0.96642       -0.00173        0.08242       -0.19372        1.00008        0.99981
0.013370        0.99905        0.99911        1.00006        1.31886        0.96642       -0.00175        0.08376       -0.19687        1.00008        0.99980
0.013587        0.99901        0.99908        1.00007        1.31890        0.96641       -0.00178        0.08512       -0.20007        1.00008        0.99979
0.013808        0.99898        0.99904        1.00007        1.31893        0.96641       -0.00181        0.08651       -0.20332        1.00008        0.99979
0.014033        0.99894        0.99901        1.00007        1.31897        0.96641       -0.00184        0.08792       -0.20663        1.00009        0.99978
0.014261        0.99891        0.99898        1.00007        1.31900        0.96641       -0.00187        0.08935       -0.20999        1.00009        0.99977
0.014493        0.99887        0.99895        1.00007        1.31904        0.96641       -0.00190        0.09080       -0.21340        1.00009        0.99977
0.014729        0.99884        0.99891        1.00008        1.31908        0.96641       -0.00193        0.09228       -0.21687        1.00009        0.99976
0.014968        0.99880        0.99888        1.00008        1.31911        0.96641       -0.00196        0.09378       -0.22040        1.00010        0.99975
0.015212        0.99876        0.99884        1.00008        1.31915        0.96641       -0.00200        0.09531       -0.22399        1.00010        0.99974
0.015459        0.99872        0.99881        1.00008        1.31919        0.96640       -0.00203        0.09686       -0.22763        1.00010        0.99974
0.015711        0.99869        0.99877        1.00009        1.31923        0.96640       -0.00206        0.09844       -0.23133        1.00011        0.99973
0.015966        0.99865        0.99873        1.00009        1.31927        0.96640       -0.00210        0.10004       -0.23509        1.00011        0.99972
0.016226        0.99861        0.99870        1.00009        1.31931        0.96640       -0.00213        0.10167       -0.23892        1.00011        0.99971
0.016490        0.99857        0.99866        1.00009        1.31935        0.96640       -0.00216        0.10332       -0.24280        1.00012        0.99971
0.016758        0.99852        0.99862        1.00010        1.31939        0.96640       -0.00220        0.10500       -0.24675        1.00012        0.99970
0.017031        0.99848        0.99858        1.00010        1.31944        0.96639       -0.00224        0.10671       -0.25076        1.00012        0.99969
0.017308        0.99844        0.99854        1.00010        1.31948        0.96639       -0.00227        0.10845       -0.25484        1.00013        0.99968
0.017589        0.99840        0.99850        1.00010        1.31952        0.96639       -0.00231        0.11021       -0.25899        1.00013        0.99967
0.017875        0.99835        0.99846        1.00011        1.31957        0.96639       -0.00235        0.11201       -0.26320        1.00013        0.99966
0.018166        0.99831        0.99842        1.00011        1.31961        0.96639       -0.00239        0.11383       -0.26748        1.00014        0.99965
0.018461        0.99826        0.99837        1.00011        1.31966        0.96639       -0.00242        0.11568       -0.27183        1.00014        0.99965
0.018762        0.99822        0.99833        1.00011        1.31971        0.96639       -0.00246        0.11757       -0.27625        1.00014        0.99964
0.019067        0.99817        0.99829        1.00012        1.31975        0.96638       -0.00250        0.11948       -0.28074        1.00015        0.99963
0.019377        0.99812        0.99824        1.00012        1.31980        0.96638       -0.00254        0.12142       -0.28531        1.00015        0.99962
