x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99987        0.99988        1.00001        0.94186        0.96602       -0.00088        0.02810       -0.04257        1.00002        0.99990
0.010163        0.99987        0.99988        1.00001        0.94186        0.96602       -0.00089        0.02856       -0.04326        1.00002        0.99990
0.010328        0.99986        0.99987        1.00001        0.94187        0.96602       -0.00090        0.02902       -0.04396        1.00002        0.99989
0.010496        0.99985        0.99987        1.00002        0.94187        0.96602       -0.00092        0.02950       -0.04468        1.00002        0.99989
0.010667        0.99985        0.99986        1.00002        0.94187        0.96602       -0.00093        0.02998       -0.04541        1.00002        0.99988
0.010840        0.99984        0.99986        1.00002        0.94187        0.96602       -0.00095        0.03046       -0.04614        1.00002        0.99988
0.011016        0.99983        0.99985        1.00002        0.94187        0.96602       -0.00096        0.03096       -0.04689        1.00002        0.99987
0.011196        0.99983        0.99984        1.00002        0.94188        0.96602       -0.00098        0.03146       -0.04766        1.00002        0.99986
0.011378        0.99982        0.99984        1.00002        0.94188        0.96602       -0.00100        0.03197       -0.04843        1.00002        0.99986
0.011563        0.99981        0.99983        1.00002        0.94188        0.96602       -0.00101        0.03249       -0.04922        1.00002        0.99985
0.011751        0.99980        0.99982        1.00002        0.94188        0.96602       -0.00103        0.03302       -0.05002        1.00003        0.99985
0.011942        0.99980        0.99982        1.00002        0.94188        0.96602       -0.00105        0.03356       -0.05083        1.00003        0.99984
0.012136        0.99979        0.99981        1.00002        0.94189        0.96602       -0.00106        0.03411       -0.05166        1.00003        0.99984
0.012334        0.99978        0.99980        1.00002        0.94189        0.96602       -0.00108        0.03466       -0.05250        1.00003        0.99983
0.012534        0.99977        0.99980        1.00002        0.94189        0.96602       -0.00110        0.03523       -0.05335        1.00003        0.99982
0.012738        0.99976        0.99979        1.00003        0.94189        0.96602       -0.00112        0.03580       -0.05422        1.00003        0.99982
0.012945        0.99976        0.99978        1.00003        0.94190        0.96602       -0.00113        0.03638       -0.05510        1.00003        0.99981
0.013156        0.99975        0.99978        1.00003        0.94190        0.96602       -0.00115        0.03697       -0.05600        1.00003        0.99981
0.013370        0.99974        0.99977        1.00003        0.94190        0.96602       -0.00117        0.03757       -0.05691        1.00003        0.99980
0.013587        0.99973        0.99976        1.00003        0.94190        0.96602       -0.00119        0.03819       -0.05784        1.00004        0.99979
0.013808        0.99972        0.99975        1.00003        0.94191        0.96602       -0.00121        0.03881       -0.05878        1.00004        0.99979
0.014033        0.99971        0.99974        1.00003        0.94191        0.96602       -0.00123        0.03944       -0.05973        1.00004        0.99978
0.014261        0.99970        0.99974        1.00003        0.94191        0.96602       -0.00125        0.04008       -0.06070        1.00004        0.99977
0.014493        0.99970        0.99973        1.00003        0.94191        0.96602       -0.00127        0.04073       -0.06169        1.00004        0.99977
0.014729        0.99969        0.99972        1.00003        0.94192        0.96602       -0.00129        0.04139       -0.06270        1.00004        0.99976
0.014968        0.99968        0.99971        1.00003        0.94192        0.96601       -0.00131        0.04207       -0.06371        1.00004        0.99975
0.015212        0.99967        0.99970        1.00004        0.94192        0.96601       -0.00133        0.04275       -0.06475        1.00004        0.99974
0.015459        0.99966        0.99969        1.00004        0.94193        0.96601       -0.00135        0.04345       -0.06580        1.00004        0.99974
0.015711        0.99965        0.99969        1.00004        0.94193        0.96601       -0.00138        0.04415       -0.06687        1.00005        0.99973
0.015966        0.99964        0.99968        1.00004        0.94193        0.96601       -0.00140        0.04487       -0.06796        1.00005        0.99972
0.016226        0.99963        0.99967        1.00004        0.94193        0.96601       -0.00142        0.04560       -0.06907        1.00005        0.99971
0.016490        0.99962        0.99966        1.00004        0.94194        0.96601       -0.00144        0.04634       -0.07019        1.00005        0.99971
0.016758        0.99961        0.99965        1.00004        0.94194        0.96601       -0.00147        0.04710       -0.07133        1.00005        0.99970
0.017031        0.99960        0.99964        1.00004        0.94194        0.96601       -0.00149        0.04786       -0.07249        1.00005        0.99969
0.017308        0.99958        0.99963        1.00004        0.94195        0.96601       -0.00152        0.04864       -0.07367        1.00005        0.99968
