x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99993        1.00001        0.63456        0.97473       -0.00050        0.02083       -0.03540        1.00001        0.99990
0.010163        0.99992        0.99993        1.00001        0.63456        0.97473       -0.00051        0.02117       -0.03598        1.00001        0.99990
0.010328        0.99991        0.99992        1.00001        0.63456        0.97473       -0.00052        0.02151       -0.03656        1.00001        0.99989
0.010496        0.99991        0.99992        1.00001        0.63456        0.97473       -0.00053        0.02186       -0.03716        1.00001        0.99989
0.010667        0.99990        0.99992        1.00001        0.63456        0.97473       -0.00054        0.02222       -0.03776        1.00001        0.99988
0.010840        0.99990        0.99991        1.00001        0.63456        0.97473       -0.00055        0.02258       -0.03837        1.00001        0.99988
0.011016        0.99989        0.99991        1.00001        0.63456        0.97473       -0.00056        0.02295       -0.03900        1.00002        0.99987
0.011196        0.99989        0.99990        1.00001        0.63456        0.97473       -0.00056        0.02332       -0.03963        1.00002        0.99986
0.011378        0.99989        0.99990        1.00001        0.63456        0.97473       -0.00057        0.02370       -0.04028        1.00002        0.99986
0.011563        0.99988        0.99990        1.00002        0.63456        0.97473       -0.00058        0.02408       -0.04093        1.00002        0.99985
0.011751        0.99988        0.99989        1.00002        0.63456        0.97473       -0.00059        0.02448       -0.04160        1.00002        0.99985
0.011942        0.99987        0.99989        1.00002        0.63456        0.97473       -0.00060        0.02487       -0.04227        1.00002        0.99984
0.012136        0.99987        0.99988        1.00002        0.63456        0.97473       -0.00061        0.02528       -0.04296        1.00002        0.99984
0.012334        0.99986        0.99988        1.00002        0.63456        0.97473       -0.00062        0.02569       -0.04366        1.00002        0.99983
0.012534        0.99986        0.99987        1.00002        0.63457        0.97473       -0.00063        0.02611       -0.04437        1.00002        0.99982
0.012738        0.99985        0.99987        1.00002        0.63457        0.97473       -0.00064        0.02653       -0.04509        1.00002        0.99982
0.012945        0.99985        0.99987        1.00002        0.63457        0.97473       -0.00065        0.02696       -0.04583        1.00002        0.99981
0.013156        0.99984        0.99986        1.00002        0.63457        0.97473       -0.00066        0.02740       -0.04657        1.00002        0.99981
0.013370        0.99984        0.99986        1.00002        0.63457        0.97473       -0.00067        0.02785       -0.04733        1.00002        0.99980
0.013587        0.99983        0.99985        1.00002        0.63457        0.97473       -0.00068        0.02830       -0.04810        1.00002        0.99979
0.013808        0.99982        0.99985        1.00002        0.63457        0.97472       -0.00070        0.02876       -0.04888        1.00003        0.99979
0.014033        0.99982        0.99984        1.00002        0.63457        0.97472       -0.00071        0.02923       -0.04968        1.00003        0.99978
0.014261        0.99981        0.99984        1.00002        0.63457        0.97472       -0.00072        0.02971       -0.05048        1.00003        0.99977
0.014493        0.99981        0.99983        1.00002        0.63457        0.97472       -0.00073        0.03019       -0.05130        1.00003        0.99977
0.014729        0.99980        0.99983        1.00003        0.63457        0.97472       -0.00074        0.03068       -0.05214        1.00003        0.99976
0.014968        0.99980        0.99982        1.00003        0.63457        0.97472       -0.00075        0.03118       -0.05299        1.00003        0.99975
0.015212        0.99979        0.99982        1.00003        0.63457        0.97472       -0.00077        0.03169       -0.05385        1.00003        0.99974
0.015459        0.99978        0.99981        1.00003        0.63457        0.97472       -0.00078        0.03220       -0.05472        1.00003        0.99974
0.015711        0.99978        0.99981        1.00003        0.63457        0.97472       -0.00079        0.03273       -0.05561        1.00003        0.99973
0.015966        0.99977        0.99980        1.00003        0.63457        0.97472       -0.00080        0.03326       -0.05652        1.00003        0.99972
0.016226        0.99976        0.99979        1.00003        0.63457        0.97472       -0.00082        0.03380       -0.05744        1.00003        0.99971
0.016490        0.99976        0.99979        1.00003        0.63457        0.97472       -0.00083        0.03435       -0.05837        1.00004        0.99971
0.016758        0.99975        0.99978        1.00003        0.63457        0.97472       -0.00084        0.03491       -0.05932        1.00004        0.99970
0.017031        0.99974        0.99978        1.00003        0.63457        0.97472       -0.00086        0.03548       -0.06029        1.00004        0.99969
0.017308        0.99974        0.99977        1.00003        0.63457        0.97472       -0.00087        0.03605       -0.06127        1.00004        0.99968
0.017589        0.99973        0.99977        1.00003        0.63457        0.97472       -0.00089        0.03664       -0.06226        1.00004        0.99967
0.017875        0.99972        0.99976        1.00004        0.63457        0.97472       -0.00090        0.03724       -0.06328        1.00004        0.99966
0.018166        0.99972        0.99975        1.00004        0.63457        0.97472       -0.00092        0.03784       -0.06430        1.00004        0.99965
0.018461        0.99971        0.99975        1.00004        0.63457        0.97472       -0.00093        0.03846       -0.06535        1.00004        0.99965
0.018762        0.99970        0.99974        1.00004        0.63458        0.97472       -0.00095        0.03908       -0.06641        1.00004        0.99964
0.019067        0.99969        0.99973        1.00004        0.63458        0.97472       -0.00096        0.03972       -0.06749        1.00004        0.99963
0.019377        0.99969        0.99973        1.00004        0.63458        0.97472       -0.00098        0.04036       -0.06859        1.00005        0.99962
0.019692        0.99968        0.99972        1.00004        0.63458        0.97472       -0.00099        0.04102       -0.06971        1.00005        0.99961
0.020012        0.99967        0.99971        1.00004        0.63458        0.97472       -0.00101        0.04169       -0.07084        1.00005        0.99960
0.020338        0.99966        0.99970        1.00004        0.63458        0.97472       -0.00102        0.04237       -0.07199        1.00005        0.99958
0.020669        0.99965        0.99969        1.00004        0.63458        0.97472       -0.00104        0.04306       -0.07316        1.00005        0.99957
0.021005        0.99963        0.99968        1.00005        0.63458        0.97472       -0.00106        0.04376       -0.07435        1.00005        0.99955
0.021347        0.99962        0.99967        1.00005        0.63458        0.97472       -0.00108        0.04447       -0.07556        1.00006        0.99953
0.021694        0.99960        0.99965        1.00005        0.63458        0.97472       -0.00109        0.04519       -0.07679        1.00006        0.99952
0.022047        0.99959        0.99964        1.00005        0.63458        0.97472       -0.00111        0.04593       -0.07804        1.00006        0.99950
0.022405        0.99957        0.99963        1.00005        0.63458        0.97472       -0.00113        0.04667       -0.07931        1.00006        0.99948
0.022770        0.99956        0.99961        1.00006        0.63458        0.97472       -0.00115        0.04743       -0.08060        1.00006        0.99946
0.023140        0.99954        0.99960        1.00006        0.63459        0.97472       -0.00117        0.04821       -0.08191        1.00007        0.99944
0.023516        0.99953        0.99959        1.00006        0.63459        0.97472       -0.00119        0.04899       -0.08324        1.00007        0.99942
0.023899        0.99951        0.99957        1.00006        0.63459        0.97472       -0.00120        0.04979       -0.08459        1.00007        0.99941
