x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00003        1.33178        0.96647       -0.00133        0.06439       -0.15392        1.00004        0.99990
0.010163        0.99998        1.00001        1.00003        1.33179        0.96647       -0.00135        0.06543       -0.15643        1.00004        0.99990
0.010328        0.99995        0.99999        1.00004        1.33182        0.96647       -0.00137        0.06650       -0.15897        1.00004        0.99989
0.010496        0.99993        0.99996        1.00004        1.33185        0.96647       -0.00139        0.06758       -0.16155        1.00005        0.99989
0.010667        0.99990        0.99994        1.00004        1.33188        0.96647       -0.00142        0.06868       -0.16418        1.00005        0.99988
0.010840        0.99987        0.99991        1.00004        1.33191        0.96647       -0.00144        0.06980       -0.16685        1.00005        0.99988
0.011016        0.99984        0.99988        1.00004        1.33193        0.96647       -0.00146        0.07094       -0.16957        1.00005        0.99987
0.011196        0.99981        0.99986        1.00004        1.33196        0.96647       -0.00149        0.07209       -0.17232        1.00005        0.99986
0.011378        0.99978        0.99983        1.00005        1.33200        0.96647       -0.00151        0.07326       -0.17513        1.00006        0.99986
0.011563        0.99975        0.99980        1.00005        1.33203        0.96646       -0.00154        0.07446       -0.17797        1.00006        0.99985
0.011751        0.99972        0.99977        1.00005        1.33206        0.96646       -0.00156        0.07567       -0.18087        1.00006        0.99985
0.011942        0.99969        0.99974        1.00005        1.33209        0.96646       -0.00159        0.07690       -0.18381        1.00006        0.99984
0.012136        0.99966        0.99971        1.00005        1.33212        0.96646       -0.00161        0.07815       -0.18680        1.00007        0.99984
0.012334        0.99963        0.99968        1.00005        1.33216        0.96646       -0.00164        0.07942       -0.18984        1.00007        0.99983
0.012534        0.99960        0.99965        1.00006        1.33219        0.96646       -0.00166        0.08072       -0.19292        1.00007        0.99982
0.012738        0.99956        0.99962        1.00006        1.33222        0.96646       -0.00169        0.08203       -0.19606        1.00007        0.99982
0.012945        0.99953        0.99959        1.00006        1.33226        0.96646       -0.00172        0.08336       -0.19925        1.00008        0.99981
0.013156        0.99950        0.99956        1.00006        1.33229        0.96646       -0.00175        0.08472       -0.20249        1.00008        0.99981
0.013370        0.99946        0.99953        1.00006        1.33233        0.96645       -0.00178        0.08610       -0.20578        1.00008        0.99980
0.013587        0.99943        0.99949        1.00007        1.33237        0.96645       -0.00180        0.08750       -0.20913        1.00008        0.99979
0.013808        0.99939        0.99946        1.00007        1.33240        0.96645       -0.00183        0.08892       -0.21253        1.00009        0.99979
0.014033        0.99936        0.99943        1.00007        1.33244        0.96645       -0.00186        0.09037       -0.21599        1.00009        0.99978
0.014261        0.99932        0.99939        1.00007        1.33248        0.96645       -0.00189        0.09184       -0.21950        1.00009        0.99977
0.014493        0.99928        0.99936        1.00008        1.33252        0.96645       -0.00192        0.09334       -0.22307        1.00009        0.99977
0.014729        0.99924        0.99932        1.00008        1.33256        0.96645       -0.00196        0.09486       -0.22670        1.00010        0.99976
0.014968        0.99920        0.99928        1.00008        1.33260        0.96644       -0.00199        0.09640       -0.23039        1.00010        0.99975
0.015212        0.99917        0.99925        1.00008        1.33264        0.96644       -0.00202        0.09797       -0.23413        1.00010        0.99974
0.015459        0.99913        0.99921        1.00008        1.33268        0.96644       -0.00205        0.09956       -0.23794        1.00011        0.99974
0.015711        0.99908        0.99917        1.00009        1.33272        0.96644       -0.00209        0.10118       -0.24181        1.00011        0.99973
