x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00003        1.40650        0.96411       -0.00140        0.06416       -0.14436        1.00004        0.99990
0.010163        0.99998        1.00001        1.00003        1.40651        0.96411       -0.00143        0.06520       -0.14671        1.00004        0.99990
0.010328        0.99995        0.99999        1.00004        1.40654        0.96411       -0.00145        0.06626       -0.14910        1.00004        0.99989
0.010496        0.99993        0.99996        1.00004        1.40657        0.96411       -0.00147        0.06734       -0.15152        1.00005        0.99989
0.010667        0.99990        0.99994        1.00004        1.40660        0.96411       -0.00150        0.06844       -0.15399        1.00005        0.99988
0.010840        0.99987        0.99991        1.00004        1.40663        0.96411       -0.00152        0.06955       -0.15649        1.00005        0.99988
0.011016        0.99984        0.99988        1.00004        1.40666        0.96411       -0.00155        0.07068       -0.15904        1.00005        0.99987
0.011196        0.99981        0.99986        1.00004        1.40669        0.96411       -0.00157        0.07183       -0.16162        1.00005        0.99986
0.011378        0.99979        0.99983        1.00005        1.40673        0.96410       -0.00160        0.07300       -0.16425        1.00006        0.99986
0.011563        0.99976        0.99980        1.00005        1.40676        0.96410       -0.00162        0.07419       -0.16692        1.00006        0.99985
0.011751        0.99973        0.99977        1.00005        1.40679        0.96410       -0.00165        0.07540       -0.16964        1.00006        0.99985
0.011942        0.99969        0.99975        1.00005        1.40682        0.96410       -0.00168        0.07662       -0.17239        1.00006        0.99984
0.012136        0.99966        0.99972        1.00005        1.40686        0.96410       -0.00170        0.07787       -0.17520        1.00007        0.99984
0.012334        0.99963        0.99969        1.00005        1.40689        0.96410       -0.00173        0.07914       -0.17805        1.00007        0.99983
0.012534        0.99960        0.99966        1.00006        1.40693        0.96410       -0.00176        0.08043       -0.18094        1.00007        0.99982
0.012738        0.99957        0.99963        1.00006        1.40696        0.96410       -0.00179        0.08174       -0.18389        1.00007        0.99982
0.012945        0.99953        0.99959        1.00006        1.40700        0.96409       -0.00182        0.08307       -0.18688        1.00008        0.99981
0.013156        0.99950        0.99956        1.00006        1.40704        0.96409       -0.00185        0.08442       -0.18992        1.00008        0.99981
0.013370        0.99947        0.99953        1.00006        1.40707        0.96409       -0.00188        0.08579       -0.19300        1.00008        0.99980
0.013587        0.99943        0.99950        1.00007        1.40711        0.96409       -0.00191        0.08719       -0.19614        1.00008        0.99979
0.013808        0.99940        0.99946        1.00007        1.40715        0.96409       -0.00194        0.08861       -0.19933        1.00009        0.99979
0.014033        0.99936        0.99943        1.00007        1.40719        0.96409       -0.00197        0.09005       -0.20258        1.00009        0.99978
0.014261        0.99932        0.99940        1.00007        1.40723        0.96409       -0.00200        0.09151       -0.20587        1.00009        0.99977
0.014493        0.99929        0.99936        1.00008        1.40727        0.96408       -0.00203        0.09300       -0.20922        1.00009        0.99977
0.014729        0.99925        0.99933        1.00008        1.40731        0.96408       -0.00207        0.09452       -0.21262        1.00010        0.99976
0.014968        0.99921        0.99929        1.00008        1.40735        0.96408       -0.00210        0.09605       -0.21608        1.00010        0.99975
0.015212        0.99917        0.99925        1.00008        1.40739        0.96408       -0.00214        0.09762       -0.21959        1.00010        0.99974
0.015459        0.99913        0.99921        1.00008        1.40744        0.96408       -0.00217        0.09920       -0.22316        1.00011        0.99974
0.015711        0.99909        0.99918        1.00009        1.40748        0.96408       -0.00221        0.10082       -0.22679        1.00011        0.99973
0.015966        0.99905        0.99914        1.00009        1.40753        0.96407       -0.00224        0.10246       -0.23048        1.00011        0.99972
0.016226        0.99901        0.99910        1.00009        1.40757        0.96407       -0.00228        0.10413       -0.23423        1.00012        0.99971
0.016490        0.99896        0.99906        1.00009        1.40762        0.96407       -0.00231        0.10582       -0.23804        1.00012        0.99971
0.016758        0.99892        0.99902        1.00010        1.40766        0.96407       -0.00235        0.10754       -0.24191        1.00012        0.99970
0.017031        0.99888        0.99898        1.00010        1.40771        0.96407       -0.00239        0.10929       -0.24585        1.00012        0.99969
