x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99967        0.99969        1.00002        0.31291        0.98558       -0.00030        0.04824       -0.37760        1.00003        0.99990
0.010163        0.99966        0.99968        1.00003        0.31291        0.98558       -0.00031        0.04902       -0.38374        1.00003        0.99990
0.010328        0.99964        0.99967        1.00003        0.31292        0.98558       -0.00031        0.04982       -0.38998        1.00003        0.99989
0.010496        0.99963        0.99965        1.00003        0.31292        0.98558       -0.00032        0.05063       -0.39632        1.00003        0.99989
0.010667        0.99961        0.99964        1.00003        0.31293        0.98558       -0.00032        0.05146       -0.40277        1.00004        0.99988
0.010840        0.99959        0.99962        1.00003        0.31293        0.98558       -0.00033        0.05229       -0.40932        1.00004        0.99988
0.011016        0.99957        0.99960        1.00003        0.31294        0.98558       -0.00033        0.05314       -0.41597        1.00004        0.99987
0.011196        0.99955        0.99959        1.00003        0.31294        0.98558       -0.00034        0.05401       -0.42274        1.00004        0.99986
0.011378        0.99954        0.99957        1.00003        0.31294        0.98558       -0.00034        0.05489       -0.42961        1.00004        0.99986
0.011563        0.99952        0.99955        1.00004        0.31295        0.98558       -0.00035        0.05578       -0.43660        1.00004        0.99985
0.011751        0.99950        0.99953        1.00004        0.31295        0.98558       -0.00035        0.05669       -0.44370        1.00004        0.99985
0.011942        0.99948        0.99952        1.00004        0.31296        0.98558       -0.00036        0.05761       -0.45092        1.00005        0.99984
0.012136        0.99946        0.99950        1.00004        0.31296        0.98558       -0.00036        0.05855       -0.45825        1.00005        0.99984
0.012334        0.99944        0.99948        1.00004        0.31297        0.98558       -0.00037        0.05950       -0.46571        1.00005        0.99983
0.012534        0.99942        0.99946        1.00004        0.31297        0.98558       -0.00038        0.06047       -0.47328        1.00005        0.99982
0.012738        0.99940        0.99944        1.00004        0.31298        0.98558       -0.00038        0.06145       -0.48098        1.00005        0.99982
0.012945        0.99938        0.99942        1.00005        0.31298        0.98558       -0.00039        0.06245       -0.48880        1.00006        0.99981
0.013156        0.99935        0.99940        1.00005        0.31299        0.98558       -0.00040        0.06347       -0.49675        1.00006        0.99981
0.013370        0.99933        0.99938        1.00005        0.31299        0.98558       -0.00040        0.06450       -0.50483        1.00006        0.99980
0.013587        0.99931        0.99936        1.00005        0.31300        0.98558       -0.00041        0.06555       -0.51304        1.00006        0.99979
0.013808        0.99929        0.99934        1.00005        0.31300        0.98558       -0.00042        0.06662       -0.52138        1.00006        0.99979
0.014033        0.99926        0.99932        1.00005        0.31301        0.98558       -0.00042        0.06770       -0.52986        1.00007        0.99978
0.014261        0.99924        0.99930        1.00005        0.31302        0.98558       -0.00043        0.06881       -0.53848        1.00007        0.99977
0.014493        0.99922        0.99927        1.00006        0.31302        0.98558       -0.00044        0.06993       -0.54724        1.00007        0.99977
0.014729        0.99919        0.99925        1.00006        0.31303        0.98558       -0.00044        0.07106       -0.55614        1.00007        0.99976
0.014968        0.99917        0.99923        1.00006        0.31303        0.98558       -0.00045        0.07222       -0.56519        1.00007        0.99975
0.015212        0.99914        0.99921        1.00006        0.31304        0.98558       -0.00046        0.07340       -0.57438        1.00008        0.99974
0.015459        0.99912        0.99918        1.00006        0.31305        0.98558       -0.00046        0.07459       -0.58372        1.00008        0.99974
0.015711        0.99909        0.99916        1.00007        0.31305        0.98558       -0.00047        0.07580       -0.59321        1.00008        0.99973
0.015966        0.99907        0.99914        1.00007        0.31306        0.98557       -0.00048        0.07704       -0.60286        1.00008        0.99972
0.016226        0.99904        0.99911        1.00007        0.31307        0.98557       -0.00049        0.07829       -0.61267        1.00009        0.99971
0.016490        0.99901        0.99909        1.00007        0.31307        0.98557       -0.00050        0.07957       -0.62263        1.00009        0.99971
0.016758        0.99899        0.99906        1.00007        0.31308        0.98557       -0.00050        0.08086       -0.63276        1.00009        0.99970
0.017031        0.99896        0.99903        1.00007        0.31309        0.98557       -0.00051        0.08218       -0.64305        1.00009        0.99969
0.017308        0.99893        0.99901        1.00008        0.31309        0.98557       -0.00052        0.08351       -0.65351        1.00009        0.99968
0.017589        0.99890        0.99898        1.00008        0.31310        0.98557       -0.00053        0.08487       -0.66414        1.00010        0.99967
0.017875        0.99887        0.99895        1.00008        0.31311        0.98557       -0.00054        0.08625       -0.67494        1.00010        0.99966
0.018166        0.99884        0.99893        1.00008        0.31311        0.98557       -0.00055        0.08766       -0.68592        1.00010        0.99965
0.018461        0.99881        0.99890        1.00009        0.31312        0.98557       -0.00056        0.08908       -0.69707        1.00011        0.99965
0.018762        0.99878        0.99887        1.00009        0.31313        0.98557       -0.00056        0.09053       -0.70841        1.00011        0.99964
0.019067        0.99875        0.99884        1.00009        0.31314        0.98557       -0.00057        0.09200       -0.71993        1.00011        0.99963
0.019377        0.99872        0.99881        1.00009        0.31314        0.98557       -0.00058        0.09350       -0.73164        1.00011        0.99962
0.019692        0.99869        0.99878        1.00009        0.31315        0.98557       -0.00059        0.09502       -0.74354        1.00012        0.99961
0.020012        0.99865        0.99875        1.00010        0.31316        0.98557       -0.00060        0.09657       -0.75563        1.00012        0.99960
0.020338        0.99861        0.99871        1.00010        0.31317        0.98557       -0.00061        0.09814       -0.76792        1.00012        0.99958
0.020669        0.99855        0.99865        1.00010        0.31319        0.98557       -0.00062        0.09974       -0.78041        1.00013        0.99957
0.021005        0.99849        0.99860        1.00011        0.31320        0.98557       -0.00063        0.10137       -0.79310        1.00013        0.99955
0.021347        0.99843        0.99855        1.00011        0.31321        0.98557       -0.00064        0.10302       -0.80600        1.00014        0.99953
0.021694        0.99838        0.99849        1.00012        0.31323        0.98557       -0.00065        0.10470       -0.81911        1.00014        0.99952
0.022047        0.99832        0.99844        1.00012        0.31324        0.98557       -0.00066        0.10640       -0.83243        1.00015        0.99950
0.022405        0.99826        0.99838        1.00013        0.31326        0.98557       -0.00067        0.10814       -0.84596        1.00015        0.99948
0.022770        0.99819        0.99832        1.00013        0.31327        0.98557       -0.00069        0.10990       -0.85972        1.00016        0.99946
0.023140        0.99813        0.99826        1.00013        0.31329        0.98557       -0.00070        0.11169       -0.87370        1.00017        0.99944
0.023516        0.99807        0.99821        1.00014        0.31330        0.98557       -0.00071        0.11351       -0.88791        1.00017        0.99942
0.023899        0.99800        0.99815        1.00014        0.31332        0.98557       -0.00072        0.11536       -0.90235        1.00018        0.99941
0.024288        0.99794        0.99808        1.00015        0.31334        0.98557       -0.00073        0.11724       -0.91702        1.00018        0.99939
0.024683        0.99787        0.99802        1.00015        0.31335        0.98557       -0.00074        0.11914       -0.93194        1.00019        0.99937
0.025084        0.99780        0.99796        1.00016        0.31337        0.98557       -0.00076        0.12109       -0.94709        1.00019        0.99935
0.025492        0.99773        0.99789        1.00016        0.31339        0.98557       -0.00077        0.12306       -0.96249        1.00020        0.99933
0.025907        0.99766        0.99783        1.00017        0.31340        0.98557       -0.00078        0.12506       -0.97815        1.00021        0.99930
0.026328        0.99759        0.99776        1.00017        0.31342        0.98557       -0.00079        0.12710       -0.99405        1.00021        0.99928
0.026756        0.99752        0.99770        1.00018        0.31344        0.98557       -0.00081        0.12917       -1.01022        1.00022        0.99926
0.027192        0.99744        0.99763        1.00018        0.31346        0.98557       -0.00082        0.13127       -1.02665        1.00023        0.99924
0.027634        0.99737        0.99756        1.00019        0.31347        0.98557       -0.00083        0.13341       -1.04335        1.00023        0.99922
0.028083        0.99729        0.99749        1.00019        0.31349        0.98556       -0.00085        0.13558       -1.06031        1.00024        0.99920
0.028540        0.99722        0.99741        1.00020        0.31351        0.98556       -0.00086        0.13779       -1.07756        1.00025        0.99917
0.029004        0.99714        0.99734        1.00021        0.31353        0.98556       -0.00087        0.14004       -1.09508        1.00025        0.99915
0.029476        0.99706        0.99727        1.00021        0.31355        0.98556       -0.00089        0.14232       -1.11289        1.00026        0.99913
0.029955        0.99698        0.99719        1.00022        0.31357        0.98556       -0.00090        0.14463       -1.13099        1.00027        0.99910
0.030443        0.99687        0.99709        1.00022        0.31360        0.98556       -0.00092        0.14699       -1.14938        1.00028        0.99907
0.030938        0.99675        0.99698        1.00023        0.31362        0.98556       -0.00093        0.14939       -1.16807        1.00029        0.99904
0.031441        0.99663        0.99687        1.00024        0.31365        0.98556       -0.00095        0.15183       -1.18706        1.00030        0.99900
0.031952        0.99651        0.99676        1.00025        0.31368        0.98556       -0.00096        0.15431       -1.20636        1.00031        0.99896
0.032472        0.99639        0.99665        1.00026        0.31371        0.98556       -0.00098        0.15682       -1.22597        1.00032        0.99893
0.033000        0.99626        0.99653        1.00027        0.31374        0.98556       -0.00099        0.15938       -1.24591        1.00033        0.99889
0.033537        0.99614        0.99641        1.00028        0.31378        0.98556       -0.00101        0.16198       -1.26617        1.00034        0.99885
0.034083        0.99601        0.99629        1.00029        0.31381        0.98556       -0.00103        0.16463       -1.28675        1.00035        0.99882
0.034637        0.99588        0.99617        1.00030        0.31384        0.98556       -0.00104        0.16731       -1.30768        1.00036        0.99878
0.035200        0.99574        0.99605        1.00031        0.31387        0.98556       -0.00106        0.17004       -1.32894        1.00038        0.99874
0.035773        0.99561        0.99592        1.00031        0.31391        0.98555       -0.00108        0.17281       -1.35055        1.00039        0.99870
0.036355        0.99547        0.99579        1.00032        0.31394        0.98555       -0.00110        0.17563       -1.37251        1.00040        0.99866
0.036946        0.99533        0.99566        1.00033        0.31397        0.98555       -0.00111        0.17850       -1.39482        1.00041        0.99861
0.037547        0.99519        0.99553        1.00034        0.31401        0.98555       -0.00113        0.18141       -1.41750        1.00042        0.99857
0.038158        0.99504        0.99540        1.00036        0.31404        0.98555       -0.00115        0.18437       -1.44055        1.00044        0.99853
0.038778        0.99490        0.99526        1.00037        0.31408        0.98555       -0.00117        0.18737       -1.46398        1.00045        0.99849
0.039409        0.99475        0.99512        1.00038        0.31412        0.98555       -0.00119        0.19043       -1.48778        1.00046        0.99844
0.040050        0.99459        0.99498        1.00039        0.31415        0.98555       -0.00121        0.19353       -1.51197        1.00048        0.99840
0.040701        0.99440        0.99480        1.00040        0.31420        0.98555       -0.00123        0.19670       -1.53655        1.00049        0.99834
0.041363        0.99420        0.99461        1.00042        0.31425        0.98555       -0.00125        0.19991       -1.56153        1.00051        0.99828
0.042036        0.99399        0.99442        1.00043        0.31430        0.98555       -0.00127        0.20318       -1.58691        1.00053        0.99822
0.042720        0.99379        0.99423        1.00045        0.31435        0.98554       -0.00129        0.20650       -1.61271        1.00055        0.99816
0.043415        0.99357        0.99403        1.00046        0.31441        0.98554       -0.00131        0.20988       -1.63893        1.00057        0.99809
0.044121        0.99336        0.99383        1.00048        0.31446        0.98554       -0.00133        0.21331       -1.66557        1.00059        0.99803
0.044839        0.99314        0.99363        1.00049        0.31451        0.98554       -0.00135        0.21680       -1.69264        1.00061        0.99797
0.045568        0.99292        0.99342        1.00051        0.31457        0.98554       -0.00138        0.22034       -1.72016        1.00063        0.99790
0.046309        0.99269        0.99321        1.00052        0.31462        0.98554       -0.00140        0.22394       -1.74812        1.00065        0.99783
0.047062        0.99247        0.99300        1.00054        0.31468        0.98554       -0.00142        0.22760       -1.77654        1.00067        0.99777
0.047828        0.99223        0.99279        1.00056        0.31474        0.98553       -0.00145        0.23132       -1.80542        1.00069        0.99770
0.048606        0.99200        0.99257        1.00057        0.31479        0.98553       -0.00147        0.23510       -1.83477        1.00071        0.99763
0.049396        0.99176        0.99234        1.00059        0.31485        0.98553       -0.00149        0.23894       -1.86460        1.00073        0.99756
0.050200        0.99150        0.99211        1.00061        0.31492        0.98553       -0.00152        0.24284       -1.89491        1.00075        0.99748
0.051016        0.99120        0.99183        1.00063        0.31499        0.98553       -0.00154        0.24682       -1.92571        1.00078        0.99739
0.051846        0.99089        0.99154        1.00065        0.31507        0.98553       -0.00157        0.25087       -1.95700        1.00081        0.99730
0.052689        0.99058        0.99125        1.00068        0.31514        0.98552       -0.00160        0.25498       -1.98881        1.00083        0.99721
0.053546        0.99026        0.99095        1.00070        0.31522        0.98552       -0.00162        0.25916       -2.02113        1.00086        0.99711
0.054417        0.98994        0.99065        1.00072        0.31530        0.98552       -0.00165        0.26341       -2.05397        1.00089        0.99702
0.055302        0.98961        0.99035        1.00075        0.31538        0.98552       -0.00168        0.26772       -2.08736        1.00092        0.99692
0.056202        0.98928        0.99004        1.00077        0.31547        0.98552       -0.00170        0.27211       -2.12128        1.00095        0.99682
0.057116        0.98894        0.98972        1.00079        0.31555        0.98552       -0.00173        0.27656       -2.15576        1.00098        0.99672
0.058045        0.98859        0.98940        1.00082        0.31564        0.98551       -0.00176        0.28109       -2.19079        1.00101        0.99662
0.058989        0.98824        0.98908        1.00084        0.31572        0.98551       -0.00179        0.28570       -2.22640        1.00104        0.99652
0.059948        0.98789        0.98875        1.00087        0.31581        0.98551       -0.00182        0.29037       -2.26258        1.00107        0.99641
0.060923        0.98747        0.98836        1.00090        0.31591        0.98551       -0.00185        0.29514       -2.29934        1.00111        0.99629
0.061914        0.98704        0.98795        1.00093        0.31602        0.98550       -0.00188        0.30000       -2.33670        1.00115        0.99616
0.062921        0.98660        0.98754        1.00096        0.31613        0.98550       -0.00191        0.30493       -2.37466        1.00119        0.99603
0.063945        0.98615        0.98713        1.00100        0.31624        0.98550       -0.00194        0.30994       -2.41324        1.00123        0.99590
0.064985        0.98569        0.98670        1.00103        0.31636        0.98550       -0.00198        0.31503       -2.45244        1.00127        0.99576
0.066042        0.98523        0.98627        1.00106        0.31647        0.98549       -0.00201        0.32021       -2.49229        1.00131        0.99562
0.067116        0.98476        0.98584        1.00110        0.31659        0.98549       -0.00204        0.32546       -2.53278        1.00135        0.99548
0.068208        0.98428        0.98539        1.00113        0.31671        0.98549       -0.00208        0.33081       -2.57393        1.00140        0.99534
0.069317        0.98379        0.98494        1.00117        0.31683        0.98548       -0.00211        0.33624       -2.61575        1.00144        0.99520
0.070445        0.98328        0.98446        1.00120        0.31696        0.98548       -0.00214        0.34177       -2.65824        1.00148        0.99505
0.071590        0.98270        0.98392        1.00124        0.31710        0.98548       -0.00218        0.34741       -2.70141        1.00154        0.99488
0.072755        0.98211        0.98338        1.00129        0.31725        0.98547       -0.00222        0.35314       -2.74528        1.00159        0.99470
0.073938        0.98152        0.98282        1.00133        0.31740        0.98547       -0.00225        0.35896       -2.78986        1.00164        0.99452
0.075141        0.98091        0.98226        1.00137        0.31755        0.98547       -0.00229        0.36488       -2.83517        1.00170        0.99435
