x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99989        1.00001        3.12058        0.68609       -0.00312        0.02184       -0.00561        1.00001        0.99990
0.010163        0.99987        0.99988        1.00001        3.12056        0.68609       -0.00317        0.02220       -0.00570        1.00001        0.99990
0.010328        0.99986        0.99988        1.00001        3.12054        0.68609       -0.00322        0.02256       -0.00579        1.00001        0.99989
0.010496        0.99986        0.99987        1.00001        3.12052        0.68608       -0.00327        0.02293       -0.00589        1.00002        0.99989
0.010667        0.99985        0.99986        1.00001        3.12049        0.68608       -0.00333        0.02330       -0.00598        1.00002        0.99988
0.010840        0.99984        0.99985        1.00001        3.12047        0.68608       -0.00338        0.02368       -0.00608        1.00002        0.99988
0.011016        0.99983        0.99984        1.00001        3.12045        0.68608       -0.00343        0.02406       -0.00618        1.00002        0.99987
0.011196        0.99982        0.99983        1.00001        3.12042        0.68608       -0.00349        0.02445       -0.00628        1.00002        0.99986
0.011378        0.99981        0.99983        1.00002        3.12040        0.68608       -0.00355        0.02485       -0.00638        1.00002        0.99986
0.011563        0.99980        0.99982        1.00002        3.12037        0.68608       -0.00360        0.02526       -0.00648        1.00002        0.99985
0.011751        0.99979        0.99981        1.00002        3.12035        0.68608       -0.00366        0.02567       -0.00659        1.00002        0.99985
0.011942        0.99978        0.99980        1.00002        3.12032        0.68608       -0.00372        0.02608       -0.00670        1.00002        0.99984
0.012136        0.99977        0.99979        1.00002        3.12029        0.68607       -0.00378        0.02651       -0.00680        1.00002        0.99984
0.012334        0.99976        0.99978        1.00002        3.12027        0.68607       -0.00384        0.02694       -0.00692        1.00002        0.99983
0.012534        0.99975        0.99977        1.00002        3.12024        0.68607       -0.00391        0.02738       -0.00703        1.00002        0.99982
0.012738        0.99974        0.99976        1.00002        3.12021        0.68607       -0.00397        0.02782       -0.00714        1.00002        0.99982
0.012945        0.99973        0.99975        1.00002        3.12018        0.68607       -0.00403        0.02828       -0.00726        1.00003        0.99981
0.013156        0.99972        0.99974        1.00002        3.12016        0.68607       -0.00410        0.02874       -0.00738        1.00003        0.99981
0.013370        0.99971        0.99973        1.00002        3.12013        0.68607       -0.00417        0.02920       -0.00750        1.00003        0.99980
0.013587        0.99969        0.99972        1.00002        3.12010        0.68606       -0.00423        0.02968       -0.00762        1.00003        0.99979
0.013808        0.99968        0.99971        1.00002        3.12007        0.68606       -0.00430        0.03016       -0.00774        1.00003        0.99979
0.014033        0.99967        0.99970        1.00002        3.12004        0.68606       -0.00437        0.03065       -0.00787        1.00003        0.99978
0.014261        0.99966        0.99968        1.00002        3.12000        0.68606       -0.00444        0.03115       -0.00800        1.00003        0.99977
0.014493        0.99965        0.99967        1.00003        3.11997        0.68606       -0.00452        0.03166       -0.00813        1.00003        0.99977
0.014729        0.99964        0.99966        1.00003        3.11994        0.68606       -0.00459        0.03217       -0.00826        1.00003        0.99976
0.014968        0.99962        0.99965        1.00003        3.11991        0.68605       -0.00466        0.03269       -0.00839        1.00003        0.99975
0.015212        0.99961        0.99964        1.00003        3.11988        0.68605       -0.00474        0.03323       -0.00853        1.00003        0.99974
0.015459        0.99960        0.99963        1.00003        3.11984        0.68605       -0.00482        0.03377       -0.00867        1.00004        0.99974
0.015711        0.99958        0.99961        1.00003        3.11981        0.68605       -0.00490        0.03432       -0.00881        1.00004        0.99973
0.015966        0.99957        0.99960        1.00003        3.11977        0.68605       -0.00498        0.03487       -0.00895        1.00004        0.99972
0.016226        0.99956        0.99959        1.00003        3.11974        0.68605       -0.00506        0.03544       -0.00910        1.00004        0.99971
0.016490        0.99954        0.99958        1.00003        3.11970        0.68604       -0.00514        0.03602       -0.00924        1.00004        0.99971
0.016758        0.99953        0.99956        1.00003        3.11966        0.68604       -0.00522        0.03660       -0.00939        1.00004        0.99970
0.017031        0.99952        0.99955        1.00003        3.11963        0.68604       -0.00531        0.03720       -0.00955        1.00004        0.99969
0.017308        0.99950        0.99954        1.00003        3.11959        0.68604       -0.00539        0.03780       -0.00970        1.00004        0.99968
0.017589        0.99949        0.99952        1.00004        3.11955        0.68604       -0.00548        0.03842       -0.00986        1.00004        0.99967
0.017875        0.99947        0.99951        1.00004        3.11951        0.68603       -0.00557        0.03904       -0.01002        1.00005        0.99966
0.018166        0.99946        0.99949        1.00004        3.11947        0.68603       -0.00566        0.03968       -0.01018        1.00005        0.99965
0.018461        0.99944        0.99948        1.00004        3.11943        0.68603       -0.00575        0.04032       -0.01035        1.00005        0.99965
0.018762        0.99942        0.99946        1.00004        3.11939        0.68603       -0.00585        0.04098       -0.01052        1.00005        0.99964
0.019067        0.99941        0.99945        1.00004        3.11935        0.68603       -0.00594        0.04165       -0.01069        1.00005        0.99963
0.019377        0.99939        0.99943        1.00004        3.11931        0.68602       -0.00604        0.04232       -0.01086        1.00005        0.99962
0.019692        0.99938        0.99942        1.00004        3.11926        0.68602       -0.00614        0.04301       -0.01104        1.00005        0.99961
0.020012        0.99936        0.99940        1.00004        3.11922        0.68602       -0.00624        0.04371       -0.01122        1.00005        0.99960
0.020338        0.99933        0.99938        1.00005        3.11915        0.68602       -0.00634        0.04442       -0.01140        1.00006        0.99958
0.020669        0.99930        0.99935        1.00005        3.11908        0.68601       -0.00644        0.04514       -0.01159        1.00006        0.99957
0.021005        0.99927        0.99932        1.00005        3.11900        0.68601       -0.00654        0.04588       -0.01177        1.00006        0.99955
0.021347        0.99924        0.99929        1.00005        3.11892        0.68600       -0.00665        0.04662       -0.01196        1.00006        0.99953
0.021694        0.99921        0.99926        1.00005        3.11884        0.68600       -0.00676        0.04738       -0.01216        1.00007        0.99952
0.022047        0.99918        0.99923        1.00005        3.11876        0.68600       -0.00687        0.04815       -0.01236        1.00007        0.99950
0.022405        0.99915        0.99920        1.00006        3.11867        0.68599       -0.00698        0.04894       -0.01256        1.00007        0.99948
0.022770        0.99911        0.99917        1.00006        3.11859        0.68599       -0.00709        0.04973       -0.01276        1.00007        0.99946
0.023140        0.99908        0.99914        1.00006        3.11850        0.68598       -0.00721        0.05054       -0.01297        1.00008        0.99944
0.023516        0.99904        0.99911        1.00006        3.11841        0.68598       -0.00733        0.05136       -0.01318        1.00008        0.99942
0.023899        0.99901        0.99907        1.00006        3.11832        0.68597       -0.00744        0.05220       -0.01339        1.00008        0.99941
0.024288        0.99897        0.99904        1.00007        3.11823        0.68597       -0.00756        0.05305       -0.01361        1.00008        0.99939
0.024683        0.99894        0.99901        1.00007        3.11814        0.68596       -0.00769        0.05391       -0.01383        1.00009        0.99937
0.025084        0.99890        0.99897        1.00007        3.11805        0.68596       -0.00781        0.05478       -0.01406        1.00009        0.99935
0.025492        0.99886        0.99894        1.00007        3.11795        0.68596       -0.00794        0.05568       -0.01428        1.00009        0.99933
0.025907        0.99883        0.99890        1.00008        3.11785        0.68595       -0.00807        0.05658       -0.01452        1.00010        0.99930
0.026328        0.99879        0.99887        1.00008        3.11776        0.68595       -0.00820        0.05750       -0.01475        1.00010        0.99928
0.026756        0.99875        0.99883        1.00008        3.11766        0.68594       -0.00833        0.05844       -0.01499        1.00010        0.99926
0.027192        0.99871        0.99879        1.00008        3.11756        0.68594       -0.00847        0.05939       -0.01524        1.00010        0.99924
0.027634        0.99867        0.99875        1.00009        3.11745        0.68593       -0.00861        0.06035       -0.01548        1.00011        0.99922
0.028083        0.99863        0.99872        1.00009        3.11735        0.68592       -0.00874        0.06133       -0.01573        1.00011        0.99920
0.028540        0.99859        0.99868        1.00009        3.11724        0.68592       -0.00889        0.06233       -0.01599        1.00011        0.99917
0.029004        0.99854        0.99864        1.00009        3.11713        0.68591       -0.00903        0.06334       -0.01625        1.00012        0.99915
0.029476        0.99850        0.99860        1.00010        3.11702        0.68591       -0.00918        0.06437       -0.01651        1.00012        0.99913
0.029955        0.99846        0.99856        1.00010        3.11691        0.68590       -0.00933        0.06542       -0.01678        1.00012        0.99910
0.030443        0.99840        0.99850        1.00010        3.11676        0.68589       -0.00948        0.06649       -0.01705        1.00013        0.99907
0.030938        0.99834        0.99844        1.00011        3.11660        0.68589       -0.00963        0.06757       -0.01733        1.00013        0.99904
0.031441        0.99827        0.99838        1.00011        3.11644        0.68588       -0.00979        0.06866       -0.01761        1.00014        0.99900
0.031952        0.99821        0.99832        1.00011        3.11627        0.68587       -0.00995        0.06978       -0.01790        1.00014        0.99896
0.032472        0.99814        0.99826        1.00012        3.11610        0.68586       -0.01011        0.07092       -0.01819        1.00015        0.99893
0.033000        0.99807        0.99820        1.00012        3.11593        0.68585       -0.01027        0.07207       -0.01848        1.00015        0.99889
0.033537        0.99801        0.99813        1.00013        3.11575        0.68584       -0.01044        0.07324       -0.01878        1.00016        0.99885
0.034083        0.99794        0.99807        1.00013        3.11557        0.68583       -0.01061        0.07443       -0.01909        1.00016        0.99882
0.034637        0.99787        0.99800        1.00013        3.11539        0.68583       -0.01078        0.07564       -0.01940        1.00017        0.99878
0.035200        0.99779        0.99793        1.00014        3.11521        0.68582       -0.01095        0.07687       -0.01971        1.00017        0.99874
0.035773        0.99772        0.99786        1.00014        3.11502        0.68581       -0.01113        0.07812       -0.02003        1.00018        0.99870
0.036355        0.99765        0.99779        1.00015        3.11483        0.68580       -0.01131        0.07939       -0.02036        1.00018        0.99866
0.036946        0.99757        0.99772        1.00015        3.11464        0.68579       -0.01149        0.08068       -0.02069        1.00019        0.99861
0.037547        0.99749        0.99765        1.00016        3.11444        0.68578       -0.01168        0.08199       -0.02102        1.00019        0.99857
0.038158        0.99742        0.99758        1.00016        3.11424        0.68577       -0.01187        0.08332       -0.02136        1.00020        0.99853
0.038778        0.99734        0.99750        1.00017        3.11404        0.68576       -0.01206        0.08468       -0.02171        1.00021        0.99849
0.039409        0.99726        0.99743        1.00017        3.11383        0.68575       -0.01226        0.08606       -0.02206        1.00021        0.99844
0.040050        0.99718        0.99735        1.00018        3.11362        0.68574       -0.01246        0.08746       -0.02242        1.00022        0.99840
0.040701        0.99707        0.99725        1.00018        3.11335        0.68572       -0.01266        0.08888       -0.02278        1.00023        0.99834
0.041363        0.99696        0.99715        1.00019        3.11307        0.68571       -0.01286        0.09032       -0.02315        1.00023        0.99828
0.042036        0.99685        0.99705        1.00019        3.11279        0.68569       -0.01307        0.09179       -0.02353        1.00024        0.99822
0.042720        0.99674        0.99694        1.00020        3.11250        0.68568       -0.01328        0.09328       -0.02391        1.00025        0.99816
0.043415        0.99663        0.99683        1.00021        3.11221        0.68566       -0.01350        0.09480       -0.02429        1.00026        0.99809
0.044121        0.99651        0.99672        1.00022        3.11191        0.68565       -0.01371        0.09634       -0.02469        1.00027        0.99803
0.044839        0.99639        0.99661        1.00022        3.11161        0.68563       -0.01394        0.09790       -0.02509        1.00028        0.99797
0.045568        0.99627        0.99650        1.00023        3.11130        0.68562       -0.01416        0.09949       -0.02549        1.00029        0.99790
0.046309        0.99615        0.99639        1.00024        3.11099        0.68560       -0.01439        0.10111       -0.02590        1.00030        0.99783
0.047062        0.99603        0.99627        1.00024        3.11067        0.68559       -0.01462        0.10275       -0.02632        1.00030        0.99777
0.047828        0.99590        0.99615        1.00025        3.11035        0.68557       -0.01486        0.10442       -0.02675        1.00031        0.99770
0.048606        0.99577        0.99603        1.00026        3.11002        0.68555       -0.01510        0.10612       -0.02718        1.00032        0.99763
0.049396        0.99564        0.99591        1.00027        3.10969        0.68554       -0.01534        0.10784       -0.02762        1.00033        0.99756
0.050200        0.99551        0.99578        1.00028        3.10934        0.68552       -0.01559        0.10960       -0.02807        1.00034        0.99748
0.051016        0.99535        0.99563        1.00029        3.10892        0.68550       -0.01584        0.11138       -0.02852        1.00036        0.99739
0.051846        0.99518        0.99547        1.00030        3.10849        0.68548       -0.01610        0.11319       -0.02898        1.00037        0.99730
0.052689        0.99501        0.99531        1.00031        3.10805        0.68545       -0.01636        0.11503       -0.02945        1.00038        0.99721
