x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99971        0.99973        1.00002        0.20310        0.98662       -0.00019        0.04393       -0.48417        1.00003        0.99990
0.010163        0.99970        0.99973        1.00002        0.20310        0.98662       -0.00019        0.04465       -0.49204        1.00003        0.99990
0.010328        0.99969        0.99971        1.00002        0.20310        0.98662       -0.00020        0.04537       -0.50004        1.00003        0.99989
0.010496        0.99967        0.99970        1.00002        0.20310        0.98662       -0.00020        0.04611       -0.50818        1.00003        0.99989
0.010667        0.99966        0.99968        1.00003        0.20311        0.98662       -0.00020        0.04686       -0.51644        1.00003        0.99988
0.010840        0.99964        0.99967        1.00003        0.20311        0.98662       -0.00021        0.04762       -0.52484        1.00003        0.99988
0.011016        0.99963        0.99966        1.00003        0.20311        0.98662       -0.00021        0.04840       -0.53338        1.00003        0.99987
0.011196        0.99961        0.99964        1.00003        0.20311        0.98662       -0.00021        0.04919       -0.54205        1.00004        0.99986
0.011378        0.99960        0.99963        1.00003        0.20312        0.98662       -0.00022        0.04999       -0.55087        1.00004        0.99986
0.011563        0.99958        0.99961        1.00003        0.20312        0.98662       -0.00022        0.05080       -0.55983        1.00004        0.99985
0.011751        0.99956        0.99960        1.00003        0.20312        0.98662       -0.00022        0.05163       -0.56893        1.00004        0.99985
0.011942        0.99955        0.99958        1.00003        0.20312        0.98662       -0.00023        0.05247       -0.57818        1.00004        0.99984
0.012136        0.99953        0.99956        1.00004        0.20313        0.98662       -0.00023        0.05332       -0.58759        1.00004        0.99984
0.012334        0.99951        0.99955        1.00004        0.20313        0.98662       -0.00023        0.05419       -0.59714        1.00005        0.99983
0.012534        0.99949        0.99953        1.00004        0.20313        0.98662       -0.00024        0.05507       -0.60686        1.00005        0.99982
0.012738        0.99947        0.99951        1.00004        0.20314        0.98662       -0.00024        0.05597       -0.61673        1.00005        0.99982
0.012945        0.99946        0.99950        1.00004        0.20314        0.98662       -0.00025        0.05688       -0.62676        1.00005        0.99981
0.013156        0.99944        0.99948        1.00004        0.20314        0.98662       -0.00025        0.05780       -0.63695        1.00005        0.99981
0.013370        0.99942        0.99946        1.00004        0.20314        0.98662       -0.00025        0.05874       -0.64731        1.00005        0.99980
0.013587        0.99940        0.99944        1.00005        0.20315        0.98662       -0.00026        0.05970       -0.65784        1.00006        0.99979
0.013808        0.99938        0.99943        1.00005        0.20315        0.98662       -0.00026        0.06067       -0.66854        1.00006        0.99979
0.014033        0.99936        0.99941        1.00005        0.20315        0.98662       -0.00027        0.06166       -0.67941        1.00006        0.99978
0.014261        0.99934        0.99939        1.00005        0.20316        0.98662       -0.00027        0.06266       -0.69046        1.00006        0.99977
0.014493        0.99932        0.99937        1.00005        0.20316        0.98662       -0.00028        0.06368       -0.70169        1.00006        0.99977
0.014729        0.99930        0.99935        1.00005        0.20316        0.98662       -0.00028        0.06472       -0.71310        1.00006        0.99976
0.014968        0.99928        0.99933        1.00005        0.20317        0.98662       -0.00028        0.06577       -0.72470        1.00007        0.99975
0.015212        0.99925        0.99931        1.00006        0.20317        0.98662       -0.00029        0.06684       -0.73649        1.00007        0.99974
0.015459        0.99923        0.99929        1.00006        0.20317        0.98662       -0.00029        0.06793       -0.74847        1.00007        0.99974
0.015711        0.99921        0.99927        1.00006        0.20318        0.98662       -0.00030        0.06904       -0.76064        1.00007        0.99973
0.015966        0.99919        0.99925        1.00006        0.20318        0.98662       -0.00030        0.07016       -0.77301        1.00007        0.99972
0.016226        0.99916        0.99923        1.00006        0.20318        0.98662       -0.00031        0.07130       -0.78558        1.00008        0.99971
0.016490        0.99914        0.99921        1.00006        0.20319        0.98662       -0.00031        0.07246       -0.79836        1.00008        0.99971
0.016758        0.99912        0.99918        1.00007        0.20319        0.98662       -0.00032        0.07364       -0.81134        1.00008        0.99970
