x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99962        0.99965        1.00003        0.91746        0.97598       -0.00091        0.05715       -0.17826        1.00004        0.99990
0.010163        0.99961        0.99964        1.00003        0.91747        0.97598       -0.00092        0.05807       -0.18115        1.00004        0.99990
0.010328        0.99959        0.99962        1.00003        0.91749        0.97598       -0.00094        0.05902       -0.18410        1.00004        0.99989
0.010496        0.99956        0.99960        1.00003        0.91750        0.97598       -0.00096        0.05998       -0.18709        1.00004        0.99989
0.010667        0.99954        0.99958        1.00003        0.91752        0.97598       -0.00097        0.06096       -0.19014        1.00004        0.99988
0.010840        0.99952        0.99955        1.00004        0.91754        0.97598       -0.00099        0.06195       -0.19323        1.00004        0.99988
0.011016        0.99950        0.99953        1.00004        0.91755        0.97598       -0.00100        0.06296       -0.19637        1.00005        0.99987
0.011196        0.99947        0.99951        1.00004        0.91757        0.97598       -0.00102        0.06398       -0.19957        1.00005        0.99986
0.011378        0.99945        0.99949        1.00004        0.91759        0.97598       -0.00104        0.06502       -0.20281        1.00005        0.99986
0.011563        0.99942        0.99947        1.00004        0.91760        0.97598       -0.00105        0.06608       -0.20611        1.00005        0.99985
0.011751        0.99940        0.99944        1.00004        0.91762        0.97598       -0.00107        0.06716       -0.20946        1.00005        0.99985
0.011942        0.99938        0.99942        1.00004        0.91764        0.97598       -0.00109        0.06825       -0.21287        1.00006        0.99984
0.012136        0.99935        0.99940        1.00005        0.91766        0.97597       -0.00110        0.06936       -0.21633        1.00006        0.99984
0.012334        0.99932        0.99937        1.00005        0.91768        0.97597       -0.00112        0.07049       -0.21985        1.00006        0.99983
0.012534        0.99930        0.99935        1.00005        0.91770        0.97597       -0.00114        0.07164       -0.22342        1.00006        0.99982
0.012738        0.99927        0.99932        1.00005        0.91771        0.97597       -0.00116        0.07280       -0.22706        1.00006        0.99982
0.012945        0.99924        0.99930        1.00005        0.91773        0.97597       -0.00118        0.07399       -0.23075        1.00007        0.99981
0.013156        0.99922        0.99927        1.00006        0.91775        0.97597       -0.00120        0.07519       -0.23450        1.00007        0.99981
0.013370        0.99919        0.99925        1.00006        0.91777        0.97597       -0.00122        0.07642       -0.23832        1.00007        0.99980
0.013587        0.99916        0.99922        1.00006        0.91779        0.97597       -0.00124        0.07766       -0.24219        1.00007        0.99979
0.013808        0.99913        0.99919        1.00006        0.91781        0.97597       -0.00126        0.07893       -0.24613        1.00008        0.99979
0.014033        0.99910        0.99917        1.00006        0.91784        0.97597       -0.00128        0.08021       -0.25013        1.00008        0.99978
0.014261        0.99907        0.99914        1.00006        0.91786        0.97597       -0.00130        0.08152       -0.25420        1.00008        0.99977
0.014493        0.99904        0.99911        1.00007        0.91788        0.97597       -0.00132        0.08284       -0.25834        1.00008        0.99977
0.014729        0.99901        0.99908        1.00007        0.91790        0.97597       -0.00134        0.08419       -0.26254        1.00009        0.99976
0.014968        0.99898        0.99905        1.00007        0.91792        0.97597       -0.00136        0.08556       -0.26681        1.00009        0.99975
0.015212        0.99895        0.99902        1.00007        0.91795        0.97597       -0.00139        0.08695       -0.27115        1.00009        0.99974
0.015459        0.99892        0.99899        1.00008        0.91797        0.97597       -0.00141        0.08837       -0.27556        1.00009        0.99974
