x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99982        0.99985        1.00003        1.67562        0.95211       -0.00167        0.05799       -0.09801        1.00004        0.99990
0.010163        0.99981        0.99984        1.00003        1.67563        0.95211       -0.00170        0.05893       -0.09961        1.00004        0.99990
0.010328        0.99979        0.99982        1.00003        1.67565        0.95211       -0.00173        0.05989       -0.10123        1.00004        0.99989
0.010496        0.99977        0.99980        1.00003        1.67568        0.95211       -0.00175        0.06086       -0.10287        1.00004        0.99989
0.010667        0.99975        0.99978        1.00003        1.67571        0.95210       -0.00178        0.06186       -0.10454        1.00004        0.99988
0.010840        0.99972        0.99976        1.00004        1.67573        0.95210       -0.00181        0.06286       -0.10624        1.00005        0.99988
0.011016        0.99970        0.99974        1.00004        1.67576        0.95210       -0.00184        0.06389       -0.10797        1.00005        0.99987
0.011196        0.99967        0.99971        1.00004        1.67579        0.95210       -0.00187        0.06493       -0.10973        1.00005        0.99986
0.011378        0.99965        0.99969        1.00004        1.67582        0.95210       -0.00190        0.06598       -0.11151        1.00005        0.99986
0.011563        0.99962        0.99967        1.00004        1.67585        0.95210       -0.00193        0.06706       -0.11333        1.00005        0.99985
0.011751        0.99960        0.99964        1.00004        1.67588        0.95210       -0.00196        0.06815       -0.11517        1.00005        0.99985
0.011942        0.99957        0.99962        1.00005        1.67591        0.95209       -0.00200        0.06926       -0.11704        1.00006        0.99984
0.012136        0.99955        0.99959        1.00005        1.67594        0.95209       -0.00203        0.07038       -0.11894        1.00006        0.99984
0.012334        0.99952        0.99957        1.00005        1.67597        0.95209       -0.00206        0.07153       -0.12088        1.00006        0.99983
0.012534        0.99949        0.99954        1.00005        1.67600        0.95209       -0.00210        0.07269       -0.12284        1.00006        0.99982
0.012738        0.99946        0.99952        1.00005        1.67603        0.95209       -0.00213        0.07388       -0.12484        1.00007        0.99982
0.012945        0.99943        0.99949        1.00005        1.67607        0.95209       -0.00216        0.07508       -0.12687        1.00007        0.99981
0.013156        0.99941        0.99946        1.00006        1.67610        0.95208       -0.00220        0.07630       -0.12894        1.00007        0.99981
0.013370        0.99938        0.99944        1.00006        1.67613        0.95208       -0.00224        0.07754       -0.13103        1.00007        0.99980
