x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99955        0.99958        1.00003        0.89647        0.97687       -0.00089        0.06001       -0.20110        1.00004        0.99990
0.010163        0.99953        0.99956        1.00003        0.89648        0.97687       -0.00090        0.06098       -0.20437        1.00004        0.99990
0.010328        0.99951        0.99954        1.00003        0.89650        0.97687       -0.00092        0.06198       -0.20770        1.00004        0.99989
0.010496        0.99948        0.99952        1.00003        0.89651        0.97687       -0.00093        0.06299       -0.21107        1.00004        0.99989
0.010667        0.99946        0.99950        1.00004        0.89653        0.97687       -0.00095        0.06401       -0.21451        1.00004        0.99988
0.010840        0.99944        0.99947        1.00004        0.89655        0.97687       -0.00096        0.06505       -0.21800        1.00005        0.99988
0.011016        0.99941        0.99945        1.00004        0.89657        0.97687       -0.00098        0.06611       -0.22154        1.00005        0.99987
0.011196        0.99938        0.99942        1.00004        0.89659        0.97687       -0.00100        0.06719       -0.22514        1.00005        0.99986
0.011378        0.99936        0.99940        1.00004        0.89660        0.97687       -0.00101        0.06828       -0.22881        1.00005        0.99986
0.011563        0.99933        0.99938        1.00004        0.89662        0.97687       -0.00103        0.06939       -0.23253        1.00005        0.99985
0.011751        0.99931        0.99935        1.00005        0.89664        0.97687       -0.00105        0.07052       -0.23631        1.00006        0.99985
0.011942        0.99928        0.99933        1.00005        0.89666        0.97687       -0.00106        0.07167       -0.24015        1.00006        0.99984
0.012136        0.99925        0.99930        1.00005        0.89668        0.97687       -0.00108        0.07284       -0.24406        1.00006        0.99984
0.012334        0.99922        0.99927        1.00005        0.89670        0.97687       -0.00110        0.07402       -0.24803        1.00006        0.99983
0.012534        0.99919        0.99925        1.00005        0.89672        0.97687       -0.00112        0.07523       -0.25206        1.00007        0.99982
0.012738        0.99916        0.99922        1.00005        0.89674        0.97687       -0.00113        0.07645       -0.25616        1.00007        0.99982
0.012945        0.99913        0.99919        1.00006        0.89676        0.97687       -0.00115        0.07770       -0.26033        1.00007        0.99981
0.013156        0.99910        0.99916        1.00006        0.89679        0.97687       -0.00117        0.07896       -0.26456        1.00007        0.99981
0.013370        0.99907        0.99913        1.00006        0.89681        0.97686       -0.00119        0.08025       -0.26886        1.00007        0.99980
0.013587        0.99904        0.99911        1.00006        0.89683        0.97686       -0.00121        0.08155       -0.27323        1.00008        0.99979
0.013808        0.99901        0.99908        1.00006        0.89685        0.97686       -0.00123        0.08288       -0.27768        1.00008        0.99979
0.014033        0.99898        0.99905        1.00007        0.89688        0.97686       -0.00125        0.08423       -0.28219        1.00008        0.99978
0.014261        0.99895        0.99902        1.00007        0.89690        0.97686       -0.00127        0.08560       -0.28678        1.00009        0.99977
0.014493        0.99891        0.99898        1.00007        0.89692        0.97686       -0.00129        0.08699       -0.29145        1.00009        0.99977
0.014729        0.99888        0.99895        1.00007        0.89695        0.97686       -0.00131        0.08841       -0.29619        1.00009        0.99976
0.014968        0.99885        0.99892        1.00007        0.89697        0.97686       -0.00133        0.08985       -0.30101        1.00009        0.99975
0.015212        0.99881        0.99889        1.00008        0.89700        0.97686       -0.00135        0.09131       -0.30590        1.00010        0.99974
0.015459        0.99878        0.99885        1.00008        0.89702        0.97686       -0.00138        0.09280       -0.31088        1.00010        0.99974
0.015711        0.99874        0.99882        1.00008        0.89705        0.97686       -0.00140        0.09431       -0.31593        1.00010        0.99973
0.015966        0.99870        0.99879        1.00008        0.89707        0.97686       -0.00142        0.09584       -0.32107        1.00010        0.99972
0.016226        0.99867        0.99875        1.00009        0.89710        0.97686       -0.00144        0.09740       -0.32629        1.00011        0.99971
0.016490        0.99863        0.99872        1.00009        0.89713        0.97686       -0.00147        0.09899       -0.33160        1.00011        0.99971
0.016758        0.99859        0.99868        1.00009        0.89715        0.97686       -0.00149        0.10060       -0.33699        1.00011        0.99970
0.017031        0.99855        0.99864        1.00009        0.89718        0.97685       -0.00152        0.10223       -0.34247        1.00012        0.99969
0.017308        0.99851        0.99861        1.00010        0.89721        0.97685       -0.00154        0.10390       -0.34804        1.00012        0.99968
0.017589        0.99847        0.99857        1.00010        0.89724        0.97685       -0.00157        0.10559       -0.35370        1.00012        0.99967
0.017875        0.99843        0.99853        1.00010        0.89727        0.97685       -0.00159        0.10731       -0.35946        1.00013        0.99966
0.018166        0.99839        0.99849        1.00010        0.89730        0.97685       -0.00162        0.10905       -0.36530        1.00013        0.99965
0.018461        0.99835        0.99845        1.00011        0.89733        0.97685       -0.00164        0.11083       -0.37124        1.00013        0.99965
0.018762        0.99830        0.99841        1.00011        0.89736        0.97685       -0.00167        0.11263       -0.37728        1.00014        0.99964
0.019067        0.99826        0.99837        1.00011        0.89739        0.97685       -0.00170        0.11447       -0.38342        1.00014        0.99963
0.019377        0.99822        0.99833        1.00011        0.89742        0.97685       -0.00173        0.11633       -0.38965        1.00014        0.99962
0.019692        0.99817        0.99829        1.00012        0.89745        0.97685       -0.00175        0.11822       -0.39599        1.00015        0.99961
0.020012        0.99813        0.99825        1.00012        0.89749        0.97685       -0.00178        0.12014       -0.40243        1.00015        0.99960
0.020338        0.99806        0.99818        1.00012        0.89754        0.97684       -0.00181        0.12210       -0.40898        1.00016        0.99958
0.020669        0.99798        0.99811        1.00013        0.89759        0.97684       -0.00184        0.12409       -0.41563        1.00016        0.99957
0.021005        0.99790        0.99803        1.00013        0.89765        0.97684       -0.00187        0.12612       -0.42238        1.00017        0.99955
0.021347        0.99782        0.99796        1.00014        0.89771        0.97684       -0.00190        0.12817       -0.42925        1.00017        0.99953
0.021694        0.99774        0.99788        1.00015        0.89777        0.97684       -0.00193        0.13026       -0.43623        1.00018        0.99952
0.022047        0.99765        0.99780        1.00015        0.89783        0.97684       -0.00196        0.13238       -0.44333        1.00019        0.99950
0.022405        0.99757        0.99772        1.00016        0.89789        0.97683       -0.00200        0.13454       -0.45053        1.00019        0.99948
0.022770        0.99748        0.99764        1.00016        0.89795        0.97683       -0.00203        0.13674       -0.45786        1.00020        0.99946
0.023140        0.99739        0.99756        1.00017        0.89801        0.97683       -0.00206        0.13896       -0.46531        1.00021        0.99944
0.023516        0.99730        0.99748        1.00017        0.89808        0.97683       -0.00210        0.14123       -0.47287        1.00022        0.99942
0.023899        0.99721        0.99739        1.00018        0.89814        0.97683       -0.00213        0.14353       -0.48056        1.00022        0.99941
0.024288        0.99712        0.99730        1.00018        0.89821        0.97683       -0.00217        0.14587       -0.48838        1.00023        0.99939
0.024683        0.99703        0.99722        1.00019        0.89828        0.97682       -0.00220        0.14825       -0.49632        1.00024        0.99937
0.025084        0.99693        0.99713        1.00020        0.89835        0.97682       -0.00224        0.15066       -0.50439        1.00024        0.99935
0.025492        0.99683        0.99704        1.00020        0.89842        0.97682       -0.00227        0.15312       -0.51259        1.00025        0.99933
0.025907        0.99674        0.99694        1.00021        0.89849        0.97682       -0.00231        0.15561       -0.52092        1.00026        0.99930
0.026328        0.99664        0.99685        1.00022        0.89856        0.97682       -0.00235        0.15815       -0.52940        1.00027        0.99928
0.026756        0.99653        0.99676        1.00022        0.89863        0.97681       -0.00239        0.16073       -0.53800        1.00028        0.99926
0.027192        0.99643        0.99666        1.00023        0.89871        0.97681       -0.00243        0.16334       -0.54675        1.00028        0.99924
0.027634        0.99633        0.99656        1.00023        0.89878        0.97681       -0.00247        0.16601       -0.55564        1.00029        0.99922
0.028083        0.99622        0.99646        1.00024        0.89886        0.97681       -0.00251        0.16871       -0.56468        1.00030        0.99920
0.028540        0.99611        0.99636        1.00025        0.89894        0.97681       -0.00255        0.17146       -0.57386        1.00031        0.99917
0.029004        0.99600        0.99626        1.00026        0.89902        0.97680       -0.00259        0.17425       -0.58319        1.00032        0.99915
0.029476        0.99589        0.99615        1.00026        0.89910        0.97680       -0.00263        0.17709       -0.59268        1.00033        0.99913
0.029955        0.99578        0.99605        1.00027        0.89918        0.97680       -0.00267        0.17998       -0.60232        1.00034        0.99910
0.030443        0.99563        0.99591        1.00028        0.89928        0.97680       -0.00272        0.18291       -0.61211        1.00035        0.99907
0.030938        0.99546        0.99575        1.00029        0.89940        0.97679       -0.00276        0.18590       -0.62206        1.00036        0.99904
0.031441        0.99530        0.99560        1.00030        0.89952        0.97679       -0.00281        0.18894       -0.63217        1.00037        0.99900
0.031952        0.99513        0.99544        1.00031        0.89965        0.97679       -0.00285        0.19202       -0.64245        1.00039        0.99896
0.032472        0.99496        0.99528        1.00032        0.89977        0.97678       -0.00290        0.19516       -0.65289        1.00040        0.99893
0.033000        0.99478        0.99511        1.00033        0.89990        0.97678       -0.00295        0.19835       -0.66351        1.00042        0.99889
0.033537        0.99460        0.99495        1.00034        0.90003        0.97678       -0.00300        0.20159       -0.67429        1.00043        0.99885
0.034083        0.99442        0.99478        1.00036        0.90016        0.97677       -0.00305        0.20488       -0.68525        1.00044        0.99882
0.034637        0.99424        0.99460        1.00037        0.90029        0.97677       -0.00310        0.20822       -0.69639        1.00046        0.99878
0.035200        0.99405        0.99443        1.00038        0.90042        0.97677       -0.00315        0.21162       -0.70772        1.00047        0.99874
0.035773        0.99386        0.99425        1.00039        0.90056        0.97676       -0.00320        0.21508       -0.71922        1.00049        0.99870
0.036355        0.99367        0.99407        1.00040        0.90070        0.97676       -0.00325        0.21859       -0.73091        1.00050        0.99866
0.036946        0.99347        0.99389        1.00042        0.90084        0.97675       -0.00330        0.22216       -0.74280        1.00052        0.99861
0.037547        0.99327        0.99370        1.00043        0.90099        0.97675       -0.00336        0.22578       -0.75487        1.00054        0.99857
0.038158        0.99307        0.99351        1.00044        0.90113        0.97675       -0.00341        0.22947       -0.76715        1.00055        0.99853
0.038778        0.99287        0.99332        1.00046        0.90128        0.97674       -0.00347        0.23321       -0.77962        1.00057        0.99849
0.039409        0.99266        0.99312        1.00047        0.90143        0.97674       -0.00353        0.23702       -0.79229        1.00058        0.99844
0.040050        0.99244        0.99292        1.00048        0.90158        0.97673       -0.00358        0.24089       -0.80517        1.00060        0.99840
0.040701        0.99217        0.99267        1.00050        0.90178        0.97673       -0.00364        0.24483       -0.81826        1.00062        0.99834
0.041363        0.99189        0.99240        1.00052        0.90199        0.97672       -0.00370        0.24884       -0.83156        1.00065        0.99828
0.042036        0.99160        0.99213        1.00054        0.90220        0.97672       -0.00376        0.25292       -0.84507        1.00067        0.99822
0.042720        0.99131        0.99186        1.00055        0.90241        0.97671       -0.00383        0.25706       -0.85880        1.00069        0.99816
0.043415        0.99102        0.99158        1.00057        0.90262        0.97670       -0.00389        0.26127       -0.87276        1.00072        0.99809
0.044121        0.99072        0.99130        1.00059        0.90284        0.97670       -0.00395        0.26554       -0.88694        1.00074        0.99803
