x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99994        0.99995        1.00001        3.07932        0.69124       -0.00308        0.02155       -0.00558        1.00001        0.99990
0.010163        0.99993        0.99994        1.00001        3.07931        0.69124       -0.00313        0.02190       -0.00567        1.00001        0.99990
0.010328        0.99992        0.99993        1.00001        3.07929        0.69124       -0.00318        0.02225       -0.00576        1.00001        0.99989
0.010496        0.99991        0.99993        1.00001        3.07927        0.69124       -0.00323        0.02262       -0.00585        1.00002        0.99989
0.010667        0.99991        0.99992        1.00001        3.07924        0.69123       -0.00328        0.02298       -0.00595        1.00002        0.99988
0.010840        0.99990        0.99991        1.00001        3.07922        0.69123       -0.00333        0.02336       -0.00604        1.00002        0.99988
0.011016        0.99989        0.99990        1.00001        3.07920        0.69123       -0.00339        0.02374       -0.00614        1.00002        0.99987
0.011196        0.99988        0.99989        1.00001        3.07918        0.69123       -0.00344        0.02412       -0.00624        1.00002        0.99986
0.011378        0.99987        0.99989        1.00002        3.07915        0.69123       -0.00350        0.02452       -0.00634        1.00002        0.99986
0.011563        0.99986        0.99988        1.00002        3.07913        0.69123       -0.00356        0.02492       -0.00645        1.00002        0.99985
0.011751        0.99985        0.99987        1.00002        3.07910        0.69123       -0.00361        0.02532       -0.00655        1.00002        0.99985
0.011942        0.99984        0.99986        1.00002        3.07908        0.69123       -0.00367        0.02573       -0.00666        1.00002        0.99984
0.012136        0.99983        0.99985        1.00002        3.07905        0.69123       -0.00373        0.02615       -0.00677        1.00002        0.99984
0.012334        0.99982        0.99984        1.00002        3.07903        0.69122       -0.00379        0.02658       -0.00688        1.00002        0.99983
0.012534        0.99981        0.99983        1.00002        3.07900        0.69122       -0.00386        0.02701       -0.00699        1.00002        0.99982
0.012738        0.99980        0.99982        1.00002        3.07897        0.69122       -0.00392        0.02745       -0.00710        1.00002        0.99982
0.012945        0.99979        0.99981        1.00002        3.07895        0.69122       -0.00398        0.02789       -0.00722        1.00003        0.99981
0.013156        0.99978        0.99980        1.00002        3.07892        0.69122       -0.00405        0.02835       -0.00734        1.00003        0.99981
0.013370        0.99977        0.99979        1.00002        3.07889        0.69122       -0.00411        0.02881       -0.00745        1.00003        0.99980
0.013587        0.99976        0.99978        1.00002        3.07886        0.69122       -0.00418        0.02928       -0.00758        1.00003        0.99979
0.013808        0.99975        0.99977        1.00002        3.07883        0.69121       -0.00425        0.02975       -0.00770        1.00003        0.99979
0.014033        0.99974        0.99976        1.00002        3.07880        0.69121       -0.00432        0.03024       -0.00782        1.00003        0.99978
0.014261        0.99973        0.99975        1.00002        3.07877        0.69121       -0.00439        0.03073       -0.00795        1.00003        0.99977
0.014493        0.99971        0.99974        1.00003        3.07874        0.69121       -0.00446        0.03123       -0.00808        1.00003        0.99977
0.014729        0.99970        0.99973        1.00003        3.07871        0.69121       -0.00453        0.03174       -0.00821        1.00003        0.99976
0.014968        0.99969        0.99972        1.00003        3.07868        0.69121       -0.00460        0.03225       -0.00835        1.00003        0.99975
0.015212        0.99968        0.99971        1.00003        3.07865        0.69121       -0.00468        0.03278       -0.00848        1.00003        0.99974
0.015459        0.99967        0.99969        1.00003        3.07861        0.69120       -0.00475        0.03331       -0.00862        1.00004        0.99974
0.015711        0.99965        0.99968        1.00003        3.07858        0.69120       -0.00483        0.03385       -0.00876        1.00004        0.99973
0.015966        0.99964        0.99967        1.00003        3.07855        0.69120       -0.00491        0.03440       -0.00890        1.00004        0.99972
0.016226        0.99963        0.99966        1.00003        3.07851        0.69120       -0.00499        0.03496       -0.00905        1.00004        0.99971
0.016490        0.99961        0.99965        1.00003        3.07848        0.69120       -0.00507        0.03553       -0.00919        1.00004        0.99971
0.016758        0.99960        0.99963        1.00003        3.07844        0.69120       -0.00515        0.03611       -0.00934        1.00004        0.99970
0.017031        0.99959        0.99962        1.00003        3.07841        0.69119       -0.00524        0.03670       -0.00950        1.00004        0.99969
0.017308        0.99957        0.99961        1.00003        3.07837        0.69119       -0.00532        0.03729       -0.00965        1.00004        0.99968
