x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99978        0.99980        1.00002        1.36297        0.95388       -0.00134        0.03796       -0.05240        1.00002        0.99990
0.010163        0.99978        0.99980        1.00002        1.36298        0.95388       -0.00136        0.03858       -0.05326        1.00002        0.99990
0.010328        0.99977        0.99979        1.00002        1.36298        0.95388       -0.00138        0.03921       -0.05412        1.00003        0.99989
0.010496        0.99976        0.99978        1.00002        1.36299        0.95388       -0.00140        0.03985       -0.05500        1.00003        0.99989
0.010667        0.99974        0.99977        1.00002        1.36300        0.95388       -0.00142        0.04049       -0.05590        1.00003        0.99988
0.010840        0.99973        0.99976        1.00002        1.36301        0.95388       -0.00145        0.04115       -0.05681        1.00003        0.99988
0.011016        0.99972        0.99975        1.00002        1.36301        0.95388       -0.00147        0.04182       -0.05773        1.00003        0.99987
0.011196        0.99971        0.99973        1.00003        1.36302        0.95388       -0.00150        0.04250       -0.05867        1.00003        0.99986
0.011378        0.99970        0.99972        1.00003        1.36303        0.95388       -0.00152        0.04319       -0.05962        1.00003        0.99986
0.011563        0.99968        0.99971        1.00003        1.36304        0.95388       -0.00154        0.04390       -0.06059        1.00003        0.99985
0.011751        0.99967        0.99970        1.00003        1.36304        0.95387       -0.00157        0.04461       -0.06158        1.00004        0.99985
0.011942        0.99966        0.99969        1.00003        1.36305        0.95387       -0.00160        0.04534       -0.06258        1.00004        0.99984
0.012136        0.99965        0.99968        1.00003        1.36306        0.95387       -0.00162        0.04608       -0.06360        1.00004        0.99984
0.012334        0.99963        0.99967        1.00003        1.36307        0.95387       -0.00165        0.04682       -0.06463        1.00004        0.99983
0.012534        0.99962        0.99965        1.00003        1.36308        0.95387       -0.00167        0.04759       -0.06568        1.00004        0.99982
0.012738        0.99961        0.99964        1.00003        1.36309        0.95387       -0.00170        0.04836       -0.06675        1.00004        0.99982
0.012945        0.99959        0.99963        1.00004        1.36310        0.95387       -0.00173        0.04915       -0.06784        1.00004        0.99981
0.013156        0.99958        0.99962        1.00004        1.36310        0.95387       -0.00176        0.04995       -0.06894        1.00005        0.99981
0.013370        0.99956        0.99960        1.00004        1.36311        0.95387       -0.00179        0.05076       -0.07006        1.00005        0.99980
0.013587        0.99955        0.99959        1.00004        1.36312        0.95387       -0.00182        0.05159       -0.07120        1.00005        0.99979
0.013808        0.99954        0.99958        1.00004        1.36313        0.95387       -0.00184        0.05243       -0.07236        1.00005        0.99979
0.014033        0.99952        0.99956        1.00004        1.36314        0.95387       -0.00187        0.05328       -0.07353        1.00005        0.99978
0.014261        0.99951        0.99955        1.00004        1.36315        0.95387       -0.00191        0.05414       -0.07473        1.00005        0.99977
0.014493        0.99949        0.99953        1.00004        1.36316        0.95386       -0.00194        0.05503       -0.07594        1.00006        0.99977
0.014729        0.99947        0.99952        1.00005        1.36317        0.95386       -0.00197        0.05592       -0.07718        1.00006        0.99976
0.014968        0.99946        0.99951        1.00005        1.36318        0.95386       -0.00200        0.05683       -0.07843        1.00006        0.99975
0.015212        0.99944        0.99949        1.00005        1.36319        0.95386       -0.00203        0.05776       -0.07971        1.00006        0.99974
0.015459        0.99943        0.99948        1.00005        1.36320        0.95386       -0.00207        0.05870       -0.08101        1.00006        0.99974
0.015711        0.99941        0.99946        1.00005        1.36321        0.95386       -0.00210        0.05965       -0.08232        1.00006        0.99973
0.015966        0.99939        0.99945        1.00005        1.36323        0.95386       -0.00213        0.06062       -0.08366        1.00007        0.99972
0.016226        0.99937        0.99943        1.00005        1.36324        0.95386       -0.00217        0.06161       -0.08502        1.00007        0.99971
0.016490        0.99936        0.99941        1.00006        1.36325        0.95386       -0.00220        0.06261       -0.08641        1.00007        0.99971
0.016758        0.99934        0.99940        1.00006        1.36326        0.95386       -0.00224        0.06363       -0.08781        1.00007        0.99970
0.017031        0.99932        0.99938        1.00006        1.36327        0.95386       -0.00228        0.06466       -0.08924        1.00007        0.99969
0.017308        0.99930        0.99936        1.00006        1.36328        0.95386       -0.00231        0.06571       -0.09069        1.00008        0.99968
0.017589        0.99928        0.99935        1.00006        1.36329        0.95385       -0.00235        0.06678       -0.09217        1.00008        0.99967
0.017875        0.99927        0.99933        1.00006        1.36331        0.95385       -0.00239        0.06787       -0.09366        1.00008        0.99966
0.018166        0.99925        0.99931        1.00007        1.36332        0.95385       -0.00243        0.06897       -0.09519        1.00008        0.99965
0.018461        0.99923        0.99929        1.00007        1.36333        0.95385       -0.00247        0.07010       -0.09674        1.00008        0.99965
0.018762        0.99921        0.99928        1.00007        1.36334        0.95385       -0.00251        0.07124       -0.09831        1.00009        0.99964
0.019067        0.99919        0.99926        1.00007        1.36336        0.95385       -0.00255        0.07240       -0.09991        1.00009        0.99963
0.019377        0.99917        0.99924        1.00007        1.36337        0.95385       -0.00259        0.07357       -0.10153        1.00009        0.99962
0.019692        0.99914        0.99922        1.00007        1.36338        0.95385       -0.00263        0.07477       -0.10318        1.00009        0.99961
0.020012        0.99912        0.99920        1.00008        1.36340        0.95385       -0.00267        0.07599       -0.10486        1.00009        0.99960
0.020338        0.99909        0.99917        1.00008        1.36342        0.95384       -0.00272        0.07722       -0.10657        1.00010        0.99958
0.020669        0.99906        0.99914        1.00008        1.36344        0.95384       -0.00276        0.07848       -0.10830        1.00010        0.99957
0.021005        0.99902        0.99910        1.00009        1.36347        0.95384       -0.00281        0.07976       -0.11006        1.00011        0.99955
0.021347        0.99898        0.99907        1.00009        1.36349        0.95384       -0.00285        0.08106       -0.11185        1.00011        0.99953
0.021694        0.99894        0.99903        1.00009        1.36352        0.95384       -0.00290        0.08238       -0.11367        1.00011        0.99952
0.022047        0.99890        0.99900        1.00010        1.36354        0.95383       -0.00295        0.08372       -0.11552        1.00012        0.99950
0.022405        0.99886        0.99896        1.00010        1.36357        0.95383       -0.00299        0.08508       -0.11739        1.00012        0.99948
0.022770        0.99882        0.99893        1.00010        1.36359        0.95383       -0.00304        0.08647       -0.11930        1.00013        0.99946
0.023140        0.99878        0.99889        1.00011        1.36362        0.95383       -0.00309        0.08787       -0.12124        1.00013        0.99944
0.023516        0.99874        0.99885        1.00011        1.36364        0.95383       -0.00314        0.08930       -0.12321        1.00014        0.99942
0.023899        0.99870        0.99881        1.00011        1.36367        0.95382       -0.00319        0.09076       -0.12522        1.00014        0.99941
0.024288        0.99866        0.99877        1.00012        1.36370        0.95382       -0.00325        0.09224       -0.12725        1.00014        0.99939
0.024683        0.99861        0.99873        1.00012        1.36373        0.95382       -0.00330        0.09374       -0.12932        1.00015        0.99937
0.025084        0.99857        0.99869        1.00012        1.36376        0.95382       -0.00335        0.09526       -0.13142        1.00015        0.99935
0.025492        0.99852        0.99865        1.00013        1.36378        0.95381       -0.00341        0.09681       -0.13356        1.00016        0.99933
0.025907        0.99848        0.99861        1.00013        1.36381        0.95381       -0.00346        0.09839       -0.13573        1.00016        0.99930
0.026328        0.99843        0.99857        1.00014        1.36384        0.95381       -0.00352        0.09999       -0.13794        1.00017        0.99928
0.026756        0.99838        0.99852        1.00014        1.36387        0.95381       -0.00358        0.10162       -0.14018        1.00017        0.99926
0.027192        0.99834        0.99848        1.00014        1.36391        0.95380       -0.00364        0.10327       -0.14246        1.00018        0.99924
0.027634        0.99829        0.99843        1.00015        1.36394        0.95380       -0.00369        0.10495       -0.14478        1.00018        0.99922
0.028083        0.99824        0.99839        1.00015        1.36397        0.95380       -0.00375        0.10666       -0.14713        1.00019        0.99920
0.028540        0.99819        0.99834        1.00016        1.36400        0.95380       -0.00382        0.10840       -0.14952        1.00019        0.99917
0.029004        0.99814        0.99830        1.00016        1.36403        0.95379       -0.00388        0.11016       -0.15195        1.00020        0.99915
0.029476        0.99808        0.99825        1.00017        1.36407        0.95379       -0.00394        0.11195       -0.15443        1.00021        0.99913
0.029955        0.99803        0.99820        1.00017        1.36410        0.95379       -0.00400        0.11378       -0.15694        1.00021        0.99910
0.030443        0.99796        0.99814        1.00018        1.36415        0.95379       -0.00407        0.11563       -0.15949        1.00022        0.99907
0.030938        0.99789        0.99807        1.00018        1.36420        0.95378       -0.00414        0.11751       -0.16208        1.00023        0.99904
0.031441        0.99781        0.99800        1.00019        1.36425        0.95378       -0.00420        0.11943       -0.16471        1.00024        0.99900
0.031952        0.99773        0.99792        1.00020        1.36430        0.95377       -0.00427        0.12138       -0.16739        1.00024        0.99896
0.032472        0.99765        0.99785        1.00020        1.36435        0.95377       -0.00434        0.12335       -0.17011        1.00025        0.99893
0.033000        0.99757        0.99778        1.00021        1.36440        0.95376       -0.00441        0.12536       -0.17287        1.00026        0.99889
0.033537        0.99748        0.99770        1.00022        1.36445        0.95376       -0.00449        0.12740       -0.17568        1.00027        0.99885
0.034083        0.99740        0.99762        1.00022        1.36451        0.95376       -0.00456        0.12948       -0.17854        1.00028        0.99882
0.034637        0.99731        0.99755        1.00023        1.36456        0.95375       -0.00463        0.13159       -0.18144        1.00029        0.99878
0.035200        0.99723        0.99747        1.00024        1.36462        0.95375       -0.00471        0.13373       -0.18439        1.00030        0.99874
0.035773        0.99714        0.99739        1.00025        1.36468        0.95374       -0.00478        0.13591       -0.18739        1.00031        0.99870
0.036355        0.99705        0.99730        1.00026        1.36473        0.95374       -0.00486        0.13813       -0.19043        1.00032        0.99866
0.036946        0.99696        0.99722        1.00026        1.36479        0.95373       -0.00494        0.14038       -0.19353        1.00033        0.99861
0.037547        0.99687        0.99714        1.00027        1.36485        0.95373       -0.00502        0.14266       -0.19667        1.00034        0.99857
0.038158        0.99677        0.99705        1.00028        1.36491        0.95372       -0.00510        0.14499       -0.19987        1.00035        0.99853
0.038778        0.99668        0.99696        1.00029        1.36497        0.95372       -0.00519        0.14735       -0.20312        1.00036        0.99849
0.039409        0.99658        0.99687        1.00030        1.36504        0.95371       -0.00527        0.14975       -0.20642        1.00037        0.99844
0.040050        0.99648        0.99678        1.00030        1.36510        0.95371       -0.00536        0.15219       -0.20977        1.00038        0.99840
0.040701        0.99635        0.99667        1.00032        1.36518        0.95370       -0.00545        0.15467       -0.21318        1.00039        0.99834
0.041363        0.99622        0.99655        1.00033        1.36527        0.95369       -0.00553        0.15719       -0.21664        1.00041        0.99828
0.042036        0.99609        0.99642        1.00034        1.36535        0.95369       -0.00563        0.15976       -0.22016        1.00042        0.99822
0.042720        0.99595        0.99630        1.00035        1.36544        0.95368       -0.00572        0.16236       -0.22374        1.00043        0.99816
0.043415        0.99581        0.99617        1.00036        1.36553        0.95367       -0.00581        0.16501       -0.22737        1.00045        0.99809
0.044121        0.99567        0.99605        1.00037        1.36562        0.95367       -0.00591        0.16770       -0.23106        1.00046        0.99803
0.044839        0.99553        0.99592        1.00039        1.36571        0.95366       -0.00600        0.17044       -0.23482        1.00048        0.99797
0.045568        0.99539        0.99578        1.00040        1.36580        0.95365       -0.00610        0.17322       -0.23863        1.00050        0.99790
0.046309        0.99524        0.99565        1.00041        1.36590        0.95364       -0.00620        0.17604       -0.24251        1.00051        0.99783
0.047062        0.99509        0.99551        1.00042        1.36599        0.95363       -0.00630        0.17891       -0.24645        1.00053        0.99777
0.047828        0.99494        0.99537        1.00044        1.36609        0.95363       -0.00640        0.18183       -0.25045        1.00054        0.99770
0.048606        0.99479        0.99523        1.00045        1.36619        0.95362       -0.00651        0.18479       -0.25452        1.00056        0.99763
0.049396        0.99463        0.99509        1.00046        1.36629        0.95361       -0.00661        0.18781       -0.25865        1.00058        0.99756
0.050200        0.99446        0.99494        1.00048        1.36640        0.95360       -0.00672        0.19087       -0.26285        1.00059        0.99748
0.051016        0.99427        0.99476        1.00050        1.36652        0.95359       -0.00683        0.19399       -0.26712        1.00062        0.99739
0.051846        0.99407        0.99458        1.00051        1.36665        0.95358       -0.00694        0.19716       -0.27146        1.00064        0.99730
0.052689        0.99386        0.99439        1.00053        1.36678        0.95357       -0.00706        0.20038       -0.27586        1.00066        0.99721
0.053546        0.99365        0.99420        1.00055        1.36692        0.95356       -0.00717        0.20365       -0.28034        1.00068        0.99711
0.054417        0.99344        0.99401        1.00057        1.36705        0.95355       -0.00729        0.20697       -0.28489        1.00070        0.99702
0.055302        0.99323        0.99381        1.00059        1.36719        0.95354       -0.00741        0.21035       -0.28951        1.00073        0.99692
0.056202        0.99301        0.99361        1.00061        1.36733        0.95353       -0.00753        0.21379       -0.29421        1.00075        0.99682
0.057116        0.99279        0.99341        1.00062        1.36747        0.95351       -0.00766        0.21728       -0.29899        1.00078        0.99672
