x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99986        1.00001        0.11605        0.98748       -0.00010        0.02880       -0.36953        1.00002        0.99990
0.010163        0.99984        0.99986        1.00002        0.11605        0.98748       -0.00010        0.02927       -0.37554        1.00002        0.99990
0.010328        0.99983        0.99985        1.00002        0.11606        0.98748       -0.00010        0.02975       -0.38165        1.00002        0.99989
0.010496        0.99983        0.99984        1.00002        0.11606        0.98748       -0.00010        0.03023       -0.38786        1.00002        0.99989
0.010667        0.99982        0.99984        1.00002        0.11606        0.98748       -0.00010        0.03072       -0.39416        1.00002        0.99988
0.010840        0.99981        0.99983        1.00002        0.11606        0.98748       -0.00011        0.03122       -0.40057        1.00002        0.99988
0.011016        0.99980        0.99982        1.00002        0.11606        0.98748       -0.00011        0.03173       -0.40709        1.00002        0.99987
0.011196        0.99979        0.99981        1.00002        0.11606        0.98748       -0.00011        0.03225       -0.41371        1.00002        0.99986
0.011378        0.99978        0.99980        1.00002        0.11606        0.98748       -0.00011        0.03277       -0.42044        1.00002        0.99986
0.011563        0.99978        0.99980        1.00002        0.11606        0.98748       -0.00011        0.03331       -0.42728        1.00002        0.99985
0.011751        0.99977        0.99979        1.00002        0.11606        0.98748       -0.00012        0.03385       -0.43423        1.00003        0.99985
0.011942        0.99976        0.99978        1.00002        0.11606        0.98748       -0.00012        0.03440       -0.44129        1.00003        0.99984
0.012136        0.99975        0.99977        1.00002        0.11606        0.98748       -0.00012        0.03496       -0.44846        1.00003        0.99984
0.012334        0.99974        0.99976        1.00002        0.11606        0.98748       -0.00012        0.03553       -0.45576        1.00003        0.99983
0.012534        0.99973        0.99975        1.00003        0.11606        0.98748       -0.00012        0.03611       -0.46317        1.00003        0.99982
0.012738        0.99972        0.99975        1.00003        0.11606        0.98748       -0.00013        0.03669       -0.47070        1.00003        0.99982
0.012945        0.99971        0.99974        1.00003        0.11606        0.98748       -0.00013        0.03729       -0.47836        1.00003        0.99981
0.013156        0.99970        0.99973        1.00003        0.11606        0.98748       -0.00013        0.03790       -0.48614        1.00003        0.99981
0.013370        0.99969        0.99972        1.00003        0.11607        0.98748       -0.00013        0.03851       -0.49405        1.00003        0.99980
0.013587        0.99968        0.99971        1.00003        0.11607        0.98748       -0.00013        0.03914       -0.50208        1.00003        0.99979
0.013808        0.99967        0.99970        1.00003        0.11607        0.98748       -0.00014        0.03978       -0.51025        1.00004        0.99979
0.014033        0.99966        0.99969        1.00003        0.11607        0.98748       -0.00014        0.04042       -0.51855        1.00004        0.99978
0.014261        0.99965        0.99968        1.00003        0.11607        0.98748       -0.00014        0.04108       -0.52698        1.00004        0.99977
0.014493        0.99964        0.99967        1.00003        0.11607        0.98748       -0.00014        0.04175       -0.53555        1.00004        0.99977
0.014729        0.99962        0.99966        1.00003        0.11607        0.98748       -0.00014        0.04243       -0.54426        1.00004        0.99976
0.014968        0.99961        0.99965        1.00004        0.11607        0.98748       -0.00015        0.04312       -0.55311        1.00004        0.99975
0.015212        0.99960        0.99964        1.00004        0.11607        0.98748       -0.00015        0.04382       -0.56211        1.00004        0.99974
0.015459        0.99959        0.99963        1.00004        0.11607        0.98748       -0.00015        0.04453       -0.57125        1.00004        0.99974
0.015711        0.99958        0.99962        1.00004        0.11607        0.98748       -0.00015        0.04526       -0.58054        1.00005        0.99973
0.015966        0.99957        0.99961        1.00004        0.11607        0.98748       -0.00016        0.04600       -0.58998        1.00005        0.99972
0.016226        0.99955        0.99959        1.00004        0.11607        0.98748       -0.00016        0.04674       -0.59958        1.00005        0.99971
0.016490        0.99954        0.99958        1.00004        0.11608        0.98748       -0.00016        0.04750       -0.60933        1.00005        0.99971
0.016758        0.99953        0.99957        1.00004        0.11608        0.98748       -0.00016        0.04828       -0.61924        1.00005        0.99970
0.017031        0.99951        0.99956        1.00004        0.11608        0.98748       -0.00017        0.04906       -0.62931        1.00005        0.99969
0.017308        0.99950        0.99955        1.00005        0.11608        0.98748       -0.00017        0.04986       -0.63955        1.00005        0.99968
0.017589        0.99949        0.99954        1.00005        0.11608        0.98748       -0.00017        0.05067       -0.64995        1.00006        0.99967
0.017875        0.99947        0.99952        1.00005        0.11608        0.98748       -0.00018        0.05150       -0.66052        1.00006        0.99966
0.018166        0.99946        0.99951        1.00005        0.11608        0.98748       -0.00018        0.05233       -0.67126        1.00006        0.99965
0.018461        0.99945        0.99950        1.00005        0.11608        0.98748       -0.00018        0.05319       -0.68218        1.00006        0.99965
0.018762        0.99943        0.99948        1.00005        0.11608        0.98748       -0.00018        0.05405       -0.69328        1.00006        0.99964
0.019067        0.99942        0.99947        1.00005        0.11608        0.98748       -0.00019        0.05493       -0.70455        1.00006        0.99963
0.019377        0.99940        0.99946        1.00005        0.11609        0.98747       -0.00019        0.05582       -0.71601        1.00006        0.99962
0.019692        0.99939        0.99944        1.00006        0.11609        0.98747       -0.00019        0.05673       -0.72766        1.00007        0.99961
0.020012        0.99937        0.99943        1.00006        0.11609        0.98747       -0.00020        0.05765       -0.73949        1.00007        0.99960
0.020338        0.99935        0.99941        1.00006        0.11609        0.98747       -0.00020        0.05859       -0.75152        1.00007        0.99958
0.020669        0.99932        0.99939        1.00006        0.11609        0.98747       -0.00020        0.05955       -0.76374        1.00007        0.99957
0.021005        0.99930        0.99936        1.00006        0.11609        0.98747       -0.00021        0.06052       -0.77616        1.00008        0.99955
0.021347        0.99927        0.99934        1.00007        0.11609        0.98747       -0.00021        0.06150       -0.78878        1.00008        0.99953
0.021694        0.99924        0.99931        1.00007        0.11610        0.98747       -0.00021        0.06250       -0.80161        1.00008        0.99952
0.022047        0.99921        0.99929        1.00007        0.11610        0.98747       -0.00022        0.06352       -0.81464        1.00008        0.99950
0.022405        0.99919        0.99926        1.00007        0.11610        0.98747       -0.00022        0.06455       -0.82789        1.00009        0.99948
0.022770        0.99916        0.99923        1.00008        0.11610        0.98747       -0.00022        0.06561       -0.84136        1.00009        0.99946
0.023140        0.99913        0.99921        1.00008        0.11610        0.98747       -0.00023        0.06667       -0.85504        1.00009        0.99944
0.023516        0.99910        0.99918        1.00008        0.11611        0.98747       -0.00023        0.06776       -0.86894        1.00010        0.99942
0.023899        0.99907        0.99915        1.00009        0.11611        0.98747       -0.00023        0.06886       -0.88307        1.00010        0.99941
0.024288        0.99904        0.99912        1.00009        0.11611        0.98747       -0.00024        0.06998       -0.89743        1.00010        0.99939
0.024683        0.99900        0.99910        1.00009        0.11611        0.98747       -0.00024        0.07112       -0.91203        1.00011        0.99937
0.025084        0.99897        0.99907        1.00009        0.11611        0.98747       -0.00025        0.07228       -0.92686        1.00011        0.99935
0.025492        0.99894        0.99904        1.00010        0.11612        0.98747       -0.00025        0.07346       -0.94193        1.00011        0.99933
0.025907        0.99891        0.99901        1.00010        0.11612        0.98747       -0.00025        0.07465       -0.95725        1.00012        0.99930
0.026328        0.99887        0.99898        1.00010        0.11612        0.98747       -0.00026        0.07587       -0.97282        1.00012        0.99928
0.026756        0.99884        0.99895        1.00011        0.11612        0.98747       -0.00026        0.07710       -0.98864        1.00012        0.99926
0.027192        0.99881        0.99892        1.00011        0.11613        0.98747       -0.00027        0.07836       -1.00472        1.00013        0.99924
0.027634        0.99877        0.99888        1.00011        0.11613        0.98747       -0.00027        0.07963       -1.02106        1.00013        0.99922
0.028083        0.99874        0.99885        1.00012        0.11613        0.98747       -0.00028        0.08093       -1.03766        1.00014        0.99920
0.028540        0.99870        0.99882        1.00012        0.11613        0.98747       -0.00028        0.08225       -1.05454        1.00014        0.99917
0.029004        0.99866        0.99878        1.00012        0.11614        0.98747       -0.00029        0.08358       -1.07169        1.00014        0.99915
0.029476        0.99863        0.99875        1.00013        0.11614        0.98747       -0.00029        0.08494       -1.08912        1.00015        0.99913
0.029955        0.99859        0.99872        1.00013        0.11614        0.98747       -0.00029        0.08633       -1.10683        1.00015        0.99910
0.030443        0.99854        0.99867        1.00013        0.11615        0.98747       -0.00030        0.08773       -1.12482        1.00016        0.99907
0.030938        0.99848        0.99862        1.00014        0.11615        0.98747       -0.00030        0.08916       -1.14311        1.00016        0.99904
0.031441        0.99843        0.99857        1.00014        0.11615        0.98747       -0.00031        0.09062       -1.16170        1.00017        0.99900
0.031952        0.99837        0.99852        1.00015        0.11616        0.98747       -0.00031        0.09209       -1.18059        1.00018        0.99896
0.032472        0.99831        0.99847        1.00015        0.11616        0.98747       -0.00032        0.09359       -1.19978        1.00018        0.99893
0.033000        0.99825        0.99841        1.00016        0.11616        0.98747       -0.00032        0.09512       -1.21929        1.00019        0.99889
0.033537        0.99819        0.99836        1.00017        0.11617        0.98747       -0.00033        0.09667       -1.23912        1.00019        0.99885
0.034083        0.99813        0.99831        1.00017        0.11617        0.98747       -0.00034        0.09824       -1.25926        1.00020        0.99882
0.034637        0.99807        0.99825        1.00018        0.11618        0.98747       -0.00034        0.09984       -1.27974        1.00021        0.99878
0.035200        0.99801        0.99819        1.00018        0.11618        0.98747       -0.00035        0.10147       -1.30055        1.00021        0.99874
0.035773        0.99795        0.99813        1.00019        0.11619        0.98747       -0.00035        0.10312       -1.32169        1.00022        0.99870
0.036355        0.99788        0.99808        1.00019        0.11619        0.98747       -0.00036        0.10480       -1.34318        1.00023        0.99866
0.036946        0.99782        0.99802        1.00020        0.11619        0.98747       -0.00036        0.10651       -1.36502        1.00023        0.99861
0.037547        0.99775        0.99796        1.00021        0.11620        0.98747       -0.00037        0.10824       -1.38722        1.00024        0.99857
0.038158        0.99768        0.99789        1.00021        0.11620        0.98747       -0.00038        0.11001       -1.40977        1.00025        0.99853
0.038778        0.99761        0.99783        1.00022        0.11621        0.98747       -0.00038        0.11180       -1.43270        1.00026        0.99849
0.039409        0.99754        0.99777        1.00023        0.11621        0.98747       -0.00039        0.11362       -1.45599        1.00026        0.99844
0.040050        0.99747        0.99770        1.00023        0.11622        0.98747       -0.00039        0.11547       -1.47967        1.00027        0.99840
0.040701        0.99738        0.99762        1.00024        0.11622        0.98747       -0.00040        0.11735       -1.50372        1.00028        0.99834
0.041363        0.99729        0.99754        1.00025        0.11623        0.98747       -0.00041        0.11927       -1.52816        1.00029        0.99828
0.042036        0.99719        0.99745        1.00026        0.11624        0.98747       -0.00041        0.12121       -1.55301        1.00030        0.99822
0.042720        0.99710        0.99736        1.00027        0.11624        0.98747       -0.00042        0.12319       -1.57825        1.00031        0.99816
0.043415        0.99700        0.99727        1.00028        0.11625        0.98747       -0.00043        0.12520       -1.60391        1.00032        0.99809
0.044121        0.99690        0.99718        1.00028        0.11626        0.98746       -0.00043        0.12724       -1.62998        1.00033        0.99803
0.044839        0.99679        0.99709        1.00029        0.11627        0.98746       -0.00044        0.12932       -1.65648        1.00034        0.99797
0.045568        0.99669        0.99699        1.00030        0.11627        0.98746       -0.00045        0.13142       -1.68340        1.00036        0.99790
0.046309        0.99659        0.99690        1.00031        0.11628        0.98746       -0.00046        0.13357       -1.71077        1.00037        0.99783
0.047062        0.99648        0.99680        1.00032        0.11629        0.98746       -0.00046        0.13575       -1.73858        1.00038        0.99777
0.047828        0.99637        0.99670        1.00033        0.11630        0.98746       -0.00047        0.13796       -1.76684        1.00039        0.99770
0.048606        0.99626        0.99660        1.00034        0.11630        0.98746       -0.00048        0.14021       -1.79557        1.00040        0.99763
0.049396        0.99615        0.99650        1.00035        0.11631        0.98746       -0.00049        0.14249       -1.82476        1.00041        0.99756
0.050200        0.99603        0.99639        1.00036        0.11632        0.98746       -0.00049        0.14482       -1.85442        1.00043        0.99748
0.051016        0.99589        0.99626        1.00038        0.11633        0.98746       -0.00050        0.14718       -1.88456        1.00044        0.99739
0.051846        0.99574        0.99613        1.00039        0.11634        0.98746       -0.00051        0.14959       -1.91518        1.00046        0.99730
0.052689        0.99560        0.99600        1.00040        0.11635        0.98746       -0.00052        0.15203       -1.94630        1.00047        0.99721
0.053546        0.99545        0.99586        1.00042        0.11636        0.98746       -0.00053        0.15451       -1.97793        1.00049        0.99711
0.054417        0.99530        0.99573        1.00043        0.11637        0.98746       -0.00054        0.15704       -2.01008        1.00051        0.99702
0.055302        0.99514        0.99559        1.00044        0.11638        0.98746       -0.00054        0.15960       -2.04275        1.00052        0.99692
0.056202        0.99499        0.99544        1.00046        0.11639        0.98746       -0.00055        0.16221       -2.07594        1.00054        0.99682
0.057116        0.99483        0.99530        1.00047        0.11640        0.98746       -0.00056        0.16485       -2.10968        1.00056        0.99672
0.058045        0.99467        0.99515        1.00049        0.11641        0.98746       -0.00057        0.16755       -2.14397        1.00057        0.99662
0.058989        0.99450        0.99500        1.00050        0.11642        0.98745       -0.00058        0.17028       -2.17881        1.00059        0.99652
0.059948        0.99434        0.99485        1.00052        0.11644        0.98745       -0.00059        0.17306       -2.21422        1.00061        0.99641
0.060923        0.99414        0.99468        1.00054        0.11645        0.98745       -0.00060        0.17589       -2.25020        1.00063        0.99629
0.061914        0.99394        0.99449        1.00056        0.11646        0.98745       -0.00061        0.17877       -2.28675        1.00065        0.99616
0.062921        0.99373        0.99430        1.00057        0.11648        0.98745       -0.00062        0.18169       -2.32390        1.00067        0.99603
0.063945        0.99352        0.99411        1.00059        0.11649        0.98745       -0.00063        0.18466       -2.36165        1.00070        0.99590
0.064985        0.99331        0.99392        1.00061        0.11651        0.98745       -0.00064        0.18768       -2.40002        1.00072        0.99576
0.066042        0.99309        0.99372        1.00063        0.11652        0.98745       -0.00065        0.19075       -2.43901        1.00074        0.99562
0.067116        0.99287        0.99352        1.00065        0.11654        0.98745       -0.00066        0.19387       -2.47864        1.00077        0.99548
0.068208        0.99265        0.99332        1.00067        0.11655        0.98745       -0.00067        0.19704       -2.51891        1.00079        0.99534
0.069317        0.99242        0.99311        1.00069        0.11657        0.98745       -0.00068        0.20026       -2.55983        1.00082        0.99520
0.070445        0.99218        0.99289        1.00072        0.11658        0.98745       -0.00069        0.20354       -2.60142        1.00084        0.99505
0.071590        0.99191        0.99265        1.00074        0.11660        0.98744       -0.00071        0.20688       -2.64366        1.00087        0.99488
0.072755        0.99164        0.99240        1.00077        0.11662        0.98744       -0.00072        0.21027       -2.68659        1.00090        0.99470
0.073938        0.99136        0.99214        1.00079        0.11664        0.98744       -0.00073        0.21371       -2.73021        1.00093        0.99452
0.075141        0.99107        0.99188        1.00082        0.11666        0.98744       -0.00074        0.21721       -2.77455        1.00096        0.99435
0.076363        0.99078        0.99162        1.00085        0.11668        0.98744       -0.00075        0.22077       -2.81961        1.00099        0.99416
0.077605        0.99049        0.99136        1.00087        0.11670        0.98744       -0.00077        0.22439       -2.86540        1.00103        0.99398
0.078867        0.99019        0.99108        1.00090        0.11672        0.98744       -0.00078        0.22806       -2.91194        1.00106        0.99379
0.080150        0.98989        0.99081        1.00093        0.11674        0.98744       -0.00079        0.23180       -2.95923        1.00109        0.99360
0.081454        0.98954        0.99049        1.00096        0.11677        0.98743       -0.00080        0.23561       -3.00726        1.00113        0.99338
0.082779        0.98919        0.99017        1.00099        0.11679        0.98743       -0.00082        0.23948       -3.05607        1.00117        0.99315
0.084125        0.98883        0.98984        1.00103        0.11682        0.98743       -0.00083        0.24341       -3.10567        1.00121        0.99292
0.085493        0.98846        0.98951        1.00106        0.11684        0.98743       -0.00084        0.24740       -3.15609        1.00125        0.99269
