x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99968        0.99971        1.00003        0.92629        0.97558       -0.00092        0.05595       -0.16926        1.00004        0.99990
0.010163        0.99967        0.99970        1.00003        0.92630        0.97558       -0.00093        0.05686       -0.17202        1.00004        0.99990
0.010328        0.99965        0.99968        1.00003        0.92631        0.97558       -0.00095        0.05778       -0.17481        1.00004        0.99989
0.010496        0.99963        0.99966        1.00003        0.92633        0.97558       -0.00096        0.05872       -0.17766        1.00004        0.99989
0.010667        0.99961        0.99964        1.00003        0.92634        0.97558       -0.00098        0.05968       -0.18055        1.00004        0.99988
0.010840        0.99958        0.99962        1.00004        0.92636        0.97557       -0.00100        0.06065       -0.18348        1.00004        0.99988
0.011016        0.99956        0.99960        1.00004        0.92637        0.97557       -0.00101        0.06164       -0.18647        1.00005        0.99987
0.011196        0.99954        0.99958        1.00004        0.92639        0.97557       -0.00103        0.06264       -0.18950        1.00005        0.99986
0.011378        0.99952        0.99956        1.00004        0.92640        0.97557       -0.00105        0.06366       -0.19258        1.00005        0.99986
0.011563        0.99949        0.99953        1.00004        0.92642        0.97557       -0.00106        0.06470       -0.19571        1.00005        0.99985
0.011751        0.99947        0.99951        1.00004        0.92644        0.97557       -0.00108        0.06575       -0.19889        1.00005        0.99985
0.011942        0.99945        0.99949        1.00004        0.92646        0.97557       -0.00110        0.06682       -0.20213        1.00006        0.99984
0.012136        0.99942        0.99947        1.00005        0.92647        0.97557       -0.00112        0.06791       -0.20542        1.00006        0.99984
0.012334        0.99940        0.99944        1.00005        0.92649        0.97557       -0.00113        0.06901       -0.20876        1.00006        0.99983
0.012534        0.99937        0.99942        1.00005        0.92651        0.97557       -0.00115        0.07014       -0.21215        1.00006        0.99982
0.012738        0.99935        0.99940        1.00005        0.92653        0.97557       -0.00117        0.07128       -0.21560        1.00006        0.99982
0.012945        0.99932        0.99937        1.00005        0.92655        0.97557       -0.00119        0.07244       -0.21911        1.00007        0.99981
0.013156        0.99929        0.99935        1.00005        0.92656        0.97557       -0.00121        0.07362       -0.22267        1.00007        0.99981
0.013370        0.99927        0.99932        1.00006        0.92658        0.97557       -0.00123        0.07482       -0.22629        1.00007        0.99980
0.013587        0.99924        0.99930        1.00006        0.92660        0.97557       -0.00125        0.07603       -0.22997        1.00007        0.99979
0.013808        0.99921        0.99927        1.00006        0.92662        0.97557       -0.00127        0.07727       -0.23371        1.00007        0.99979
0.014033        0.99918        0.99924        1.00006        0.92664        0.97557       -0.00129        0.07853       -0.23752        1.00008        0.99978
0.014261        0.99915        0.99922        1.00006        0.92666        0.97557       -0.00131        0.07981       -0.24138        1.00008        0.99977
0.014493        0.99913        0.99919        1.00007        0.92668        0.97556       -0.00133        0.08111       -0.24530        1.00008        0.99977
0.014729        0.99910        0.99916        1.00007        0.92671        0.97556       -0.00135        0.08243       -0.24929        1.00008        0.99976
0.014968        0.99907        0.99914        1.00007        0.92673        0.97556       -0.00138        0.08377       -0.25335        1.00009        0.99975
0.015212        0.99903        0.99911        1.00007        0.92675        0.97556       -0.00140        0.08513       -0.25747        1.00009        0.99974
0.015459        0.99900        0.99908        1.00007        0.92677        0.97556       -0.00142        0.08652       -0.26166        1.00009        0.99974
0.015711        0.99897        0.99905        1.00008        0.92679        0.97556       -0.00144        0.08792       -0.26591        1.00009        0.99973
0.015966        0.99894        0.99902        1.00008        0.92682        0.97556       -0.00147        0.08935       -0.27024        1.00010        0.99972
0.016226        0.99891        0.99899        1.00008        0.92684        0.97556       -0.00149        0.09081       -0.27463        1.00010        0.99971
0.016490        0.99887        0.99896        1.00008        0.92686        0.97556       -0.00152        0.09229       -0.27910        1.00010        0.99971
