x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99985        0.99986        1.00001        0.23531        0.98607       -0.00021        0.02921       -0.18721        1.00002        0.99990
0.010163        0.99984        0.99986        1.00002        0.23531        0.98607       -0.00021        0.02969       -0.19026        1.00002        0.99990
0.010328        0.99983        0.99985        1.00002        0.23531        0.98607       -0.00021        0.03017       -0.19335        1.00002        0.99989
0.010496        0.99983        0.99984        1.00002        0.23531        0.98607       -0.00022        0.03066       -0.19650        1.00002        0.99989
0.010667        0.99982        0.99984        1.00002        0.23532        0.98607       -0.00022        0.03116       -0.19969        1.00002        0.99988
0.010840        0.99981        0.99983        1.00002        0.23532        0.98607       -0.00022        0.03166       -0.20294        1.00002        0.99988
0.011016        0.99980        0.99982        1.00002        0.23532        0.98607       -0.00023        0.03218       -0.20624        1.00002        0.99987
0.011196        0.99979        0.99981        1.00002        0.23532        0.98607       -0.00023        0.03270       -0.20960        1.00002        0.99986
0.011378        0.99978        0.99981        1.00002        0.23532        0.98607       -0.00023        0.03324       -0.21301        1.00002        0.99986
0.011563        0.99978        0.99980        1.00002        0.23532        0.98607       -0.00024        0.03378       -0.21647        1.00003        0.99985
0.011751        0.99977        0.99979        1.00002        0.23532        0.98607       -0.00024        0.03433       -0.21999        1.00003        0.99985
0.011942        0.99976        0.99978        1.00002        0.23532        0.98607       -0.00025        0.03488       -0.22357        1.00003        0.99984
0.012136        0.99975        0.99977        1.00002        0.23533        0.98607       -0.00025        0.03545       -0.22720        1.00003        0.99984
0.012334        0.99974        0.99977        1.00002        0.23533        0.98607       -0.00025        0.03603       -0.23090        1.00003        0.99983
0.012534        0.99973        0.99976        1.00003        0.23533        0.98607       -0.00026        0.03662       -0.23466        1.00003        0.99982
0.012738        0.99972        0.99975        1.00003        0.23533        0.98607       -0.00026        0.03721       -0.23847        1.00003        0.99982
0.012945        0.99971        0.99974        1.00003        0.23533        0.98607       -0.00027        0.03782       -0.24235        1.00003        0.99981
0.013156        0.99970        0.99973        1.00003        0.23533        0.98607       -0.00027        0.03843       -0.24629        1.00003        0.99981
0.013370        0.99969        0.99972        1.00003        0.23533        0.98607       -0.00027        0.03906       -0.25030        1.00004        0.99980
0.013587        0.99968        0.99971        1.00003        0.23533        0.98607       -0.00028        0.03969       -0.25437        1.00004        0.99979
0.013808        0.99967        0.99970        1.00003        0.23534        0.98607       -0.00028        0.04034       -0.25851        1.00004        0.99979
0.014033        0.99966        0.99969        1.00003        0.23534        0.98607       -0.00029        0.04099       -0.26271        1.00004        0.99978
0.014261        0.99965        0.99968        1.00003        0.23534        0.98607       -0.00029        0.04166       -0.26698        1.00004        0.99977
0.014493        0.99964        0.99967        1.00003        0.23534        0.98607       -0.00030        0.04234       -0.27132        1.00004        0.99977
0.014729        0.99963        0.99966        1.00004        0.23534        0.98607       -0.00030        0.04303       -0.27574        1.00004        0.99976
0.014968        0.99962        0.99965        1.00004        0.23534        0.98607       -0.00031        0.04373       -0.28022        1.00004        0.99975
0.015212        0.99961        0.99964        1.00004        0.23534        0.98607       -0.00031        0.04444       -0.28478        1.00004        0.99974
0.015459        0.99960        0.99963        1.00004        0.23535        0.98607       -0.00032        0.04516       -0.28941        1.00005        0.99974
0.015711        0.99958        0.99962        1.00004        0.23535        0.98607       -0.00032        0.04590       -0.29412        1.00005        0.99973
0.015966        0.99957        0.99961        1.00004        0.23535        0.98607       -0.00033        0.04664       -0.29890        1.00005        0.99972
0.016226        0.99956        0.99960        1.00004        0.23535        0.98607       -0.00033        0.04740       -0.30376        1.00005        0.99971
0.016490        0.99955        0.99959        1.00004        0.23535        0.98606       -0.00034        0.04817       -0.30870        1.00005        0.99971
0.016758        0.99954        0.99958        1.00004        0.23535        0.98606       -0.00034        0.04896       -0.31373        1.00005        0.99970
0.017031        0.99952        0.99957        1.00005        0.23536        0.98606       -0.00035        0.04975       -0.31883        1.00005        0.99969
0.017308        0.99951        0.99956        1.00005        0.23536        0.98606       -0.00036        0.05056       -0.32401        1.00006        0.99968
0.017589        0.99950        0.99954        1.00005        0.23536        0.98606       -0.00036        0.05139       -0.32928        1.00006        0.99967
0.017875        0.99948        0.99953        1.00005        0.23536        0.98606       -0.00037        0.05222       -0.33464        1.00006        0.99966
0.018166        0.99947        0.99952        1.00005        0.23536        0.98606       -0.00037        0.05307       -0.34008        1.00006        0.99965
0.018461        0.99946        0.99951        1.00005        0.23536        0.98606       -0.00038        0.05394       -0.34561        1.00006        0.99965
0.018762        0.99944        0.99950        1.00005        0.23537        0.98606       -0.00039        0.05481       -0.35123        1.00006        0.99964
0.019067        0.99943        0.99948        1.00005        0.23537        0.98606       -0.00039        0.05570       -0.35695        1.00006        0.99963
0.019377        0.99941        0.99947        1.00006        0.23537        0.98606       -0.00040        0.05661       -0.36275        1.00007        0.99962
0.019692        0.99940        0.99946        1.00006        0.23537        0.98606       -0.00040        0.05753       -0.36865        1.00007        0.99961
0.020012        0.99938        0.99944        1.00006        0.23537        0.98606       -0.00041        0.05847       -0.37465        1.00007        0.99960
0.020338        0.99936        0.99942        1.00006        0.23538        0.98606       -0.00042        0.05942       -0.38074        1.00007        0.99958
0.020669        0.99934        0.99940        1.00006        0.23538        0.98606       -0.00042        0.06039       -0.38693        1.00007        0.99957
0.021005        0.99931        0.99938        1.00007        0.23538        0.98606       -0.00043        0.06137       -0.39322        1.00008        0.99955
0.021347        0.99928        0.99935        1.00007        0.23539        0.98606       -0.00044        0.06237       -0.39962        1.00008        0.99953
0.021694        0.99926        0.99933        1.00007        0.23539        0.98606       -0.00045        0.06338       -0.40612        1.00008        0.99952
0.022047        0.99923        0.99930        1.00007        0.23540        0.98606       -0.00045        0.06442       -0.41272        1.00009        0.99950
0.022405        0.99920        0.99928        1.00008        0.23540        0.98606       -0.00046        0.06546       -0.41943        1.00009        0.99948
0.022770        0.99917        0.99925        1.00008        0.23540        0.98606       -0.00047        0.06653       -0.42625        1.00009        0.99946
0.023140        0.99915        0.99923        1.00008        0.23541        0.98606       -0.00048        0.06761       -0.43318        1.00010        0.99944
0.023516        0.99912        0.99920        1.00008        0.23541        0.98606       -0.00048        0.06871       -0.44023        1.00010        0.99942
0.023899        0.99909        0.99917        1.00009        0.23541        0.98606       -0.00049        0.06983       -0.44739        1.00010        0.99941
0.024288        0.99906        0.99915        1.00009        0.23542        0.98606       -0.00050        0.07097       -0.45466        1.00011        0.99939
0.024683        0.99903        0.99912        1.00009        0.23542        0.98606       -0.00051        0.07212       -0.46206        1.00011        0.99937
0.025084        0.99900        0.99909        1.00010        0.23543        0.98606       -0.00052        0.07330       -0.46957        1.00011        0.99935
0.025492        0.99896        0.99906        1.00010        0.23543        0.98606       -0.00052        0.07449       -0.47721        1.00012        0.99933
0.025907        0.99893        0.99903        1.00010        0.23544        0.98606       -0.00053        0.07570       -0.48497        1.00012        0.99930
0.026328        0.99890        0.99900        1.00010        0.23544        0.98606       -0.00054        0.07694       -0.49286        1.00012        0.99928
0.026756        0.99887        0.99897        1.00011        0.23544        0.98606       -0.00055        0.07819       -0.50087        1.00013        0.99926
0.027192        0.99883        0.99894        1.00011        0.23545        0.98606       -0.00056        0.07946       -0.50902        1.00013        0.99924
0.027634        0.99880        0.99891        1.00011        0.23545        0.98606       -0.00057        0.08075       -0.51729        1.00014        0.99922
0.028083        0.99876        0.99888        1.00012        0.23546        0.98606       -0.00058        0.08207       -0.52571        1.00014        0.99920
0.028540        0.99873        0.99885        1.00012        0.23546        0.98606       -0.00059        0.08340       -0.53426        1.00014        0.99917
0.029004        0.99869        0.99882        1.00012        0.23547        0.98606       -0.00060        0.08476       -0.54294        1.00015        0.99915
0.029476        0.99866        0.99878        1.00013        0.23547        0.98606       -0.00061        0.08614       -0.55177        1.00015        0.99913
0.029955        0.99862        0.99875        1.00013        0.23548        0.98606       -0.00062        0.08754       -0.56075        1.00016        0.99910
0.030443        0.99857        0.99871        1.00014        0.23548        0.98606       -0.00063        0.08897       -0.56986        1.00016        0.99907
0.030938        0.99852        0.99866        1.00014        0.23549        0.98606       -0.00064        0.09042       -0.57913        1.00017        0.99904
