x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99979        1.00002        1.58933        0.94755       -0.00158        0.04399       -0.05965        1.00003        0.99990
0.010163        0.99976        0.99979        1.00002        1.58934        0.94755       -0.00160        0.04471       -0.06062        1.00003        0.99990
0.010328        0.99975        0.99977        1.00002        1.58935        0.94755       -0.00163        0.04543       -0.06161        1.00003        0.99989
0.010496        0.99973        0.99976        1.00002        1.58936        0.94754       -0.00165        0.04617       -0.06261        1.00003        0.99989
0.010667        0.99972        0.99975        1.00003        1.58938        0.94754       -0.00168        0.04693       -0.06363        1.00003        0.99988
0.010840        0.99970        0.99973        1.00003        1.58939        0.94754       -0.00171        0.04769       -0.06466        1.00003        0.99988
0.011016        0.99969        0.99972        1.00003        1.58940        0.94754       -0.00174        0.04846       -0.06572        1.00004        0.99987
0.011196        0.99967        0.99970        1.00003        1.58942        0.94754       -0.00176        0.04925       -0.06678        1.00004        0.99986
0.011378        0.99966        0.99969        1.00003        1.58943        0.94754       -0.00179        0.05005       -0.06787        1.00004        0.99986
0.011563        0.99964        0.99967        1.00003        1.58944        0.94754       -0.00182        0.05087       -0.06897        1.00004        0.99985
0.011751        0.99963        0.99966        1.00003        1.58946        0.94754       -0.00185        0.05170       -0.07010        1.00004        0.99985
0.011942        0.99961        0.99964        1.00003        1.58947        0.94754       -0.00188        0.05254       -0.07124        1.00004        0.99984
0.012136        0.99959        0.99963        1.00004        1.58948        0.94754       -0.00191        0.05339       -0.07239        1.00004        0.99984
0.012334        0.99958        0.99961        1.00004        1.58950        0.94754       -0.00194        0.05426       -0.07357        1.00005        0.99983
0.012534        0.99956        0.99960        1.00004        1.58951        0.94753       -0.00198        0.05514       -0.07477        1.00005        0.99982
0.012738        0.99954        0.99958        1.00004        1.58953        0.94753       -0.00201        0.05604       -0.07598        1.00005        0.99982
0.012945        0.99952        0.99956        1.00004        1.58954        0.94753       -0.00204        0.05695       -0.07722        1.00005        0.99981
0.013156        0.99951        0.99955        1.00004        1.58956        0.94753       -0.00207        0.05788       -0.07848        1.00005        0.99981
0.013370        0.99949        0.99953        1.00004        1.58958        0.94753       -0.00211        0.05882       -0.07975        1.00006        0.99980
0.013587        0.99947        0.99951        1.00005        1.58959        0.94753       -0.00214        0.05978       -0.08105        1.00006        0.99979
0.013808        0.99945        0.99950        1.00005        1.58961        0.94753       -0.00218        0.06075       -0.08237        1.00006        0.99979
0.014033        0.99943        0.99948        1.00005        1.58962        0.94753       -0.00221        0.06174       -0.08371        1.00006        0.99978
0.014261        0.99941        0.99946        1.00005        1.58964        0.94752       -0.00225        0.06275       -0.08507        1.00006        0.99977
0.014493        0.99939        0.99944        1.00005        1.58966        0.94752       -0.00229        0.06377       -0.08645        1.00006        0.99977
0.014729        0.99937        0.99942        1.00005        1.58967        0.94752       -0.00232        0.06480       -0.08786        1.00007        0.99976
0.014968        0.99935        0.99940        1.00005        1.58969        0.94752       -0.00236        0.06586       -0.08929        1.00007        0.99975
