x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99986        0.99988        1.00001        0.38846        0.98338       -0.00034        0.02799       -0.10411        1.00002        0.99990
0.010163        0.99986        0.99987        1.00001        0.38846        0.98338       -0.00035        0.02845       -0.10580        1.00002        0.99990
0.010328        0.99985        0.99987        1.00001        0.38846        0.98338       -0.00036        0.02891       -0.10752        1.00002        0.99989
0.010496        0.99985        0.99986        1.00002        0.38846        0.98338       -0.00036        0.02938       -0.10927        1.00002        0.99989
0.010667        0.99984        0.99985        1.00002        0.38846        0.98338       -0.00037        0.02986       -0.11105        1.00002        0.99988
0.010840        0.99983        0.99985        1.00002        0.38846        0.98338       -0.00037        0.03034       -0.11285        1.00002        0.99988
0.011016        0.99982        0.99984        1.00002        0.38846        0.98338       -0.00038        0.03084       -0.11469        1.00002        0.99987
0.011196        0.99982        0.99984        1.00002        0.38847        0.98338       -0.00039        0.03134       -0.11655        1.00002        0.99986
0.011378        0.99981        0.99983        1.00002        0.38847        0.98338       -0.00039        0.03185       -0.11845        1.00002        0.99986
0.011563        0.99980        0.99982        1.00002        0.38847        0.98338       -0.00040        0.03237       -0.12037        1.00002        0.99985
0.011751        0.99979        0.99981        1.00002        0.38847        0.98338       -0.00040        0.03289       -0.12233        1.00003        0.99985
0.011942        0.99979        0.99981        1.00002        0.38847        0.98338       -0.00041        0.03343       -0.12432        1.00003        0.99984
0.012136        0.99978        0.99980        1.00002        0.38847        0.98338       -0.00042        0.03397       -0.12634        1.00003        0.99984
0.012334        0.99977        0.99979        1.00002        0.38848        0.98338       -0.00042        0.03453       -0.12840        1.00003        0.99983
0.012534        0.99976        0.99979        1.00002        0.38848        0.98338       -0.00043        0.03509       -0.13049        1.00003        0.99982
0.012738        0.99975        0.99978        1.00003        0.38848        0.98338       -0.00044        0.03566       -0.13261        1.00003        0.99982
0.012945        0.99974        0.99977        1.00003        0.38848        0.98338       -0.00045        0.03624       -0.13477        1.00003        0.99981
0.013156        0.99973        0.99976        1.00003        0.38848        0.98338       -0.00045        0.03683       -0.13696        1.00003        0.99981
0.013370        0.99973        0.99975        1.00003        0.38848        0.98338       -0.00046        0.03743       -0.13918        1.00003        0.99980
0.013587        0.99972        0.99975        1.00003        0.38849        0.98338       -0.00047        0.03804       -0.14145        1.00003        0.99979
0.013808        0.99971        0.99974        1.00003        0.38849        0.98338       -0.00047        0.03865       -0.14375        1.00004        0.99979
0.014033        0.99970        0.99973        1.00003        0.38849        0.98338       -0.00048        0.03928       -0.14609        1.00004        0.99978
0.014261        0.99969        0.99972        1.00003        0.38849        0.98338       -0.00049        0.03992       -0.14846        1.00004        0.99977
0.014493        0.99968        0.99971        1.00003        0.38849        0.98338       -0.00050        0.04057       -0.15088        1.00004        0.99977
0.014729        0.99967        0.99970        1.00003        0.38849        0.98338       -0.00051        0.04123       -0.15333        1.00004        0.99976
0.014968        0.99966        0.99969        1.00003        0.38850        0.98338       -0.00051        0.04190       -0.15583        1.00004        0.99975
0.015212        0.99965        0.99969        1.00004        0.38850        0.98338       -0.00052        0.04259       -0.15836        1.00004        0.99974
0.015459        0.99964        0.99968        1.00004        0.38850        0.98338       -0.00053        0.04328       -0.16094        1.00004        0.99974
0.015711        0.99963        0.99967        1.00004        0.38850        0.98338       -0.00054        0.04398       -0.16355        1.00005        0.99973
0.015966        0.99962        0.99966        1.00004        0.38850        0.98338       -0.00055        0.04470       -0.16621        1.00005        0.99972
0.016226        0.99961        0.99965        1.00004        0.38851        0.98338       -0.00056        0.04542       -0.16892        1.00005        0.99971
0.016490        0.99960        0.99964        1.00004        0.38851        0.98338       -0.00057        0.04616       -0.17166        1.00005        0.99971
0.016758        0.99959        0.99963        1.00004        0.38851        0.98338       -0.00058        0.04691       -0.17446        1.00005        0.99970
0.017031        0.99957        0.99962        1.00004        0.38851        0.98338       -0.00059        0.04768       -0.17729        1.00005        0.99969
0.017308        0.99956        0.99961        1.00004        0.38852        0.98338       -0.00060        0.04845       -0.18018        1.00005        0.99968
0.017589        0.99955        0.99960        1.00005        0.38852        0.98338       -0.00060        0.04924       -0.18311        1.00005        0.99967
0.017875        0.99954        0.99959        1.00005        0.38852        0.98338       -0.00061        0.05004       -0.18608        1.00006        0.99966
0.018166        0.99953        0.99958        1.00005        0.38852        0.98338       -0.00062        0.05086       -0.18911        1.00006        0.99965
0.018461        0.99951        0.99956        1.00005        0.38852        0.98338       -0.00063        0.05168       -0.19219        1.00006        0.99965
0.018762        0.99950        0.99955        1.00005        0.38853        0.98338       -0.00065        0.05253       -0.19531        1.00006        0.99964
0.019067        0.99949        0.99954        1.00005        0.38853        0.98338       -0.00066        0.05338       -0.19849        1.00006        0.99963
0.019377        0.99948        0.99953        1.00005        0.38853        0.98338       -0.00067        0.05425       -0.20172        1.00006        0.99962
0.019692        0.99946        0.99952        1.00006        0.38853        0.98338       -0.00068        0.05513       -0.20500        1.00006        0.99961
0.020012        0.99945        0.99951        1.00006        0.38854        0.98338       -0.00069        0.05603       -0.20833        1.00007        0.99960
0.020338        0.99943        0.99949        1.00006        0.38854        0.98338       -0.00070        0.05694       -0.21172        1.00007        0.99958
0.020669        0.99941        0.99947        1.00006        0.38855        0.98338       -0.00071        0.05787       -0.21516        1.00007        0.99957
0.021005        0.99938        0.99945        1.00006        0.38855        0.98338       -0.00072        0.05881       -0.21866        1.00007        0.99955
0.021347        0.99936        0.99943        1.00007        0.38855        0.98338       -0.00073        0.05977       -0.22222        1.00008        0.99953
0.021694        0.99934        0.99940        1.00007        0.38856        0.98338       -0.00075        0.06074       -0.22583        1.00008        0.99952
0.022047        0.99931        0.99938        1.00007        0.38856        0.98338       -0.00076        0.06173       -0.22950        1.00008        0.99950
0.022405        0.99929        0.99936        1.00007        0.38857        0.98338       -0.00077        0.06273       -0.23324        1.00009        0.99948
0.022770        0.99926        0.99934        1.00008        0.38857        0.98338       -0.00078        0.06375       -0.23703        1.00009        0.99946
0.023140        0.99924        0.99931        1.00008        0.38858        0.98338       -0.00080        0.06479       -0.24088        1.00009        0.99944
0.023516        0.99921        0.99929        1.00008        0.38858        0.98338       -0.00081        0.06584       -0.24480        1.00010        0.99942
0.023899        0.99918        0.99927        1.00008        0.38859        0.98338       -0.00082        0.06692       -0.24878        1.00010        0.99941
0.024288        0.99916        0.99924        1.00009        0.38859        0.98338       -0.00084        0.06801       -0.25283        1.00010        0.99939
0.024683        0.99913        0.99922        1.00009        0.38860        0.98338       -0.00085        0.06911       -0.25694        1.00011        0.99937
0.025084        0.99910        0.99919        1.00009        0.38860        0.98338       -0.00086        0.07024       -0.26112        1.00011        0.99935
0.025492        0.99907        0.99917        1.00009        0.38861        0.98338       -0.00088        0.07138       -0.26536        1.00011        0.99933
0.025907        0.99905        0.99914        1.00010        0.38862        0.98338       -0.00089        0.07254       -0.26968        1.00012        0.99930
0.026328        0.99902        0.99912        1.00010        0.38862        0.98338       -0.00091        0.07372       -0.27406        1.00012        0.99928
0.026756        0.99899        0.99909        1.00010        0.38863        0.98338       -0.00092        0.07492       -0.27852        1.00012        0.99926
0.027192        0.99896        0.99906        1.00011        0.38863        0.98338       -0.00094        0.07614       -0.28305        1.00013        0.99924
0.027634        0.99893        0.99904        1.00011        0.38864        0.98338       -0.00095        0.07738       -0.28765        1.00013        0.99922
0.028083        0.99890        0.99901        1.00011        0.38865        0.98338       -0.00097        0.07864       -0.29233        1.00013        0.99920
0.028540        0.99886        0.99898        1.00012        0.38865        0.98338       -0.00098        0.07992       -0.29708        1.00014        0.99917
0.029004        0.99883        0.99895        1.00012        0.38866        0.98338       -0.00100        0.08122       -0.30192        1.00014        0.99915
0.029476        0.99880        0.99892        1.00012        0.38866        0.98337       -0.00101        0.08254       -0.30683        1.00015        0.99913
0.029955        0.99877        0.99889        1.00013        0.38867        0.98337       -0.00103        0.08389       -0.31182        1.00015        0.99910
0.030443        0.99872        0.99885        1.00013        0.38868        0.98337       -0.00105        0.08525       -0.31689        1.00016        0.99907
0.030938        0.99868        0.99881        1.00014        0.38869        0.98337       -0.00106        0.08664       -0.32204        1.00016        0.99904
0.031441        0.99863        0.99877        1.00014        0.38870        0.98337       -0.00108        0.08805       -0.32727        1.00017        0.99900
0.031952        0.99858        0.99872        1.00015        0.38871        0.98337       -0.00110        0.08949       -0.33259        1.00017        0.99896
0.032472        0.99853        0.99868        1.00015        0.38872        0.98337       -0.00112        0.09095       -0.33800        1.00018        0.99893
0.033000        0.99848        0.99863        1.00016        0.38873        0.98337       -0.00114        0.09243       -0.34350        1.00019        0.99889
0.033537        0.99843        0.99859        1.00016        0.38874        0.98337       -0.00115        0.09393       -0.34908        1.00019        0.99885
0.034083        0.99837        0.99854        1.00017        0.38875        0.98337       -0.00117        0.09546       -0.35476        1.00020        0.99882
0.034637        0.99832        0.99849        1.00017        0.38876        0.98337       -0.00119        0.09702       -0.36053        1.00020        0.99878
0.035200        0.99827        0.99844        1.00018        0.38877        0.98337       -0.00121        0.09860       -0.36639        1.00021        0.99874
0.035773        0.99821        0.99839        1.00018        0.38878        0.98337       -0.00123        0.10020       -0.37234        1.00022        0.99870
0.036355        0.99815        0.99834        1.00019        0.38879        0.98337       -0.00125        0.10183       -0.37840        1.00022        0.99866
0.036946        0.99810        0.99829        1.00019        0.38880        0.98337       -0.00127        0.10349       -0.38455        1.00023        0.99861
0.037547        0.99804        0.99824        1.00020        0.38881        0.98337       -0.00129        0.10518       -0.39080        1.00024        0.99857
0.038158        0.99798        0.99819        1.00021        0.38882        0.98337       -0.00131        0.10689       -0.39716        1.00025        0.99853
0.038778        0.99792        0.99813        1.00021        0.38884        0.98337       -0.00133        0.10863       -0.40362        1.00025        0.99849
0.039409        0.99786        0.99808        1.00022        0.38885        0.98337       -0.00136        0.11040       -0.41018        1.00026        0.99844
0.040050        0.99780        0.99802        1.00022        0.38886        0.98337       -0.00138        0.11220       -0.41685        1.00027        0.99840
0.040701        0.99772        0.99795        1.00023        0.38887        0.98336       -0.00140        0.11403       -0.42362        1.00028        0.99834
0.041363        0.99764        0.99788        1.00024        0.38889        0.98336       -0.00142        0.11589       -0.43051        1.00029        0.99828
0.042036        0.99755        0.99780        1.00025        0.38891        0.98336       -0.00145        0.11778       -0.43751        1.00030        0.99822
0.042720        0.99747        0.99773        1.00026        0.38892        0.98336       -0.00147        0.11970       -0.44462        1.00031        0.99816
0.043415        0.99738        0.99765        1.00027        0.38894        0.98336       -0.00149        0.12165       -0.45184        1.00032        0.99809
0.044121        0.99729        0.99757        1.00028        0.38896        0.98336       -0.00152        0.12363       -0.45919        1.00033        0.99803
0.044839        0.99721        0.99749        1.00029        0.38897        0.98336       -0.00154        0.12565       -0.46665        1.00034        0.99797
0.045568        0.99712        0.99741        1.00029        0.38899        0.98336       -0.00157        0.12770       -0.47424        1.00035        0.99790
0.046309        0.99702        0.99733        1.00030        0.38901        0.98336       -0.00159        0.12978       -0.48195        1.00036        0.99783
0.047062        0.99693        0.99724        1.00031        0.38903        0.98336       -0.00162        0.13189       -0.48978        1.00037        0.99777
0.047828        0.99684        0.99716        1.00032        0.38905        0.98336       -0.00165        0.13404       -0.49774        1.00039        0.99770
0.048606        0.99674        0.99707        1.00033        0.38906        0.98336       -0.00167        0.13623       -0.50583        1.00040        0.99763
0.049396        0.99664        0.99698        1.00034        0.38908        0.98335       -0.00170        0.13845       -0.51406        1.00041        0.99756
0.050200        0.99654        0.99689        1.00035        0.38910        0.98335       -0.00173        0.14070       -0.52241        1.00042        0.99748
0.051016        0.99642        0.99678        1.00037        0.38913        0.98335       -0.00176        0.14300       -0.53090        1.00044        0.99739
0.051846        0.99629        0.99667        1.00038        0.38915        0.98335       -0.00179        0.14534       -0.53953        1.00045        0.99730
0.052689        0.99616        0.99655        1.00039        0.38918        0.98335       -0.00182        0.14771       -0.54829        1.00047        0.99721
