x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99993        0.99994        1.00001        2.41482        0.74659       -0.00237        0.01531       -0.00398        1.00001        0.99990
0.010163        0.99993        0.99994        1.00001        2.41481        0.74659       -0.00241        0.01556       -0.00404        1.00001        0.99990
0.010328        0.99993        0.99994        1.00001        2.41480        0.74659       -0.00245        0.01581       -0.00411        1.00001        0.99989
0.010496        0.99992        0.99993        1.00001        2.41479        0.74659       -0.00249        0.01607       -0.00418        1.00001        0.99989
0.010667        0.99992        0.99993        1.00001        2.41477        0.74659       -0.00253        0.01633       -0.00424        1.00001        0.99988
0.010840        0.99991        0.99992        1.00001        2.41476        0.74659       -0.00257        0.01660       -0.00431        1.00001        0.99988
0.011016        0.99991        0.99992        1.00001        2.41474        0.74659       -0.00261        0.01687       -0.00438        1.00001        0.99987
0.011196        0.99991        0.99992        1.00001        2.41473        0.74659       -0.00265        0.01714       -0.00445        1.00001        0.99986
0.011378        0.99990        0.99991        1.00001        2.41472        0.74659       -0.00270        0.01742       -0.00453        1.00001        0.99986
0.011563        0.99990        0.99991        1.00001        2.41470        0.74659       -0.00274        0.01770       -0.00460        1.00001        0.99985
0.011751        0.99989        0.99990        1.00001        2.41469        0.74659       -0.00279        0.01799       -0.00467        1.00001        0.99985
0.011942        0.99989        0.99990        1.00001        2.41467        0.74659       -0.00283        0.01828       -0.00475        1.00002        0.99984
0.012136        0.99988        0.99989        1.00001        2.41465        0.74659       -0.00288        0.01858       -0.00483        1.00002        0.99984
0.012334        0.99988        0.99989        1.00001        2.41464        0.74659       -0.00292        0.01888       -0.00491        1.00002        0.99983
0.012534        0.99987        0.99989        1.00001        2.41462        0.74659       -0.00297        0.01919       -0.00499        1.00002        0.99982
0.012738        0.99987        0.99988        1.00001        2.41461        0.74659       -0.00302        0.01950       -0.00507        1.00002        0.99982
0.012945        0.99986        0.99988        1.00001        2.41459        0.74658       -0.00307        0.01982       -0.00515        1.00002        0.99981
0.013156        0.99986        0.99987        1.00002        2.41457        0.74658       -0.00312        0.02014       -0.00523        1.00002        0.99981
0.013370        0.99985        0.99987        1.00002        2.41456        0.74658       -0.00317        0.02047       -0.00532        1.00002        0.99980
0.013587        0.99984        0.99986        1.00002        2.41454        0.74658       -0.00322        0.02080       -0.00541        1.00002        0.99979
0.013808        0.99984        0.99986        1.00002        2.41452        0.74658       -0.00327        0.02114       -0.00549        1.00002        0.99979
0.014033        0.99983        0.99985        1.00002        2.41450        0.74658       -0.00333        0.02148       -0.00558        1.00002        0.99978
0.014261        0.99983        0.99984        1.00002        2.41448        0.74658       -0.00338        0.02183       -0.00567        1.00002        0.99977
0.014493        0.99982        0.99984        1.00002        2.41447        0.74658       -0.00344        0.02219       -0.00577        1.00002        0.99977
0.014729        0.99982        0.99983        1.00002        2.41445        0.74658       -0.00349        0.02255       -0.00586        1.00002        0.99976
0.014968        0.99981        0.99983        1.00002        2.41443        0.74658       -0.00355        0.02292       -0.00595        1.00002        0.99975
0.015212        0.99980        0.99982        1.00002        2.41441        0.74658       -0.00361        0.02329       -0.00605        1.00002        0.99974
0.015459        0.99980        0.99982        1.00002        2.41439        0.74658       -0.00366        0.02367       -0.00615        1.00003        0.99974
0.015711        0.99979        0.99981        1.00002        2.41437        0.74658       -0.00372        0.02405       -0.00625        1.00003        0.99973
0.015966        0.99978        0.99981        1.00002        2.41435        0.74658       -0.00379        0.02444       -0.00635        1.00003        0.99972
0.016226        0.99978        0.99980        1.00002        2.41433        0.74658       -0.00385        0.02484       -0.00645        1.00003        0.99971
0.016490        0.99977        0.99979        1.00002        2.41431        0.74658       -0.00391        0.02525       -0.00656        1.00003        0.99971
0.016758        0.99976        0.99979        1.00002        2.41429        0.74657       -0.00397        0.02566       -0.00667        1.00003        0.99970
0.017031        0.99976        0.99978        1.00002        2.41426        0.74657       -0.00404        0.02607       -0.00677        1.00003        0.99969
0.017308        0.99975        0.99977        1.00002        2.41424        0.74657       -0.00410        0.02650       -0.00688        1.00003        0.99968
0.017589        0.99974        0.99977        1.00003        2.41422        0.74657       -0.00417        0.02693       -0.00700        1.00003        0.99967
0.017875        0.99974        0.99976        1.00003        2.41420        0.74657       -0.00424        0.02737       -0.00711        1.00003        0.99966
0.018166        0.99973        0.99975        1.00003        2.41417        0.74657       -0.00431        0.02781       -0.00723        1.00003        0.99965
0.018461        0.99972        0.99975        1.00003        2.41415        0.74657       -0.00438        0.02826       -0.00734        1.00003        0.99965
0.018762        0.99971        0.99974        1.00003        2.41413        0.74657       -0.00445        0.02872       -0.00746        1.00003        0.99964
0.019067        0.99970        0.99973        1.00003        2.41410        0.74657       -0.00452        0.02919       -0.00758        1.00004        0.99963
0.019377        0.99970        0.99973        1.00003        2.41408        0.74657       -0.00459        0.02967       -0.00771        1.00004        0.99962
0.019692        0.99969        0.99972        1.00003        2.41405        0.74657       -0.00467        0.03015       -0.00783        1.00004        0.99961
0.020012        0.99968        0.99971        1.00003        2.41403        0.74657       -0.00474        0.03064       -0.00796        1.00004        0.99960
0.020338        0.99967        0.99970        1.00003        2.41399        0.74656       -0.00482        0.03114       -0.00809        1.00004        0.99958
0.020669        0.99965        0.99969        1.00003        2.41394        0.74656       -0.00490        0.03164       -0.00822        1.00004        0.99957
0.021005        0.99964        0.99967        1.00003        2.41390        0.74656       -0.00498        0.03216       -0.00835        1.00004        0.99955
0.021347        0.99963        0.99966        1.00004        2.41385        0.74656       -0.00506        0.03268       -0.00849        1.00004        0.99953
0.021694        0.99961        0.99965        1.00004        2.41381        0.74656       -0.00514        0.03321       -0.00863        1.00005        0.99952
0.022047        0.99960        0.99963        1.00004        2.41376        0.74656       -0.00523        0.03375       -0.00877        1.00005        0.99950
0.022405        0.99958        0.99962        1.00004        2.41371        0.74655       -0.00531        0.03430       -0.00891        1.00005        0.99948
0.022770        0.99956        0.99961        1.00004        2.41366        0.74655       -0.00540        0.03486       -0.00906        1.00005        0.99946
