x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99975        0.99978        1.00003        1.60880        0.95563       -0.00160        0.05996       -0.10947        1.00004        0.99990
0.010163        0.99973        0.99977        1.00003        1.60881        0.95563       -0.00163        0.06094       -0.11126        1.00004        0.99990
0.010328        0.99971        0.99974        1.00003        1.60884        0.95563       -0.00166        0.06193       -0.11306        1.00004        0.99989
0.010496        0.99969        0.99972        1.00003        1.60887        0.95563       -0.00168        0.06294       -0.11490        1.00004        0.99989
0.010667        0.99966        0.99970        1.00004        1.60890        0.95563       -0.00171        0.06396       -0.11677        1.00004        0.99988
0.010840        0.99964        0.99967        1.00004        1.60892        0.95563       -0.00174        0.06500       -0.11867        1.00005        0.99988
0.011016        0.99961        0.99965        1.00004        1.60895        0.95562       -0.00177        0.06606       -0.12060        1.00005        0.99987
0.011196        0.99959        0.99963        1.00004        1.60898        0.95562       -0.00180        0.06714       -0.12256        1.00005        0.99986
0.011378        0.99956        0.99960        1.00004        1.60901        0.95562       -0.00183        0.06823       -0.12455        1.00005        0.99986
0.011563        0.99953        0.99958        1.00004        1.60904        0.95562       -0.00186        0.06934       -0.12658        1.00005        0.99985
0.011751        0.99951        0.99955        1.00005        1.60908        0.95562       -0.00189        0.07047       -0.12864        1.00006        0.99985
0.011942        0.99948        0.99953        1.00005        1.60911        0.95562       -0.00192        0.07162       -0.13073        1.00006        0.99984
0.012136        0.99945        0.99950        1.00005        1.60914        0.95562       -0.00195        0.07278       -0.13286        1.00006        0.99984
0.012334        0.99942        0.99947        1.00005        1.60917        0.95561       -0.00198        0.07397       -0.13502        1.00006        0.99983
0.012534        0.99939        0.99945        1.00005        1.60921        0.95561       -0.00201        0.07517       -0.13721        1.00007        0.99982
0.012738        0.99936        0.99942        1.00005        1.60924        0.95561       -0.00204        0.07639       -0.13944        1.00007        0.99982
0.012945        0.99933        0.99939        1.00006        1.60927        0.95561       -0.00208        0.07764       -0.14171        1.00007        0.99981
0.013156        0.99930        0.99936        1.00006        1.60931        0.95561       -0.00211        0.07890       -0.14402        1.00007        0.99981
0.013370        0.99927        0.99933        1.00006        1.60934        0.95561       -0.00215        0.08019       -0.14636        1.00007        0.99980
0.013587        0.99924        0.99930        1.00006        1.60938        0.95560       -0.00218        0.08149       -0.14874        1.00008        0.99979
0.013808        0.99921        0.99927        1.00006        1.60942        0.95560       -0.00222        0.08282       -0.15116        1.00008        0.99979
0.014033        0.99918        0.99924        1.00007        1.60945        0.95560       -0.00225        0.08416       -0.15362        1.00008        0.99978
