x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99971        0.99973        1.00002        1.60143        0.94888       -0.00159        0.04667       -0.06659        1.00003        0.99990
0.010163        0.99970        0.99973        1.00002        1.60144        0.94888       -0.00162        0.04743       -0.06768        1.00003        0.99990
0.010328        0.99969        0.99971        1.00003        1.60146        0.94888       -0.00164        0.04820       -0.06878        1.00003        0.99989
0.010496        0.99967        0.99970        1.00003        1.60147        0.94888       -0.00167        0.04898       -0.06989        1.00003        0.99989
0.010667        0.99965        0.99968        1.00003        1.60149        0.94888       -0.00170        0.04978       -0.07103        1.00003        0.99988
0.010840        0.99964        0.99967        1.00003        1.60150        0.94888       -0.00172        0.05059       -0.07219        1.00004        0.99988
0.011016        0.99962        0.99965        1.00003        1.60152        0.94888       -0.00175        0.05141       -0.07336        1.00004        0.99987
0.011196        0.99960        0.99963        1.00003        1.60153        0.94888       -0.00178        0.05225       -0.07455        1.00004        0.99986
0.011378        0.99959        0.99962        1.00003        1.60155        0.94888       -0.00181        0.05310       -0.07577        1.00004        0.99986
0.011563        0.99957        0.99960        1.00003        1.60156        0.94888       -0.00184        0.05396       -0.07700        1.00004        0.99985
0.011751        0.99955        0.99959        1.00004        1.60158        0.94887       -0.00187        0.05484       -0.07825        1.00004        0.99985
0.011942        0.99953        0.99957        1.00004        1.60160        0.94887       -0.00190        0.05573       -0.07952        1.00005        0.99984
0.012136        0.99951        0.99955        1.00004        1.60161        0.94887       -0.00193        0.05664       -0.08082        1.00005        0.99984
0.012334        0.99949        0.99953        1.00004        1.60163        0.94887       -0.00196        0.05756       -0.08213        1.00005        0.99983
0.012534        0.99948        0.99952        1.00004        1.60165        0.94887       -0.00199        0.05850       -0.08347        1.00005        0.99982
0.012738        0.99946        0.99950        1.00004        1.60167        0.94887       -0.00203        0.05945       -0.08482        1.00005        0.99982
0.012945        0.99944        0.99948        1.00004        1.60169        0.94887       -0.00206        0.06042       -0.08620        1.00005        0.99981
0.013156        0.99942        0.99946        1.00005        1.60170        0.94887       -0.00209        0.06140       -0.08760        1.00006        0.99981
0.013370        0.99940        0.99944        1.00005        1.60172        0.94886       -0.00213        0.06240       -0.08903        1.00006        0.99980
0.013587        0.99938        0.99942        1.00005        1.60174        0.94886       -0.00216        0.06342       -0.09048        1.00006        0.99979
0.013808        0.99935        0.99940        1.00005        1.60176        0.94886       -0.00220        0.06445       -0.09195        1.00006        0.99979
0.014033        0.99933        0.99938        1.00005        1.60178        0.94886       -0.00223        0.06550       -0.09344        1.00006        0.99978
0.014261        0.99931        0.99936        1.00005        1.60180        0.94886       -0.00227        0.06656       -0.09496        1.00007        0.99977
0.014493        0.99929        0.99934        1.00005        1.60182        0.94886       -0.00230        0.06765       -0.09651        1.00007        0.99977
0.014729        0.99927        0.99932        1.00006        1.60184        0.94886       -0.00234        0.06875       -0.09808        1.00007        0.99976
0.014968        0.99924        0.99930        1.00006        1.60186        0.94886       -0.00238        0.06987       -0.09967        1.00007        0.99975
0.015212        0.99922        0.99928        1.00006        1.60188        0.94885       -0.00242        0.07100       -0.10129        1.00007        0.99974
0.015459        0.99920        0.99926        1.00006        1.60190        0.94885       -0.00246        0.07216       -0.10294        1.00008        0.99974
0.015711        0.99917        0.99924        1.00006        1.60193        0.94885       -0.00250        0.07333       -0.10461        1.00008        0.99973
0.015966        0.99915        0.99921        1.00007        1.60195        0.94885       -0.00254        0.07452       -0.10631        1.00008        0.99972
0.016226        0.99913        0.99919        1.00007        1.60197        0.94885       -0.00258        0.07574       -0.10804        1.00008        0.99971
0.016490        0.99910        0.99917        1.00007        1.60199        0.94885       -0.00262        0.07697       -0.10980        1.00009        0.99971
0.016758        0.99907        0.99915        1.00007        1.60202        0.94885       -0.00266        0.07822       -0.11159        1.00009        0.99970
0.017031        0.99905        0.99912        1.00007        1.60204        0.94884       -0.00271        0.07949       -0.11340        1.00009        0.99969
0.017308        0.99902        0.99910        1.00007        1.60207        0.94884       -0.00275        0.08079       -0.11525        1.00009        0.99968
0.017589        0.99900        0.99907        1.00008        1.60209        0.94884       -0.00280        0.08210       -0.11712        1.00010        0.99967
0.017875        0.99897        0.99905        1.00008        1.60212        0.94884       -0.00284        0.08344       -0.11902        1.00010        0.99966
0.018166        0.99894        0.99902        1.00008        1.60214        0.94884       -0.00289        0.08480       -0.12096        1.00010        0.99965
0.018461        0.99891        0.99900        1.00008        1.60217        0.94884       -0.00294        0.08618       -0.12293        1.00010        0.99965
0.018762        0.99888        0.99897        1.00008        1.60219        0.94883       -0.00298        0.08758       -0.12493        1.00011        0.99964
0.019067        0.99886        0.99894        1.00009        1.60222        0.94883       -0.00303        0.08900       -0.12696        1.00011        0.99963
0.019377        0.99883        0.99891        1.00009        1.60225        0.94883       -0.00308        0.09045       -0.12902        1.00011        0.99962
0.019692        0.99880        0.99889        1.00009        1.60227        0.94883       -0.00313        0.09192       -0.13112        1.00011        0.99961
0.020012        0.99877        0.99886        1.00009        1.60230        0.94883       -0.00318        0.09342       -0.13325        1.00012        0.99960
0.020338        0.99872        0.99882        1.00010        1.60234        0.94882       -0.00323        0.09494       -0.13542        1.00012        0.99958
0.020669        0.99867        0.99877        1.00010        1.60239        0.94882       -0.00329        0.09648       -0.13762        1.00013        0.99957
0.021005        0.99861        0.99872        1.00010        1.60244        0.94882       -0.00334        0.09806       -0.13986        1.00013        0.99955
0.021347        0.99856        0.99867        1.00011        1.60249        0.94881       -0.00340        0.09965       -0.14213        1.00014        0.99953
0.021694        0.99851        0.99862        1.00011        1.60254        0.94881       -0.00345        0.10128       -0.14444        1.00014        0.99952
0.022047        0.99845        0.99857        1.00012        1.60259        0.94881       -0.00351        0.10293       -0.14679        1.00015        0.99950
0.022405        0.99839        0.99851        1.00012        1.60265        0.94880       -0.00356        0.10460       -0.14918        1.00015        0.99948
0.022770        0.99834        0.99846        1.00013        1.60270        0.94880       -0.00362        0.10631       -0.15160        1.00016        0.99946
0.023140        0.99828        0.99841        1.00013        1.60275        0.94880       -0.00368        0.10804       -0.15407        1.00016        0.99944
0.023516        0.99822        0.99835        1.00013        1.60281        0.94879       -0.00374        0.10980       -0.15657        1.00017        0.99942
0.023899        0.99816        0.99830        1.00014        1.60286        0.94879       -0.00380        0.11158       -0.15912        1.00017        0.99941
0.024288        0.99810        0.99824        1.00014        1.60292        0.94879       -0.00386        0.11340       -0.16170        1.00018        0.99939
0.024683        0.99803        0.99818        1.00015        1.60298        0.94878       -0.00393        0.11525       -0.16433        1.00018        0.99937
0.025084        0.99797        0.99812        1.00015        1.60303        0.94878       -0.00399        0.11712       -0.16700        1.00019        0.99935
0.025492        0.99791        0.99806        1.00016        1.60309        0.94877       -0.00406        0.11903       -0.16972        1.00020        0.99933
0.025907        0.99784        0.99800        1.00016        1.60315        0.94877       -0.00412        0.12097       -0.17248        1.00020        0.99930
0.026328        0.99777        0.99794        1.00017        1.60322        0.94877       -0.00419        0.12294       -0.17528        1.00021        0.99928
0.026756        0.99771        0.99788        1.00017        1.60328        0.94876       -0.00426        0.12494       -0.17813        1.00021        0.99926
0.027192        0.99764        0.99781        1.00018        1.60334        0.94876       -0.00433        0.12697       -0.18103        1.00022        0.99924
0.027634        0.99757        0.99775        1.00018        1.60341        0.94875       -0.00440        0.12904       -0.18397        1.00023        0.99922
0.028083        0.99750        0.99768        1.00019        1.60347        0.94875       -0.00447        0.13114       -0.18696        1.00023        0.99920
0.028540        0.99742        0.99762        1.00019        1.60354        0.94874       -0.00454        0.13328       -0.19000        1.00024        0.99917
0.029004        0.99735        0.99755        1.00020        1.60360        0.94874       -0.00462        0.13545       -0.19309        1.00025        0.99915
0.029476        0.99728        0.99748        1.00020        1.60367        0.94874       -0.00469        0.13765       -0.19623        1.00025        0.99913
0.029955        0.99720        0.99741        1.00021        1.60374        0.94873       -0.00477        0.13989       -0.19942        1.00026        0.99910
0.030443        0.99710        0.99732        1.00022        1.60383        0.94872       -0.00485        0.14217       -0.20266        1.00027        0.99907
0.030938        0.99699        0.99722        1.00023        1.60393        0.94872       -0.00493        0.14449       -0.20595        1.00028        0.99904
0.031441        0.99688        0.99712        1.00023        1.60404        0.94871       -0.00501        0.14685       -0.20930        1.00029        0.99900
0.031952        0.99677        0.99701        1.00024        1.60414        0.94870       -0.00509        0.14924       -0.21270        1.00030        0.99896
0.032472        0.99665        0.99690        1.00025        1.60425        0.94870       -0.00517        0.15168       -0.21616        1.00031        0.99893
0.033000        0.99654        0.99680        1.00026        1.60435        0.94869       -0.00526        0.15415       -0.21967        1.00032        0.99889
0.033537        0.99642        0.99669        1.00027        1.60446        0.94868       -0.00534        0.15666       -0.22324        1.00033        0.99885
0.034083        0.99630        0.99658        1.00028        1.60457        0.94868       -0.00543        0.15921       -0.22686        1.00035        0.99882
0.034637        0.99618        0.99646        1.00029        1.60469        0.94867       -0.00552        0.16181       -0.23055        1.00036        0.99878
0.035200        0.99605        0.99635        1.00030        1.60480        0.94866       -0.00561        0.16445       -0.23430        1.00037        0.99874
0.035773        0.99593        0.99623        1.00031        1.60492        0.94865       -0.00570        0.16713       -0.23810        1.00038        0.99870
0.036355        0.99580        0.99611        1.00031        1.60504        0.94864       -0.00579        0.16985       -0.24197        1.00039        0.99866
0.036946        0.99567        0.99599        1.00032        1.60516        0.94864       -0.00589        0.17262       -0.24591        1.00040        0.99861
0.037547        0.99553        0.99587        1.00033        1.60528        0.94863       -0.00598        0.17543       -0.24990        1.00042        0.99857
0.038158        0.99540        0.99574        1.00034        1.60540        0.94862       -0.00608        0.17829       -0.25396        1.00043        0.99853
0.038778        0.99526        0.99562        1.00035        1.60553        0.94861       -0.00618        0.18120       -0.25809        1.00044        0.99849
0.039409        0.99512        0.99549        1.00036        1.60566        0.94860       -0.00628        0.18415       -0.26228        1.00045        0.99844
0.040050        0.99498        0.99536        1.00038        1.60579        0.94859       -0.00638        0.18715       -0.26655        1.00047        0.99840
0.040701        0.99480        0.99519        1.00039        1.60596        0.94858       -0.00649        0.19021       -0.27087        1.00048        0.99834
0.041363        0.99461        0.99501        1.00040        1.60613        0.94857       -0.00659        0.19332       -0.27527        1.00050        0.99828
0.042036        0.99442        0.99484        1.00042        1.60631        0.94856       -0.00670        0.19647       -0.27974        1.00052        0.99822
0.042720        0.99423        0.99466        1.00043        1.60648        0.94855       -0.00681        0.19968       -0.28428        1.00054        0.99816
0.043415        0.99403        0.99447        1.00045        1.60667        0.94854       -0.00692        0.20294       -0.28890        1.00056        0.99809
0.044121        0.99383        0.99429        1.00046        1.60685        0.94852       -0.00704        0.20625       -0.29359        1.00057        0.99803
0.044839        0.99363        0.99410        1.00048        1.60704        0.94851       -0.00715        0.20962       -0.29836        1.00059        0.99797
0.045568        0.99342        0.99391        1.00049        1.60723        0.94850       -0.00727        0.21304       -0.30320        1.00061        0.99790
0.046309        0.99321        0.99371        1.00051        1.60742        0.94848       -0.00739        0.21652       -0.30813        1.00063        0.99783
0.047062        0.99300        0.99352        1.00052        1.60762        0.94847       -0.00751        0.22005       -0.31313        1.00065        0.99777
0.047828        0.99278        0.99331        1.00054        1.60782        0.94846       -0.00763        0.22365       -0.31822        1.00067        0.99770
0.048606        0.99256        0.99311        1.00056        1.60802        0.94844       -0.00776        0.22730       -0.32338        1.00069        0.99763
0.049396        0.99233        0.99290        1.00057        1.60823        0.94843       -0.00788        0.23100       -0.32864        1.00071        0.99756
0.050200        0.99210        0.99268        1.00059        1.60845        0.94842       -0.00801        0.23478       -0.33397        1.00074        0.99748
0.051016        0.99182        0.99242        1.00061        1.60871        0.94840       -0.00815        0.23862       -0.33939        1.00076        0.99739
0.051846        0.99153        0.99216        1.00063        1.60897        0.94838       -0.00828        0.24252       -0.34490        1.00079        0.99730
0.052689        0.99124        0.99189        1.00065        1.60924        0.94836       -0.00842        0.24649       -0.35049        1.00082        0.99721
0.053546        0.99094        0.99161        1.00068        1.60952        0.94834       -0.00855        0.25052       -0.35618        1.00084        0.99711
0.054417        0.99064        0.99133        1.00070        1.60980        0.94833       -0.00869        0.25462       -0.36196        1.00087        0.99702
0.055302        0.99033        0.99105        1.00072        1.61008        0.94831       -0.00884        0.25878       -0.36783        1.00090        0.99692
0.056202        0.99002        0.99076        1.00074        1.61037        0.94829       -0.00898        0.26301       -0.37380        1.00093        0.99682
0.057116        0.98970        0.99046        1.00077        1.61066        0.94827       -0.00913        0.26731       -0.37986        1.00096        0.99672
0.058045        0.98938        0.99017        1.00079        1.61096        0.94825       -0.00928        0.27168       -0.38603        1.00099        0.99662
0.058989        0.98906        0.98986        1.00082        1.61126        0.94823       -0.00943        0.27613       -0.39229        1.00102        0.99652
0.059948        0.98872        0.98955        1.00084        1.61157        0.94821       -0.00959        0.28064       -0.39866        1.00105        0.99641
0.060923        0.98833        0.98919        1.00087        1.61193        0.94818       -0.00975        0.28524       -0.40512        1.00109        0.99629
0.061914        0.98793        0.98882        1.00090        1.61230        0.94816       -0.00991        0.28992       -0.41168        1.00112        0.99616
0.062921        0.98752        0.98843        1.00093        1.61268        0.94813       -0.01007        0.29467       -0.41836        1.00116        0.99603
0.063945        0.98710        0.98805        1.00096        1.61307        0.94810       -0.01024        0.29950       -0.42514        1.00120        0.99590
0.064985        0.98667        0.98765        1.00099        1.61347        0.94808       -0.01041        0.30441       -0.43203        1.00124        0.99576
0.066042        0.98624        0.98725        1.00103        1.61387        0.94805       -0.01058        0.30940       -0.43903        1.00128        0.99562
0.067116        0.98580        0.98684        1.00106        1.61427        0.94802       -0.01075        0.31447       -0.44615        1.00132        0.99548
0.068208        0.98535        0.98643        1.00109        1.61469        0.94799       -0.01093        0.31962       -0.45338        1.00136        0.99534
0.069317        0.98490        0.98601        1.00113        1.61511        0.94797       -0.01111        0.32485       -0.46073        1.00141        0.99520
0.070445        0.98441        0.98556        1.00116        1.61555        0.94794       -0.01130        0.33018       -0.46820        1.00145        0.99505
0.071590        0.98387        0.98506        1.00120        1.61606        0.94790       -0.01148        0.33561       -0.47577        1.00150        0.99488
0.072755        0.98332        0.98455        1.00124        1.61657        0.94787       -0.01167        0.34113       -0.48348        1.00155        0.99470
0.073938        0.98277        0.98403        1.00129        1.61708        0.94783       -0.01187        0.34673       -0.49130        1.00161        0.99452
0.075141        0.98220        0.98350        1.00133        1.61761        0.94780       -0.01206        0.35243       -0.49926        1.00166        0.99435
0.076363        0.98162        0.98297        1.00137        1.61815        0.94776       -0.01226        0.35822       -0.50734        1.00171        0.99416
0.077605        0.98103        0.98242        1.00141        1.61869        0.94772       -0.01247        0.36410       -0.51555        1.00177        0.99398
0.078867        0.98044        0.98187        1.00146        1.61924        0.94768       -0.01267        0.37008       -0.52390        1.00183        0.99379
0.080150        0.97983        0.98130        1.00151        1.61981        0.94765       -0.01288        0.37616       -0.53239        1.00188        0.99360
0.081454        0.97913        0.98066        1.00156        1.62046        0.94760       -0.01310        0.38237       -0.54099        1.00195        0.99338
0.082779        0.97842        0.98000        1.00161        1.62111        0.94756       -0.01332        0.38867       -0.54974        1.00201        0.99315
0.084125        0.97770        0.97933        1.00166        1.62178        0.94751       -0.01354        0.39507       -0.55862        1.00208        0.99292
0.085493        0.97697        0.97865        1.00172        1.62246        0.94746       -0.01377        0.40158       -0.56765        1.00215        0.99269
0.086884        0.97623        0.97796        1.00178        1.62316        0.94741       -0.01400        0.40820       -0.57683        1.00222        0.99246
0.088297        0.97547        0.97726        1.00183        1.62386        0.94737       -0.01423        0.41492       -0.58616        1.00229        0.99222
0.089733        0.97470        0.97655        1.00189        1.62457        0.94732       -0.01447        0.42176       -0.59564        1.00236        0.99198
0.091193        0.97385        0.97576        1.00195        1.62536        0.94726       -0.01471        0.42873       -0.60526        1.00244        0.99171
0.092676        0.97297        0.97493        1.00202        1.62619        0.94720       -0.01496        0.43582       -0.61502        1.00253        0.99143
0.094183        0.97207        0.97410        1.00209        1.62703        0.94715       -0.01521        0.44302       -0.62495        1.00261        0.99115
0.095715        0.97115        0.97325        1.00216        1.62788        0.94709       -0.01546        0.45035       -0.63504        1.00270        0.99086
0.097272        0.97022        0.97238        1.00223        1.62875        0.94703       -0.01572        0.45779       -0.64529        1.00279        0.99056
0.098854        0.96928        0.97150        1.00230        1.62963        0.94697       -0.01599        0.46535       -0.65571        1.00288        0.99026
0.100462        0.96829        0.97059        1.00237        1.63055        0.94690       -0.01626        0.47305       -0.66629        1.00297        0.98995
0.102096        0.96721        0.96959        1.00245        1.63155        0.94683       -0.01653        0.48091       -0.67702        1.00307        0.98962
0.103757        0.96612        0.96857        1.00254        1.63258        0.94676       -0.01681        0.48889       -0.68793        1.00318        0.98927
0.105444        0.96500        0.96753        1.00262        1.63362        0.94669       -0.01710        0.49700       -0.69901        1.00328        0.98892
0.107159        0.96387        0.96648        1.00270        1.63467        0.94661       -0.01739        0.50524       -0.71028        1.00339        0.98856
0.108902        0.96272        0.96541        1.00279        1.63575        0.94654       -0.01768        0.51362       -0.72173        1.00350        0.98820
0.110674        0.96151        0.96429        1.00288        1.63688        0.94646       -0.01798        0.52215       -0.73335        1.00361        0.98782
0.112474        0.96021        0.96308        1.00298        1.63810        0.94637       -0.01829        0.53085       -0.74514        1.00374        0.98741
0.114303        0.95889        0.96184        1.00308        1.63933        0.94628       -0.01860        0.53970       -0.75712        1.00387        0.98700
0.116162        0.95755        0.96059        1.00318        1.64059        0.94619       -0.01891        0.54869       -0.76930        1.00399        0.98657
0.118052        0.95618        0.95932        1.00329        1.64187        0.94610       -0.01924        0.55782       -0.78167        1.00412        0.98614
0.119972        0.95479        0.95803        1.00339        1.64317        0.94601       -0.01956        0.56710       -0.79424        1.00426        0.98571
0.121923        0.95327        0.95661        1.00351        1.64460        0.94590       -0.01990        0.57659       -0.80698        1.00440        0.98523
0.123906        0.95171        0.95516        1.00362        1.64607        0.94580       -0.02024        0.58624       -0.81993        1.00455        0.98474
0.125922        0.95013        0.95369        1.00374        1.64755        0.94569       -0.02059        0.59605       -0.83308        1.00470        0.98425
0.127970        0.94852        0.95219        1.00387        1.64906        0.94558       -0.02094        0.60602       -0.84645        1.00486        0.98374
0.130051        0.94689        0.95066        1.00399        1.65060        0.94547       -0.02130        0.61614       -0.86004        1.00502        0.98323
0.132166        0.94510        0.94899        1.00413        1.65228        0.94535       -0.02167        0.62651       -0.87380        1.00519        0.98267
0.134316        0.94327        0.94730        1.00427        1.65400        0.94522       -0.02205        0.63704       -0.88778        1.00537        0.98210
0.136501        0.94142        0.94557        1.00441        1.65574        0.94509       -0.02243        0.64774       -0.90199        1.00554        0.98152
0.138721        0.93954        0.94381        1.00455        1.65751        0.94496       -0.02282        0.65862       -0.91643        1.00573        0.98093
0.140977        0.93757        0.94198        1.00470        1.65937        0.94483       -0.02321        0.66971       -0.93108        1.00592        0.98031
0.143270        0.93548        0.94003        1.00486        1.66134        0.94468       -0.02362        0.68103       -0.94593        1.00612        0.97966
0.145601        0.93336        0.93805        1.00502        1.66334        0.94453       -0.02403        0.69253       -0.96103        1.00633        0.97900
0.147969        0.93121        0.93604        1.00519        1.66538        0.94438       -0.02445        0.70422       -0.97637        1.00654        0.97833
0.150376        0.92900        0.93398        1.00536        1.66746        0.94422       -0.02488        0.71611       -0.99195        1.00675        0.97764
0.152821        0.92662        0.93175        1.00554        1.66971        0.94405       -0.02532        0.72828       -1.00773        1.00699        0.97690
0.155307        0.92421        0.92949        1.00572        1.67200        0.94388       -0.02577        0.74065       -1.02376        1.00722        0.97615
0.157833        0.92175        0.92720        1.00591        1.67432        0.94370       -0.02622        0.75322       -1.04005        1.00746        0.97538
0.160400        0.91924        0.92485        1.00611        1.67670        0.94352       -0.02669        0.76600       -1.05660        1.00771        0.97460
0.163009        0.91654        0.92232        1.00631        1.67926        0.94332       -0.02716        0.77909       -1.07334        1.00798        0.97376
0.165661        0.91379        0.91976        1.00653        1.68186        0.94312       -0.02765        0.79240       -1.09036        1.00825        0.97291
0.168355        0.91101        0.91715        1.00674        1.68450        0.94291       -0.02814        0.80592       -1.10765        1.00852        0.97204
0.171093        0.90811        0.91444        1.00697        1.68725        0.94270       -0.02865        0.81970       -1.12520        1.00881        0.97114
0.173876        0.90506        0.91158        1.00720        1.69015        0.94247       -0.02916        0.83379       -1.14296        1.00912        0.97020
0.176704        0.90196        0.90867        1.00744        1.69310        0.94224       -0.02969        0.84811       -1.16102        1.00942        0.96924
0.179578        0.89881        0.90572        1.00769        1.69609        0.94200       -0.03022        0.86266       -1.17937        1.00974        0.96826
0.182499        0.89546        0.90258        1.00795        1.69928        0.94174       -0.03077        0.87756       -1.19793        1.01008        0.96723
0.185468        0.89203        0.89935        1.00822        1.70255        0.94148       -0.03133        0.89274       -1.21677        1.01042        0.96616
0.188484        0.88854        0.89608        1.00849        1.70587        0.94121       -0.03190        0.90815       -1.23592        1.01077        0.96509
0.191550        0.88490        0.89266        1.00877        1.70933        0.94092       -0.03249        0.92390       -1.25532        1.01114        0.96396
0.194666        0.88110        0.88909        1.00907        1.71295        0.94062       -0.03309        0.93998       -1.27497        1.01153        0.96279
0.197832        0.87724        0.88546        1.00937        1.71662        0.94031       -0.03370        0.95632       -1.29494        1.01192        0.96160
0.201050        0.87326        0.88172        1.00969        1.72041        0.93999       -0.03432        0.97298       -1.31520        1.01232        0.96038
0.204320        0.86907        0.87778        1.01002        1.72440        0.93965       -0.03496        0.99004       -1.33568        1.01275        0.95909
0.207643        0.86482        0.87377        1.01036        1.72845        0.93931       -0.03561        1.00737       -1.35649        1.01319        0.95778
0.211020        0.86044        0.86965        1.01070        1.73261        0.93894       -0.03627        1.02504       -1.37761        1.01364        0.95644
0.214453        0.85584        0.86531        1.01107        1.73699        0.93856       -0.03696        1.04313       -1.39894        1.01412        0.95503
0.217941        0.85116        0.86090        1.01144        1.74144        0.93816       -0.03765        1.06152       -1.42063        1.01461        0.95360
0.221486        0.84633        0.85633        1.01183        1.74603        0.93775       -0.03837        1.08030       -1.44260        1.01511        0.95212
0.225088        0.84128        0.85157        1.01223        1.75082        0.93731       -0.03910        1.09950       -1.46481        1.01564        0.95058
0.228749        0.83615        0.84672        1.01264        1.75568        0.93687       -0.03984        1.11902       -1.48738        1.01618        0.94901
0.232470        0.83080        0.84165        1.01307        1.76075        0.93640       -0.04061        1.13901       -1.51019        1.01675        0.94738
0.236251        0.82527        0.83643        1.01352        1.76596        0.93590       -0.04139        1.15941       -1.53329        1.01733        0.94569
0.240093        0.81966        0.83111        1.01397        1.77126        0.93540       -0.04218        1.18014       -1.55677        1.01793        0.94399
0.243999        0.81372        0.82548        1.01446        1.77683        0.93485       -0.04301        1.20146       -1.58040        1.01857        0.94218
0.247967        0.80769        0.81976        1.01495        1.78249        0.93429       -0.04384        1.22313       -1.60442        1.01922        0.94035
0.252000        0.80145        0.81384        1.01546        1.78832        0.93370       -0.04470        1.24527       -1.62870        1.01989        0.93846
0.256099        0.79498        0.80769        1.01599        1.79434        0.93308       -0.04558        1.26793       -1.65324        1.02060        0.93650
0.260265        0.78840        0.80143        1.01653        1.80046        0.93244       -0.04648        1.29097       -1.67816        1.02132        0.93450
0.264498        0.78147        0.79484        1.01711        1.80682        0.93175       -0.04740        1.31467       -1.70321        1.02208        0.93241
0.268800        0.77443        0.78813        1.01769        1.81329        0.93105       -0.04834        1.33875       -1.72866        1.02286        0.93029
0.273172        0.76711        0.78114        1.01830        1.81994        0.93030       -0.04931        1.36345       -1.75430        1.02368        0.92808
0.277615        0.75958        0.77396        1.01894        1.82674        0.92952       -0.05029        1.38865       -1.78025        1.02452        0.92581
0.282131        0.75183        0.76655        1.01959        1.83368        0.92871       -0.05130        1.41441       -1.80647        1.02540        0.92348
0.286720        0.74380        0.75887        1.02027        1.84078        0.92784       -0.05234        1.44078       -1.83290        1.02631        0.92106
0.291383        0.73558        0.75100        1.02097        1.84800        0.92695       -0.05339        1.46768       -1.85965        1.02725        0.91859
0.296123        0.72703        0.74280        1.02170        1.85536        0.92599       -0.05448        1.49527       -1.88654        1.02824        0.91603
0.300939        0.71830        0.73442        1.02245        1.86282        0.92500       -0.05558        1.52339       -1.91378        1.02925        0.91341
0.305834        0.70921        0.72569        1.02324        1.87036        0.92394       -0.05671        1.55227       -1.94109        1.03032        0.91069
0.310808        0.69994        0.71677        1.02405        1.87801        0.92285       -0.05787        1.58169       -1.96877        1.03141        0.90791
0.315864        0.69030        0.70747        1.02489        1.88565        0.92168       -0.05904        1.61192       -1.99646        1.03257        0.90503
0.321001        0.68045        0.69798        1.02576        1.89337        0.92047       -0.06024        1.64272       -2.02451        1.03375        0.90208
0.326222        0.67023        0.68810        1.02667        1.90099        0.91917       -0.06147        1.67436       -2.05253        1.03499        0.89903
0.331528        0.65978        0.67799        1.02761        1.90863        0.91783       -0.06271        1.70663       -2.08085        1.03627        0.89591
0.336921        0.64897        0.66751        1.02859        1.91608        0.91639       -0.06398        1.73973       -2.10917        1.03761        0.89268
0.342401        0.63788        0.65676        1.02960        1.92340        0.91489       -0.06526        1.77355       -2.13765        1.03899        0.88936
0.347970        0.62647        0.64566        1.03065        1.93049        0.91331       -0.06656        1.80817       -2.16619        1.04043        0.88595
0.353630        0.61472        0.63423        1.03174        1.93716        0.91164       -0.06786        1.84362       -2.19472        1.04193        0.88243
0.359381        0.60269        0.62250        1.03287        1.94363        0.90990       -0.06919        1.87981       -2.22342        1.04348        0.87883
0.365227        0.59028        0.61037        1.03405        1.94922        0.90804       -0.07051        1.91695       -2.25184        1.04511        0.87511
0.371167        0.57759        0.59796        1.03527        1.95450        0.90611       -0.07184        1.95482       -2.28046        1.04678        0.87130
0.377204        0.56453        0.58515        1.03654        1.95866        0.90406       -0.07315        1.99362       -2.30878        1.04853        0.86736
0.383340        0.55116        0.57202        1.03786        1.96192        0.90191       -0.07445        2.03324       -2.33702        1.05034        0.86332
0.389575        0.53749        0.55856        1.03922        1.96435        0.89968       -0.07574        2.07368       -2.36523        1.05221        0.85918
0.395911        0.52345        0.54471        1.04065        1.96470        0.89730       -0.07696        2.11505       -2.39289        1.05417        0.85491
0.402351        0.50913        0.53057        1.04212        1.96388        0.89485       -0.07816        2.15720       -2.42049        1.05619        0.85053
0.408895        0.49450        0.51608        1.04365        1.96120        0.89228       -0.07930        2.20019       -2.44775        1.05828        0.84603
0.415546        0.47957        0.50126        1.04525        1.95570        0.88960       -0.08034        2.24399       -2.47439        1.06045        0.84139
0.422304        0.46437        0.48614        1.04691        1.94819        0.88684       -0.08130        2.28853       -2.50078        1.06269        0.83665
0.429173        0.44891        0.47073        1.04863        1.93785        0.88399       -0.08216        2.33381       -2.52665        1.06501        0.83177
0.436154        0.43322        0.45505        1.05042        1.92333        0.88105       -0.08282        2.37971       -2.55166        1.06741        0.82676
0.443248        0.41732        0.43913        1.05228        1.90565        0.87805       -0.08335        2.42621       -2.57619        1.06987        0.82162
