x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99972        0.99975        1.00002        0.19433        0.98674       -0.00018        0.04276       -0.47978        1.00003        0.99990
0.010163        0.99972        0.99974        1.00002        0.19433        0.98674       -0.00018        0.04346       -0.48758        1.00003        0.99990
0.010328        0.99970        0.99973        1.00002        0.19433        0.98674       -0.00019        0.04417       -0.49551        1.00003        0.99989
0.010496        0.99969        0.99971        1.00002        0.19433        0.98674       -0.00019        0.04488       -0.50357        1.00003        0.99989
0.010667        0.99967        0.99970        1.00003        0.19434        0.98674       -0.00019        0.04562       -0.51176        1.00003        0.99988
0.010840        0.99966        0.99969        1.00003        0.19434        0.98674       -0.00019        0.04636       -0.52009        1.00003        0.99988
0.011016        0.99964        0.99967        1.00003        0.19434        0.98674       -0.00020        0.04711       -0.52855        1.00003        0.99987
0.011196        0.99963        0.99966        1.00003        0.19434        0.98674       -0.00020        0.04788       -0.53714        1.00003        0.99986
0.011378        0.99961        0.99964        1.00003        0.19434        0.98674       -0.00020        0.04866       -0.54588        1.00004        0.99986
0.011563        0.99960        0.99963        1.00003        0.19435        0.98674       -0.00021        0.04945       -0.55476        1.00004        0.99985
0.011751        0.99958        0.99961        1.00003        0.19435        0.98674       -0.00021        0.05025       -0.56378        1.00004        0.99985
0.011942        0.99956        0.99960        1.00003        0.19435        0.98674       -0.00021        0.05107       -0.57295        1.00004        0.99984
0.012136        0.99955        0.99958        1.00004        0.19435        0.98674       -0.00022        0.05190       -0.58227        1.00004        0.99984
0.012334        0.99953        0.99957        1.00004        0.19436        0.98674       -0.00022        0.05275       -0.59174        1.00004        0.99983
0.012534        0.99951        0.99955        1.00004        0.19436        0.98674       -0.00022        0.05361       -0.60136        1.00005        0.99982
0.012738        0.99950        0.99954        1.00004        0.19436        0.98674       -0.00023        0.05448       -0.61114        1.00005        0.99982
0.012945        0.99948        0.99952        1.00004        0.19436        0.98674       -0.00023        0.05537       -0.62108        1.00005        0.99981
0.013156        0.99946        0.99950        1.00004        0.19437        0.98674       -0.00024        0.05627       -0.63118        1.00005        0.99981
0.013370        0.99944        0.99949        1.00004        0.19437        0.98674       -0.00024        0.05718       -0.64145        1.00005        0.99980
0.013587        0.99942        0.99947        1.00004        0.19437        0.98674       -0.00024        0.05811       -0.65188        1.00005        0.99979
0.013808        0.99941        0.99945        1.00005        0.19437        0.98674       -0.00025        0.05906       -0.66248        1.00006        0.99979
0.014033        0.99939        0.99943        1.00005        0.19438        0.98674       -0.00025        0.06002       -0.67326        1.00006        0.99978
0.014261        0.99937        0.99942        1.00005        0.19438        0.98674       -0.00026        0.06100       -0.68421        1.00006        0.99977
0.014493        0.99935        0.99940        1.00005        0.19438        0.98674       -0.00026        0.06199       -0.69534        1.00006        0.99977
0.014729        0.99933        0.99938        1.00005        0.19439        0.98674       -0.00026        0.06300       -0.70664        1.00006        0.99976
0.014968        0.99931        0.99936        1.00005        0.19439        0.98674       -0.00027        0.06402       -0.71814        1.00006        0.99975
0.015212        0.99929        0.99934        1.00005        0.19439        0.98674       -0.00027        0.06506       -0.72982        1.00007        0.99974
0.015459        0.99927        0.99932        1.00006        0.19440        0.98674       -0.00028        0.06612       -0.74169        1.00007        0.99974
0.015711        0.99924        0.99930        1.00006        0.19440        0.98674       -0.00028        0.06720       -0.75375        1.00007        0.99973
0.015966        0.99922        0.99928        1.00006        0.19440        0.98674       -0.00029        0.06829       -0.76601        1.00007        0.99972
0.016226        0.99920        0.99926        1.00006        0.19440        0.98674       -0.00029        0.06940       -0.77847        1.00007        0.99971
0.016490        0.99918        0.99924        1.00006        0.19441        0.98674       -0.00030        0.07053       -0.79113        1.00008        0.99971
0.016758        0.99915        0.99922        1.00006        0.19441        0.98674       -0.00030        0.07168       -0.80400        1.00008        0.99970
0.017031        0.99913        0.99920        1.00007        0.19441        0.98674       -0.00031        0.07285       -0.81707        1.00008        0.99969
0.017308        0.99911        0.99918        1.00007        0.19442        0.98674       -0.00031        0.07403       -0.83036        1.00008        0.99968
0.017589        0.99908        0.99915        1.00007        0.19442        0.98674       -0.00032        0.07524       -0.84387        1.00009        0.99967
0.017875        0.99906        0.99913        1.00007        0.19443        0.98674       -0.00032        0.07646       -0.85759        1.00009        0.99966
0.018166        0.99903        0.99911        1.00007        0.19443        0.98674       -0.00033        0.07770       -0.87154        1.00009        0.99965
0.018461        0.99901        0.99909        1.00008        0.19443        0.98674       -0.00033        0.07897       -0.88572        1.00009        0.99965
0.018762        0.99898        0.99906        1.00008        0.19444        0.98674       -0.00034        0.08025       -0.90012        1.00009        0.99964
0.019067        0.99896        0.99904        1.00008        0.19444        0.98674       -0.00034        0.08156       -0.91476        1.00010        0.99963
0.019377        0.99893        0.99901        1.00008        0.19444        0.98674       -0.00035        0.08289       -0.92964        1.00010        0.99962
0.019692        0.99890        0.99899        1.00008        0.19445        0.98674       -0.00035        0.08424       -0.94476        1.00010        0.99961
0.020012        0.99888        0.99896        1.00009        0.19445        0.98674       -0.00036        0.08561       -0.96013        1.00010        0.99960
0.020338        0.99884        0.99893        1.00009        0.19446        0.98674       -0.00036        0.08700       -0.97574        1.00011        0.99958
0.020669        0.99879        0.99888        1.00009        0.19446        0.98674       -0.00037        0.08842       -0.99161        1.00011        0.99957
0.021005        0.99874        0.99884        1.00010        0.19447        0.98674       -0.00038        0.08986       -1.00773        1.00012        0.99955
0.021347        0.99869        0.99879        1.00010        0.19448        0.98674       -0.00038        0.09132       -1.02412        1.00012        0.99953
0.021694        0.99864        0.99875        1.00010        0.19449        0.98674       -0.00039        0.09281       -1.04078        1.00013        0.99952
0.022047        0.99859        0.99870        1.00011        0.19449        0.98674       -0.00040        0.09432       -1.05770        1.00013        0.99950
0.022405        0.99854        0.99866        1.00011        0.19450        0.98674       -0.00040        0.09586       -1.07490        1.00013        0.99948
0.022770        0.99849        0.99861        1.00011        0.19451        0.98674       -0.00041        0.09742       -1.09238        1.00014        0.99946
0.023140        0.99844        0.99856        1.00012        0.19452        0.98674       -0.00042        0.09900       -1.11015        1.00014        0.99944
0.023516        0.99839        0.99851        1.00012        0.19452        0.98673       -0.00042        0.10062       -1.12820        1.00015        0.99942
0.023899        0.99833        0.99846        1.00013        0.19453        0.98673       -0.00043        0.10226       -1.14655        1.00015        0.99941
0.024288        0.99828        0.99841        1.00013        0.19454        0.98673       -0.00044        0.10392       -1.16519        1.00016        0.99939
0.024683        0.99822        0.99836        1.00014        0.19455        0.98673       -0.00044        0.10561       -1.18414        1.00016        0.99937
0.025084        0.99817        0.99830        1.00014        0.19456        0.98673       -0.00045        0.10733       -1.20340        1.00017        0.99935
0.025492        0.99811        0.99825        1.00014        0.19456        0.98673       -0.00046        0.10908       -1.22297        1.00018        0.99933
0.025907        0.99805        0.99820        1.00015        0.19457        0.98673       -0.00046        0.11086       -1.24286        1.00018        0.99930
0.026328        0.99799        0.99814        1.00015        0.19458        0.98673       -0.00047        0.11266       -1.26307        1.00019        0.99928
0.026756        0.99793        0.99809        1.00016        0.19459        0.98673       -0.00048        0.11450       -1.28361        1.00019        0.99926
0.027192        0.99787        0.99803        1.00016        0.19460        0.98673       -0.00049        0.11636       -1.30449        1.00020        0.99924
0.027634        0.99780        0.99797        1.00017        0.19461        0.98673       -0.00050        0.11826       -1.32570        1.00020        0.99922
0.028083        0.99774        0.99791        1.00017        0.19462        0.98673       -0.00050        0.12018       -1.34726        1.00021        0.99920
0.028540        0.99768        0.99785        1.00018        0.19463        0.98673       -0.00051        0.12214       -1.36917        1.00021        0.99917
0.029004        0.99761        0.99779        1.00018        0.19464        0.98673       -0.00052        0.12413       -1.39144        1.00022        0.99915
0.029476        0.99754        0.99773        1.00019        0.19465        0.98673       -0.00053        0.12615       -1.41407        1.00023        0.99913
0.029955        0.99748        0.99767        1.00019        0.19466        0.98673       -0.00054        0.12820       -1.43706        1.00023        0.99910
0.030443        0.99739        0.99759        1.00020        0.19467        0.98673       -0.00055        0.13029       -1.46043        1.00024        0.99907
0.030938        0.99729        0.99750        1.00021        0.19468        0.98673       -0.00056        0.13242       -1.48418        1.00025        0.99904
0.031441        0.99719        0.99740        1.00021        0.19470        0.98673       -0.00056        0.13458       -1.50831        1.00026        0.99900
0.031952        0.99709        0.99731        1.00022        0.19471        0.98673       -0.00057        0.13677       -1.53283        1.00027        0.99896
0.032472        0.99699        0.99722        1.00023        0.19473        0.98673       -0.00058        0.13900       -1.55776        1.00028        0.99893
0.033000        0.99688        0.99712        1.00024        0.19474        0.98673       -0.00059        0.14127       -1.58308        1.00029        0.99889
0.033537        0.99678        0.99702        1.00025        0.19476        0.98673       -0.00060        0.14357       -1.60882        1.00030        0.99885
0.034083        0.99667        0.99692        1.00025        0.19478        0.98673       -0.00061        0.14592       -1.63498        1.00031        0.99882
0.034637        0.99656        0.99682        1.00026        0.19479        0.98673       -0.00062        0.14829       -1.66157        1.00032        0.99878
0.035200        0.99645        0.99672        1.00027        0.19481        0.98673       -0.00063        0.15071       -1.68859        1.00033        0.99874
0.035773        0.99633        0.99661        1.00028        0.19482        0.98673       -0.00064        0.15317       -1.71604        1.00034        0.99870
0.036355        0.99622        0.99651        1.00029        0.19484        0.98673       -0.00065        0.15567       -1.74395        1.00035        0.99866
0.036946        0.99610        0.99640        1.00030        0.19486        0.98672       -0.00066        0.15821       -1.77230        1.00036        0.99861
0.037547        0.99598        0.99629        1.00031        0.19488        0.98672       -0.00067        0.16078       -1.80112        1.00037        0.99857
0.038158        0.99586        0.99618        1.00031        0.19489        0.98672       -0.00069        0.16341       -1.83041        1.00038        0.99853
0.038778        0.99574        0.99606        1.00032        0.19491        0.98672       -0.00070        0.16607       -1.86017        1.00039        0.99849
0.039409        0.99562        0.99595        1.00033        0.19493        0.98672       -0.00071        0.16878       -1.89042        1.00040        0.99844
0.040050        0.99549        0.99583        1.00034        0.19495        0.98672       -0.00072        0.17153       -1.92116        1.00042        0.99840
0.040701        0.99533        0.99568        1.00036        0.19497        0.98672       -0.00073        0.17433       -1.95239        1.00043        0.99834
0.041363        0.99516        0.99552        1.00037        0.19500        0.98672       -0.00074        0.17718       -1.98413        1.00045        0.99828
0.042036        0.99499        0.99537        1.00038        0.19502        0.98672       -0.00076        0.18007       -2.01638        1.00046        0.99822
0.042720        0.99481        0.99521        1.00039        0.19505        0.98672       -0.00077        0.18301       -2.04916        1.00048        0.99816
0.043415        0.99464        0.99504        1.00041        0.19507        0.98672       -0.00078        0.18600       -2.08247        1.00049        0.99809
0.044121        0.99446        0.99488        1.00042        0.19510        0.98672       -0.00079        0.18904       -2.11633        1.00051        0.99803
0.044839        0.99428        0.99471        1.00044        0.19513        0.98672       -0.00081        0.19213       -2.15073        1.00053        0.99797
0.045568        0.99409        0.99454        1.00045        0.19515        0.98672       -0.00082        0.19527       -2.18569        1.00055        0.99790
0.046309        0.99390        0.99436        1.00046        0.19518        0.98671       -0.00083        0.19846       -2.22123        1.00056        0.99783
0.047062        0.99371        0.99419        1.00048        0.19521        0.98671       -0.00085        0.20170       -2.25734        1.00058        0.99777
0.047828        0.99352        0.99401        1.00049        0.19524        0.98671       -0.00086        0.20499       -2.29403        1.00060        0.99770
0.048606        0.99332        0.99383        1.00051        0.19527        0.98671       -0.00088        0.20834       -2.33133        1.00062        0.99763
0.049396        0.99312        0.99364        1.00052        0.19530        0.98671       -0.00089        0.21174       -2.36923        1.00064        0.99756
0.050200        0.99291        0.99345        1.00054        0.19533        0.98671       -0.00090        0.21520       -2.40775        1.00065        0.99748
0.051016        0.99266        0.99321        1.00056        0.19537        0.98671       -0.00092        0.21872       -2.44688        1.00068        0.99739
0.051846        0.99240        0.99297        1.00058        0.19540        0.98671       -0.00093        0.22230       -2.48664        1.00070        0.99730
0.052689        0.99214        0.99273        1.00060        0.19544        0.98671       -0.00095        0.22594       -2.52705        1.00073        0.99721
0.053546        0.99187        0.99249        1.00062        0.19548        0.98671       -0.00097        0.22964       -2.56812        1.00075        0.99711
0.054417        0.99160        0.99224        1.00064        0.19552        0.98670       -0.00098        0.23340       -2.60986        1.00078        0.99702
0.055302        0.99133        0.99198        1.00066        0.19556        0.98670       -0.00100        0.23722       -2.65228        1.00080        0.99692
0.056202        0.99105        0.99173        1.00068        0.19560        0.98670       -0.00101        0.24110       -2.69538        1.00083        0.99682
0.057116        0.99077        0.99146        1.00070        0.19565        0.98670       -0.00103        0.24505       -2.73919        1.00085        0.99672
0.058045        0.99048        0.99120        1.00073        0.19569        0.98670       -0.00105        0.24906       -2.78371        1.00088        0.99662
0.058989        0.99019        0.99093        1.00075        0.19573        0.98670       -0.00106        0.25313       -2.82896        1.00091        0.99652
0.059948        0.98989        0.99065        1.00077        0.19578        0.98670       -0.00108        0.25727       -2.87494        1.00094        0.99641
0.060923        0.98954        0.99033        1.00080        0.19583        0.98670       -0.00110        0.26149       -2.92165        1.00097        0.99629
0.061914        0.98918        0.99000        1.00082        0.19588        0.98669       -0.00112        0.26579       -2.96911        1.00100        0.99616
0.062921        0.98881        0.98966        1.00085        0.19594        0.98669       -0.00114        0.27015       -3.01735        1.00104        0.99603
0.063945        0.98844        0.98931        1.00088        0.19599        0.98669       -0.00116        0.27458       -3.06637        1.00107        0.99590
0.064985        0.98806        0.98896        1.00091        0.19605        0.98669       -0.00117        0.27909       -3.11619        1.00111        0.99576
0.066042        0.98767        0.98860        1.00094        0.19610        0.98669       -0.00119        0.28366       -3.16682        1.00114        0.99562
0.067116        0.98728        0.98824        1.00097        0.19616        0.98669       -0.00121        0.28832       -3.21828        1.00118        0.99548
0.068208        0.98688        0.98787        1.00100        0.19622        0.98668       -0.00123        0.29305       -3.27057        1.00122        0.99534
0.069317        0.98647        0.98749        1.00103        0.19628        0.98668       -0.00125        0.29785       -3.32371        1.00125        0.99520
0.070445        0.98604        0.98709        1.00107        0.19635        0.98668       -0.00128        0.30274       -3.37771        1.00129        0.99505
0.071590        0.98556        0.98665        1.00110        0.19642        0.98668       -0.00130        0.30773       -3.43256        1.00134        0.99488
0.072755        0.98507        0.98619        1.00114        0.19649        0.98668       -0.00132        0.31279       -3.48831        1.00139        0.99470
0.073938        0.98457        0.98573        1.00118        0.19657        0.98667       -0.00134        0.31794       -3.54496        1.00143        0.99452
0.075141        0.98407        0.98526        1.00122        0.19664        0.98667       -0.00136        0.32317       -3.60253        1.00148        0.99435
0.076363        0.98355        0.98479        1.00126        0.19672        0.98667       -0.00139        0.32849       -3.66104        1.00153        0.99416
0.077605        0.98303        0.98430        1.00130        0.19680        0.98667       -0.00141        0.33389       -3.72050        1.00158        0.99398
0.078867        0.98250        0.98381        1.00134        0.19688        0.98666       -0.00143        0.33938       -3.78093        1.00163        0.99379
0.080150        0.98195        0.98331        1.00138        0.19696        0.98666       -0.00146        0.34496       -3.84234        1.00168        0.99360
0.081454        0.98133        0.98273        1.00143        0.19705        0.98666       -0.00148        0.35066       -3.90472        1.00174        0.99338
0.082779        0.98070        0.98215        1.00148        0.19715        0.98666       -0.00150        0.35645       -3.96810        1.00180        0.99315
0.084125        0.98006        0.98156        1.00153        0.19724        0.98665       -0.00153        0.36234       -4.03252        1.00186        0.99292
0.085493        0.97941        0.98095        1.00158        0.19734        0.98665       -0.00156        0.36832       -4.09798        1.00192        0.99269
0.086884        0.97875        0.98034        1.00163        0.19744        0.98665       -0.00158        0.37440       -4.16451        1.00198        0.99246
0.088297        0.97808        0.97972        1.00168        0.19754        0.98664       -0.00161        0.38058       -4.23212        1.00204        0.99222
0.089733        0.97739        0.97908        1.00173        0.19764        0.98664       -0.00164        0.38686       -4.30083        1.00211        0.99198
0.091193        0.97664        0.97838        1.00179        0.19776        0.98664       -0.00166        0.39326       -4.37063        1.00218        0.99171
0.092676        0.97585        0.97766        1.00185        0.19788        0.98663       -0.00169        0.39978       -4.44154        1.00226        0.99143
0.094183        0.97505        0.97691        1.00191        0.19800        0.98663       -0.00172        0.40641       -4.51360        1.00233        0.99115
0.095715        0.97423        0.97616        1.00198        0.19812        0.98663       -0.00175        0.41314       -4.58684        1.00241        0.99086
