x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.72667        0.97178       -0.00063        0.02263       -0.03630        1.00001        0.99990
0.010163        0.99991        0.99992        1.00001        0.72667        0.97178       -0.00064        0.02299       -0.03689        1.00001        0.99990
0.010328        0.99990        0.99992        1.00001        0.72667        0.97178       -0.00065        0.02337       -0.03749        1.00001        0.99989
0.010496        0.99990        0.99991        1.00001        0.72667        0.97178       -0.00066        0.02375       -0.03810        1.00002        0.99989
0.010667        0.99989        0.99991        1.00001        0.72667        0.97178       -0.00067        0.02413       -0.03872        1.00002        0.99988
0.010840        0.99989        0.99990        1.00001        0.72667        0.97178       -0.00068        0.02453       -0.03935        1.00002        0.99988
0.011016        0.99988        0.99990        1.00002        0.72667        0.97178       -0.00069        0.02493       -0.03999        1.00002        0.99987
0.011196        0.99988        0.99989        1.00002        0.72667        0.97178       -0.00070        0.02533       -0.04064        1.00002        0.99986
0.011378        0.99987        0.99989        1.00002        0.72667        0.97178       -0.00071        0.02574       -0.04130        1.00002        0.99986
0.011563        0.99987        0.99989        1.00002        0.72667        0.97178       -0.00072        0.02616       -0.04197        1.00002        0.99985
0.011751        0.99986        0.99988        1.00002        0.72667        0.97178       -0.00073        0.02659       -0.04265        1.00002        0.99985
0.011942        0.99986        0.99988        1.00002        0.72667        0.97178       -0.00075        0.02702       -0.04335        1.00002        0.99984
0.012136        0.99985        0.99987        1.00002        0.72667        0.97178       -0.00076        0.02746       -0.04405        1.00002        0.99984
0.012334        0.99985        0.99987        1.00002        0.72667        0.97178       -0.00077        0.02791       -0.04477        1.00002        0.99983
0.012534        0.99984        0.99986        1.00002        0.72667        0.97178       -0.00078        0.02836       -0.04550        1.00002        0.99982
0.012738        0.99984        0.99986        1.00002        0.72667        0.97178       -0.00080        0.02882       -0.04624        1.00002        0.99982
0.012945        0.99983        0.99985        1.00002        0.72667        0.97178       -0.00081        0.02929       -0.04699        1.00003        0.99981
0.013156        0.99982        0.99985        1.00002        0.72668        0.97178       -0.00082        0.02977       -0.04775        1.00003        0.99981
0.013370        0.99982        0.99984        1.00002        0.72668        0.97178       -0.00084        0.03025       -0.04853        1.00003        0.99980
0.013587        0.99981        0.99984        1.00002        0.72668        0.97178       -0.00085        0.03074       -0.04932        1.00003        0.99979
0.013808        0.99981        0.99983        1.00002        0.72668        0.97178       -0.00086        0.03124       -0.05012        1.00003        0.99979
0.014033        0.99980        0.99983        1.00003        0.72668        0.97178       -0.00088        0.03175       -0.05094        1.00003        0.99978
0.014261        0.99979        0.99982        1.00003        0.72668        0.97178       -0.00089        0.03227       -0.05177        1.00003        0.99977
0.014493        0.99979        0.99981        1.00003        0.72668        0.97178       -0.00091        0.03279       -0.05261        1.00003        0.99977
0.014729        0.99978        0.99981        1.00003        0.72668        0.97178       -0.00092        0.03333       -0.05346        1.00003        0.99976
0.014968        0.99977        0.99980        1.00003        0.72668        0.97178       -0.00094        0.03387       -0.05433        1.00003        0.99975
0.015212        0.99977        0.99980        1.00003        0.72668        0.97178       -0.00095        0.03442       -0.05522        1.00003        0.99974
0.015459        0.99976        0.99979        1.00003        0.72668        0.97178       -0.00097        0.03498       -0.05611        1.00004        0.99974
0.015711        0.99975        0.99978        1.00003        0.72668        0.97178       -0.00098        0.03555       -0.05703        1.00004        0.99973
0.015966        0.99975        0.99978        1.00003        0.72668        0.97178       -0.00100        0.03613       -0.05795        1.00004        0.99972
0.016226        0.99974        0.99977        1.00003        0.72669        0.97178       -0.00101        0.03672       -0.05890        1.00004        0.99971
0.016490        0.99973        0.99976        1.00003        0.72669        0.97178       -0.00103        0.03731       -0.05985        1.00004        0.99971
0.016758        0.99972        0.99976        1.00003        0.72669        0.97178       -0.00105        0.03792       -0.06083        1.00004        0.99970
0.017031        0.99972        0.99975        1.00004        0.72669        0.97178       -0.00107        0.03854       -0.06182        1.00004        0.99969
0.017308        0.99971        0.99974        1.00004        0.72669        0.97178       -0.00108        0.03916       -0.06282        1.00004        0.99968
0.017589        0.99970        0.99974        1.00004        0.72669        0.97178       -0.00110        0.03980       -0.06384        1.00004        0.99967
0.017875        0.99969        0.99973        1.00004        0.72669        0.97178       -0.00112        0.04045       -0.06488        1.00005        0.99966
0.018166        0.99968        0.99972        1.00004        0.72669        0.97178       -0.00114        0.04111       -0.06594        1.00005        0.99965
0.018461        0.99968        0.99972        1.00004        0.72669        0.97178       -0.00115        0.04177       -0.06701        1.00005        0.99965
0.018762        0.99967        0.99971        1.00004        0.72669        0.97178       -0.00117        0.04245       -0.06810        1.00005        0.99964
0.019067        0.99966        0.99970        1.00004        0.72669        0.97178       -0.00119        0.04314       -0.06921        1.00005        0.99963
0.019377        0.99965        0.99969        1.00004        0.72670        0.97178       -0.00121        0.04385       -0.07033        1.00005        0.99962
0.019692        0.99964        0.99969        1.00004        0.72670        0.97178       -0.00123        0.04456       -0.07148        1.00005        0.99961
0.020012        0.99963        0.99968        1.00005        0.72670        0.97178       -0.00125        0.04528       -0.07264        1.00005        0.99960
0.020338        0.99962        0.99967        1.00005        0.72670        0.97178       -0.00127        0.04602       -0.07382        1.00006        0.99958
0.020669        0.99960        0.99965        1.00005        0.72670        0.97178       -0.00129        0.04677       -0.07502        1.00006        0.99957
0.021005        0.99959        0.99964        1.00005        0.72670        0.97177       -0.00131        0.04753       -0.07624        1.00006        0.99955
0.021347        0.99957        0.99963        1.00005        0.72670        0.97177       -0.00133        0.04830       -0.07748        1.00006        0.99953
0.021694        0.99956        0.99961        1.00006        0.72671        0.97177       -0.00136        0.04909       -0.07874        1.00006        0.99952
0.022047        0.99954        0.99960        1.00006        0.72671        0.97177       -0.00138        0.04989       -0.08002        1.00007        0.99950
0.022405        0.99952        0.99958        1.00006        0.72671        0.97177       -0.00140        0.05070       -0.08132        1.00007        0.99948
0.022770        0.99951        0.99957        1.00006        0.72671        0.97177       -0.00142        0.05153       -0.08264        1.00007        0.99946
0.023140        0.99949        0.99955        1.00006        0.72671        0.97177       -0.00145        0.05237       -0.08399        1.00007        0.99944
0.023516        0.99947        0.99954        1.00007        0.72672        0.97177       -0.00147        0.05322       -0.08535        1.00008        0.99942
0.023899        0.99945        0.99952        1.00007        0.72672        0.97177       -0.00149        0.05408       -0.08674        1.00008        0.99941
0.024288        0.99944        0.99951        1.00007        0.72672        0.97177       -0.00152        0.05496       -0.08815        1.00008        0.99939
0.024683        0.99942        0.99949        1.00007        0.72672        0.97177       -0.00154        0.05586       -0.08959        1.00008        0.99937
0.025084        0.99940        0.99947        1.00007        0.72672        0.97177       -0.00157        0.05677       -0.09104        1.00009        0.99935
0.025492        0.99938        0.99946        1.00008        0.72673        0.97177       -0.00159        0.05769       -0.09252        1.00009        0.99933
0.025907        0.99936        0.99944        1.00008        0.72673        0.97177       -0.00162        0.05863       -0.09403        1.00009        0.99930
0.026328        0.99934        0.99942        1.00008        0.72673        0.97177       -0.00165        0.05958       -0.09556        1.00010        0.99928
0.026756        0.99932        0.99941        1.00008        0.72673        0.97177       -0.00167        0.06055       -0.09711        1.00010        0.99926
0.027192        0.99930        0.99939        1.00009        0.72673        0.97177       -0.00170        0.06154       -0.09869        1.00010        0.99924
0.027634        0.99928        0.99937        1.00009        0.72674        0.97177       -0.00173        0.06254       -0.10029        1.00010        0.99922
0.028083        0.99926        0.99935        1.00009        0.72674        0.97177       -0.00176        0.06356       -0.10193        1.00011        0.99920
0.028540        0.99924        0.99933        1.00009        0.72674        0.97177       -0.00178        0.06459       -0.10358        1.00011        0.99917
0.029004        0.99922        0.99931        1.00010        0.72674        0.97176       -0.00181        0.06564       -0.10527        1.00011        0.99915
0.029476        0.99920        0.99929        1.00010        0.72675        0.97176       -0.00184        0.06671       -0.10698        1.00012        0.99913
0.029955        0.99917        0.99928        1.00010        0.72675        0.97176       -0.00187        0.06780       -0.10872        1.00012        0.99910
0.030443        0.99914        0.99925        1.00011        0.72675        0.97176       -0.00190        0.06890       -0.11049        1.00012        0.99907
0.030938        0.99911        0.99922        1.00011        0.72676        0.97176       -0.00193        0.07002       -0.11228        1.00013        0.99904
0.031441        0.99908        0.99919        1.00011        0.72676        0.97176       -0.00197        0.07116       -0.11411        1.00013        0.99900
0.031952        0.99905        0.99916        1.00012        0.72676        0.97176       -0.00200        0.07232       -0.11596        1.00014        0.99896
0.032472        0.99901        0.99913        1.00012        0.72677        0.97176       -0.00203        0.07350       -0.11785        1.00014        0.99893
0.033000        0.99898        0.99910        1.00013        0.72677        0.97176       -0.00206        0.07469       -0.11976        1.00015        0.99889
0.033537        0.99894        0.99907        1.00013        0.72677        0.97176       -0.00210        0.07591       -0.12171        1.00015        0.99885
0.034083        0.99891        0.99904        1.00013        0.72678        0.97176       -0.00213        0.07715       -0.12369        1.00016        0.99882
0.034637        0.99887        0.99901        1.00014        0.72678        0.97176       -0.00217        0.07840       -0.12570        1.00016        0.99878
0.035200        0.99884        0.99898        1.00014        0.72679        0.97175       -0.00220        0.07968       -0.12774        1.00017        0.99874
0.035773        0.99880        0.99895        1.00015        0.72679        0.97175       -0.00224        0.08098       -0.12982        1.00017        0.99870
0.036355        0.99876        0.99891        1.00015        0.72679        0.97175       -0.00227        0.08229       -0.13193        1.00018        0.99866
0.036946        0.99872        0.99888        1.00016        0.72680        0.97175       -0.00231        0.08363       -0.13408        1.00019        0.99861
0.037547        0.99868        0.99885        1.00016        0.72680        0.97175       -0.00235        0.08500       -0.13626        1.00019        0.99857
0.038158        0.99864        0.99881        1.00017        0.72681        0.97175       -0.00239        0.08638       -0.13847        1.00020        0.99853
