x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99976        0.99978        1.00002        0.17247        0.98683       -0.00016        0.03880       -0.44660        1.00002        0.99990
0.010163        0.99975        0.99977        1.00002        0.17247        0.98683       -0.00016        0.03943       -0.45387        1.00002        0.99990
0.010328        0.99974        0.99976        1.00002        0.17247        0.98683       -0.00016        0.04008       -0.46125        1.00003        0.99989
0.010496        0.99973        0.99975        1.00002        0.17247        0.98683       -0.00017        0.04073       -0.46875        1.00003        0.99989
0.010667        0.99972        0.99974        1.00002        0.17247        0.98683       -0.00017        0.04139       -0.47637        1.00003        0.99988
0.010840        0.99970        0.99973        1.00002        0.17247        0.98683       -0.00017        0.04206       -0.48412        1.00003        0.99988
0.011016        0.99969        0.99972        1.00003        0.17248        0.98683       -0.00018        0.04275       -0.49199        1.00003        0.99987
0.011196        0.99968        0.99970        1.00003        0.17248        0.98683       -0.00018        0.04344       -0.50000        1.00003        0.99986
0.011378        0.99967        0.99969        1.00003        0.17248        0.98683       -0.00018        0.04415       -0.50813        1.00003        0.99986
0.011563        0.99965        0.99968        1.00003        0.17248        0.98683       -0.00018        0.04487       -0.51639        1.00003        0.99985
0.011751        0.99964        0.99967        1.00003        0.17248        0.98683       -0.00019        0.04560       -0.52479        1.00004        0.99985
0.011942        0.99962        0.99965        1.00003        0.17248        0.98683       -0.00019        0.04634       -0.53332        1.00004        0.99984
0.012136        0.99961        0.99964        1.00003        0.17249        0.98683       -0.00019        0.04710       -0.54200        1.00004        0.99984
0.012334        0.99960        0.99963        1.00003        0.17249        0.98683       -0.00020        0.04786       -0.55081        1.00004        0.99983
0.012534        0.99958        0.99961        1.00003        0.17249        0.98683       -0.00020        0.04864       -0.55977        1.00004        0.99982
0.012738        0.99957        0.99960        1.00004        0.17249        0.98683       -0.00020        0.04943       -0.56888        1.00004        0.99982
0.012945        0.99955        0.99959        1.00004        0.17249        0.98683       -0.00021        0.05024       -0.57813        1.00004        0.99981
0.013156        0.99954        0.99957        1.00004        0.17250        0.98683       -0.00021        0.05105       -0.58753        1.00005        0.99981
0.013370        0.99952        0.99956        1.00004        0.17250        0.98683       -0.00021        0.05188       -0.59709        1.00005        0.99980
0.013587        0.99950        0.99954        1.00004        0.17250        0.98683       -0.00022        0.05273       -0.60680        1.00005        0.99979
0.013808        0.99949        0.99953        1.00004        0.17250        0.98683       -0.00022        0.05359       -0.61667        1.00005        0.99979
0.014033        0.99947        0.99951        1.00004        0.17250        0.98683       -0.00022        0.05446       -0.62670        1.00005        0.99978
0.014261        0.99945        0.99950        1.00004        0.17251        0.98683       -0.00023        0.05535       -0.63689        1.00005        0.99977
0.014493        0.99944        0.99948        1.00005        0.17251        0.98683       -0.00023        0.05625       -0.64725        1.00006        0.99977
0.014729        0.99942        0.99947        1.00005        0.17251        0.98683       -0.00023        0.05716       -0.65777        1.00006        0.99976
0.014968        0.99940        0.99945        1.00005        0.17251        0.98683       -0.00024        0.05809       -0.66847        1.00006        0.99975
0.015212        0.99938        0.99943        1.00005        0.17251        0.98683       -0.00024        0.05904       -0.67935        1.00006        0.99974
0.015459        0.99937        0.99942        1.00005        0.17252        0.98683       -0.00025        0.06000       -0.69039        1.00006        0.99974
0.015711        0.99935        0.99940        1.00005        0.17252        0.98683       -0.00025        0.06097       -0.70162        1.00006        0.99973
0.015966        0.99933        0.99938        1.00005        0.17252        0.98683       -0.00025        0.06196       -0.71303        1.00007        0.99972
0.016226        0.99931        0.99937        1.00006        0.17252        0.98683       -0.00026        0.06297       -0.72463        1.00007        0.99971
0.016490        0.99929        0.99935        1.00006        0.17253        0.98683       -0.00026        0.06400       -0.73642        1.00007        0.99971
0.016758        0.99927        0.99933        1.00006        0.17253        0.98683       -0.00027        0.06504       -0.74839        1.00007        0.99970
0.017031        0.99925        0.99931        1.00006        0.17253        0.98683       -0.00027        0.06610       -0.76057        1.00007        0.99969
0.017308        0.99923        0.99929        1.00006        0.17253        0.98683       -0.00028        0.06717       -0.77294        1.00008        0.99968
0.017589        0.99921        0.99927        1.00006        0.17254        0.98683       -0.00028        0.06827       -0.78551        1.00008        0.99967
0.017875        0.99919        0.99926        1.00007        0.17254        0.98683       -0.00028        0.06938       -0.79828        1.00008        0.99966
0.018166        0.99917        0.99924        1.00007        0.17254        0.98683       -0.00029        0.07051       -0.81127        1.00008        0.99965
0.018461        0.99915        0.99922        1.00007        0.17254        0.98683       -0.00029        0.07165       -0.82446        1.00008        0.99965
0.018762        0.99913        0.99920        1.00007        0.17255        0.98683       -0.00030        0.07282       -0.83787        1.00009        0.99964
0.019067        0.99910        0.99918        1.00007        0.17255        0.98683       -0.00030        0.07400       -0.85150        1.00009        0.99963
0.019377        0.99908        0.99915        1.00007        0.17255        0.98683       -0.00031        0.07521       -0.86535        1.00009        0.99962
0.019692        0.99906        0.99913        1.00008        0.17255        0.98683       -0.00031        0.07643       -0.87942        1.00009        0.99961
0.020012        0.99903        0.99911        1.00008        0.17256        0.98683       -0.00032        0.07767       -0.89373        1.00009        0.99960
0.020338        0.99900        0.99908        1.00008        0.17256        0.98683       -0.00032        0.07894       -0.90826        1.00010        0.99958
0.020669        0.99896        0.99904        1.00008        0.17257        0.98683       -0.00033        0.08022       -0.92303        1.00010        0.99957
0.021005        0.99892        0.99900        1.00009        0.17257        0.98683       -0.00033        0.08153       -0.93804        1.00011        0.99955
0.021347        0.99888        0.99897        1.00009        0.17258        0.98683       -0.00034        0.08286       -0.95329        1.00011        0.99953
0.021694        0.99883        0.99893        1.00009        0.17258        0.98683       -0.00035        0.08421       -0.96880        1.00011        0.99952
0.022047        0.99879        0.99889        1.00010        0.17259        0.98683       -0.00035        0.08558       -0.98455        1.00012        0.99950
0.022405        0.99875        0.99885        1.00010        0.17259        0.98683       -0.00036        0.08697       -1.00056        1.00012        0.99948
0.022770        0.99870        0.99881        1.00010        0.17260        0.98683       -0.00036        0.08839       -1.01683        1.00013        0.99946
0.023140        0.99866        0.99877        1.00011        0.17260        0.98683       -0.00037        0.08983       -1.03337        1.00013        0.99944
0.023516        0.99861        0.99872        1.00011        0.17261        0.98683       -0.00037        0.09129       -1.05017        1.00014        0.99942
0.023899        0.99857        0.99868        1.00012        0.17261        0.98683       -0.00038        0.09278       -1.06725        1.00014        0.99941
0.024288        0.99852        0.99864        1.00012        0.17262        0.98683       -0.00039        0.09429       -1.08461        1.00014        0.99939
