x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99979        0.99981        1.00002        0.20662        0.98658       -0.00019        0.03591       -0.31988        1.00002        0.99990
0.010163        0.99978        0.99980        1.00002        0.20662        0.98658       -0.00019        0.03649       -0.32508        1.00002        0.99990
0.010328        0.99977        0.99979        1.00002        0.20662        0.98658       -0.00019        0.03709       -0.33037        1.00002        0.99989
0.010496        0.99976        0.99978        1.00002        0.20662        0.98658       -0.00019        0.03769       -0.33574        1.00002        0.99989
0.010667        0.99975        0.99977        1.00002        0.20662        0.98658       -0.00020        0.03830       -0.34120        1.00003        0.99988
0.010840        0.99974        0.99976        1.00002        0.20663        0.98658       -0.00020        0.03893       -0.34675        1.00003        0.99988
0.011016        0.99973        0.99975        1.00002        0.20663        0.98658       -0.00020        0.03956       -0.35239        1.00003        0.99987
0.011196        0.99971        0.99974        1.00002        0.20663        0.98658       -0.00021        0.04021       -0.35812        1.00003        0.99986
0.011378        0.99970        0.99973        1.00003        0.20663        0.98658       -0.00021        0.04086       -0.36395        1.00003        0.99986
0.011563        0.99969        0.99972        1.00003        0.20663        0.98658       -0.00021        0.04152       -0.36987        1.00003        0.99985
0.011751        0.99968        0.99971        1.00003        0.20663        0.98658       -0.00022        0.04220       -0.37588        1.00003        0.99985
0.011942        0.99967        0.99970        1.00003        0.20664        0.98658       -0.00022        0.04289       -0.38200        1.00003        0.99984
0.012136        0.99965        0.99968        1.00003        0.20664        0.98658       -0.00022        0.04358       -0.38821        1.00004        0.99984
0.012334        0.99964        0.99967        1.00003        0.20664        0.98658       -0.00023        0.04429       -0.39452        1.00004        0.99983
0.012534        0.99963        0.99966        1.00003        0.20664        0.98658       -0.00023        0.04501       -0.40094        1.00004        0.99982
0.012738        0.99962        0.99965        1.00003        0.20664        0.98658       -0.00024        0.04575       -0.40746        1.00004        0.99982
0.012945        0.99960        0.99964        1.00003        0.20665        0.98658       -0.00024        0.04649       -0.41409        1.00004        0.99981
0.013156        0.99959        0.99962        1.00003        0.20665        0.98658       -0.00024        0.04725       -0.42082        1.00004        0.99981
0.013370        0.99958        0.99961        1.00004        0.20665        0.98658       -0.00025        0.04802       -0.42767        1.00004        0.99980
0.013587        0.99956        0.99960        1.00004        0.20665        0.98658       -0.00025        0.04880       -0.43462        1.00004        0.99979
