x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99984        0.99986        1.00002        1.09326        0.96176       -0.00104        0.03165       -0.04609        1.00002        0.99990
0.010163        0.99984        0.99985        1.00002        1.09326        0.96176       -0.00106        0.03217       -0.04684        1.00002        0.99990
0.010328        0.99983        0.99985        1.00002        1.09326        0.96176       -0.00108        0.03269       -0.04761        1.00002        0.99989
0.010496        0.99982        0.99984        1.00002        1.09326        0.96176       -0.00109        0.03322       -0.04838        1.00002        0.99989
0.010667        0.99981        0.99983        1.00002        1.09327        0.96176       -0.00111        0.03376       -0.04917        1.00002        0.99988
0.010840        0.99980        0.99982        1.00002        1.09327        0.96176       -0.00113        0.03431       -0.04997        1.00002        0.99988
0.011016        0.99980        0.99982        1.00002        1.09327        0.96176       -0.00115        0.03487       -0.05078        1.00003        0.99987
0.011196        0.99979        0.99981        1.00002        1.09328        0.96176       -0.00117        0.03544       -0.05160        1.00003        0.99986
0.011378        0.99978        0.99980        1.00002        1.09328        0.96176       -0.00118        0.03601       -0.05244        1.00003        0.99986
0.011563        0.99977        0.99979        1.00002        1.09329        0.96176       -0.00120        0.03660       -0.05330        1.00003        0.99985
0.011751        0.99976        0.99978        1.00002        1.09329        0.96176       -0.00122        0.03719       -0.05416        1.00003        0.99985
0.011942        0.99975        0.99978        1.00002        1.09329        0.96176       -0.00124        0.03780       -0.05504        1.00003        0.99984
0.012136        0.99974        0.99977        1.00003        1.09330        0.96176       -0.00126        0.03841       -0.05594        1.00003        0.99984
0.012334        0.99973        0.99976        1.00003        1.09330        0.96176       -0.00128        0.03904       -0.05685        1.00003        0.99983
0.012534        0.99972        0.99975        1.00003        1.09331        0.96176       -0.00130        0.03967       -0.05777        1.00003        0.99982
0.012738        0.99971        0.99974        1.00003        1.09331        0.96176       -0.00133        0.04032       -0.05871        1.00004        0.99982
0.012945        0.99970        0.99973        1.00003        1.09331        0.96176       -0.00135        0.04098       -0.05967        1.00004        0.99981
0.013156        0.99969        0.99972        1.00003        1.09332        0.96175       -0.00137        0.04164       -0.06064        1.00004        0.99981
0.013370        0.99968        0.99971        1.00003        1.09332        0.96175       -0.00139        0.04232       -0.06163        1.00004        0.99980
0.013587        0.99967        0.99970        1.00003        1.09333        0.96175       -0.00141        0.04301       -0.06263        1.00004        0.99979
0.013808        0.99966        0.99969        1.00003        1.09333        0.96175       -0.00144        0.04371       -0.06365        1.00004        0.99979
0.014033        0.99965        0.99969        1.00003        1.09334        0.96175       -0.00146        0.04442       -0.06468        1.00004        0.99978
0.014261        0.99964        0.99968        1.00004        1.09334        0.96175       -0.00148        0.04514       -0.06573        1.00004        0.99977
0.014493        0.99963        0.99967        1.00004        1.09335        0.96175       -0.00151        0.04588       -0.06680        1.00005        0.99977
0.014729        0.99962        0.99965        1.00004        1.09335        0.96175       -0.00153        0.04662       -0.06789        1.00005        0.99976
0.014968        0.99961        0.99964        1.00004        1.09335        0.96175       -0.00156        0.04738       -0.06899        1.00005        0.99975
0.015212        0.99959        0.99963        1.00004        1.09336        0.96175       -0.00158        0.04815       -0.07011        1.00005        0.99974
0.015459        0.99958        0.99962        1.00004        1.09336        0.96175       -0.00161        0.04893       -0.07125        1.00005        0.99974
0.015711        0.99957        0.99961        1.00004        1.09337        0.96175       -0.00164        0.04973       -0.07241        1.00005        0.99973
0.015966        0.99956        0.99960        1.00004        1.09338        0.96175       -0.00166        0.05054       -0.07359        1.00005        0.99972
0.016226        0.99954        0.99959        1.00005        1.09338        0.96175       -0.00169        0.05136       -0.07479        1.00006        0.99971
0.016490        0.99953        0.99958        1.00005        1.09339        0.96175       -0.00172        0.05220       -0.07600        1.00006        0.99971
0.016758        0.99952        0.99957        1.00005        1.09339        0.96175       -0.00174        0.05305       -0.07724        1.00006        0.99970
0.017031        0.99951        0.99955        1.00005        1.09340        0.96175       -0.00177        0.05391       -0.07850        1.00006        0.99969
0.017308        0.99949        0.99954        1.00005        1.09340        0.96175       -0.00180        0.05479       -0.07977        1.00006        0.99968
0.017589        0.99948        0.99953        1.00005        1.09341        0.96175       -0.00183        0.05568       -0.08107        1.00006        0.99967
0.017875        0.99947        0.99952        1.00005        1.09341        0.96175       -0.00186        0.05658       -0.08239        1.00007        0.99966
0.018166        0.99945        0.99951        1.00005        1.09342        0.96175       -0.00189        0.05750       -0.08373        1.00007        0.99965
0.018461        0.99944        0.99949        1.00006        1.09343        0.96174       -0.00192        0.05844       -0.08509        1.00007        0.99965
