x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.68112        0.97339       -0.00057        0.02199       -0.03666        1.00001        0.99990
0.010163        0.99991        0.99992        1.00001        0.68112        0.97339       -0.00057        0.02235       -0.03725        1.00001        0.99990
0.010328        0.99990        0.99992        1.00001        0.68112        0.97339       -0.00058        0.02271       -0.03786        1.00001        0.99989
0.010496        0.99990        0.99991        1.00001        0.68112        0.97339       -0.00059        0.02308       -0.03847        1.00001        0.99989
0.010667        0.99989        0.99991        1.00001        0.68112        0.97339       -0.00060        0.02346       -0.03910        1.00002        0.99988
0.010840        0.99989        0.99990        1.00001        0.68112        0.97339       -0.00061        0.02384       -0.03974        1.00002        0.99988
0.011016        0.99989        0.99990        1.00001        0.68112        0.97339       -0.00062        0.02423       -0.04038        1.00002        0.99987
0.011196        0.99988        0.99990        1.00001        0.68112        0.97339       -0.00063        0.02462       -0.04104        1.00002        0.99986
0.011378        0.99988        0.99989        1.00002        0.68112        0.97338       -0.00064        0.02502       -0.04171        1.00002        0.99986
0.011563        0.99987        0.99989        1.00002        0.68112        0.97338       -0.00065        0.02543       -0.04238        1.00002        0.99985
0.011751        0.99987        0.99988        1.00002        0.68112        0.97338       -0.00066        0.02584       -0.04307        1.00002        0.99985
0.011942        0.99986        0.99988        1.00002        0.68112        0.97338       -0.00068        0.02626       -0.04377        1.00002        0.99984
0.012136        0.99986        0.99987        1.00002        0.68112        0.97338       -0.00069        0.02669       -0.04449        1.00002        0.99984
0.012334        0.99985        0.99987        1.00002        0.68112        0.97338       -0.00070        0.02712       -0.04521        1.00002        0.99983
0.012534        0.99984        0.99986        1.00002        0.68112        0.97338       -0.00071        0.02756       -0.04594        1.00002        0.99982
0.012738        0.99984        0.99986        1.00002        0.68112        0.97338       -0.00072        0.02801       -0.04669        1.00002        0.99982
0.012945        0.99983        0.99985        1.00002        0.68112        0.97338       -0.00073        0.02847       -0.04745        1.00002        0.99981
0.013156        0.99983        0.99985        1.00002        0.68112        0.97338       -0.00074        0.02893       -0.04822        1.00002        0.99981
0.013370        0.99982        0.99984        1.00002        0.68112        0.97338       -0.00076        0.02940       -0.04901        1.00003        0.99980
0.013587        0.99982        0.99984        1.00002        0.68113        0.97338       -0.00077        0.02988       -0.04980        1.00003        0.99979
0.013808        0.99981        0.99983        1.00002        0.68113        0.97338       -0.00078        0.03037       -0.05061        1.00003        0.99979
0.014033        0.99980        0.99983        1.00002        0.68113        0.97338       -0.00079        0.03086       -0.05144        1.00003        0.99978
0.014261        0.99980        0.99982        1.00002        0.68113        0.97338       -0.00081        0.03136       -0.05227        1.00003        0.99977
0.014493        0.99979        0.99982        1.00003        0.68113        0.97338       -0.00082        0.03187       -0.05312        1.00003        0.99977
0.014729        0.99979        0.99981        1.00003        0.68113        0.97338       -0.00083        0.03239       -0.05399        1.00003        0.99976
0.014968        0.99978        0.99981        1.00003        0.68113        0.97338       -0.00085        0.03292       -0.05487        1.00003        0.99975
0.015212        0.99977        0.99980        1.00003        0.68113        0.97338       -0.00086        0.03345       -0.05576        1.00003        0.99974
0.015459        0.99977        0.99980        1.00003        0.68113        0.97338       -0.00087        0.03400       -0.05667        1.00003        0.99974
0.015711        0.99976        0.99979        1.00003        0.68113        0.97338       -0.00089        0.03455       -0.05759        1.00003        0.99973
0.015966        0.99975        0.99978        1.00003        0.68113        0.97338       -0.00090        0.03511       -0.05852        1.00004        0.99972
0.016226        0.99975        0.99978        1.00003        0.68113        0.97338       -0.00092        0.03568       -0.05948        1.00004        0.99971
0.016490        0.99974        0.99977        1.00003        0.68113        0.97338       -0.00093        0.03627       -0.06044        1.00004        0.99971
0.016758        0.99973        0.99976        1.00003        0.68113        0.97338       -0.00095        0.03686       -0.06143        1.00004        0.99970
0.017031        0.99972        0.99976        1.00003        0.68113        0.97338       -0.00096        0.03745       -0.06242        1.00004        0.99969
0.017308        0.99972        0.99975        1.00003        0.68114        0.97338       -0.00098        0.03806       -0.06344        1.00004        0.99968
0.017589        0.99971        0.99975        1.00004        0.68114        0.97338       -0.00100        0.03868       -0.06447        1.00004        0.99967
0.017875        0.99970        0.99974        1.00004        0.68114        0.97338       -0.00101        0.03931       -0.06552        1.00004        0.99966
0.018166        0.99969        0.99973        1.00004        0.68114        0.97338       -0.00103        0.03995       -0.06659        1.00004        0.99965
0.018461        0.99969        0.99972        1.00004        0.68114        0.97338       -0.00104        0.04060       -0.06767        1.00005        0.99965
0.018762        0.99968        0.99972        1.00004        0.68114        0.97338       -0.00106        0.04126       -0.06877        1.00005        0.99964
0.019067        0.99967        0.99971        1.00004        0.68114        0.97338       -0.00108        0.04193       -0.06989        1.00005        0.99963
0.019377        0.99966        0.99970        1.00004        0.68114        0.97338       -0.00110        0.04262       -0.07102        1.00005        0.99962
0.019692        0.99965        0.99970        1.00004        0.68114        0.97338       -0.00111        0.04331       -0.07218        1.00005        0.99961
0.020012        0.99964        0.99969        1.00004        0.68114        0.97338       -0.00113        0.04401       -0.07335        1.00005        0.99960
0.020338        0.99963        0.99968        1.00005        0.68114        0.97338       -0.00115        0.04473       -0.07455        1.00005        0.99958
0.020669        0.99962        0.99966        1.00005        0.68115        0.97338       -0.00117        0.04546       -0.07576        1.00006        0.99957
0.021005        0.99960        0.99965        1.00005        0.68115        0.97338       -0.00119        0.04620       -0.07699        1.00006        0.99955
0.021347        0.99959        0.99964        1.00005        0.68115        0.97338       -0.00121        0.04695       -0.07824        1.00006        0.99953
0.021694        0.99957        0.99962        1.00005        0.68115        0.97338       -0.00123        0.04771       -0.07951        1.00006        0.99952
0.022047        0.99955        0.99961        1.00005        0.68115        0.97338       -0.00125        0.04849       -0.08081        1.00006        0.99950
0.022405        0.99954        0.99960        1.00006        0.68115        0.97338       -0.00127        0.04928       -0.08212        1.00007        0.99948
0.022770        0.99952        0.99958        1.00006        0.68115        0.97338       -0.00129        0.05008       -0.08346        1.00007        0.99946
0.023140        0.99951        0.99957        1.00006        0.68116        0.97338       -0.00131        0.05090       -0.08481        1.00007        0.99944
0.023516        0.99949        0.99955        1.00006        0.68116        0.97338       -0.00133        0.05172       -0.08619        1.00007        0.99942
0.023899        0.99947        0.99954        1.00007        0.68116        0.97338       -0.00135        0.05257       -0.08760        1.00008        0.99941
0.024288        0.99946        0.99952        1.00007        0.68116        0.97337       -0.00137        0.05342       -0.08902        1.00008        0.99939
0.024683        0.99944        0.99951        1.00007        0.68116        0.97337       -0.00140        0.05429       -0.09047        1.00008        0.99937
0.025084        0.99942        0.99949        1.00007        0.68116        0.97337       -0.00142        0.05517       -0.09194        1.00008        0.99935
0.025492        0.99940        0.99948        1.00007        0.68117        0.97337       -0.00144        0.05607       -0.09343        1.00009        0.99933
0.025907        0.99938        0.99946        1.00008        0.68117        0.97337       -0.00147        0.05698       -0.09495        1.00009        0.99930
0.026328        0.99936        0.99944        1.00008        0.68117        0.97337       -0.00149        0.05791       -0.09650        1.00009        0.99928
0.026756        0.99935        0.99943        1.00008        0.68117        0.97337       -0.00151        0.05885       -0.09807        1.00009        0.99926
0.027192        0.99933        0.99941        1.00008        0.68117        0.97337       -0.00154        0.05981       -0.09966        1.00010        0.99924
0.027634        0.99931        0.99939        1.00009        0.68118        0.97337       -0.00156        0.06078       -0.10128        1.00010        0.99922
0.028083        0.99929        0.99937        1.00009        0.68118        0.97337       -0.00159        0.06177       -0.10293        1.00010        0.99920
0.028540        0.99927        0.99936        1.00009        0.68118        0.97337       -0.00161        0.06278       -0.10460        1.00011        0.99917
0.029004        0.99925        0.99934        1.00009        0.68118        0.97337       -0.00164        0.06380       -0.10630        1.00011        0.99915
0.029476        0.99922        0.99932        1.00010        0.68118        0.97337       -0.00167        0.06484       -0.10803        1.00011        0.99913
0.029955        0.99920        0.99930        1.00010        0.68119        0.97337       -0.00169        0.06589       -0.10979        1.00012        0.99910
0.030443        0.99917        0.99928        1.00010        0.68119        0.97337       -0.00172        0.06697       -0.11157        1.00012        0.99907
0.030938        0.99914        0.99925        1.00011        0.68119        0.97337       -0.00175        0.06806       -0.11339        1.00012        0.99904
0.031441        0.99911        0.99922        1.00011        0.68119        0.97337       -0.00178        0.06916       -0.11523        1.00013        0.99900
0.031952        0.99908        0.99919        1.00011        0.68120        0.97337       -0.00181        0.07029       -0.11710        1.00013        0.99896
0.032472        0.99905        0.99917        1.00012        0.68120        0.97336       -0.00184        0.07143       -0.11901        1.00014        0.99893
0.033000        0.99902        0.99914        1.00012        0.68120        0.97336       -0.00187        0.07260       -0.12094        1.00014        0.99889
0.033537        0.99898        0.99911        1.00013        0.68121        0.97336       -0.00190        0.07378       -0.12291        1.00015        0.99885
0.034083        0.99895        0.99908        1.00013        0.68121        0.97336       -0.00193        0.07498       -0.12491        1.00015        0.99882
0.034637        0.99891        0.99905        1.00013        0.68121        0.97336       -0.00196        0.07620       -0.12694        1.00016        0.99878
0.035200        0.99888        0.99902        1.00014        0.68122        0.97336       -0.00199        0.07744       -0.12900        1.00016        0.99874
0.035773        0.99884        0.99899        1.00014        0.68122        0.97336       -0.00202        0.07870       -0.13110        1.00017        0.99870
0.036355        0.99881        0.99895        1.00015        0.68122        0.97336       -0.00206        0.07998       -0.13323        1.00017        0.99866
0.036946        0.99877        0.99892        1.00015        0.68123        0.97336       -0.00209        0.08129       -0.13539        1.00018        0.99861
0.037547        0.99873        0.99889        1.00016        0.68123        0.97336       -0.00212        0.08261       -0.13760        1.00018        0.99857
0.038158        0.99869        0.99886        1.00016        0.68123        0.97336       -0.00216        0.08395       -0.13983        1.00019        0.99853
0.038778        0.99866        0.99882        1.00017        0.68124        0.97336       -0.00219        0.08532       -0.14211        1.00019        0.99849
0.039409        0.99862        0.99879        1.00017        0.68124        0.97335       -0.00223        0.08671       -0.14442        1.00020        0.99844
0.040050        0.99858        0.99875        1.00018        0.68125        0.97335       -0.00227        0.08812       -0.14676        1.00021        0.99840
0.040701        0.99853        0.99871        1.00018        0.68125        0.97335       -0.00230        0.08956       -0.14915        1.00021        0.99834
0.041363        0.99847        0.99866        1.00019        0.68126        0.97335       -0.00234        0.09102       -0.15157        1.00022        0.99828
0.042036        0.99842        0.99861        1.00020        0.68126        0.97335       -0.00238        0.09250       -0.15404        1.00023        0.99822
0.042720        0.99836        0.99857        1.00020        0.68127        0.97335       -0.00242        0.09401       -0.15654        1.00024        0.99816
0.043415        0.99831        0.99852        1.00021        0.68127        0.97335       -0.00246        0.09554       -0.15908        1.00024        0.99809
0.044121        0.99825        0.99847        1.00022        0.68128        0.97335       -0.00250        0.09709       -0.16167        1.00025        0.99803
0.044839        0.99819        0.99842        1.00022        0.68128        0.97334       -0.00254        0.09868       -0.16430        1.00026        0.99797
0.045568        0.99814        0.99837        1.00023        0.68129        0.97334       -0.00258        0.10028       -0.16697        1.00027        0.99790
0.046309        0.99808        0.99831        1.00024        0.68129        0.97334       -0.00262        0.10192       -0.16968        1.00028        0.99783
0.047062        0.99802        0.99826        1.00025        0.68130        0.97334       -0.00266        0.10358       -0.17244        1.00029        0.99777
0.047828        0.99795        0.99821        1.00025        0.68131        0.97334       -0.00271        0.10526       -0.17524        1.00030        0.99770
0.048606        0.99789        0.99815        1.00026        0.68131        0.97334       -0.00275        0.10698       -0.17809        1.00030        0.99763
0.049396        0.99783        0.99810        1.00027        0.68132        0.97334       -0.00279        0.10872       -0.18098        1.00031        0.99756
0.050200        0.99776        0.99804        1.00028        0.68132        0.97333       -0.00284        0.11049       -0.18393        1.00032        0.99748
0.051016        0.99768        0.99797        1.00029        0.68133        0.97333       -0.00289        0.11229       -0.18691        1.00034        0.99739
0.051846        0.99760        0.99790        1.00030        0.68134        0.97333       -0.00293        0.11412       -0.18995        1.00035        0.99730
0.052689        0.99752        0.99783        1.00031        0.68135        0.97333       -0.00298        0.11598       -0.19303        1.00036        0.99721
0.053546        0.99744        0.99775        1.00032        0.68135        0.97333       -0.00303        0.11787       -0.19617        1.00037        0.99711
0.054417        0.99735        0.99768        1.00033        0.68136        0.97332       -0.00308        0.11980       -0.19936        1.00038        0.99702
0.055302        0.99726        0.99760        1.00034        0.68137        0.97332       -0.00313        0.12175       -0.20260        1.00040        0.99692
0.056202        0.99718        0.99753        1.00035        0.68138        0.97332       -0.00318        0.12373       -0.20589        1.00041        0.99682
0.057116        0.99709        0.99745        1.00036        0.68139        0.97332       -0.00323        0.12575       -0.20923        1.00042        0.99672
0.058045        0.99700        0.99737        1.00037        0.68140        0.97332       -0.00328        0.12780       -0.21263        1.00043        0.99662
0.058989        0.99690        0.99729        1.00038        0.68140        0.97331       -0.00334        0.12988       -0.21609        1.00045        0.99652
0.059948        0.99681        0.99720        1.00040        0.68141        0.97331       -0.00339        0.13200       -0.21960        1.00046        0.99641
0.060923        0.99670        0.99711        1.00041        0.68142        0.97331       -0.00345        0.13415       -0.22316        1.00048        0.99629
0.061914        0.99659        0.99701        1.00042        0.68143        0.97331       -0.00350        0.13634       -0.22679        1.00049        0.99616
0.062921        0.99647        0.99691        1.00044        0.68144        0.97330       -0.00356        0.13857       -0.23047        1.00051        0.99603
0.063945        0.99635        0.99680        1.00045        0.68146        0.97330       -0.00362        0.14083       -0.23421        1.00053        0.99590
0.064985        0.99623        0.99670        1.00047        0.68147        0.97330       -0.00368        0.14313       -0.23801        1.00055        0.99576
0.066042        0.99611        0.99659        1.00048        0.68148        0.97329       -0.00374        0.14546       -0.24188        1.00056        0.99562
0.067116        0.99598        0.99648        1.00050        0.68149        0.97329       -0.00380        0.14784       -0.24581        1.00058        0.99548
0.068208        0.99586        0.99637        1.00051        0.68150        0.97329       -0.00386        0.15025       -0.24980        1.00060        0.99534
0.069317        0.99573        0.99626        1.00053        0.68151        0.97328       -0.00392        0.15270       -0.25385        1.00062        0.99520
0.070445        0.99559        0.99614        1.00055        0.68152        0.97328       -0.00399        0.15519       -0.25798        1.00064        0.99505
0.071590        0.99544        0.99600        1.00057        0.68154        0.97328       -0.00405        0.15773       -0.26216        1.00066        0.99488
0.072755        0.99529        0.99587        1.00059        0.68155        0.97327       -0.00412        0.16030       -0.26642        1.00068        0.99470
0.073938        0.99513        0.99573        1.00060        0.68157        0.97327       -0.00418        0.16292       -0.27074        1.00071        0.99452
0.075141        0.99497        0.99559        1.00062        0.68158        0.97327       -0.00425        0.16558       -0.27513        1.00073        0.99435
0.076363        0.99480        0.99545        1.00064        0.68159        0.97326       -0.00432        0.16829       -0.27960        1.00075        0.99416
0.077605        0.99464        0.99530        1.00067        0.68161        0.97326       -0.00439        0.17104       -0.28414        1.00078        0.99398
0.078867        0.99447        0.99515        1.00069        0.68162        0.97325       -0.00446        0.17383       -0.28875        1.00080        0.99379
0.080150        0.99430        0.99500        1.00071        0.68164        0.97325       -0.00453        0.17667       -0.29343        1.00083        0.99360
0.081454        0.99410        0.99483        1.00073        0.68166        0.97325       -0.00461        0.17956       -0.29819        1.00085        0.99338
0.082779        0.99390        0.99465        1.00076        0.68167        0.97324       -0.00468        0.18249       -0.30303        1.00088        0.99315
0.084125        0.99370        0.99448        1.00078        0.68169        0.97324       -0.00476        0.18548       -0.30794        1.00091        0.99292
0.085493        0.99349        0.99429        1.00081        0.68171        0.97323       -0.00484        0.18851       -0.31293        1.00094        0.99269
0.086884        0.99328        0.99411        1.00083        0.68173        0.97323       -0.00492        0.19159       -0.31801        1.00097        0.99246
0.088297        0.99307        0.99392        1.00086        0.68175        0.97322       -0.00500        0.19473       -0.32317        1.00100        0.99222
0.089733        0.99285        0.99373        1.00089        0.68176        0.97321       -0.00508        0.19791       -0.32841        1.00104        0.99198
0.091193        0.99261        0.99352        1.00092        0.68178        0.97321       -0.00516        0.20115       -0.33373        1.00107        0.99171
0.092676        0.99236        0.99330        1.00095        0.68181        0.97320       -0.00524        0.20444       -0.33914        1.00111        0.99143
0.094183        0.99211        0.99308        1.00098        0.68183        0.97320       -0.00533        0.20779       -0.34464        1.00114        0.99115
