x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99974        0.99976        1.00002        1.53899        0.94945       -0.00152        0.04329       -0.05980        1.00003        0.99990
0.010163        0.99973        0.99976        1.00002        1.53900        0.94945       -0.00155        0.04399       -0.06077        1.00003        0.99990
0.010328        0.99972        0.99974        1.00002        1.53901        0.94945       -0.00157        0.04471       -0.06176        1.00003        0.99989
0.010496        0.99971        0.99973        1.00002        1.53902        0.94945       -0.00160        0.04544       -0.06276        1.00003        0.99989
0.010667        0.99969        0.99972        1.00003        1.53904        0.94945       -0.00163        0.04617       -0.06378        1.00003        0.99988
0.010840        0.99968        0.99970        1.00003        1.53905        0.94944       -0.00165        0.04693       -0.06482        1.00003        0.99988
0.011016        0.99966        0.99969        1.00003        1.53906        0.94944       -0.00168        0.04769       -0.06588        1.00003        0.99987
0.011196        0.99965        0.99968        1.00003        1.53907        0.94944       -0.00171        0.04847       -0.06695        1.00004        0.99986
0.011378        0.99963        0.99966        1.00003        1.53908        0.94944       -0.00173        0.04925       -0.06804        1.00004        0.99986
0.011563        0.99962        0.99965        1.00003        1.53910        0.94944       -0.00176        0.05006       -0.06914        1.00004        0.99985
0.011751        0.99960        0.99963        1.00003        1.53911        0.94944       -0.00179        0.05087       -0.07027        1.00004        0.99985
0.011942        0.99959        0.99962        1.00003        1.53912        0.94944       -0.00182        0.05170       -0.07141        1.00004        0.99984
0.012136        0.99957        0.99960        1.00004        1.53914        0.94944       -0.00185        0.05254       -0.07257        1.00004        0.99984
0.012334        0.99955        0.99959        1.00004        1.53915        0.94944       -0.00188        0.05339       -0.07375        1.00005        0.99983
0.012534        0.99954        0.99957        1.00004        1.53916        0.94944       -0.00191        0.05426       -0.07495        1.00005        0.99982
0.012738        0.99952        0.99956        1.00004        1.53918        0.94944       -0.00194        0.05515       -0.07617        1.00005        0.99982
0.012945        0.99950        0.99954        1.00004        1.53919        0.94943       -0.00197        0.05604       -0.07741        1.00005        0.99981
0.013156        0.99948        0.99953        1.00004        1.53921        0.94943       -0.00200        0.05696       -0.07867        1.00005        0.99981
0.013370        0.99947        0.99951        1.00004        1.53922        0.94943       -0.00204        0.05788       -0.07995        1.00005        0.99980
0.013587        0.99945        0.99949        1.00004        1.53924        0.94943       -0.00207        0.05882       -0.08125        1.00006        0.99979
0.013808        0.99943        0.99948        1.00005        1.53925        0.94943       -0.00210        0.05978       -0.08257        1.00006        0.99979
0.014033        0.99941        0.99946        1.00005        1.53927        0.94943       -0.00214        0.06075       -0.08391        1.00006        0.99978
0.014261        0.99939        0.99944        1.00005        1.53928        0.94943       -0.00217        0.06174       -0.08527        1.00006        0.99977
0.014493        0.99937        0.99942        1.00005        1.53930        0.94943       -0.00221        0.06275       -0.08666        1.00006        0.99977
0.014729        0.99935        0.99940        1.00005        1.53932        0.94943       -0.00224        0.06377       -0.08807        1.00006        0.99976
0.014968        0.99933        0.99939        1.00005        1.53933        0.94942       -0.00228        0.06481       -0.08950        1.00007        0.99975
0.015212        0.99931        0.99937        1.00006        1.53935        0.94942       -0.00232        0.06586       -0.09096        1.00007        0.99974
0.015459        0.99929        0.99935        1.00006        1.53937        0.94942       -0.00236        0.06693       -0.09244        1.00007        0.99974
0.015711        0.99927        0.99933        1.00006        1.53938        0.94942       -0.00239        0.06802       -0.09394        1.00007        0.99973
0.015966        0.99925        0.99931        1.00006        1.53940        0.94942       -0.00243        0.06913       -0.09547        1.00008        0.99972
0.016226        0.99923        0.99929        1.00006        1.53942        0.94942       -0.00247        0.07025       -0.09702        1.00008        0.99971
0.016490        0.99921        0.99927        1.00006        1.53944        0.94942       -0.00251        0.07139       -0.09860        1.00008        0.99971
0.016758        0.99918        0.99925        1.00007        1.53946        0.94942       -0.00255        0.07256       -0.10020        1.00008        0.99970
0.017031        0.99916        0.99923        1.00007        1.53947        0.94941       -0.00260        0.07374       -0.10183        1.00008        0.99969
0.017308        0.99914        0.99921        1.00007        1.53949        0.94941       -0.00264        0.07494       -0.10349        1.00009        0.99968
0.017589        0.99911        0.99918        1.00007        1.53951        0.94941       -0.00268        0.07616       -0.10517        1.00009        0.99967
0.017875        0.99909        0.99916        1.00007        1.53953        0.94941       -0.00272        0.07739       -0.10688        1.00009        0.99966
0.018166        0.99907        0.99914        1.00007        1.53955        0.94941       -0.00277        0.07865       -0.10862        1.00009        0.99965
0.018461        0.99904        0.99912        1.00008        1.53957        0.94941       -0.00281        0.07993       -0.11039        1.00010        0.99965
0.018762        0.99902        0.99909        1.00008        1.53959        0.94941       -0.00286        0.08123       -0.11218        1.00010        0.99964
0.019067        0.99899        0.99907        1.00008        1.53961        0.94940       -0.00291        0.08256       -0.11401        1.00010        0.99963
0.019377        0.99896        0.99905        1.00008        1.53964        0.94940       -0.00295        0.08390       -0.11586        1.00010        0.99962
0.019692        0.99894        0.99902        1.00008        1.53966        0.94940       -0.00300        0.08526       -0.11774        1.00011        0.99961
0.020012        0.99891        0.99900        1.00009        1.53968        0.94940       -0.00305        0.08665       -0.11966        1.00011        0.99960
0.020338        0.99887        0.99896        1.00009        1.53971        0.94940       -0.00310        0.08806       -0.12161        1.00011        0.99958
0.020669        0.99882        0.99892        1.00009        1.53975        0.94939       -0.00315        0.08950       -0.12358        1.00012        0.99957
0.021005        0.99878        0.99887        1.00010        1.53979        0.94939       -0.00320        0.09095       -0.12559        1.00012        0.99955
0.021347        0.99873        0.99883        1.00010        1.53983        0.94939       -0.00325        0.09243       -0.12763        1.00013        0.99953
0.021694        0.99868        0.99879        1.00010        1.53987        0.94939       -0.00331        0.09394       -0.12971        1.00013        0.99952
0.022047        0.99863        0.99874        1.00011        1.53991        0.94938       -0.00336        0.09547       -0.13182        1.00014        0.99950
0.022405        0.99858        0.99870        1.00011        1.53995        0.94938       -0.00342        0.09702       -0.13396        1.00014        0.99948
0.022770        0.99853        0.99865        1.00012        1.53999        0.94938       -0.00347        0.09860       -0.13614        1.00015        0.99946
0.023140        0.99848        0.99860        1.00012        1.54003        0.94937       -0.00353        0.10021       -0.13835        1.00015        0.99944
0.023516        0.99843        0.99855        1.00012        1.54008        0.94937       -0.00359        0.10184       -0.14060        1.00016        0.99942
0.023899        0.99838        0.99850        1.00013        1.54012        0.94937       -0.00364        0.10350       -0.14288        1.00016        0.99941
0.024288        0.99832        0.99845        1.00013        1.54016        0.94936       -0.00370        0.10518       -0.14521        1.00017        0.99939
0.024683        0.99827        0.99840        1.00014        1.54021        0.94936       -0.00376        0.10690       -0.14757        1.00017        0.99937
0.025084        0.99821        0.99835        1.00014        1.54025        0.94936       -0.00382        0.10864       -0.14997        1.00018        0.99935
0.025492        0.99815        0.99830        1.00015        1.54030        0.94935       -0.00389        0.11040       -0.15241        1.00018        0.99933
0.025907        0.99810        0.99825        1.00015        1.54035        0.94935       -0.00395        0.11220       -0.15488        1.00019        0.99930
0.026328        0.99804        0.99819        1.00015        1.54040        0.94935       -0.00402        0.11403       -0.15740        1.00019        0.99928
0.026756        0.99798        0.99814        1.00016        1.54045        0.94934       -0.00408        0.11588       -0.15996        1.00020        0.99926
0.027192        0.99792        0.99808        1.00016        1.54050        0.94934       -0.00415        0.11777       -0.16256        1.00020        0.99924
0.027634        0.99786        0.99803        1.00017        1.54055        0.94934       -0.00421        0.11969       -0.16520        1.00021        0.99922
0.028083        0.99779        0.99797        1.00017        1.54060        0.94933       -0.00428        0.12164       -0.16789        1.00022        0.99920
0.028540        0.99773        0.99791        1.00018        1.54065        0.94933       -0.00435        0.12362       -0.17062        1.00022        0.99917
0.029004        0.99767        0.99785        1.00018        1.54070        0.94933       -0.00442        0.12563       -0.17339        1.00023        0.99915
0.029476        0.99760        0.99779        1.00019        1.54076        0.94932       -0.00450        0.12767       -0.17621        1.00024        0.99913
0.029955        0.99753        0.99773        1.00019        1.54081        0.94932       -0.00457        0.12975       -0.17908        1.00024        0.99910
0.030443        0.99745        0.99765        1.00020        1.54088        0.94931       -0.00464        0.13187       -0.18199        1.00025        0.99907
0.030938        0.99735        0.99756        1.00021        1.54096        0.94931       -0.00472        0.13402       -0.18494        1.00026        0.99904
0.031441        0.99725        0.99747        1.00022        1.54104        0.94930       -0.00480        0.13620       -0.18795        1.00027        0.99900
0.031952        0.99715        0.99738        1.00022        1.54112        0.94929       -0.00487        0.13842       -0.19100        1.00028        0.99896
0.032472        0.99705        0.99728        1.00023        1.54121        0.94929       -0.00495        0.14068       -0.19411        1.00029        0.99893
0.033000        0.99695        0.99719        1.00024        1.54129        0.94928       -0.00504        0.14297       -0.19726        1.00030        0.99889
0.033537        0.99685        0.99709        1.00025        1.54138        0.94928       -0.00512        0.14530       -0.20047        1.00031        0.99885
0.034083        0.99674        0.99700        1.00026        1.54146        0.94927       -0.00520        0.14767       -0.20372        1.00032        0.99882
0.034637        0.99663        0.99690        1.00026        1.54155        0.94926       -0.00529        0.15007       -0.20703        1.00033        0.99878
0.035200        0.99652        0.99679        1.00027        1.54164        0.94926       -0.00537        0.15252       -0.21040        1.00034        0.99874
0.035773        0.99641        0.99669        1.00028        1.54174        0.94925       -0.00546        0.15501       -0.21382        1.00035        0.99870
0.036355        0.99630        0.99659        1.00029        1.54183        0.94924       -0.00555        0.15753       -0.21729        1.00036        0.99866
0.036946        0.99618        0.99648        1.00030        1.54192        0.94924       -0.00564        0.16010       -0.22082        1.00037        0.99861
0.037547        0.99607        0.99637        1.00031        1.54202        0.94923       -0.00573        0.16271       -0.22441        1.00039        0.99857
0.038158        0.99595        0.99626        1.00032        1.54212        0.94922       -0.00583        0.16536       -0.22806        1.00040        0.99853
0.038778        0.99583        0.99615        1.00033        1.54222        0.94922       -0.00592        0.16805       -0.23177        1.00041        0.99849
0.039409        0.99570        0.99604        1.00034        1.54232        0.94921       -0.00602        0.17079       -0.23553        1.00042        0.99844
0.040050        0.99558        0.99593        1.00035        1.54242        0.94920       -0.00612        0.17357       -0.23936        1.00043        0.99840
0.040701        0.99542        0.99578        1.00036        1.54255        0.94919       -0.00622        0.17641       -0.24325        1.00045        0.99834
0.041363        0.99525        0.99563        1.00037        1.54269        0.94918       -0.00632        0.17929       -0.24720        1.00046        0.99828
0.042036        0.99509        0.99547        1.00039        1.54282        0.94917       -0.00642        0.18221       -0.25121        1.00048        0.99822
0.042720        0.99492        0.99531        1.00040        1.54297        0.94916       -0.00653        0.18519       -0.25529        1.00050        0.99816
0.043415        0.99474        0.99515        1.00041        1.54311        0.94915       -0.00663        0.18821       -0.25943        1.00051        0.99809
0.044121        0.99457        0.99499        1.00043        1.54325        0.94914       -0.00674        0.19128       -0.26365        1.00053        0.99803
0.044839        0.99439        0.99483        1.00044        1.54340        0.94913       -0.00685        0.19440       -0.26793        1.00055        0.99797
