x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99983        0.99985        1.00002        0.16990        0.98689       -0.00015        0.03073       -0.28654        1.00002        0.99990
0.010163        0.99983        0.99984        1.00002        0.16990        0.98689       -0.00015        0.03123       -0.29120        1.00002        0.99990
0.010328        0.99982        0.99983        1.00002        0.16990        0.98689       -0.00015        0.03174       -0.29594        1.00002        0.99989
0.010496        0.99981        0.99983        1.00002        0.16990        0.98689       -0.00016        0.03225       -0.30075        1.00002        0.99989
0.010667        0.99980        0.99982        1.00002        0.16990        0.98689       -0.00016        0.03278       -0.30564        1.00002        0.99988
0.010840        0.99979        0.99981        1.00002        0.16990        0.98689       -0.00016        0.03331       -0.31061        1.00002        0.99988
0.011016        0.99978        0.99980        1.00002        0.16990        0.98689       -0.00016        0.03385       -0.31566        1.00002        0.99987
0.011196        0.99977        0.99979        1.00002        0.16990        0.98689       -0.00017        0.03440       -0.32080        1.00003        0.99986
0.011378        0.99976        0.99978        1.00002        0.16990        0.98689       -0.00017        0.03496       -0.32602        1.00003        0.99986
0.011563        0.99975        0.99978        1.00002        0.16991        0.98689       -0.00017        0.03553       -0.33132        1.00003        0.99985
0.011751        0.99974        0.99977        1.00002        0.16991        0.98689       -0.00017        0.03611       -0.33671        1.00003        0.99985
0.011942        0.99973        0.99976        1.00002        0.16991        0.98689       -0.00018        0.03670       -0.34218        1.00003        0.99984
0.012136        0.99972        0.99975        1.00003        0.16991        0.98689       -0.00018        0.03729       -0.34775        1.00003        0.99984
0.012334        0.99971        0.99974        1.00003        0.16991        0.98689       -0.00018        0.03790       -0.35340        1.00003        0.99983
0.012534        0.99970        0.99973        1.00003        0.16991        0.98689       -0.00019        0.03852       -0.35915        1.00003        0.99982
0.012738        0.99969        0.99972        1.00003        0.16991        0.98689       -0.00019        0.03914       -0.36499        1.00003        0.99982
0.012945        0.99968        0.99971        1.00003        0.16991        0.98689       -0.00019        0.03978       -0.37093        1.00003        0.99981
0.013156        0.99967        0.99970        1.00003        0.16991        0.98689       -0.00020        0.04043       -0.37696        1.00004        0.99981
0.013370        0.99966        0.99969        1.00003        0.16991        0.98689       -0.00020        0.04109       -0.38309        1.00004        0.99980
0.013587        0.99965        0.99968        1.00003        0.16992        0.98689       -0.00020        0.04176       -0.38932        1.00004        0.99979
0.013808        0.99964        0.99967        1.00003        0.16992        0.98689       -0.00020        0.04243       -0.39565        1.00004        0.99979
0.014033        0.99963        0.99966        1.00003        0.16992        0.98689       -0.00021        0.04313       -0.40209        1.00004        0.99978
0.014261        0.99962        0.99965        1.00004        0.16992        0.98689       -0.00021        0.04383       -0.40863        1.00004        0.99977
0.014493        0.99960        0.99964        1.00004        0.16992        0.98689       -0.00022        0.04454       -0.41528        1.00004        0.99977
0.014729        0.99959        0.99963        1.00004        0.16992        0.98689       -0.00022        0.04526       -0.42203        1.00004        0.99976
0.014968        0.99958        0.99962        1.00004        0.16992        0.98689       -0.00022        0.04600       -0.42889        1.00005        0.99975
0.015212        0.99957        0.99961        1.00004        0.16992        0.98689       -0.00023        0.04675       -0.43587        1.00005        0.99974
0.015459        0.99955        0.99959        1.00004        0.16993        0.98689       -0.00023        0.04751       -0.44296        1.00005        0.99974
0.015711        0.99954        0.99958        1.00004        0.16993        0.98689       -0.00023        0.04828       -0.45016        1.00005        0.99973
0.015966        0.99953        0.99957        1.00004        0.16993        0.98689       -0.00024        0.04907       -0.45748        1.00005        0.99972
0.016226        0.99951        0.99956        1.00004        0.16993        0.98689       -0.00024        0.04987       -0.46492        1.00005        0.99971
0.016490        0.99950        0.99955        1.00005        0.16993        0.98689       -0.00024        0.05068       -0.47249        1.00005        0.99971
0.016758        0.99949        0.99953        1.00005        0.16993        0.98689       -0.00025        0.05150       -0.48017        1.00006        0.99970
0.017031        0.99947        0.99952        1.00005        0.16993        0.98689       -0.00025        0.05234       -0.48798        1.00006        0.99969
0.017308        0.99946        0.99951        1.00005        0.16994        0.98689       -0.00026        0.05319       -0.49592        1.00006        0.99968
0.017589        0.99944        0.99950        1.00005        0.16994        0.98689       -0.00026        0.05406       -0.50398        1.00006        0.99967
0.017875        0.99943        0.99948        1.00005        0.16994        0.98689       -0.00027        0.05494       -0.51218        1.00006        0.99966
0.018166        0.99942        0.99947        1.00005        0.16994        0.98689       -0.00027        0.05583       -0.52051        1.00006        0.99965
0.018461        0.99940        0.99945        1.00005        0.16994        0.98689       -0.00027        0.05674       -0.52898        1.00006        0.99965
0.018762        0.99938        0.99944        1.00006        0.16994        0.98689       -0.00028        0.05766       -0.53758        1.00007        0.99964
0.019067        0.99937        0.99943        1.00006        0.16995        0.98689       -0.00028        0.05860       -0.54632        1.00007        0.99963
0.019377        0.99935        0.99941        1.00006        0.16995        0.98689       -0.00029        0.05955       -0.55521        1.00007        0.99962
0.019692        0.99934        0.99940        1.00006        0.16995        0.98689       -0.00029        0.06052       -0.56424        1.00007        0.99961
0.020012        0.99932        0.99938        1.00006        0.16995        0.98689       -0.00030        0.06151       -0.57342        1.00007        0.99960
0.020338        0.99930        0.99936        1.00006        0.16995        0.98689       -0.00030        0.06251       -0.58274        1.00008        0.99958
0.020669        0.99927        0.99933        1.00007        0.16996        0.98689       -0.00031        0.06353       -0.59222        1.00008        0.99957
0.021005        0.99924        0.99931        1.00007        0.16996        0.98689       -0.00031        0.06456       -0.60185        1.00008        0.99955
0.021347        0.99921        0.99928        1.00007        0.16996        0.98689       -0.00032        0.06561       -0.61163        1.00009        0.99953
0.021694        0.99918        0.99926        1.00007        0.16997        0.98689       -0.00032        0.06668       -0.62158        1.00009        0.99952
0.022047        0.99915        0.99923        1.00008        0.16997        0.98689       -0.00033        0.06776       -0.63169        1.00009        0.99950
0.022405        0.99912        0.99920        1.00008        0.16997        0.98689       -0.00033        0.06887       -0.64196        1.00009        0.99948
0.022770        0.99909        0.99917        1.00008        0.16997        0.98689       -0.00034        0.06999       -0.65240        1.00010        0.99946
0.023140        0.99906        0.99914        1.00009        0.16998        0.98689       -0.00034        0.07113       -0.66301        1.00010        0.99944
0.023516        0.99903        0.99911        1.00009        0.16998        0.98689       -0.00035        0.07229       -0.67379        1.00011        0.99942
0.023899        0.99899        0.99908        1.00009        0.16998        0.98689       -0.00035        0.07346       -0.68475        1.00011        0.99941
0.024288        0.99896        0.99905        1.00009        0.16999        0.98689       -0.00036        0.07466       -0.69589        1.00011        0.99939
0.024683        0.99893        0.99902        1.00010        0.16999        0.98689       -0.00037        0.07587       -0.70720        1.00012        0.99937
0.025084        0.99889        0.99899        1.00010        0.17000        0.98689       -0.00037        0.07711       -0.71870        1.00012        0.99935
0.025492        0.99886        0.99896        1.00010        0.17000        0.98689       -0.00038        0.07836       -0.73039        1.00012        0.99933
0.025907        0.99882        0.99893        1.00011        0.17000        0.98688       -0.00038        0.07964       -0.74227        1.00013        0.99930
0.026328        0.99879        0.99890        1.00011        0.17001        0.98688       -0.00039        0.08094       -0.75434        1.00013        0.99928
0.026756        0.99875        0.99886        1.00011        0.17001        0.98688       -0.00040        0.08225       -0.76661        1.00013        0.99926
0.027192        0.99871        0.99883        1.00012        0.17001        0.98688       -0.00040        0.08359       -0.77907        1.00014        0.99924
0.027634        0.99868        0.99880        1.00012        0.17002        0.98688       -0.00041        0.08495       -0.79174        1.00014        0.99922
0.028083        0.99864        0.99876        1.00012        0.17002        0.98688       -0.00042        0.08634       -0.80462        1.00015        0.99920
0.028540        0.99860        0.99873        1.00013        0.17003        0.98688       -0.00042        0.08774       -0.81771        1.00015        0.99917
0.029004        0.99856        0.99869        1.00013        0.17003        0.98688       -0.00043        0.08917       -0.83100        1.00016        0.99915
0.029476        0.99852        0.99865        1.00013        0.17003        0.98688       -0.00044        0.09062       -0.84452        1.00016        0.99913
0.029955        0.99848        0.99862        1.00014        0.17004        0.98688       -0.00044        0.09210       -0.85825        1.00016        0.99910
0.030443        0.99843        0.99857        1.00014        0.17004        0.98688       -0.00045        0.09360       -0.87221        1.00017        0.99907
0.030938        0.99837        0.99851        1.00015        0.17005        0.98688       -0.00046        0.09512       -0.88639        1.00018        0.99904
0.031441        0.99831        0.99846        1.00015        0.17006        0.98688       -0.00047        0.09667       -0.90080        1.00018        0.99900
0.031952        0.99825        0.99840        1.00016        0.17006        0.98688       -0.00047        0.09825       -0.91545        1.00019        0.99896
0.032472        0.99818        0.99835        1.00016        0.17007        0.98688       -0.00048        0.09985       -0.93033        1.00020        0.99893
0.033000        0.99812        0.99829        1.00017        0.17008        0.98688       -0.00049        0.10147       -0.94546        1.00020        0.99889
0.033537        0.99806        0.99823        1.00018        0.17008        0.98688       -0.00050        0.10313       -0.96083        1.00021        0.99885
0.034083        0.99799        0.99817        1.00018        0.17009        0.98688       -0.00051        0.10481       -0.97645        1.00022        0.99882
0.034637        0.99793        0.99811        1.00019        0.17010        0.98688       -0.00051        0.10652       -0.99233        1.00022        0.99878
0.035200        0.99786        0.99805        1.00019        0.17010        0.98688       -0.00052        0.10825       -1.00846        1.00023        0.99874
0.035773        0.99779        0.99799        1.00020        0.17011        0.98688       -0.00053        0.11001       -1.02486        1.00024        0.99870
0.036355        0.99772        0.99793        1.00021        0.17012        0.98688       -0.00054        0.11181       -1.04153        1.00025        0.99866
0.036946        0.99765        0.99786        1.00021        0.17012        0.98688       -0.00055        0.11363       -1.05846        1.00025        0.99861
0.037547        0.99758        0.99780        1.00022        0.17013        0.98688       -0.00056        0.11548       -1.07567        1.00026        0.99857
0.038158        0.99751        0.99773        1.00023        0.17014        0.98688       -0.00057        0.11736       -1.09316        1.00027        0.99853
0.038778        0.99743        0.99767        1.00023        0.17015        0.98688       -0.00058        0.11927       -1.11094        1.00028        0.99849
0.039409        0.99736        0.99760        1.00024        0.17016        0.98688       -0.00059        0.12121       -1.12900        1.00029        0.99844
0.040050        0.99728        0.99753        1.00025        0.17016        0.98688       -0.00060        0.12319       -1.14736        1.00029        0.99840
0.040701        0.99719        0.99744        1.00026        0.17017        0.98688       -0.00060        0.12520       -1.16601        1.00030        0.99834
0.041363        0.99708        0.99735        1.00026        0.17018        0.98688       -0.00061        0.12724       -1.18496        1.00031        0.99828
0.042036        0.99698        0.99725        1.00027        0.17020        0.98688       -0.00062        0.12932       -1.20423        1.00033        0.99822
0.042720        0.99688        0.99716        1.00028        0.17021        0.98688       -0.00064        0.13143       -1.22380        1.00034        0.99816
0.043415        0.99677        0.99706        1.00029        0.17022        0.98688       -0.00065        0.13357       -1.24369        1.00035        0.99809
0.044121        0.99666        0.99697        1.00030        0.17023        0.98687       -0.00066        0.13575       -1.26391        1.00036        0.99803
