x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99973        0.99975        1.00002        0.15179        0.98699       -0.00014        0.04225       -0.60020        1.00003        0.99990
0.010163        0.99972        0.99975        1.00002        0.15179        0.98699       -0.00014        0.04294       -0.60996        1.00003        0.99990
0.010328        0.99971        0.99973        1.00002        0.15179        0.98699       -0.00015        0.04364       -0.61988        1.00003        0.99989
0.010496        0.99970        0.99972        1.00002        0.15179        0.98699       -0.00015        0.04435       -0.62996        1.00003        0.99989
0.010667        0.99968        0.99971        1.00003        0.15179        0.98699       -0.00015        0.04507       -0.64021        1.00003        0.99988
0.010840        0.99967        0.99969        1.00003        0.15180        0.98699       -0.00015        0.04580       -0.65062        1.00003        0.99988
0.011016        0.99965        0.99968        1.00003        0.15180        0.98699       -0.00016        0.04655       -0.66120        1.00003        0.99987
0.011196        0.99964        0.99967        1.00003        0.15180        0.98699       -0.00016        0.04731       -0.67195        1.00003        0.99986
0.011378        0.99962        0.99965        1.00003        0.15180        0.98699       -0.00016        0.04808       -0.68288        1.00004        0.99986
0.011563        0.99961        0.99964        1.00003        0.15180        0.98699       -0.00016        0.04886       -0.69399        1.00004        0.99985
0.011751        0.99959        0.99962        1.00003        0.15180        0.98699       -0.00017        0.04965       -0.70528        1.00004        0.99985
0.011942        0.99957        0.99961        1.00003        0.15181        0.98699       -0.00017        0.05046       -0.71675        1.00004        0.99984
0.012136        0.99956        0.99959        1.00003        0.15181        0.98699       -0.00017        0.05128       -0.72840        1.00004        0.99984
0.012334        0.99954        0.99958        1.00004        0.15181        0.98699       -0.00018        0.05212       -0.74025        1.00004        0.99983
0.012534        0.99952        0.99956        1.00004        0.15181        0.98699       -0.00018        0.05296       -0.75229        1.00004        0.99982
0.012738        0.99951        0.99955        1.00004        0.15181        0.98699       -0.00018        0.05383       -0.76453        1.00005        0.99982
0.012945        0.99949        0.99953        1.00004        0.15182        0.98699       -0.00018        0.05470       -0.77696        1.00005        0.99981
