x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99980        0.99981        1.00002        0.30276        0.98534       -0.00028        0.03539       -0.21199        1.00002        0.99990
0.010163        0.99979        0.99981        1.00002        0.30276        0.98534       -0.00028        0.03597       -0.21544        1.00002        0.99990
0.010328        0.99978        0.99980        1.00002        0.30276        0.98534       -0.00029        0.03655       -0.21895        1.00002        0.99989
0.010496        0.99977        0.99979        1.00002        0.30276        0.98534       -0.00029        0.03715       -0.22251        1.00002        0.99989
0.010667        0.99976        0.99978        1.00002        0.30277        0.98534       -0.00030        0.03775       -0.22612        1.00003        0.99988
0.010840        0.99975        0.99977        1.00002        0.30277        0.98534       -0.00030        0.03837       -0.22980        1.00003        0.99988
0.011016        0.99974        0.99976        1.00002        0.30277        0.98534       -0.00030        0.03899       -0.23354        1.00003        0.99987
0.011196        0.99973        0.99975        1.00002        0.30277        0.98534       -0.00031        0.03962       -0.23734        1.00003        0.99986
0.011378        0.99972        0.99974        1.00002        0.30278        0.98534       -0.00031        0.04027       -0.24120        1.00003        0.99986
0.011563        0.99971        0.99973        1.00003        0.30278        0.98534       -0.00032        0.04092       -0.24512        1.00003        0.99985
0.011751        0.99969        0.99972        1.00003        0.30278        0.98534       -0.00033        0.04159       -0.24911        1.00003        0.99985
0.011942        0.99968        0.99971        1.00003        0.30278        0.98534       -0.00033        0.04227       -0.25316        1.00003        0.99984
0.012136        0.99967        0.99970        1.00003        0.30278        0.98534       -0.00034        0.04295       -0.25728        1.00004        0.99984
0.012334        0.99966        0.99969        1.00003        0.30279        0.98534       -0.00034        0.04365       -0.26146        1.00004        0.99983
0.012534        0.99965        0.99968        1.00003        0.30279        0.98534       -0.00035        0.04436       -0.26571        1.00004        0.99982
0.012738        0.99963        0.99967        1.00003        0.30279        0.98534       -0.00035        0.04509       -0.27003        1.00004        0.99982
0.012945        0.99962        0.99965        1.00003        0.30279        0.98534       -0.00036        0.04582       -0.27443        1.00004        0.99981
0.013156        0.99961        0.99964        1.00003        0.30280        0.98534       -0.00036        0.04656       -0.27889        1.00004        0.99981
0.013370        0.99960        0.99963        1.00004        0.30280        0.98534       -0.00037        0.04732       -0.28343        1.00004        0.99980
0.013587        0.99958        0.99962        1.00004        0.30280        0.98534       -0.00038        0.04809       -0.28804        1.00004        0.99979
0.013808        0.99957        0.99961        1.00004        0.30280        0.98534       -0.00038        0.04887       -0.29272        1.00005        0.99979
0.014033        0.99955        0.99959        1.00004        0.30281        0.98534       -0.00039        0.04967       -0.29748        1.00005        0.99978
0.014261        0.99954        0.99958        1.00004        0.30281        0.98534       -0.00039        0.05048       -0.30232        1.00005        0.99977
0.014493        0.99953        0.99957        1.00004        0.30281        0.98534       -0.00040        0.05130       -0.30724        1.00005        0.99977
0.014729        0.99951        0.99955        1.00004        0.30282        0.98534       -0.00041        0.05213       -0.31223        1.00005        0.99976
0.014968        0.99950        0.99954        1.00004        0.30282        0.98534       -0.00041        0.05298       -0.31731        1.00005        0.99975
0.015212        0.99948        0.99953        1.00005        0.30282        0.98534       -0.00042        0.05384       -0.32247        1.00005        0.99974
0.015459        0.99947        0.99951        1.00005        0.30282        0.98534       -0.00043        0.05472       -0.32772        1.00006        0.99974
0.015711        0.99945        0.99950        1.00005        0.30283        0.98534       -0.00044        0.05561       -0.33305        1.00006        0.99973
0.015966        0.99944        0.99949        1.00005        0.30283        0.98534       -0.00044        0.05652       -0.33846        1.00006        0.99972
0.016226        0.99942        0.99947        1.00005        0.30283        0.98534       -0.00045        0.05743       -0.34397        1.00006        0.99971
0.016490        0.99940        0.99946        1.00005        0.30284        0.98534       -0.00046        0.05837       -0.34956        1.00006        0.99971
0.016758        0.99939        0.99944        1.00005        0.30284        0.98534       -0.00046        0.05932       -0.35525        1.00006        0.99970
0.017031        0.99937        0.99943        1.00006        0.30284        0.98534       -0.00047        0.06028       -0.36103        1.00007        0.99969
0.017308        0.99935        0.99941        1.00006        0.30285        0.98534       -0.00048        0.06126       -0.36690        1.00007        0.99968
0.017589        0.99934        0.99940        1.00006        0.30285        0.98534       -0.00049        0.06226       -0.37286        1.00007        0.99967
0.017875        0.99932        0.99938        1.00006        0.30285        0.98534       -0.00049        0.06327       -0.37893        1.00007        0.99966
0.018166        0.99930        0.99936        1.00006        0.30286        0.98534       -0.00050        0.06430       -0.38509        1.00007        0.99965
0.018461        0.99928        0.99935        1.00006        0.30286        0.98534       -0.00051        0.06535       -0.39136        1.00008        0.99965
0.018762        0.99927        0.99933        1.00006        0.30286        0.98534       -0.00052        0.06641       -0.39772        1.00008        0.99964
0.019067        0.99925        0.99931        1.00007        0.30287        0.98534       -0.00053        0.06749       -0.40419        1.00008        0.99963
0.019377        0.99923        0.99930        1.00007        0.30287        0.98534       -0.00054        0.06859       -0.41076        1.00008        0.99962
0.019692        0.99921        0.99928        1.00007        0.30288        0.98534       -0.00055        0.06971       -0.41744        1.00008        0.99961
0.020012        0.99919        0.99926        1.00007        0.30288        0.98534       -0.00055        0.07084       -0.42423        1.00009        0.99960
0.020338        0.99916        0.99923        1.00007        0.30289        0.98534       -0.00056        0.07199       -0.43113        1.00009        0.99958
0.020669        0.99913        0.99920        1.00008        0.30289        0.98534       -0.00057        0.07317       -0.43814        1.00009        0.99957
0.021005        0.99909        0.99917        1.00008        0.30290        0.98534       -0.00058        0.07436       -0.44527        1.00010        0.99955
0.021347        0.99906        0.99914        1.00008        0.30291        0.98534       -0.00059        0.07557       -0.45251        1.00010        0.99953
0.021694        0.99902        0.99911        1.00009        0.30291        0.98533       -0.00060        0.07680       -0.45987        1.00010        0.99952
0.022047        0.99899        0.99908        1.00009        0.30292        0.98533       -0.00061        0.07805       -0.46735        1.00011        0.99950
0.022405        0.99895        0.99904        1.00009        0.30293        0.98533       -0.00062        0.07932       -0.47495        1.00011        0.99948
0.022770        0.99891        0.99901        1.00010        0.30294        0.98533       -0.00063        0.08061       -0.48267        1.00011        0.99946
0.023140        0.99888        0.99897        1.00010        0.30294        0.98533       -0.00064        0.08193       -0.49052        1.00012        0.99944
0.023516        0.99884        0.99894        1.00010        0.30295        0.98533       -0.00065        0.08326       -0.49850        1.00012        0.99942
0.023899        0.99880        0.99890        1.00011        0.30296        0.98533       -0.00066        0.08461       -0.50660        1.00013        0.99941
0.024288        0.99876        0.99887        1.00011        0.30297        0.98533       -0.00067        0.08599       -0.51484        1.00013        0.99939
0.024683        0.99872        0.99883        1.00011        0.30297        0.98533       -0.00068        0.08739       -0.52321        1.00014        0.99937
0.025084        0.99868        0.99879        1.00012        0.30298        0.98533       -0.00069        0.08882       -0.53172        1.00014        0.99935
0.025492        0.99864        0.99876        1.00012        0.30299        0.98533       -0.00071        0.09026       -0.54037        1.00014        0.99933
0.025907        0.99859        0.99872        1.00012        0.30300        0.98533       -0.00072        0.09173       -0.54916        1.00015        0.99930
0.026328        0.99855        0.99868        1.00013        0.30301        0.98533       -0.00073        0.09322       -0.55809        1.00015        0.99928
0.026756        0.99851        0.99864        1.00013        0.30302        0.98533       -0.00074        0.09474       -0.56716        1.00016        0.99926
0.027192        0.99846        0.99860        1.00013        0.30302        0.98533       -0.00075        0.09628       -0.57639        1.00016        0.99924
0.027634        0.99842        0.99856        1.00014        0.30303        0.98533       -0.00077        0.09785       -0.58576        1.00017        0.99922
0.028083        0.99837        0.99852        1.00014        0.30304        0.98533       -0.00078        0.09944       -0.59529        1.00017        0.99920
0.028540        0.99833        0.99847        1.00015        0.30305        0.98533       -0.00079        0.10106       -0.60497        1.00018        0.99917
0.029004        0.99828        0.99843        1.00015        0.30306        0.98533       -0.00080        0.10271       -0.61481        1.00018        0.99915
0.029476        0.99823        0.99839        1.00015        0.30307        0.98533       -0.00082        0.10438       -0.62480        1.00019        0.99913
0.029955        0.99818        0.99834        1.00016        0.30308        0.98533       -0.00083        0.10608       -0.63496        1.00019        0.99910
0.030443        0.99812        0.99828        1.00016        0.30309        0.98533       -0.00084        0.10781       -0.64529        1.00020        0.99907
0.030938        0.99805        0.99822        1.00017        0.30311        0.98533       -0.00086        0.10956       -0.65578        1.00021        0.99904
0.031441        0.99798        0.99816        1.00018        0.30312        0.98533       -0.00087        0.11135       -0.66644        1.00021        0.99900
0.031952        0.99791        0.99809        1.00018        0.30314        0.98533       -0.00089        0.11316       -0.67728        1.00022        0.99896
0.032472        0.99783        0.99802        1.00019        0.30315        0.98533       -0.00090        0.11501       -0.68829        1.00023        0.99893
0.033000        0.99776        0.99795        1.00020        0.30317        0.98533       -0.00091        0.11688       -0.69948        1.00024        0.99889
0.033537        0.99768        0.99788        1.00020        0.30318        0.98533       -0.00093        0.11879       -0.71085        1.00025        0.99885
0.034083        0.99760        0.99781        1.00021        0.30320        0.98533       -0.00094        0.12072       -0.72241        1.00025        0.99882
0.034637        0.99753        0.99774        1.00022        0.30321        0.98533       -0.00096        0.12269       -0.73416        1.00026        0.99878
0.035200        0.99745        0.99767        1.00022        0.30323        0.98532       -0.00098        0.12469       -0.74610        1.00027        0.99874
0.035773        0.99736        0.99759        1.00023        0.30324        0.98532       -0.00099        0.12672       -0.75823        1.00028        0.99870
0.036355        0.99728        0.99752        1.00024        0.30326        0.98532       -0.00101        0.12879       -0.77055        1.00029        0.99866
0.036946        0.99720        0.99744        1.00025        0.30328        0.98532       -0.00102        0.13089       -0.78308        1.00030        0.99861
0.037547        0.99711        0.99736        1.00025        0.30329        0.98532       -0.00104        0.13302       -0.79582        1.00031        0.99857
0.038158        0.99703        0.99729        1.00026        0.30331        0.98532       -0.00106        0.13519       -0.80876        1.00031        0.99853
0.038778        0.99694        0.99721        1.00027        0.30333        0.98532       -0.00108        0.13739       -0.82191        1.00032        0.99849
0.039409        0.99685        0.99712        1.00028        0.30335        0.98532       -0.00109        0.13963       -0.83527        1.00033        0.99844
0.040050        0.99676        0.99704        1.00028        0.30337        0.98532       -0.00111        0.14190       -0.84885        1.00034        0.99840
0.040701        0.99664        0.99693        1.00029        0.30339        0.98532       -0.00113        0.14422       -0.86265        1.00036        0.99834
0.041363        0.99652        0.99682        1.00031        0.30341        0.98532       -0.00115        0.14657       -0.87667        1.00037        0.99828
0.042036        0.99640        0.99671        1.00032        0.30344        0.98532       -0.00117        0.14896       -0.89092        1.00038        0.99822
0.042720        0.99627        0.99660        1.00033        0.30346        0.98532       -0.00119        0.15139       -0.90541        1.00039        0.99816
0.043415        0.99615        0.99648        1.00034        0.30349        0.98532       -0.00120        0.15386       -0.92012        1.00041        0.99809
0.044121        0.99602        0.99637        1.00035        0.30351        0.98532       -0.00122        0.15637       -0.93508        1.00042        0.99803
0.044839        0.99589        0.99625        1.00036        0.30354        0.98531       -0.00124        0.15893       -0.95028        1.00044        0.99797
0.045568        0.99575        0.99612        1.00037        0.30357        0.98531       -0.00126        0.16152       -0.96573        1.00045        0.99790
0.046309        0.99562        0.99600        1.00038        0.30359        0.98531       -0.00129        0.16415       -0.98143        1.00046        0.99783
0.047062        0.99548        0.99588        1.00040        0.30362        0.98531       -0.00131        0.16683       -0.99738        1.00048        0.99777
0.047828        0.99534        0.99575        1.00041        0.30365        0.98531       -0.00133        0.16955       -1.01360        1.00049        0.99770
0.048606        0.99520        0.99562        1.00042        0.30368        0.98531       -0.00135        0.17232       -1.03007        1.00051        0.99763
0.049396        0.99506        0.99549        1.00043        0.30371        0.98531       -0.00137        0.17513       -1.04682        1.00052        0.99756
0.050200        0.99491        0.99535        1.00045        0.30374        0.98531       -0.00139        0.17799       -1.06383        1.00054        0.99748
0.051016        0.99472        0.99519        1.00046        0.30377        0.98531       -0.00142        0.18090       -1.08112        1.00056        0.99739
0.051846        0.99454        0.99502        1.00048        0.30381        0.98531       -0.00144        0.18385       -1.09869        1.00058        0.99730
0.052689        0.99435        0.99485        1.00050        0.30385        0.98530       -0.00146        0.18686       -1.11654        1.00060        0.99721
0.053546        0.99416        0.99467        1.00051        0.30388        0.98530       -0.00149        0.18991       -1.13469        1.00062        0.99711
0.054417        0.99397        0.99449        1.00053        0.30392        0.98530       -0.00151        0.19302       -1.15313        1.00064        0.99702
0.055302        0.99377        0.99431        1.00055        0.30396        0.98530       -0.00154        0.19617       -1.17187        1.00066        0.99692
0.056202        0.99357        0.99413        1.00056        0.30400        0.98530       -0.00156        0.19937       -1.19091        1.00068        0.99682
0.057116        0.99337        0.99395        1.00058        0.30404        0.98530       -0.00159        0.20263       -1.21027        1.00070        0.99672
0.058045        0.99316        0.99376        1.00060        0.30408        0.98530       -0.00161        0.20594       -1.22993        1.00073        0.99662
0.058989        0.99295        0.99357        1.00062        0.30413        0.98530       -0.00164        0.20931       -1.24992        1.00075        0.99652
0.059948        0.99274        0.99337        1.00064        0.30417        0.98529       -0.00167        0.21273       -1.27024        1.00077        0.99641
0.060923        0.99249        0.99314        1.00066        0.30422        0.98529       -0.00169        0.21621       -1.29087        1.00080        0.99629
0.061914        0.99223        0.99291        1.00068        0.30427        0.98529       -0.00172        0.21975       -1.31184        1.00082        0.99616
0.062921        0.99196        0.99266        1.00071        0.30432        0.98529       -0.00175        0.22335       -1.33315        1.00085        0.99603
0.063945        0.99170        0.99242        1.00073        0.30438        0.98529       -0.00178        0.22700       -1.35481        1.00088        0.99590
0.064985        0.99142        0.99217        1.00075        0.30443        0.98529       -0.00181        0.23072       -1.37682        1.00091        0.99576
0.066042        0.99115        0.99192        1.00078        0.30449        0.98528       -0.00184        0.23450       -1.39918        1.00094        0.99562
