x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99978        0.99980        1.00001        3.43022        0.67006       -0.00343        0.02578       -0.00687        1.00002        0.99990
0.010163        0.99978        0.99979        1.00001        3.43020        0.67006       -0.00348        0.02620       -0.00698        1.00002        0.99990
0.010328        0.99977        0.99978        1.00001        3.43017        0.67006       -0.00354        0.02663       -0.00710        1.00002        0.99989
0.010496        0.99975        0.99977        1.00001        3.43015        0.67006       -0.00360        0.02706       -0.00721        1.00002        0.99989
0.010667        0.99974        0.99976        1.00002        3.43012        0.67006       -0.00366        0.02750       -0.00733        1.00002        0.99988
0.010840        0.99973        0.99975        1.00002        3.43009        0.67005       -0.00371        0.02795       -0.00745        1.00002        0.99988
0.011016        0.99972        0.99974        1.00002        3.43006        0.67005       -0.00378        0.02840       -0.00757        1.00002        0.99987
0.011196        0.99971        0.99972        1.00002        3.43003        0.67005       -0.00384        0.02886       -0.00769        1.00002        0.99986
0.011378        0.99969        0.99971        1.00002        3.43000        0.67005       -0.00390        0.02933       -0.00782        1.00002        0.99986
0.011563        0.99968        0.99970        1.00002        3.42997        0.67005       -0.00396        0.02981       -0.00794        1.00002        0.99985
0.011751        0.99967        0.99969        1.00002        3.42994        0.67004       -0.00403        0.03030       -0.00807        1.00002        0.99985
0.011942        0.99965        0.99967        1.00002        3.42991        0.67004       -0.00409        0.03079       -0.00821        1.00003        0.99984
0.012136        0.99964        0.99966        1.00002        3.42987        0.67004       -0.00416        0.03129       -0.00834        1.00003        0.99984
0.012334        0.99963        0.99965        1.00002        3.42984        0.67004       -0.00423        0.03180       -0.00847        1.00003        0.99983
0.012534        0.99961        0.99964        1.00002        3.42981        0.67004       -0.00430        0.03231       -0.00861        1.00003        0.99982
0.012738        0.99960        0.99962        1.00002        3.42977        0.67003       -0.00437        0.03284       -0.00875        1.00003        0.99982
0.012945        0.99958        0.99961        1.00002        3.42974        0.67003       -0.00444        0.03337       -0.00889        1.00003        0.99981
0.013156        0.99957        0.99959        1.00002        3.42971        0.67003       -0.00451        0.03392       -0.00904        1.00003        0.99981
0.013370        0.99955        0.99958        1.00003        3.42967        0.67003       -0.00458        0.03447       -0.00919        1.00003        0.99980
0.013587        0.99954        0.99957        1.00003        3.42963        0.67003       -0.00466        0.03503       -0.00933        1.00003        0.99979
0.013808        0.99952        0.99955        1.00003        3.42960        0.67002       -0.00473        0.03560       -0.00949        1.00003        0.99979
0.014033        0.99951        0.99954        1.00003        3.42956        0.67002       -0.00481        0.03618       -0.00964        1.00004        0.99978
0.014261        0.99949        0.99952        1.00003        3.42952        0.67002       -0.00489        0.03677       -0.00980        1.00004        0.99977
0.014493        0.99948        0.99951        1.00003        3.42948        0.67002       -0.00497        0.03736       -0.00996        1.00004        0.99977
0.014729        0.99946        0.99949        1.00003        3.42945        0.67001       -0.00505        0.03797       -0.01012        1.00004        0.99976
0.014968        0.99944        0.99948        1.00003        3.42941        0.67001       -0.00513        0.03859       -0.01028        1.00004        0.99975
0.015212        0.99943        0.99946        1.00003        3.42936        0.67001       -0.00521        0.03922       -0.01045        1.00004        0.99974
0.015459        0.99941        0.99944        1.00003        3.42932        0.67001       -0.00530        0.03986       -0.01062        1.00004        0.99974
0.015711        0.99939        0.99943        1.00003        3.42928        0.67000       -0.00538        0.04050       -0.01079        1.00004        0.99973
0.015966        0.99937        0.99941        1.00004        3.42924        0.67000       -0.00547        0.04116       -0.01097        1.00004        0.99972
0.016226        0.99936        0.99939        1.00004        3.42920        0.67000       -0.00556        0.04183       -0.01115        1.00005        0.99971
0.016490        0.99934        0.99938        1.00004        3.42915        0.67000       -0.00565        0.04251       -0.01133        1.00005        0.99971
0.016758        0.99932        0.99936        1.00004        3.42911        0.66999       -0.00574        0.04320       -0.01151        1.00005        0.99970
0.017031        0.99930        0.99934        1.00004        3.42906        0.66999       -0.00584        0.04391       -0.01170        1.00005        0.99969
0.017308        0.99928        0.99932        1.00004        3.42902        0.66999       -0.00593        0.04462       -0.01189        1.00005        0.99968
0.017589        0.99926        0.99930        1.00004        3.42897        0.66998       -0.00603        0.04535       -0.01208        1.00005        0.99967
0.017875        0.99924        0.99928        1.00004        3.42892        0.66998       -0.00613        0.04608       -0.01228        1.00005        0.99966
0.018166        0.99922        0.99927        1.00004        3.42888        0.66998       -0.00622        0.04683       -0.01248        1.00006        0.99965
0.018461        0.99920        0.99925        1.00005        3.42883        0.66998       -0.00633        0.04759       -0.01268        1.00006        0.99965
0.018762        0.99918        0.99923        1.00005        3.42878        0.66997       -0.00643        0.04837       -0.01289        1.00006        0.99964
0.019067        0.99916        0.99921        1.00005        3.42873        0.66997       -0.00653        0.04915       -0.01310        1.00006        0.99963
0.019377        0.99914        0.99919        1.00005        3.42867        0.66997       -0.00664        0.04995       -0.01331        1.00006        0.99962
0.019692        0.99911        0.99916        1.00005        3.42862        0.66996       -0.00675        0.05077       -0.01353        1.00006        0.99961
0.020012        0.99909        0.99914        1.00005        3.42857        0.66996       -0.00686        0.05159       -0.01375        1.00006        0.99960
0.020338        0.99906        0.99911        1.00005        3.42849        0.66995       -0.00697        0.05243       -0.01397        1.00007        0.99958
0.020669        0.99902        0.99907        1.00006        3.42839        0.66995       -0.00708        0.05328       -0.01420        1.00007        0.99957
0.021005        0.99898        0.99903        1.00006        3.42830        0.66994       -0.00720        0.05415       -0.01443        1.00007        0.99955
0.021347        0.99893        0.99900        1.00006        3.42820        0.66994       -0.00731        0.05503       -0.01466        1.00008        0.99953
0.021694        0.99889        0.99896        1.00006        3.42810        0.66993       -0.00743        0.05593       -0.01490        1.00008        0.99952
0.022047        0.99885        0.99892        1.00006        3.42800        0.66992       -0.00755        0.05683       -0.01514        1.00008        0.99950
0.022405        0.99881        0.99887        1.00007        3.42790        0.66992       -0.00768        0.05776       -0.01539        1.00008        0.99948
0.022770        0.99876        0.99883        1.00007        3.42780        0.66991       -0.00780        0.05870       -0.01564        1.00009        0.99946
0.023140        0.99872        0.99879        1.00007        3.42769        0.66990       -0.00793        0.05965       -0.01589        1.00009        0.99944
0.023516        0.99867        0.99875        1.00007        3.42759        0.66990       -0.00806        0.06062       -0.01615        1.00009        0.99942
0.023899        0.99863        0.99870        1.00008        3.42748        0.66989       -0.00819        0.06161       -0.01641        1.00010        0.99941
0.024288        0.99858        0.99866        1.00008        3.42737        0.66988       -0.00832        0.06261       -0.01668        1.00010        0.99939
0.024683        0.99853        0.99861        1.00008        3.42725        0.66988       -0.00845        0.06363       -0.01695        1.00010        0.99937
0.025084        0.99848        0.99857        1.00008        3.42714        0.66987       -0.00859        0.06466       -0.01722        1.00011        0.99935
0.025492        0.99843        0.99852        1.00009        3.42702        0.66986       -0.00873        0.06571       -0.01750        1.00011        0.99933
0.025907        0.99838        0.99847        1.00009        3.42691        0.66986       -0.00887        0.06678       -0.01779        1.00011        0.99930
0.026328        0.99833        0.99842        1.00009        3.42679        0.66985       -0.00902        0.06787       -0.01807        1.00012        0.99928
0.026756        0.99828        0.99838        1.00010        3.42667        0.66984       -0.00916        0.06897       -0.01837        1.00012        0.99926
0.027192        0.99823        0.99833        1.00010        3.42654        0.66983       -0.00931        0.07009       -0.01867        1.00012        0.99924
0.027634        0.99817        0.99828        1.00010        3.42642        0.66983       -0.00946        0.07123       -0.01897        1.00013        0.99922
0.028083        0.99812        0.99822        1.00010        3.42629        0.66982       -0.00962        0.07239       -0.01928        1.00013        0.99920
0.028540        0.99806        0.99817        1.00011        3.42616        0.66981       -0.00977        0.07357       -0.01959        1.00013        0.99917
0.029004        0.99801        0.99812        1.00011        3.42603        0.66980       -0.00993        0.07476       -0.01991        1.00014        0.99915
0.029476        0.99795        0.99806        1.00011        3.42589        0.66979       -0.01009        0.07598       -0.02023        1.00014        0.99913
0.029955        0.99789        0.99801        1.00012        3.42576        0.66978       -0.01026        0.07722       -0.02056        1.00014        0.99910
0.030443        0.99782        0.99794        1.00012        3.42558        0.66977       -0.01042        0.07847       -0.02089        1.00015        0.99907
0.030938        0.99773        0.99786        1.00012        3.42538        0.66976       -0.01059        0.07975       -0.02123        1.00016        0.99904
0.031441        0.99765        0.99778        1.00013        3.42518        0.66975       -0.01076        0.08104       -0.02158        1.00016        0.99900
0.031952        0.99756        0.99769        1.00013        3.42498        0.66974       -0.01094        0.08236       -0.02193        1.00017        0.99896
0.032472        0.99747        0.99761        1.00014        3.42477        0.66972       -0.01112        0.08370       -0.02228        1.00017        0.99893
0.033000        0.99738        0.99753        1.00014        3.42456        0.66971       -0.01130        0.08506       -0.02264        1.00018        0.99889
0.033537        0.99729        0.99744        1.00015        3.42434        0.66970       -0.01148        0.08644       -0.02301        1.00018        0.99885
0.034083        0.99720        0.99735        1.00015        3.42413        0.66968       -0.01166        0.08785       -0.02338        1.00019        0.99882
0.034637        0.99710        0.99726        1.00016        3.42390        0.66967       -0.01185        0.08927       -0.02376        1.00020        0.99878
0.035200        0.99701        0.99717        1.00016        3.42368        0.66965       -0.01205        0.09073       -0.02415        1.00020        0.99874
0.035773        0.99691        0.99708        1.00017        3.42345        0.66964       -0.01224        0.09220       -0.02454        1.00021        0.99870
0.036355        0.99681        0.99699        1.00017        3.42322        0.66963       -0.01244        0.09370       -0.02494        1.00022        0.99866
0.036946        0.99671        0.99689        1.00018        3.42298        0.66961       -0.01264        0.09522       -0.02534        1.00022        0.99861
0.037547        0.99661        0.99679        1.00018        3.42274        0.66960       -0.01285        0.09677       -0.02575        1.00023        0.99857
0.038158        0.99651        0.99669        1.00019        3.42250        0.66958       -0.01305        0.09834       -0.02617        1.00024        0.99853
0.038778        0.99640        0.99659        1.00020        3.42225        0.66957       -0.01326        0.09994       -0.02659        1.00024        0.99849
0.039409        0.99629        0.99649        1.00020        3.42200        0.66955       -0.01348        0.10157       -0.02702        1.00025        0.99844
0.040050        0.99618        0.99639        1.00021        3.42174        0.66953       -0.01370        0.10322       -0.02746        1.00026        0.99840
0.040701        0.99604        0.99626        1.00021        3.42141        0.66951       -0.01392        0.10489       -0.02790        1.00027        0.99834
0.041363        0.99590        0.99612        1.00022        3.42107        0.66949       -0.01414        0.10660       -0.02836        1.00028        0.99828
0.042036        0.99575        0.99598        1.00023        3.42073        0.66947       -0.01437        0.10833       -0.02881        1.00029        0.99822
0.042720        0.99560        0.99584        1.00024        3.42038        0.66945       -0.01460        0.11009       -0.02928        1.00030        0.99816
0.043415        0.99545        0.99570        1.00025        3.42002        0.66943       -0.01484        0.11188       -0.02975        1.00031        0.99809
0.044121        0.99530        0.99555        1.00025        3.41966        0.66940       -0.01508        0.11370       -0.03023        1.00032        0.99803
0.044839        0.99514        0.99540        1.00026        3.41929        0.66938       -0.01532        0.11554       -0.03072        1.00033        0.99797
0.045568        0.99498        0.99525        1.00027        3.41891        0.66936       -0.01557        0.11742       -0.03122        1.00034        0.99790
0.046309        0.99482        0.99510        1.00028        3.41853        0.66933       -0.01582        0.11933       -0.03172        1.00035        0.99783
0.047062        0.99466        0.99495        1.00029        3.41814        0.66931       -0.01608        0.12127       -0.03224        1.00036        0.99777
0.047828        0.99449        0.99479        1.00030        3.41775        0.66929       -0.01634        0.12324       -0.03276        1.00037        0.99770
0.048606        0.99432        0.99463        1.00031        3.41735        0.66926       -0.01660        0.12524       -0.03329        1.00038        0.99763
0.049396        0.99415        0.99447        1.00032        3.41694        0.66924       -0.01687        0.12728       -0.03383        1.00039        0.99756
0.050200        0.99397        0.99430        1.00033        3.41652        0.66921       -0.01714        0.12934       -0.03437        1.00041        0.99748
0.051016        0.99375        0.99409        1.00034        3.41600        0.66918       -0.01742        0.13144       -0.03493        1.00042        0.99739
0.051846        0.99353        0.99388        1.00035        3.41548        0.66915       -0.01770        0.13358       -0.03549        1.00043        0.99730
0.052689        0.99331        0.99367        1.00036        3.41495        0.66911       -0.01799        0.13575       -0.03606        1.00045        0.99721
0.053546        0.99308        0.99345        1.00037        3.41441        0.66908       -0.01827        0.13795       -0.03664        1.00046        0.99711
0.054417        0.99285        0.99323        1.00039        3.41386        0.66905       -0.01857        0.14019       -0.03723        1.00048        0.99702
0.055302        0.99262        0.99301        1.00040        3.41330        0.66901       -0.01887        0.14247       -0.03783        1.00050        0.99692
0.056202        0.99238        0.99278        1.00041        3.41273        0.66898       -0.01917        0.14478       -0.03844        1.00051        0.99682
0.057116        0.99213        0.99255        1.00042        3.41216        0.66894       -0.01948        0.14713       -0.03906        1.00053        0.99672
0.058045        0.99189        0.99232        1.00044        3.41157        0.66891       -0.01979        0.14952       -0.03969        1.00054        0.99662
0.058989        0.99164        0.99208        1.00045        3.41097        0.66887       -0.02011        0.15195       -0.04033        1.00056        0.99652
0.059948        0.99138        0.99184        1.00046        3.41037        0.66883       -0.02044        0.15442       -0.04098        1.00058        0.99641
0.060923        0.99108        0.99156        1.00048        3.40966        0.66879       -0.02076        0.15692       -0.04164        1.00060        0.99629
0.061914        0.99077        0.99126        1.00050        3.40891        0.66874       -0.02110        0.15947       -0.04231        1.00062        0.99616
0.062921        0.99045        0.99096        1.00051        3.40816        0.66870       -0.02144        0.16206       -0.04299        1.00064        0.99603
0.063945        0.99013        0.99066        1.00053        3.40739        0.66865       -0.02178        0.16468       -0.04368        1.00066        0.99590
0.064985        0.98981        0.99035        1.00055        3.40661        0.66860       -0.02213        0.16736       -0.04438        1.00068        0.99576
0.066042        0.98947        0.99003        1.00057        3.40582        0.66856       -0.02248        0.17007       -0.04509        1.00071        0.99562
0.067116        0.98914        0.98971        1.00058        3.40501        0.66851       -0.02284        0.17283       -0.04582        1.00073        0.99548
0.068208        0.98879        0.98939        1.00060        3.40420        0.66846       -0.02321        0.17564       -0.04655        1.00075        0.99534
0.069317        0.98844        0.98906        1.00062        3.40336        0.66841       -0.02358        0.17849       -0.04730        1.00077        0.99520
