x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99965        0.99968        1.00003        1.51625        0.95939       -0.00151        0.06087       -0.12013        1.00004        0.99990
0.010163        0.99963        0.99966        1.00003        1.51626        0.95939       -0.00154        0.06186       -0.12208        1.00004        0.99990
0.010328        0.99961        0.99964        1.00003        1.51629        0.95938       -0.00156        0.06287       -0.12407        1.00004        0.99989
0.010496        0.99958        0.99962        1.00003        1.51632        0.95938       -0.00159        0.06389       -0.12608        1.00004        0.99989
0.010667        0.99956        0.99960        1.00004        1.51634        0.95938       -0.00161        0.06493       -0.12813        1.00005        0.99988
0.010840        0.99953        0.99957        1.00004        1.51637        0.95938       -0.00164        0.06599       -0.13022        1.00005        0.99988
0.011016        0.99951        0.99955        1.00004        1.51640        0.95938       -0.00167        0.06706       -0.13234        1.00005        0.99987
0.011196        0.99948        0.99952        1.00004        1.51643        0.95938       -0.00169        0.06815       -0.13449        1.00005        0.99986
0.011378        0.99945        0.99950        1.00004        1.51646        0.95938       -0.00172        0.06926       -0.13667        1.00005        0.99986
0.011563        0.99943        0.99947        1.00004        1.51649        0.95938       -0.00175        0.07039       -0.13890        1.00006        0.99985
0.011751        0.99940        0.99945        1.00005        1.51652        0.95937       -0.00178        0.07154       -0.14116        1.00006        0.99985
0.011942        0.99937        0.99942        1.00005        1.51655        0.95937       -0.00181        0.07270       -0.14345        1.00006        0.99984
0.012136        0.99934        0.99939        1.00005        1.51658        0.95937       -0.00184        0.07389       -0.14578        1.00006        0.99984
0.012334        0.99931        0.99937        1.00005        1.51662        0.95937       -0.00186        0.07509       -0.14815        1.00006        0.99983
0.012534        0.99928        0.99934        1.00005        1.51665        0.95937       -0.00190        0.07631       -0.15056        1.00007        0.99982
0.012738        0.99925        0.99931        1.00006        1.51668        0.95937       -0.00193        0.07755       -0.15301        1.00007        0.99982
0.012945        0.99922        0.99928        1.00006        1.51672        0.95937       -0.00196        0.07881       -0.15550        1.00007        0.99981
0.013156        0.99919        0.99925        1.00006        1.51675        0.95936       -0.00199        0.08010       -0.15803        1.00007        0.99981
0.013370        0.99916        0.99922        1.00006        1.51679        0.95936       -0.00202        0.08140       -0.16060        1.00008        0.99980
0.013587        0.99913        0.99919        1.00006        1.51682        0.95936       -0.00205        0.08273       -0.16321        1.00008        0.99979
0.013808        0.99910        0.99916        1.00007        1.51686        0.95936       -0.00209        0.08407       -0.16587        1.00008        0.99979
0.014033        0.99906        0.99913        1.00007        1.51690        0.95936       -0.00212        0.08544       -0.16856        1.00008        0.99978
0.014261        0.99903        0.99910        1.00007        1.51693        0.95936       -0.00216        0.08683       -0.17130        1.00009        0.99977
0.014493        0.99900        0.99907        1.00007        1.51697        0.95935       -0.00219        0.08824       -0.17409        1.00009        0.99977
0.014729        0.99896        0.99904        1.00007        1.51701        0.95935       -0.00223        0.08968       -0.17692        1.00009        0.99976
0.014968        0.99893        0.99900        1.00008        1.51705        0.95935       -0.00226        0.09114       -0.17980        1.00009        0.99975
0.015212        0.99889        0.99897        1.00008        1.51709        0.95935       -0.00230        0.09262       -0.18272        1.00010        0.99974
0.015459        0.99885        0.99894        1.00008        1.51713        0.95935       -0.00234        0.09413       -0.18569        1.00010        0.99974
0.015711        0.99882        0.99890        1.00008        1.51717        0.95935       -0.00238        0.09566       -0.18871        1.00010        0.99973
0.015966        0.99878        0.99887        1.00008        1.51721        0.95934       -0.00242        0.09722       -0.19178        1.00011        0.99972
0.016226        0.99874        0.99883        1.00009        1.51726        0.95934       -0.00245        0.09880       -0.19490        1.00011        0.99971
0.016490        0.99870        0.99879        1.00009        1.51730        0.95934       -0.00249        0.10041       -0.19807        1.00011        0.99971
0.016758        0.99866        0.99876        1.00009        1.51734        0.95934       -0.00254        0.10204       -0.20129        1.00012        0.99970
0.017031        0.99862        0.99872        1.00009        1.51739        0.95934       -0.00258        0.10370       -0.20457        1.00012        0.99969
0.017308        0.99858        0.99868        1.00010        1.51743        0.95934       -0.00262        0.10539       -0.20789        1.00012        0.99968
0.017589        0.99854        0.99864        1.00010        1.51748        0.95933       -0.00266        0.10711       -0.21127        1.00013        0.99967
0.017875        0.99850        0.99860        1.00010        1.51753        0.95933       -0.00270        0.10885       -0.21471        1.00013        0.99966
0.018166        0.99846        0.99856        1.00011        1.51758        0.95933       -0.00275        0.11062       -0.21820        1.00013        0.99965
0.018461        0.99841        0.99852        1.00011        1.51762        0.95933       -0.00279        0.11242       -0.22175        1.00014        0.99965
0.018762        0.99837        0.99848        1.00011        1.51767        0.95932       -0.00284        0.11425       -0.22536        1.00014        0.99964
0.019067        0.99832        0.99844        1.00011        1.51772        0.95932       -0.00288        0.11611       -0.22902        1.00014        0.99963
0.019377        0.99828        0.99840        1.00012        1.51777        0.95932       -0.00293        0.11800       -0.23275        1.00015        0.99962
0.019692        0.99823        0.99835        1.00012        1.51783        0.95932       -0.00298        0.11992       -0.23653        1.00015        0.99961
0.020012        0.99819        0.99831        1.00012        1.51788        0.95932       -0.00303        0.12187       -0.24038        1.00015        0.99960
0.020338        0.99812        0.99824        1.00013        1.51796        0.95931       -0.00308        0.12386       -0.24429        1.00016        0.99958
0.020669        0.99803        0.99817        1.00013        1.51805        0.95931       -0.00313        0.12587       -0.24826        1.00016        0.99957
0.021005        0.99795        0.99809        1.00014        1.51814        0.95930       -0.00318        0.12793       -0.25229        1.00017        0.99955
0.021347        0.99787        0.99801        1.00014        1.51823        0.95930       -0.00323        0.13001       -0.25640        1.00018        0.99953
0.021694        0.99778        0.99793        1.00015        1.51833        0.95930       -0.00328        0.13213       -0.26056        1.00018        0.99952
0.022047        0.99770        0.99785        1.00015        1.51843        0.95929       -0.00334        0.13428       -0.26480        1.00019        0.99950
0.022405        0.99761        0.99777        1.00016        1.51852        0.95929       -0.00339        0.13647       -0.26911        1.00020        0.99948
0.022770        0.99752        0.99768        1.00016        1.51862        0.95928       -0.00345        0.13870       -0.27348        1.00020        0.99946
0.023140        0.99743        0.99760        1.00017        1.51873        0.95928       -0.00350        0.14096       -0.27793        1.00021        0.99944
0.023516        0.99734        0.99751        1.00018        1.51883        0.95928       -0.00356        0.14325       -0.28244        1.00022        0.99942
0.023899        0.99725        0.99743        1.00018        1.51893        0.95927       -0.00362        0.14559       -0.28704        1.00023        0.99941
0.024288        0.99715        0.99734        1.00019        1.51904        0.95927       -0.00368        0.14796       -0.29170        1.00023        0.99939
0.024683        0.99705        0.99725        1.00019        1.51915        0.95926       -0.00374        0.15037       -0.29645        1.00024        0.99937
0.025084        0.99696        0.99715        1.00020        1.51926        0.95926       -0.00380        0.15282       -0.30127        1.00025        0.99935
0.025492        0.99686        0.99706        1.00021        1.51937        0.95925       -0.00386        0.15531       -0.30616        1.00026        0.99933
0.025907        0.99676        0.99697        1.00021        1.51948        0.95925       -0.00392        0.15784       -0.31114        1.00026        0.99930
0.026328        0.99665        0.99687        1.00022        1.51960        0.95924       -0.00399        0.16041       -0.31620        1.00027        0.99928
0.026756        0.99655        0.99677        1.00022        1.51972        0.95924       -0.00405        0.16303       -0.32134        1.00028        0.99926
0.027192        0.99644        0.99667        1.00023        1.51983        0.95923       -0.00412        0.16568       -0.32656        1.00029        0.99924
0.027634        0.99633        0.99657        1.00024        1.51996        0.95923       -0.00419        0.16838       -0.33187        1.00030        0.99922
