x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00001        1.00001        2.91587        0.70520       -0.00291        0.01996       -0.00518        1.00001        0.99990
0.010163        0.99999        1.00000        1.00001        2.91586        0.70520       -0.00296        0.02029       -0.00527        1.00001        0.99990
0.010328        0.99999        1.00000        1.00001        2.91584        0.70520       -0.00300        0.02062       -0.00535        1.00001        0.99989
0.010496        0.99998        0.99999        1.00001        2.91582        0.70519       -0.00305        0.02095       -0.00544        1.00001        0.99989
0.010667        0.99997        0.99998        1.00001        2.91580        0.70519       -0.00310        0.02129       -0.00553        1.00002        0.99988
0.010840        0.99996        0.99998        1.00001        2.91578        0.70519       -0.00315        0.02164       -0.00562        1.00002        0.99988
0.011016        0.99996        0.99997        1.00001        2.91576        0.70519       -0.00320        0.02199       -0.00571        1.00002        0.99987
0.011196        0.99995        0.99996        1.00001        2.91573        0.70519       -0.00326        0.02235       -0.00580        1.00002        0.99986
0.011378        0.99994        0.99995        1.00001        2.91571        0.70519       -0.00331        0.02271       -0.00590        1.00002        0.99986
0.011563        0.99993        0.99995        1.00001        2.91569        0.70519       -0.00336        0.02308       -0.00599        1.00002        0.99985
0.011751        0.99992        0.99994        1.00001        2.91567        0.70519       -0.00342        0.02346       -0.00609        1.00002        0.99985
0.011942        0.99992        0.99993        1.00002        2.91565        0.70519       -0.00347        0.02384       -0.00619        1.00002        0.99984
0.012136        0.99991        0.99992        1.00002        2.91562        0.70519       -0.00353        0.02423       -0.00629        1.00002        0.99984
0.012334        0.99990        0.99992        1.00002        2.91560        0.70518       -0.00359        0.02462       -0.00639        1.00002        0.99983
0.012534        0.99989        0.99991        1.00002        2.91558        0.70518       -0.00365        0.02502       -0.00650        1.00002        0.99982
0.012738        0.99988        0.99990        1.00002        2.91555        0.70518       -0.00370        0.02543       -0.00660        1.00002        0.99982
0.012945        0.99987        0.99989        1.00002        2.91553        0.70518       -0.00377        0.02584       -0.00671        1.00002        0.99981
0.013156        0.99986        0.99988        1.00002        2.91550        0.70518       -0.00383        0.02626       -0.00682        1.00002        0.99981
0.013370        0.99985        0.99987        1.00002        2.91548        0.70518       -0.00389        0.02669       -0.00693        1.00003        0.99980
0.013587        0.99984        0.99986        1.00002        2.91545        0.70518       -0.00395        0.02713       -0.00704        1.00003        0.99979
0.013808        0.99983        0.99985        1.00002        2.91543        0.70518       -0.00402        0.02757       -0.00716        1.00003        0.99979
0.014033        0.99982        0.99985        1.00002        2.91540        0.70518       -0.00408        0.02801       -0.00727        1.00003        0.99978
0.014261        0.99981        0.99984        1.00002        2.91537        0.70517       -0.00415        0.02847       -0.00739        1.00003        0.99977
0.014493        0.99980        0.99983        1.00002        2.91535        0.70517       -0.00422        0.02893       -0.00751        1.00003        0.99977
0.014729        0.99979        0.99982        1.00002        2.91532        0.70517       -0.00428        0.02940       -0.00763        1.00003        0.99976
0.014968        0.99978        0.99981        1.00002        2.91529        0.70517       -0.00435        0.02988       -0.00776        1.00003        0.99975
0.015212        0.99977        0.99980        1.00003        2.91526        0.70517       -0.00442        0.03037       -0.00789        1.00003        0.99974
0.015459        0.99976        0.99979        1.00003        2.91523        0.70517       -0.00450        0.03086       -0.00801        1.00003        0.99974
0.015711        0.99975        0.99978        1.00003        2.91520        0.70517       -0.00457        0.03136       -0.00814        1.00003        0.99973
0.015966        0.99974        0.99977        1.00003        2.91517        0.70516       -0.00464        0.03187       -0.00828        1.00003        0.99972
0.016226        0.99973        0.99975        1.00003        2.91514        0.70516       -0.00472        0.03239       -0.00841        1.00004        0.99971
0.016490        0.99971        0.99974        1.00003        2.91511        0.70516       -0.00480        0.03292       -0.00855        1.00004        0.99971
0.016758        0.99970        0.99973        1.00003        2.91508        0.70516       -0.00487        0.03346       -0.00869        1.00004        0.99970
0.017031        0.99969        0.99972        1.00003        2.91505        0.70516       -0.00495        0.03400       -0.00883        1.00004        0.99969
0.017308        0.99968        0.99971        1.00003        2.91501        0.70516       -0.00503        0.03455       -0.00897        1.00004        0.99968
0.017589        0.99967        0.99970        1.00003        2.91498        0.70516       -0.00511        0.03511       -0.00912        1.00004        0.99967
0.017875        0.99965        0.99969        1.00003        2.91495        0.70515       -0.00520        0.03569       -0.00927        1.00004        0.99966
0.018166        0.99964        0.99968        1.00003        2.91491        0.70515       -0.00528        0.03627       -0.00942        1.00004        0.99965
0.018461        0.99963        0.99966        1.00004        2.91488        0.70515       -0.00537        0.03686       -0.00957        1.00004        0.99965
0.018762        0.99961        0.99965        1.00004        2.91484        0.70515       -0.00546        0.03745       -0.00972        1.00005        0.99964
0.019067        0.99960        0.99964        1.00004        2.91481        0.70515       -0.00554        0.03806       -0.00988        1.00005        0.99963
0.019377        0.99959        0.99963        1.00004        2.91477        0.70515       -0.00563        0.03868       -0.01004        1.00005        0.99962
0.019692        0.99957        0.99961        1.00004        2.91473        0.70514       -0.00573        0.03931       -0.01021        1.00005        0.99961
0.020012        0.99956        0.99960        1.00004        2.91470        0.70514       -0.00582        0.03995       -0.01037        1.00005        0.99960
0.020338        0.99954        0.99958        1.00004        2.91464        0.70514       -0.00591        0.04060       -0.01054        1.00005        0.99958
0.020669        0.99951        0.99956        1.00004        2.91457        0.70514       -0.00601        0.04126       -0.01071        1.00005        0.99957
0.021005        0.99949        0.99953        1.00004        2.91451        0.70513       -0.00611        0.04193       -0.01089        1.00006        0.99955
0.021347        0.99946        0.99951        1.00005        2.91444        0.70513       -0.00621        0.04261       -0.01106        1.00006        0.99953
0.021694        0.99943        0.99948        1.00005        2.91437        0.70513       -0.00631        0.04331       -0.01124        1.00006        0.99952
0.022047        0.99941        0.99946        1.00005        2.91430        0.70512       -0.00641        0.04401       -0.01143        1.00006        0.99950
0.022405        0.99938        0.99943        1.00005        2.91423        0.70512       -0.00651        0.04473       -0.01161        1.00006        0.99948
0.022770        0.99935        0.99941        1.00005        2.91415        0.70512       -0.00662        0.04546       -0.01180        1.00007        0.99946
0.023140        0.99932        0.99938        1.00006        2.91408        0.70511       -0.00673        0.04619       -0.01199        1.00007        0.99944
0.023516        0.99930        0.99935        1.00006        2.91400        0.70511       -0.00684        0.04695       -0.01219        1.00007        0.99942
0.023899        0.99927        0.99933        1.00006        2.91393        0.70511       -0.00695        0.04771       -0.01238        1.00007        0.99941
0.024288        0.99924        0.99930        1.00006        2.91385        0.70510       -0.00706        0.04848       -0.01259        1.00008        0.99939
0.024683        0.99921        0.99927        1.00006        2.91377        0.70510       -0.00717        0.04927       -0.01279        1.00008        0.99937
0.025084        0.99918        0.99924        1.00006        2.91369        0.70510       -0.00729        0.05007       -0.01300        1.00008        0.99935
0.025492        0.99915        0.99921        1.00007        2.91361        0.70509       -0.00741        0.05089       -0.01321        1.00008        0.99933
0.025907        0.99911        0.99918        1.00007        2.91353        0.70509       -0.00753        0.05172       -0.01342        1.00009        0.99930
0.026328        0.99908        0.99915        1.00007        2.91344        0.70508       -0.00765        0.05256       -0.01364        1.00009        0.99928
0.026756        0.99905        0.99912        1.00007        2.91336        0.70508       -0.00778        0.05341       -0.01386        1.00009        0.99926
0.027192        0.99902        0.99909        1.00008        2.91327        0.70508       -0.00790        0.05428       -0.01409        1.00009        0.99924
0.027634        0.99898        0.99906        1.00008        2.91318        0.70507       -0.00803        0.05516       -0.01432        1.00010        0.99922
0.028083        0.99895        0.99903        1.00008        2.91309        0.70507       -0.00816        0.05606       -0.01455        1.00010        0.99920
0.028540        0.99891        0.99900        1.00008        2.91300        0.70506       -0.00829        0.05697       -0.01479        1.00010        0.99917
0.029004        0.99888        0.99896        1.00008        2.91291        0.70506       -0.00843        0.05790       -0.01503        1.00011        0.99915
0.029476        0.99884        0.99893        1.00009        2.91281        0.70505       -0.00857        0.05884       -0.01527        1.00011        0.99913
0.029955        0.99881        0.99890        1.00009        2.91272        0.70505       -0.00870        0.05980       -0.01552        1.00011        0.99910
0.030443        0.99876        0.99885        1.00009        2.91259        0.70504       -0.00885        0.06077       -0.01577        1.00012        0.99907
0.030938        0.99871        0.99880        1.00010        2.91245        0.70504       -0.00899        0.06176       -0.01603        1.00012        0.99904
0.031441        0.99865        0.99875        1.00010        2.91231        0.70503       -0.00913        0.06276       -0.01629        1.00012        0.99900
0.031952        0.99860        0.99870        1.00010        2.91217        0.70502       -0.00928        0.06378       -0.01655        1.00013        0.99896
0.032472        0.99854        0.99865        1.00011        2.91203        0.70502       -0.00943        0.06482       -0.01682        1.00013        0.99893
0.033000        0.99849        0.99860        1.00011        2.91188        0.70501       -0.00959        0.06587       -0.01709        1.00014        0.99889
0.033537        0.99843        0.99854        1.00011        2.91173        0.70500       -0.00974        0.06694       -0.01737        1.00014        0.99885
0.034083        0.99837        0.99849        1.00012        2.91158        0.70500       -0.00990        0.06803       -0.01765        1.00015        0.99882
0.034637        0.99831        0.99843        1.00012        2.91142        0.70499       -0.01006        0.06914       -0.01794        1.00015        0.99878
0.035200        0.99825        0.99838        1.00013        2.91126        0.70498       -0.01022        0.07026       -0.01823        1.00016        0.99874
0.035773        0.99819        0.99832        1.00013        2.91110        0.70497       -0.01039        0.07140       -0.01852        1.00016        0.99870
0.036355        0.99813        0.99826        1.00013        2.91094        0.70497       -0.01056        0.07257       -0.01883        1.00017        0.99866
0.036946        0.99807        0.99820        1.00014        2.91077        0.70496       -0.01073        0.07375       -0.01913        1.00017        0.99861
0.037547        0.99800        0.99815        1.00014        2.91061        0.70495       -0.01090        0.07494       -0.01944        1.00018        0.99857
0.038158        0.99794        0.99808        1.00015        2.91044        0.70494       -0.01108        0.07616       -0.01976        1.00018        0.99853
