x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00003        1.64936        0.95250       -0.00164        0.05658       -0.09487        1.00004        0.99990
0.010163        0.99998        1.00001        1.00003        1.64937        0.95250       -0.00167        0.05750       -0.09642        1.00004        0.99990
0.010328        0.99996        0.99999        1.00003        1.64939        0.95250       -0.00170        0.05843       -0.09798        1.00004        0.99989
0.010496        0.99994        0.99997        1.00003        1.64942        0.95250       -0.00173        0.05938       -0.09958        1.00004        0.99989
0.010667        0.99992        0.99995        1.00003        1.64944        0.95249       -0.00175        0.06035       -0.10120        1.00004        0.99988
0.010840        0.99989        0.99993        1.00004        1.64947        0.95249       -0.00178        0.06133       -0.10284        1.00004        0.99988
0.011016        0.99987        0.99991        1.00004        1.64949        0.95249       -0.00181        0.06233       -0.10452        1.00005        0.99987
0.011196        0.99985        0.99989        1.00004        1.64952        0.95249       -0.00184        0.06334       -0.10621        1.00005        0.99986
0.011378        0.99982        0.99986        1.00004        1.64955        0.95249       -0.00187        0.06438       -0.10794        1.00005        0.99986
0.011563        0.99980        0.99984        1.00004        1.64957        0.95249       -0.00190        0.06542       -0.10970        1.00005        0.99985
0.011751        0.99978        0.99982        1.00004        1.64960        0.95249       -0.00193        0.06649       -0.11148        1.00005        0.99985
0.011942        0.99975        0.99979        1.00004        1.64963        0.95248       -0.00196        0.06757       -0.11329        1.00006        0.99984
0.012136        0.99972        0.99977        1.00005        1.64966        0.95248       -0.00200        0.06867       -0.11514        1.00006        0.99984
0.012334        0.99970        0.99975        1.00005        1.64969        0.95248       -0.00203        0.06979       -0.11701        1.00006        0.99983
0.012534        0.99967        0.99972        1.00005        1.64972        0.95248       -0.00206        0.07092       -0.11891        1.00006        0.99982
0.012738        0.99965        0.99970        1.00005        1.64975        0.95248       -0.00210        0.07208       -0.12085        1.00006        0.99982
0.012945        0.99962        0.99967        1.00005        1.64978        0.95248       -0.00213        0.07325       -0.12281        1.00007        0.99981
0.013156        0.99959        0.99965        1.00005        1.64981        0.95248       -0.00216        0.07444       -0.12481        1.00007        0.99981
0.013370        0.99956        0.99962        1.00006        1.64984        0.95247       -0.00220        0.07565       -0.12684        1.00007        0.99980
0.013587        0.99954        0.99959        1.00006        1.64987        0.95247       -0.00224        0.07688       -0.12890        1.00007        0.99979
0.013808        0.99951        0.99957        1.00006        1.64990        0.95247       -0.00227        0.07813       -0.13100        1.00008        0.99979
0.014033        0.99948        0.99954        1.00006        1.64994        0.95247       -0.00231        0.07941       -0.13313        1.00008        0.99978
0.014261        0.99945        0.99951        1.00006        1.64997        0.95247       -0.00235        0.08070       -0.13529        1.00008        0.99977
0.014493        0.99942        0.99948        1.00007        1.65001        0.95247       -0.00238        0.08201       -0.13749        1.00008        0.99977
0.014729        0.99939        0.99945        1.00007        1.65004        0.95246       -0.00242        0.08335       -0.13973        1.00009        0.99976
0.014968        0.99935        0.99943        1.00007        1.65008        0.95246       -0.00246        0.08470       -0.14200        1.00009        0.99975
0.015212        0.99932        0.99940        1.00007        1.65011        0.95246       -0.00250        0.08608       -0.14431        1.00009        0.99974
0.015459        0.99929        0.99937        1.00007        1.65015        0.95246       -0.00254        0.08748       -0.14666        1.00009        0.99974
0.015711        0.99926        0.99933        1.00008        1.65018        0.95246       -0.00258        0.08890       -0.14904        1.00010        0.99973
0.015966        0.99922        0.99930        1.00008        1.65022        0.95245       -0.00263        0.09035       -0.15147        1.00010        0.99972
0.016226        0.99919        0.99927        1.00008        1.65026        0.95245       -0.00267        0.09182       -0.15393        1.00010        0.99971
0.016490        0.99916        0.99924        1.00008        1.65030        0.95245       -0.00271        0.09331       -0.15643        1.00010        0.99971
0.016758        0.99912        0.99921        1.00009        1.65034        0.95245       -0.00276        0.09483       -0.15898        1.00011        0.99970
0.017031        0.99908        0.99917        1.00009        1.65038        0.95245       -0.00280        0.09637       -0.16156        1.00011        0.99969
0.017308        0.99905        0.99914        1.00009        1.65042        0.95244       -0.00285        0.09794       -0.16419        1.00011        0.99968
0.017589        0.99901        0.99910        1.00009        1.65046        0.95244       -0.00289        0.09954       -0.16686        1.00012        0.99967
0.017875        0.99897        0.99907        1.00010        1.65050        0.95244       -0.00294        0.10116       -0.16957        1.00012        0.99966
0.018166        0.99894        0.99903        1.00010        1.65055        0.95244       -0.00299        0.10280       -0.17233        1.00012        0.99965
0.018461        0.99890        0.99900        1.00010        1.65059        0.95244       -0.00304        0.10447       -0.17514        1.00013        0.99965
0.018762        0.99886        0.99896        1.00010        1.65063        0.95243       -0.00309        0.10617       -0.17798        1.00013        0.99964
0.019067        0.99882        0.99892        1.00011        1.65068        0.95243       -0.00314        0.10790       -0.18088        1.00013        0.99963
0.019377        0.99878        0.99889        1.00011        1.65072        0.95243       -0.00319        0.10966       -0.18382        1.00014        0.99962
0.019692        0.99874        0.99885        1.00011        1.65077        0.95243       -0.00324        0.11144       -0.18681        1.00014        0.99961
0.020012        0.99870        0.99881        1.00011        1.65082        0.95242       -0.00329        0.11325       -0.18985        1.00014        0.99960
0.020338        0.99863        0.99875        1.00012        1.65089        0.95242       -0.00335        0.11510       -0.19293        1.00015        0.99958
0.020669        0.99856        0.99868        1.00012        1.65097        0.95242       -0.00340        0.11697       -0.19607        1.00015        0.99957
0.021005        0.99849        0.99861        1.00013        1.65105        0.95241       -0.00346        0.11888       -0.19926        1.00016        0.99955
0.021347        0.99841        0.99854        1.00013        1.65114        0.95241       -0.00351        0.12082       -0.20250        1.00017        0.99953
0.021694        0.99834        0.99847        1.00014        1.65122        0.95240       -0.00357        0.12279       -0.20579        1.00017        0.99952
0.022047        0.99826        0.99840        1.00014        1.65131        0.95240       -0.00363        0.12479       -0.20913        1.00018        0.99950
0.022405        0.99818        0.99833        1.00015        1.65140        0.95239       -0.00369        0.12682       -0.21253        1.00018        0.99948
0.022770        0.99810        0.99826        1.00015        1.65149        0.95239       -0.00375        0.12888       -0.21599        1.00019        0.99946
0.023140        0.99802        0.99818        1.00016        1.65158        0.95238       -0.00381        0.13098       -0.21950        1.00020        0.99944
0.023516        0.99794        0.99810        1.00016        1.65167        0.95238       -0.00387        0.13312       -0.22307        1.00020        0.99942
0.023899        0.99786        0.99803        1.00017        1.65176        0.95237       -0.00394        0.13529       -0.22669        1.00021        0.99941
0.024288        0.99777        0.99795        1.00017        1.65186        0.95237       -0.00400        0.13749       -0.23038        1.00022        0.99939
0.024683        0.99769        0.99787        1.00018        1.65195        0.95237       -0.00407        0.13973       -0.23413        1.00022        0.99937
0.025084        0.99760        0.99779        1.00018        1.65205        0.95236       -0.00413        0.14201       -0.23793        1.00023        0.99935
0.025492        0.99751        0.99770        1.00019        1.65215        0.95235       -0.00420        0.14432       -0.24180        1.00024        0.99933
0.025907        0.99742        0.99762        1.00020        1.65225        0.95235       -0.00427        0.14667       -0.24573        1.00025        0.99930
0.026328        0.99733        0.99753        1.00020        1.65236        0.95234       -0.00434        0.14906       -0.24973        1.00025        0.99928
0.026756        0.99724        0.99745        1.00021        1.65246        0.95234       -0.00441        0.15149       -0.25379        1.00026        0.99926
0.027192        0.99714        0.99736        1.00021        1.65257        0.95233       -0.00448        0.15395       -0.25791        1.00027        0.99924
0.027634        0.99705        0.99727        1.00022        1.65268        0.95233       -0.00455        0.15646       -0.26211        1.00028        0.99922
0.028083        0.99695        0.99718        1.00023        1.65279        0.95232       -0.00463        0.15901       -0.26637        1.00028        0.99920
0.028540        0.99685        0.99708        1.00023        1.65290        0.95232       -0.00470        0.16160       -0.27070        1.00029        0.99917
0.029004        0.99675        0.99699        1.00024        1.65301        0.95231       -0.00478        0.16423       -0.27510        1.00030        0.99915
0.029476        0.99665        0.99689        1.00025        1.65313        0.95230       -0.00486        0.16691       -0.27957        1.00031        0.99913
0.029955        0.99654        0.99680        1.00025        1.65325        0.95230       -0.00494        0.16962       -0.28412        1.00032        0.99910
0.030443        0.99641        0.99667        1.00026        1.65340        0.95229       -0.00502        0.17239       -0.28873        1.00033        0.99907
0.030938        0.99626        0.99653        1.00027        1.65357        0.95228       -0.00510        0.17520       -0.29342        1.00034        0.99904
0.031441        0.99610        0.99639        1.00028        1.65374        0.95227       -0.00518        0.17806       -0.29819        1.00035        0.99900
0.031952        0.99595        0.99624        1.00029        1.65392        0.95226       -0.00527        0.18097       -0.30304        1.00037        0.99896
0.032472        0.99579        0.99609        1.00030        1.65410        0.95225       -0.00536        0.18392       -0.30796        1.00038        0.99893
0.033000        0.99563        0.99594        1.00031        1.65428        0.95225       -0.00544        0.18692       -0.31296        1.00039        0.99889
0.033537        0.99547        0.99579        1.00032        1.65446        0.95224       -0.00553        0.18997       -0.31805        1.00041        0.99885
0.034083        0.99530        0.99564        1.00034        1.65465        0.95223       -0.00562        0.19307       -0.32322        1.00042        0.99882
0.034637        0.99513        0.99548        1.00035        1.65484        0.95222       -0.00571        0.19622       -0.32847        1.00043        0.99878
0.035200        0.99496        0.99532        1.00036        1.65504        0.95221       -0.00581        0.19942       -0.33381        1.00045        0.99874
0.035773        0.99479        0.99515        1.00037        1.65523        0.95220       -0.00590        0.20268       -0.33923        1.00046        0.99870
0.036355        0.99461        0.99499        1.00038        1.65543        0.95219       -0.00600        0.20598       -0.34474        1.00048        0.99866
0.036946        0.99443        0.99482        1.00039        1.65564        0.95218       -0.00610        0.20934       -0.35035        1.00049        0.99861
0.037547        0.99425        0.99465        1.00040        1.65584        0.95216       -0.00620        0.21276       -0.35604        1.00051        0.99857
0.038158        0.99406        0.99448        1.00042        1.65605        0.95215       -0.00630        0.21623       -0.36182        1.00052        0.99853
0.038778        0.99387        0.99430        1.00043        1.65627        0.95214       -0.00640        0.21976       -0.36770        1.00054        0.99849
0.039409        0.99368        0.99412        1.00044        1.65648        0.95213       -0.00651        0.22334       -0.37368        1.00055        0.99844
0.040050        0.99349        0.99394        1.00045        1.65670        0.95212       -0.00661        0.22698       -0.37975        1.00057        0.99840
0.040701        0.99324        0.99371        1.00047        1.65699        0.95211       -0.00672        0.23069       -0.38592        1.00059        0.99834
0.041363        0.99298        0.99346        1.00049        1.65728        0.95209       -0.00683        0.23447       -0.39218        1.00061        0.99828
0.042036        0.99272        0.99322        1.00050        1.65758        0.95207       -0.00695        0.23830       -0.39855        1.00063        0.99822
0.042720        0.99245        0.99297        1.00052        1.65788        0.95206       -0.00706        0.24220       -0.40502        1.00065        0.99816
0.043415        0.99218        0.99271        1.00054        1.65819        0.95204       -0.00718        0.24616       -0.41160        1.00068        0.99809
0.044121        0.99190        0.99246        1.00056        1.65850        0.95203       -0.00730        0.25018       -0.41828        1.00070        0.99803
0.044839        0.99162        0.99219        1.00058        1.65882        0.95201       -0.00742        0.25427       -0.42507        1.00072        0.99797
0.045568        0.99134        0.99193        1.00059        1.65915        0.95199       -0.00754        0.25843       -0.43198        1.00074        0.99790
0.046309        0.99105        0.99166        1.00061        1.65947        0.95198       -0.00766        0.26266       -0.43899        1.00077        0.99783
0.047062        0.99076        0.99138        1.00063        1.65981        0.95196       -0.00779        0.26695       -0.44612        1.00079        0.99777
0.047828        0.99046        0.99110        1.00065        1.66015        0.95194       -0.00792        0.27131       -0.45336        1.00082        0.99770
0.048606        0.99015        0.99082        1.00067        1.66049        0.95192       -0.00805        0.27575       -0.46073        1.00084        0.99763
0.049396        0.98984        0.99053        1.00069        1.66084        0.95191       -0.00818        0.28025       -0.46821        1.00087        0.99756
0.050200        0.98952        0.99023        1.00071        1.66121        0.95189       -0.00831        0.28483       -0.47581        1.00089        0.99748
0.051016        0.98913        0.98986        1.00074        1.66165        0.95186       -0.00845        0.28951       -0.48353        1.00093        0.99739
0.051846        0.98874        0.98949        1.00077        1.66211        0.95184       -0.00859        0.29425       -0.49137        1.00096        0.99730
0.052689        0.98834        0.98912        1.00079        1.66256        0.95182       -0.00873        0.29908       -0.49935        1.00099        0.99721
0.053546        0.98793        0.98874        1.00082        1.66303        0.95179       -0.00888        0.30398       -0.50745        1.00103        0.99711
