x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.74599        0.97106       -0.00065        0.02285       -0.03603        1.00001        0.99990
0.010163        0.99990        0.99991        1.00001        0.74599        0.97106       -0.00066        0.02322       -0.03662        1.00001        0.99990
0.010328        0.99990        0.99991        1.00001        0.74599        0.97106       -0.00067        0.02360       -0.03722        1.00001        0.99989
0.010496        0.99989        0.99991        1.00001        0.74599        0.97106       -0.00068        0.02398       -0.03782        1.00002        0.99989
0.010667        0.99989        0.99990        1.00001        0.74599        0.97106       -0.00070        0.02437       -0.03844        1.00002        0.99988
0.010840        0.99988        0.99990        1.00001        0.74599        0.97106       -0.00071        0.02477       -0.03906        1.00002        0.99988
0.011016        0.99988        0.99989        1.00002        0.74599        0.97106       -0.00072        0.02517       -0.03970        1.00002        0.99987
0.011196        0.99987        0.99989        1.00002        0.74599        0.97106       -0.00073        0.02558       -0.04034        1.00002        0.99986
0.011378        0.99987        0.99988        1.00002        0.74599        0.97106       -0.00074        0.02600       -0.04100        1.00002        0.99986
0.011563        0.99986        0.99988        1.00002        0.74599        0.97106       -0.00075        0.02642       -0.04166        1.00002        0.99985
0.011751        0.99986        0.99988        1.00002        0.74599        0.97106       -0.00077        0.02685       -0.04234        1.00002        0.99985
0.011942        0.99985        0.99987        1.00002        0.74599        0.97106       -0.00078        0.02729       -0.04303        1.00002        0.99984
0.012136        0.99985        0.99987        1.00002        0.74599        0.97106       -0.00079        0.02773       -0.04373        1.00002        0.99984
0.012334        0.99984        0.99986        1.00002        0.74600        0.97106       -0.00080        0.02818       -0.04444        1.00002        0.99983
0.012534        0.99984        0.99986        1.00002        0.74600        0.97106       -0.00082        0.02864       -0.04517        1.00002        0.99982
0.012738        0.99983        0.99985        1.00002        0.74600        0.97106       -0.00083        0.02911       -0.04590        1.00002        0.99982
0.012945        0.99982        0.99985        1.00002        0.74600        0.97106       -0.00084        0.02958       -0.04665        1.00003        0.99981
0.013156        0.99982        0.99984        1.00002        0.74600        0.97106       -0.00086        0.03006       -0.04740        1.00003        0.99981
0.013370        0.99981        0.99984        1.00002        0.74600        0.97106       -0.00087        0.03055       -0.04818        1.00003        0.99980
0.013587        0.99981        0.99983        1.00002        0.74600        0.97106       -0.00089        0.03105       -0.04896        1.00003        0.99979
0.013808        0.99980        0.99982        1.00002        0.74600        0.97106       -0.00090        0.03155       -0.04976        1.00003        0.99979
0.014033        0.99979        0.99982        1.00003        0.74600        0.97106       -0.00091        0.03207       -0.05056        1.00003        0.99978
0.014261        0.99979        0.99981        1.00003        0.74600        0.97106       -0.00093        0.03259       -0.05139        1.00003        0.99977
0.014493        0.99978        0.99981        1.00003        0.74600        0.97106       -0.00094        0.03312       -0.05222        1.00003        0.99977
0.014729        0.99977        0.99980        1.00003        0.74600        0.97106       -0.00096        0.03366       -0.05307        1.00003        0.99976
0.014968        0.99977        0.99980        1.00003        0.74600        0.97106       -0.00098        0.03420       -0.05394        1.00003        0.99975
0.015212        0.99976        0.99979        1.00003        0.74601        0.97106       -0.00099        0.03476       -0.05481        1.00003        0.99974
0.015459        0.99975        0.99978        1.00003        0.74601        0.97106       -0.00101        0.03533       -0.05570        1.00004        0.99974
0.015711        0.99975        0.99978        1.00003        0.74601        0.97106       -0.00102        0.03590       -0.05661        1.00004        0.99973
0.015966        0.99974        0.99977        1.00003        0.74601        0.97106       -0.00104        0.03648       -0.05753        1.00004        0.99972
0.016226        0.99973        0.99976        1.00003        0.74601        0.97106       -0.00106        0.03708       -0.05847        1.00004        0.99971
0.016490        0.99972        0.99976        1.00003        0.74601        0.97106       -0.00107        0.03768       -0.05942        1.00004        0.99971
0.016758        0.99972        0.99975        1.00003        0.74601        0.97105       -0.00109        0.03829       -0.06038        1.00004        0.99970
0.017031        0.99971        0.99974        1.00004        0.74601        0.97105       -0.00111        0.03892       -0.06137        1.00004        0.99969
0.017308        0.99970        0.99974        1.00004        0.74601        0.97105       -0.00113        0.03955       -0.06236        1.00004        0.99968
0.017589        0.99969        0.99973        1.00004        0.74601        0.97105       -0.00115        0.04019       -0.06338        1.00004        0.99967
0.017875        0.99968        0.99972        1.00004        0.74601        0.97105       -0.00116        0.04085       -0.06441        1.00005        0.99966
0.018166        0.99968        0.99972        1.00004        0.74601        0.97105       -0.00118        0.04151       -0.06546        1.00005        0.99965
0.018461        0.99967        0.99971        1.00004        0.74602        0.97105       -0.00120        0.04219       -0.06652        1.00005        0.99965
0.018762        0.99966        0.99970        1.00004        0.74602        0.97105       -0.00122        0.04287       -0.06760        1.00005        0.99964
0.019067        0.99965        0.99969        1.00004        0.74602        0.97105       -0.00124        0.04357       -0.06870        1.00005        0.99963
0.019377        0.99964        0.99969        1.00004        0.74602        0.97105       -0.00126        0.04428       -0.06982        1.00005        0.99962
0.019692        0.99963        0.99968        1.00004        0.74602        0.97105       -0.00128        0.04500       -0.07095        1.00005        0.99961
0.020012        0.99962        0.99967        1.00005        0.74602        0.97105       -0.00130        0.04573       -0.07211        1.00005        0.99960
0.020338        0.99961        0.99966        1.00005        0.74602        0.97105       -0.00133        0.04648       -0.07328        1.00006        0.99958
0.020669        0.99960        0.99964        1.00005        0.74602        0.97105       -0.00135        0.04723       -0.07447        1.00006        0.99957
0.021005        0.99958        0.99963        1.00005        0.74603        0.97105       -0.00137        0.04800       -0.07568        1.00006        0.99955
0.021347        0.99956        0.99962        1.00005        0.74603        0.97105       -0.00139        0.04878       -0.07691        1.00006        0.99953
0.021694        0.99955        0.99960        1.00006        0.74603        0.97105       -0.00141        0.04958       -0.07817        1.00007        0.99952
0.022047        0.99953        0.99959        1.00006        0.74603        0.97105       -0.00144        0.05038       -0.07944        1.00007        0.99950
0.022405        0.99951        0.99957        1.00006        0.74603        0.97105       -0.00146        0.05120       -0.08073        1.00007        0.99948
0.022770        0.99950        0.99956        1.00006        0.74604        0.97105       -0.00148        0.05204       -0.08204        1.00007        0.99946
0.023140        0.99948        0.99954        1.00006        0.74604        0.97105       -0.00151        0.05288       -0.08337        1.00008        0.99944
0.023516        0.99946        0.99953        1.00007        0.74604        0.97105       -0.00153        0.05374       -0.08473        1.00008        0.99942
0.023899        0.99944        0.99951        1.00007        0.74604        0.97105       -0.00156        0.05462       -0.08611        1.00008        0.99941
0.024288        0.99942        0.99949        1.00007        0.74604        0.97105       -0.00158        0.05551       -0.08751        1.00008        0.99939
0.024683        0.99941        0.99948        1.00007        0.74605        0.97105       -0.00161        0.05641       -0.08893        1.00009        0.99937
0.025084        0.99939        0.99946        1.00007        0.74605        0.97105       -0.00163        0.05733       -0.09038        1.00009        0.99935
0.025492        0.99937        0.99945        1.00008        0.74605        0.97105       -0.00166        0.05826       -0.09185        1.00009        0.99933
0.025907        0.99935        0.99943        1.00008        0.74605        0.97105       -0.00169        0.05921       -0.09334        1.00009        0.99930
0.026328        0.99933        0.99941        1.00008        0.74606        0.97104       -0.00172        0.06017       -0.09486        1.00010        0.99928
0.026756        0.99931        0.99939        1.00008        0.74606        0.97104       -0.00174        0.06115       -0.09640        1.00010        0.99926
0.027192        0.99929        0.99938        1.00009        0.74606        0.97104       -0.00177        0.06215       -0.09797        1.00010        0.99924
0.027634        0.99927        0.99936        1.00009        0.74606        0.97104       -0.00180        0.06316       -0.09956        1.00011        0.99922
0.028083        0.99925        0.99934        1.00009        0.74606        0.97104       -0.00183        0.06419       -0.10118        1.00011        0.99920
0.028540        0.99922        0.99932        1.00009        0.74607        0.97104       -0.00186        0.06523       -0.10283        1.00011        0.99917
0.029004        0.99920        0.99930        1.00010        0.74607        0.97104       -0.00189        0.06629       -0.10450        1.00012        0.99915
0.029476        0.99918        0.99928        1.00010        0.74607        0.97104       -0.00192        0.06737       -0.10620        1.00012        0.99913
0.029955        0.99916        0.99926        1.00010        0.74607        0.97104       -0.00195        0.06847       -0.10792        1.00012        0.99910
0.030443        0.99913        0.99924        1.00011        0.74608        0.97104       -0.00198        0.06958       -0.10968        1.00013        0.99907
0.030938        0.99910        0.99921        1.00011        0.74608        0.97104       -0.00202        0.07071       -0.11146        1.00013        0.99904
0.031441        0.99906        0.99918        1.00011        0.74609        0.97104       -0.00205        0.07186       -0.11327        1.00014        0.99900
0.031952        0.99903        0.99915        1.00012        0.74609        0.97104       -0.00208        0.07304       -0.11512        1.00014        0.99896
0.032472        0.99900        0.99912        1.00012        0.74609        0.97104       -0.00212        0.07422       -0.11699        1.00015        0.99893
0.033000        0.99896        0.99909        1.00013        0.74610        0.97103       -0.00215        0.07543       -0.11889        1.00015        0.99889
0.033537        0.99893        0.99906        1.00013        0.74610        0.97103       -0.00219        0.07666       -0.12082        1.00016        0.99885
0.034083        0.99889        0.99902        1.00014        0.74611        0.97103       -0.00222        0.07791       -0.12279        1.00016        0.99882
0.034637        0.99885        0.99899        1.00014        0.74611        0.97103       -0.00226        0.07918       -0.12478        1.00017        0.99878
0.035200        0.99882        0.99896        1.00014        0.74611        0.97103       -0.00229        0.08047       -0.12681        1.00017        0.99874
0.035773        0.99878        0.99893        1.00015        0.74612        0.97103       -0.00233        0.08178       -0.12887        1.00018        0.99870
0.036355        0.99874        0.99889        1.00015        0.74612        0.97103       -0.00237        0.08311       -0.13097        1.00018        0.99866
0.036946        0.99870        0.99886        1.00016        0.74613        0.97103       -0.00241        0.08446       -0.13310        1.00019        0.99861
0.037547        0.99866        0.99882        1.00016        0.74613        0.97103       -0.00245        0.08584       -0.13526        1.00019        0.99857
0.038158        0.99862        0.99879        1.00017        0.74614        0.97103       -0.00249        0.08723       -0.13746        1.00020        0.99853
