x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00002        1.00003        1.62203        0.95239       -0.00161        0.05411       -0.08834        1.00003        0.99990
0.010163        0.99998        1.00001        1.00003        1.62204        0.95239       -0.00164        0.05499       -0.08978        1.00003        0.99990
0.010328        0.99996        0.99999        1.00003        1.62206        0.95239       -0.00167        0.05589       -0.09124        1.00004        0.99989
0.010496        0.99994        0.99997        1.00003        1.62208        0.95239       -0.00169        0.05680       -0.09272        1.00004        0.99989
0.010667        0.99992        0.99996        1.00003        1.62210        0.95239       -0.00172        0.05772       -0.09423        1.00004        0.99988
0.010840        0.99990        0.99994        1.00003        1.62213        0.95238       -0.00175        0.05866       -0.09576        1.00004        0.99988
0.011016        0.99988        0.99992        1.00004        1.62215        0.95238       -0.00178        0.05962       -0.09732        1.00004        0.99987
0.011196        0.99986        0.99990        1.00004        1.62217        0.95238       -0.00181        0.06059       -0.09890        1.00005        0.99986
0.011378        0.99984        0.99987        1.00004        1.62220        0.95238       -0.00184        0.06157       -0.10051        1.00005        0.99986
0.011563        0.99981        0.99985        1.00004        1.62222        0.95238       -0.00187        0.06257       -0.10215        1.00005        0.99985
0.011751        0.99979        0.99983        1.00004        1.62225        0.95238       -0.00190        0.06359       -0.10381        1.00005        0.99985
0.011942        0.99977        0.99981        1.00004        1.62227        0.95238       -0.00193        0.06463       -0.10550        1.00005        0.99984
0.012136        0.99975        0.99979        1.00004        1.62230        0.95238       -0.00196        0.06568       -0.10721        1.00005        0.99984
0.012334        0.99972        0.99977        1.00005        1.62232        0.95237       -0.00199        0.06675       -0.10896        1.00006        0.99983
0.012534        0.99970        0.99974        1.00005        1.62235        0.95237       -0.00202        0.06783       -0.11073        1.00006        0.99982
0.012738        0.99967        0.99972        1.00005        1.62237        0.95237       -0.00206        0.06894       -0.11253        1.00006        0.99982
0.012945        0.99965        0.99970        1.00005        1.62240        0.95237       -0.00209        0.07006       -0.11436        1.00006        0.99981
0.013156        0.99962        0.99967        1.00005        1.62243        0.95237       -0.00212        0.07120       -0.11622        1.00007        0.99981
0.013370        0.99960        0.99965        1.00005        1.62246        0.95237       -0.00216        0.07236       -0.11811        1.00007        0.99980
0.013587        0.99957        0.99963        1.00006        1.62248        0.95237       -0.00219        0.07353       -0.12003        1.00007        0.99979
0.013808        0.99954        0.99960        1.00006        1.62251        0.95236       -0.00223        0.07473       -0.12198        1.00007        0.99979
0.014033        0.99952        0.99957        1.00006        1.62254        0.95236       -0.00227        0.07595       -0.12396        1.00007        0.99978
0.014261        0.99949        0.99955        1.00006        1.62257        0.95236       -0.00230        0.07718       -0.12598        1.00008        0.99977
0.014493        0.99946        0.99952        1.00006        1.62260        0.95236       -0.00234        0.07844       -0.12803        1.00008        0.99977
0.014729        0.99943        0.99950        1.00007        1.62263        0.95236       -0.00238        0.07971       -0.13011        1.00008        0.99976
0.014968        0.99940        0.99947        1.00007        1.62266        0.95236       -0.00242        0.08101       -0.13223        1.00008        0.99975
0.015212        0.99937        0.99944        1.00007        1.62270        0.95235       -0.00246        0.08233       -0.13438        1.00009        0.99974
0.015459        0.99934        0.99941        1.00007        1.62273        0.95235       -0.00250        0.08367       -0.13656        1.00009        0.99974
0.015711        0.99931        0.99939        1.00007        1.62276        0.95235       -0.00254        0.08503       -0.13878        1.00009        0.99973
0.015966        0.99928        0.99936        1.00008        1.62279        0.95235       -0.00258        0.08641       -0.14104        1.00009        0.99972
0.016226        0.99925        0.99933        1.00008        1.62283        0.95235       -0.00262        0.08782       -0.14333        1.00010        0.99971
0.016490        0.99922        0.99930        1.00008        1.62286        0.95235       -0.00266        0.08925       -0.14567        1.00010        0.99971
0.016758        0.99919        0.99927        1.00008        1.62290        0.95234       -0.00271        0.09070       -0.14803        1.00010        0.99970
0.017031        0.99915        0.99924        1.00008        1.62293        0.95234       -0.00275        0.09218       -0.15044        1.00010        0.99969
0.017308        0.99912        0.99921        1.00009        1.62297        0.95234       -0.00280        0.09368       -0.15289        1.00011        0.99968
0.017589        0.99908        0.99917        1.00009        1.62301        0.95234       -0.00284        0.09520       -0.15538        1.00011        0.99967
0.017875        0.99905        0.99914        1.00009        1.62304        0.95234       -0.00289        0.09675       -0.15790        1.00011        0.99966
0.018166        0.99901        0.99911        1.00009        1.62308        0.95233       -0.00294        0.09832       -0.16047        1.00012        0.99965
0.018461        0.99898        0.99907        1.00010        1.62312        0.95233       -0.00298        0.09992       -0.16308        1.00012        0.99965
0.018762        0.99894        0.99904        1.00010        1.62316        0.95233       -0.00303        0.10155       -0.16573        1.00012        0.99964
0.019067        0.99891        0.99901        1.00010        1.62320        0.95233       -0.00308        0.10320       -0.16843        1.00013        0.99963
0.019377        0.99887        0.99897        1.00010        1.62324        0.95232       -0.00313        0.10488       -0.17117        1.00013        0.99962
0.019692        0.99883        0.99894        1.00011        1.62328        0.95232       -0.00318        0.10659       -0.17395        1.00013        0.99961
0.020012        0.99879        0.99890        1.00011        1.62332        0.95232       -0.00323        0.10832       -0.17678        1.00014        0.99960
0.020338        0.99873        0.99885        1.00011        1.62338        0.95232       -0.00329        0.11008       -0.17965        1.00014        0.99958
0.020669        0.99867        0.99878        1.00012        1.62346        0.95231       -0.00334        0.11188       -0.18257        1.00015        0.99957
0.021005        0.99860        0.99872        1.00012        1.62353        0.95231       -0.00339        0.11370       -0.18554        1.00015        0.99955
0.021347        0.99853        0.99866        1.00013        1.62360        0.95231       -0.00345        0.11555       -0.18856        1.00016        0.99953
0.021694        0.99846        0.99859        1.00013        1.62368        0.95230       -0.00351        0.11743       -0.19162        1.00016        0.99952
0.022047        0.99839        0.99852        1.00014        1.62375        0.95230       -0.00356        0.11935       -0.19474        1.00017        0.99950
0.022405        0.99832        0.99846        1.00014        1.62383        0.95229       -0.00362        0.12129       -0.19790        1.00018        0.99948
0.022770        0.99824        0.99839        1.00015        1.62391        0.95229       -0.00368        0.12327       -0.20112        1.00018        0.99946
0.023140        0.99817        0.99832        1.00015        1.62399        0.95228       -0.00374        0.12527       -0.20439        1.00019        0.99944
0.023516        0.99809        0.99825        1.00016        1.62407        0.95228       -0.00380        0.12732       -0.20771        1.00019        0.99942
0.023899        0.99802        0.99818        1.00016        1.62416        0.95228       -0.00386        0.12939       -0.21109        1.00020        0.99941
0.024288        0.99794        0.99810        1.00017        1.62424        0.95227       -0.00393        0.13150       -0.21452        1.00021        0.99939
0.024683        0.99786        0.99803        1.00017        1.62433        0.95227       -0.00399        0.13364       -0.21801        1.00021        0.99937
0.025084        0.99778        0.99795        1.00018        1.62441        0.95226       -0.00406        0.13581       -0.22155        1.00022        0.99935
0.025492        0.99770        0.99788        1.00018        1.62450        0.95226       -0.00412        0.13803       -0.22516        1.00023        0.99933
0.025907        0.99761        0.99780        1.00019        1.62459        0.95225       -0.00419        0.14027       -0.22882        1.00023        0.99930
0.026328        0.99753        0.99772        1.00019        1.62468        0.95225       -0.00426        0.14256       -0.23254        1.00024        0.99928
0.026756        0.99744        0.99764        1.00020        1.62477        0.95224       -0.00433        0.14488       -0.23632        1.00025        0.99926
0.027192        0.99735        0.99756        1.00021        1.62487        0.95224       -0.00440        0.14724       -0.24016        1.00026        0.99924
0.027634        0.99726        0.99747        1.00021        1.62496        0.95223       -0.00447        0.14964       -0.24406        1.00026        0.99922
0.028083        0.99717        0.99739        1.00022        1.62506        0.95223       -0.00454        0.15207       -0.24803        1.00027        0.99920
0.028540        0.99708        0.99730        1.00022        1.62516        0.95222       -0.00462        0.15455       -0.25207        1.00028        0.99917
0.029004        0.99699        0.99722        1.00023        1.62526        0.95222       -0.00469        0.15707       -0.25616        1.00029        0.99915
0.029476        0.99689        0.99713        1.00024        1.62536        0.95221       -0.00477        0.15963       -0.26033        1.00030        0.99913
0.029955        0.99680        0.99704        1.00024        1.62547        0.95221       -0.00485        0.16223       -0.26456        1.00030        0.99910
0.030443        0.99667        0.99692        1.00025        1.62560        0.95220       -0.00493        0.16487       -0.26886        1.00031        0.99907
0.030938        0.99653        0.99679        1.00026        1.62575        0.95219       -0.00501        0.16756       -0.27323        1.00033        0.99904
0.031441        0.99639        0.99666        1.00027        1.62591        0.95218       -0.00509        0.17029       -0.27767        1.00034        0.99900
0.031952        0.99625        0.99653        1.00028        1.62606        0.95217       -0.00517        0.17307       -0.28218        1.00035        0.99896
0.032472        0.99610        0.99639        1.00029        1.62622        0.95216       -0.00526        0.17590       -0.28676        1.00036        0.99893
0.033000        0.99595        0.99625        1.00030        1.62638        0.95216       -0.00534        0.17877       -0.29142        1.00038        0.99889
0.033537        0.99580        0.99611        1.00031        1.62654        0.95215       -0.00543        0.18168       -0.29616        1.00039        0.99885
0.034083        0.99565        0.99597        1.00032        1.62671        0.95214       -0.00552        0.18465       -0.30097        1.00040        0.99882
0.034637        0.99549        0.99582        1.00033        1.62688        0.95213       -0.00561        0.18766       -0.30586        1.00041        0.99878
0.035200        0.99533        0.99567        1.00034        1.62705        0.95212       -0.00570        0.19072       -0.31083        1.00043        0.99874
0.035773        0.99517        0.99552        1.00035        1.62722        0.95211       -0.00579        0.19383       -0.31588        1.00044        0.99870
0.036355        0.99501        0.99537        1.00036        1.62740        0.95210       -0.00589        0.19699       -0.32102        1.00045        0.99866
0.036946        0.99484        0.99521        1.00038        1.62758        0.95209       -0.00599        0.20020       -0.32623        1.00047        0.99861
0.037547        0.99467        0.99506        1.00039        1.62776        0.95208       -0.00608        0.20347       -0.33153        1.00048        0.99857
0.038158        0.99450        0.99490        1.00040        1.62795        0.95207       -0.00618        0.20679       -0.33692        1.00050        0.99853
0.038778        0.99432        0.99473        1.00041        1.62814        0.95206       -0.00628        0.21016       -0.34240        1.00051        0.99849
0.039409        0.99415        0.99457        1.00042        1.62833        0.95205       -0.00639        0.21358       -0.34796        1.00053        0.99844
0.040050        0.99397        0.99440        1.00044        1.62852        0.95204       -0.00649        0.21707       -0.35362        1.00054        0.99840
