x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99974        0.99976        1.00002        0.14302        0.98709       -0.00013        0.04054       -0.58719        1.00002        0.99990
0.010163        0.99973        0.99976        1.00002        0.14303        0.98709       -0.00013        0.04120       -0.59674        1.00003        0.99990
0.010328        0.99972        0.99974        1.00002        0.14303        0.98709       -0.00014        0.04187       -0.60645        1.00003        0.99989
0.010496        0.99971        0.99973        1.00002        0.14303        0.98709       -0.00014        0.04255       -0.61631        1.00003        0.99989
0.010667        0.99969        0.99972        1.00002        0.14303        0.98709       -0.00014        0.04325       -0.62633        1.00003        0.99988
0.010840        0.99968        0.99971        1.00003        0.14303        0.98709       -0.00014        0.04395       -0.63652        1.00003        0.99988
0.011016        0.99967        0.99969        1.00003        0.14303        0.98709       -0.00015        0.04467       -0.64687        1.00003        0.99987
0.011196        0.99965        0.99968        1.00003        0.14303        0.98709       -0.00015        0.04539       -0.65739        1.00003        0.99986
0.011378        0.99964        0.99967        1.00003        0.14304        0.98709       -0.00015        0.04613       -0.66808        1.00003        0.99986
0.011563        0.99962        0.99965        1.00003        0.14304        0.98709       -0.00015        0.04688       -0.67895        1.00004        0.99985
0.011751        0.99961        0.99964        1.00003        0.14304        0.98709       -0.00016        0.04765       -0.68999        1.00004        0.99985
0.011942        0.99959        0.99963        1.00003        0.14304        0.98709       -0.00016        0.04842       -0.70121        1.00004        0.99984
0.012136        0.99958        0.99961        1.00003        0.14304        0.98709       -0.00016        0.04921       -0.71262        1.00004        0.99984
0.012334        0.99956        0.99960        1.00003        0.14304        0.98709       -0.00016        0.05001       -0.72421        1.00004        0.99983
0.012534        0.99955        0.99958        1.00004        0.14305        0.98709       -0.00017        0.05082       -0.73599        1.00004        0.99982
0.012738        0.99953        0.99957        1.00004        0.14305        0.98709       -0.00017        0.05165       -0.74796        1.00004        0.99982
0.012945        0.99951        0.99955        1.00004        0.14305        0.98709       -0.00017        0.05249       -0.76012        1.00005        0.99981
0.013156        0.99950        0.99954        1.00004        0.14305        0.98709       -0.00017        0.05334       -0.77248        1.00005        0.99981
0.013370        0.99948        0.99952        1.00004        0.14305        0.98709       -0.00018        0.05421       -0.78505        1.00005        0.99980
0.013587        0.99946        0.99951        1.00004        0.14305        0.98709       -0.00018        0.05509       -0.79782        1.00005        0.99979
0.013808        0.99945        0.99949        1.00004        0.14306        0.98709       -0.00018        0.05599       -0.81079        1.00005        0.99979
0.014033        0.99943        0.99947        1.00004        0.14306        0.98709       -0.00019        0.05690       -0.82398        1.00005        0.99978
0.014261        0.99941        0.99946        1.00005        0.14306        0.98709       -0.00019        0.05783       -0.83738        1.00006        0.99977
0.014493        0.99939        0.99944        1.00005        0.14306        0.98709       -0.00019        0.05877       -0.85100        1.00006        0.99977
