x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99998        1.00000        1.00001        0.75749        0.97561       -0.00076        0.02699       -0.04954        1.00002        0.99985
0.010163        0.99998        0.99999        1.00001        0.75749        0.97561       -0.00077        0.02743       -0.05034        1.00002        0.99984
0.010328        0.99997        0.99999        1.00001        0.75749        0.97561       -0.00078        0.02788       -0.05116        1.00002        0.99984
0.010496        0.99997        0.99998        1.00002        0.75750        0.97561       -0.00079        0.02833       -0.05199        1.00002        0.99983
0.010667        0.99996        0.99998        1.00002        0.75750        0.97561       -0.00081        0.02879       -0.05284        1.00002        0.99982
0.010840        0.99996        0.99997        1.00002        0.75750        0.97561       -0.00082        0.02926       -0.05370        1.00002        0.99981
0.011016        0.99995        0.99997        1.00002        0.75751        0.97561       -0.00083        0.02974       -0.05457        1.00002        0.99981
0.011196        0.99994        0.99996        1.00002        0.75751        0.97561       -0.00085        0.03022       -0.05546        1.00002        0.99980
0.011378        0.99994        0.99996        1.00002        0.75751        0.97561       -0.00086        0.03071       -0.05636        1.00002        0.99979
0.011563        0.99993        0.99995        1.00002        0.75752        0.97561       -0.00087        0.03121       -0.05728        1.00002        0.99978
0.011751        0.99992        0.99994        1.00002        0.75752        0.97561       -0.00089        0.03172       -0.05821        1.00003        0.99977
0.011942        0.99992        0.99994        1.00002        0.75752        0.97561       -0.00090        0.03224       -0.05916        1.00003        0.99976
0.012136        0.99991        0.99993        1.00002        0.75753        0.97561       -0.00092        0.03276       -0.06012        1.00003        0.99975
0.012334        0.99990        0.99992        1.00002        0.75753        0.97561       -0.00093        0.03329       -0.06110        1.00003        0.99975
0.012534        0.99989        0.99992        1.00002        0.75753        0.97561       -0.00095        0.03384       -0.06209        1.00003        0.99974
0.012738        0.99989        0.99991        1.00002        0.75754        0.97561       -0.00096        0.03439       -0.06310        1.00003        0.99973
0.012945        0.99988        0.99991        1.00003        0.75754        0.97561       -0.00098        0.03494       -0.06413        1.00003        0.99972
0.013156        0.99987        0.99990        1.00003        0.75754        0.97561       -0.00100        0.03551       -0.06517        1.00003        0.99971
0.013370        0.99986        0.99989        1.00003        0.75755        0.97561       -0.00101        0.03609       -0.06623        1.00003        0.99970
0.013587        0.99986        0.99988        1.00003        0.75755        0.97561       -0.00103        0.03668       -0.06731        1.00003        0.99969
0.013808        0.99985        0.99988        1.00003        0.75756        0.97561       -0.00104        0.03728       -0.06840        1.00004        0.99968
0.014033        0.99984        0.99987        1.00003        0.75756        0.97561       -0.00106        0.03788       -0.06952        1.00004        0.99967
0.014261        0.99983        0.99986        1.00003        0.75756        0.97561       -0.00108        0.03850       -0.07065        1.00004        0.99966
0.014493        0.99982        0.99986        1.00003        0.75757        0.97561       -0.00110        0.03912       -0.07180        1.00004        0.99965
0.014729        0.99982        0.99985        1.00003        0.75757        0.97561       -0.00111        0.03976       -0.07296        1.00004        0.99964
0.014968        0.99981        0.99984        1.00003        0.75758        0.97561       -0.00113        0.04041       -0.07415        1.00004        0.99963
0.015212        0.99980        0.99983        1.00003        0.75758        0.97561       -0.00115        0.04107       -0.07536        1.00004        0.99962
0.015459        0.99979        0.99982        1.00004        0.75758        0.97561       -0.00117        0.04173       -0.07658        1.00004        0.99960
0.015711        0.99978        0.99982        1.00004        0.75759        0.97561       -0.00119        0.04241       -0.07783        1.00005        0.99959
0.015966        0.99977        0.99981        1.00004        0.75759        0.97561       -0.00121        0.04310       -0.07909        1.00005        0.99958
0.016226        0.99976        0.99980        1.00004        0.75760        0.97560       -0.00123        0.04380       -0.08038        1.00005        0.99957
0.016490        0.99975        0.99979        1.00004        0.75760        0.97560       -0.00125        0.04452       -0.08169        1.00005        0.99956
0.016758        0.99974        0.99978        1.00004        0.75761        0.97560       -0.00127        0.04524       -0.08301        1.00005        0.99955
0.017031        0.99973        0.99977        1.00004        0.75761        0.97560       -0.00129        0.04598       -0.08437        1.00005        0.99953
0.017308        0.99972        0.99977        1.00004        0.75762        0.97560       -0.00131        0.04672       -0.08574        1.00005        0.99952
0.017589        0.99971        0.99976        1.00004        0.75762        0.97560       -0.00133        0.04748       -0.08713        1.00006        0.99951
0.017875        0.99970        0.99975        1.00005        0.75763        0.97560       -0.00135        0.04826       -0.08855        1.00006        0.99949
0.018166        0.99969        0.99974        1.00005        0.75763        0.97560       -0.00137        0.04904       -0.08999        1.00006        0.99948
0.018461        0.99968        0.99973        1.00005        0.75764        0.97560       -0.00140        0.04984       -0.09145        1.00006        0.99947
0.018762        0.99967        0.99972        1.00005        0.75764        0.97560       -0.00142        0.05065       -0.09294        1.00006        0.99945
0.019067        0.99966        0.99971        1.00005        0.75765        0.97560       -0.00144        0.05148       -0.09445        1.00006        0.99944
0.019377        0.99965        0.99970        1.00005        0.75765        0.97560       -0.00147        0.05231       -0.09599        1.00006        0.99943
0.019692        0.99964        0.99969        1.00005        0.75766        0.97560       -0.00149        0.05316       -0.09755        1.00007        0.99941
0.020012        0.99962        0.99968        1.00005        0.75766        0.97560       -0.00151        0.05403       -0.09914        1.00007        0.99940
0.020338        0.99960        0.99966        1.00006        0.75768        0.97560       -0.00154        0.05491       -0.10075        1.00007        0.99938
