x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99981        0.99983        1.00002        0.97562        0.97058       -0.00097        0.03244       -0.05479        1.00002        0.99985
0.010163        0.99981        0.99982        1.00002        0.97563        0.97058       -0.00099        0.03297       -0.05568        1.00002        0.99984
0.010328        0.99979        0.99981        1.00002        0.97564        0.97058       -0.00100        0.03351       -0.05659        1.00002        0.99984
0.010496        0.99978        0.99980        1.00002        0.97564        0.97058       -0.00102        0.03405       -0.05751        1.00002        0.99983
0.010667        0.99977        0.99979        1.00002        0.97565        0.97058       -0.00104        0.03461       -0.05844        1.00002        0.99982
0.010840        0.99976        0.99978        1.00002        0.97566        0.97057       -0.00105        0.03517       -0.05939        1.00003        0.99981
0.011016        0.99975        0.99977        1.00002        0.97567        0.97057       -0.00107        0.03574       -0.06036        1.00003        0.99981
0.011196        0.99973        0.99975        1.00002        0.97568        0.97057       -0.00109        0.03633       -0.06134        1.00003        0.99980
0.011378        0.99972        0.99974        1.00002        0.97569        0.97057       -0.00111        0.03692       -0.06234        1.00003        0.99979
0.011563        0.99971        0.99973        1.00002        0.97570        0.97057       -0.00112        0.03752       -0.06335        1.00003        0.99978
0.011751        0.99969        0.99972        1.00003        0.97571        0.97057       -0.00114        0.03813       -0.06438        1.00003        0.99977
0.011942        0.99968        0.99970        1.00003        0.97572        0.97057       -0.00116        0.03875       -0.06543        1.00003        0.99976
0.012136        0.99967        0.99969        1.00003        0.97573        0.97057       -0.00118        0.03938       -0.06649        1.00003        0.99975
0.012334        0.99965        0.99968        1.00003        0.97574        0.97057       -0.00120        0.04002       -0.06757        1.00003        0.99975
0.012534        0.99964        0.99967        1.00003        0.97575        0.97057       -0.00122        0.04067       -0.06867        1.00004        0.99974
0.012738        0.99962        0.99965        1.00003        0.97576        0.97057       -0.00124        0.04133       -0.06979        1.00004        0.99973
0.012945        0.99961        0.99964        1.00003        0.97577        0.97057       -0.00126        0.04201       -0.07092        1.00004        0.99972
0.013156        0.99959        0.99962        1.00003        0.97578        0.97057       -0.00128        0.04269       -0.07208        1.00004        0.99971
0.013370        0.99958        0.99961        1.00003        0.97579        0.97057       -0.00130        0.04338       -0.07325        1.00004        0.99970
0.013587        0.99956        0.99959        1.00003        0.97580        0.97057       -0.00132        0.04409       -0.07444        1.00004        0.99969
0.013808        0.99955        0.99958        1.00004        0.97581        0.97057       -0.00134        0.04481       -0.07565        1.00004        0.99968
0.014033        0.99953        0.99956        1.00004        0.97582        0.97057       -0.00136        0.04554       -0.07688        1.00004        0.99967
