x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99979        1.00002        0.97459        0.97066       -0.00096        0.03245       -0.05485        1.00002        0.99985
0.010163        0.99976        0.99978        1.00002        0.97459        0.97066       -0.00098        0.03298       -0.05575        1.00002        0.99984
0.010328        0.99975        0.99977        1.00002        0.97460        0.97066       -0.00099        0.03351       -0.05665        1.00002        0.99984
0.010496        0.99974        0.99976        1.00002        0.97461        0.97066       -0.00101        0.03406       -0.05757        1.00002        0.99983
0.010667        0.99973        0.99975        1.00002        0.97462        0.97066       -0.00103        0.03461       -0.05851        1.00002        0.99982
0.010840        0.99971        0.99973        1.00002        0.97463        0.97066       -0.00104        0.03518       -0.05946        1.00003        0.99981
0.011016        0.99970        0.99972        1.00002        0.97464        0.97066       -0.00106        0.03575       -0.06043        1.00003        0.99981
0.011196        0.99969        0.99971        1.00002        0.97464        0.97066       -0.00108        0.03633       -0.06141        1.00003        0.99980
0.011378        0.99968        0.99970        1.00002        0.97465        0.97065       -0.00109        0.03692       -0.06241        1.00003        0.99979
0.011563        0.99966        0.99969        1.00002        0.97466        0.97065       -0.00111        0.03752       -0.06342        1.00003        0.99978
0.011751        0.99965        0.99967        1.00003        0.97467        0.97065       -0.00113        0.03813       -0.06446        1.00003        0.99977
0.011942        0.99964        0.99966        1.00003        0.97468        0.97065       -0.00115        0.03876       -0.06550        1.00003        0.99976
0.012136        0.99962        0.99965        1.00003        0.97469        0.97065       -0.00117        0.03939       -0.06657        1.00003        0.99975
0.012334        0.99961        0.99964        1.00003        0.97470        0.97065       -0.00119        0.04003       -0.06765        1.00003        0.99975
0.012534        0.99959        0.99962        1.00003        0.97471        0.97065       -0.00121        0.04068       -0.06875        1.00004        0.99974
0.012738        0.99958        0.99961        1.00003        0.97472        0.97065       -0.00123        0.04134       -0.06987        1.00004        0.99973
0.012945        0.99956        0.99959        1.00003        0.97473        0.97065       -0.00125        0.04201       -0.07101        1.00004        0.99972
0.013156        0.99955        0.99958        1.00003        0.97474        0.97065       -0.00127        0.04270       -0.07216        1.00004        0.99971
0.013370        0.99953        0.99957        1.00003        0.97475        0.97065       -0.00129        0.04339       -0.07334        1.00004        0.99970
