x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99977        0.99979        1.00002        1.05882        0.96884       -0.00105        0.03517       -0.05900        1.00002        0.99985
0.010163        0.99976        0.99978        1.00002        1.05882        0.96884       -0.00107        0.03574       -0.05995        1.00002        0.99984
0.010328        0.99975        0.99977        1.00002        1.05884        0.96884       -0.00109        0.03632       -0.06093        1.00002        0.99984
0.010496        0.99974        0.99976        1.00002        1.05885        0.96884       -0.00111        0.03691       -0.06192        1.00002        0.99983
0.010667        0.99972        0.99974        1.00002        1.05886        0.96884       -0.00112        0.03751       -0.06293        1.00003        0.99982
0.010840        0.99971        0.99973        1.00002        1.05887        0.96884       -0.00114        0.03812       -0.06395        1.00003        0.99981
0.011016        0.99969        0.99972        1.00002        1.05888        0.96884       -0.00116        0.03874       -0.06499        1.00003        0.99981
0.011196        0.99968        0.99970        1.00002        1.05889        0.96884       -0.00118        0.03937       -0.06605        1.00003        0.99980
0.011378        0.99967        0.99969        1.00002        1.05890        0.96884       -0.00120        0.04001       -0.06712        1.00003        0.99979
0.011563        0.99965        0.99968        1.00003        1.05891        0.96884       -0.00122        0.04067       -0.06821        1.00003        0.99978
0.011751        0.99964        0.99966        1.00003        1.05892        0.96884       -0.00124        0.04133       -0.06932        1.00003        0.99977
0.011942        0.99962        0.99965        1.00003        1.05894        0.96883       -0.00126        0.04200       -0.07045        1.00003        0.99976
0.012136        0.99960        0.99963        1.00003        1.05895        0.96883       -0.00128        0.04268       -0.07160        1.00004        0.99975
0.012334        0.99959        0.99962        1.00003        1.05896        0.96883       -0.00130        0.04338       -0.07276        1.00004        0.99975
0.012534        0.99957        0.99960        1.00003        1.05897        0.96883       -0.00132        0.04408       -0.07394        1.00004        0.99974
0.012738        0.99956        0.99959        1.00003        1.05899        0.96883       -0.00134        0.04480       -0.07515        1.00004        0.99973
0.012945        0.99954        0.99957        1.00003        1.05900        0.96883       -0.00136        0.04553       -0.07637        1.00004        0.99972
