x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99996        0.99997        1.00000        0.31938        0.98285       -0.00032        0.01065       -0.01996        1.00001        0.99985
0.010163        0.99996        0.99997        1.00001        0.31938        0.98285       -0.00032        0.01083       -0.02028        1.00001        0.99984
0.010328        0.99996        0.99996        1.00001        0.31938        0.98285       -0.00033        0.01100       -0.02061        1.00001        0.99984
0.010496        0.99995        0.99996        1.00001        0.31938        0.98285       -0.00033        0.01118       -0.02095        1.00001        0.99983
0.010667        0.99995        0.99996        1.00001        0.31938        0.98285       -0.00034        0.01137       -0.02129        1.00001        0.99982
0.010840        0.99995        0.99995        1.00001        0.31938        0.98285       -0.00034        0.01155       -0.02164        1.00001        0.99981
0.011016        0.99994        0.99995        1.00001        0.31938        0.98285       -0.00035        0.01174       -0.02199        1.00001        0.99981
0.011196        0.99994        0.99995        1.00001        0.31938        0.98285       -0.00035        0.01193       -0.02234        1.00001        0.99980
0.011378        0.99993        0.99994        1.00001        0.31938        0.98285       -0.00036        0.01212       -0.02271        1.00001        0.99979
0.011563        0.99993        0.99994        1.00001        0.31938        0.98285       -0.00037        0.01232       -0.02308        1.00001        0.99978
0.011751        0.99993        0.99993        1.00001        0.31938        0.98285       -0.00037        0.01252       -0.02345        1.00001        0.99977
0.011942        0.99992        0.99993        1.00001        0.31938        0.98285       -0.00038        0.01272       -0.02383        1.00001        0.99976
0.012136        0.99992        0.99993        1.00001        0.31938        0.98285       -0.00038        0.01293       -0.02422        1.00001        0.99975
0.012334        0.99991        0.99992        1.00001        0.31938        0.98285       -0.00039        0.01314       -0.02462        1.00001        0.99975
0.012534        0.99991        0.99992        1.00001        0.31939        0.98285       -0.00040        0.01336       -0.02502        1.00001        0.99974
0.012738        0.99991        0.99992        1.00001        0.31939        0.98285       -0.00040        0.01357       -0.02542        1.00001        0.99973
0.012945        0.99990        0.99991        1.00001        0.31939        0.98285       -0.00041        0.01379       -0.02584        1.00001        0.99972
0.013156        0.99990        0.99991        1.00001        0.31939        0.98285       -0.00042        0.01402       -0.02626        1.00001        0.99971
0.013370        0.99989        0.99990        1.00001        0.31939        0.98285       -0.00042        0.01425       -0.02668        1.00001        0.99970
0.013587        0.99989        0.99990        1.00001        0.31939        0.98285       -0.00043        0.01448       -0.02712        1.00001        0.99969
0.013808        0.99988        0.99989        1.00001        0.31939        0.98285       -0.00044        0.01471       -0.02756        1.00001        0.99968
0.014033        0.99988        0.99989        1.00001        0.31939        0.98285       -0.00044        0.01495       -0.02801        1.00001        0.99967
0.014261        0.99987        0.99989        1.00001        0.31939        0.98285       -0.00045        0.01520       -0.02846        1.00002        0.99966
0.014493        0.99987        0.99988        1.00001        0.31939        0.98285       -0.00046        0.01544       -0.02893        1.00002        0.99965
0.014729        0.99986        0.99988        1.00001        0.31939        0.98285       -0.00047        0.01570       -0.02940        1.00002        0.99964
0.014968        0.99986        0.99987        1.00001        0.31939        0.98285       -0.00047        0.01595       -0.02987        1.00002        0.99963
0.015212        0.99985        0.99987        1.00001        0.31939        0.98285       -0.00048        0.01621       -0.03036        1.00002        0.99962
0.015459        0.99985        0.99986        1.00001        0.31939        0.98285       -0.00049        0.01647       -0.03085        1.00002        0.99960
0.015711        0.99984        0.99986        1.00001        0.31939        0.98285       -0.00050        0.01674       -0.03136        1.00002        0.99959
0.015966        0.99984        0.99985        1.00001        0.31939        0.98285       -0.00051        0.01701       -0.03187        1.00002        0.99958
0.016226        0.99983        0.99985        1.00002        0.31940        0.98285       -0.00051        0.01729       -0.03238        1.00002        0.99957
0.016490        0.99983        0.99984        1.00002        0.31940        0.98285       -0.00052        0.01757       -0.03291        1.00002        0.99956
0.016758        0.99982        0.99984        1.00002        0.31940        0.98285       -0.00053        0.01786       -0.03345        1.00002        0.99955
0.017031        0.99981        0.99983        1.00002        0.31940        0.98285       -0.00054        0.01815       -0.03399        1.00002        0.99953
0.017308        0.99981        0.99983        1.00002        0.31940        0.98285       -0.00055        0.01844       -0.03454        1.00002        0.99952
0.017589        0.99980        0.99982        1.00002        0.31940        0.98285       -0.00056        0.01874       -0.03510        1.00002        0.99951
0.017875        0.99980        0.99981        1.00002        0.31940        0.98285       -0.00057        0.01905       -0.03568        1.00002        0.99949
0.018166        0.99979        0.99981        1.00002        0.31940        0.98285       -0.00058        0.01936       -0.03626        1.00002        0.99948
0.018461        0.99978        0.99980        1.00002        0.31940        0.98285       -0.00058        0.01967       -0.03685        1.00002        0.99947
0.018762        0.99978        0.99980        1.00002        0.31940        0.98285       -0.00059        0.01999       -0.03744        1.00002        0.99945
0.019067        0.99977        0.99979        1.00002        0.31940        0.98285       -0.00060        0.02032       -0.03805        1.00002        0.99944
0.019377        0.99976        0.99978        1.00002        0.31940        0.98285       -0.00061        0.02065       -0.03867        1.00003        0.99943
0.019692        0.99976        0.99978        1.00002        0.31940        0.98285       -0.00062        0.02099       -0.03930        1.00003        0.99941
0.020012        0.99975        0.99977        1.00002        0.31941        0.98285       -0.00063        0.02133       -0.03994        1.00003        0.99940
0.020338        0.99974        0.99976        1.00002        0.31941        0.98285       -0.00064        0.02167       -0.04059        1.00003        0.99938
0.020669        0.99973        0.99975        1.00002        0.31941        0.98285       -0.00065        0.02203       -0.04125        1.00003        0.99935
0.021005        0.99972        0.99974        1.00002        0.31941        0.98285       -0.00067        0.02239       -0.04192        1.00003        0.99933
0.021347        0.99970        0.99973        1.00003        0.31941        0.98285       -0.00068        0.02275       -0.04260        1.00003        0.99930
0.021694        0.99969        0.99972        1.00003        0.31941        0.98285       -0.00069        0.02312       -0.04330        1.00003        0.99927
0.022047        0.99968        0.99970        1.00003        0.31942        0.98285       -0.00070        0.02350       -0.04400        1.00003        0.99925
0.022405        0.99966        0.99969        1.00003        0.31942        0.98285       -0.00071        0.02388       -0.04472        1.00003        0.99922
0.022770        0.99965        0.99968        1.00003        0.31942        0.98285       -0.00072        0.02427       -0.04544        1.00004        0.99919
0.023140        0.99964        0.99967        1.00003        0.31942        0.98285       -0.00073        0.02466       -0.04618        1.00004        0.99917
0.023516        0.99962        0.99965        1.00003        0.31942        0.98285       -0.00074        0.02506       -0.04693        1.00004        0.99914
0.023899        0.99961        0.99964        1.00003        0.31942        0.98285       -0.00076        0.02547       -0.04770        1.00004        0.99911
