x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99999        1.00001        1.00002        1.10431        0.96838       -0.00110        0.03789       -0.06545        1.00002        0.99985
0.010163        0.99999        1.00001        1.00002        1.10432        0.96838       -0.00112        0.03851       -0.06652        1.00002        0.99984
0.010328        0.99997        0.99999        1.00002        1.10433        0.96838       -0.00114        0.03914       -0.06760        1.00003        0.99984
0.010496        0.99996        0.99998        1.00002        1.10434        0.96838       -0.00116        0.03977       -0.06870        1.00003        0.99983
0.010667        0.99994        0.99997        1.00002        1.10435        0.96838       -0.00118        0.04042       -0.06981        1.00003        0.99982
0.010840        0.99993        0.99995        1.00002        1.10436        0.96838       -0.00120        0.04108       -0.07095        1.00003        0.99981
0.011016        0.99991        0.99994        1.00002        1.10438        0.96837       -0.00121        0.04175       -0.07210        1.00003        0.99981
0.011196        0.99990        0.99992        1.00003        1.10439        0.96837       -0.00123        0.04243       -0.07328        1.00003        0.99980
0.011378        0.99988        0.99991        1.00003        1.10440        0.96837       -0.00125        0.04312       -0.07447        1.00003        0.99979
0.011563        0.99987        0.99989        1.00003        1.10442        0.96837       -0.00127        0.04382       -0.07568        1.00003        0.99978
0.011751        0.99985        0.99988        1.00003        1.10443        0.96837       -0.00130        0.04453       -0.07691        1.00004        0.99977
0.011942        0.99983        0.99986        1.00003        1.10444        0.96837       -0.00132        0.04526       -0.07816        1.00004        0.99976
0.012136        0.99981        0.99985        1.00003        1.10446        0.96837       -0.00134        0.04599       -0.07943        1.00004        0.99975
0.012334        0.99980        0.99983        1.00003        1.10447        0.96837       -0.00136        0.04674       -0.08072        1.00004        0.99975
0.012534        0.99978        0.99981        1.00003        1.10449        0.96837       -0.00138        0.04750       -0.08204        1.00004        0.99974
0.012738        0.99976        0.99980        1.00003        1.10450        0.96837       -0.00140        0.04827       -0.08337        1.00004        0.99973
0.012945        0.99974        0.99978        1.00004        1.10452        0.96837       -0.00143        0.04906       -0.08473        1.00004        0.99972
0.013156        0.99973        0.99976        1.00004        1.10453        0.96837       -0.00145        0.04986       -0.08611        1.00005        0.99971
0.013370        0.99971        0.99974        1.00004        1.10455        0.96837       -0.00147        0.05067       -0.08751        1.00005        0.99970
0.013587        0.99969        0.99973        1.00004        1.10456        0.96836       -0.00150        0.05149       -0.08893        1.00005        0.99969
0.013808        0.99967        0.99971        1.00004        1.10458        0.96836       -0.00152        0.05233       -0.09038        1.00005        0.99968
0.014033        0.99965        0.99969        1.00004        1.10460        0.96836       -0.00155        0.05318       -0.09185        1.00005        0.99967
0.014261        0.99963        0.99967        1.00004        1.10461        0.96836       -0.00157        0.05405       -0.09334        1.00005        0.99966
0.014493        0.99961        0.99965        1.00004        1.10463        0.96836       -0.00160        0.05493       -0.09486        1.00006        0.99965
0.014729        0.99959        0.99963        1.00005        1.10465        0.96836       -0.00162        0.05582       -0.09640        1.00006        0.99964
0.014968        0.99957        0.99961        1.00005        1.10466        0.96836       -0.00165        0.05673       -0.09797        1.00006        0.99963
0.015212        0.99954        0.99959        1.00005        1.10468        0.96836       -0.00168        0.05765       -0.09956        1.00006        0.99962
0.015459        0.99952        0.99957        1.00005        1.10470        0.96836       -0.00170        0.05859       -0.10118        1.00006        0.99960
0.015711        0.99950        0.99955        1.00005        1.10472        0.96836       -0.00173        0.05954       -0.10283        1.00006        0.99959
0.015966        0.99948        0.99953        1.00005        1.10474        0.96836       -0.00176        0.06051       -0.10450        1.00007        0.99958
0.016226        0.99946        0.99951        1.00005        1.10476        0.96835       -0.00179        0.06150       -0.10620        1.00007        0.99957
0.016490        0.99943        0.99949        1.00006        1.10477        0.96835       -0.00182        0.06250       -0.10793        1.00007        0.99956
0.016758        0.99941        0.99947        1.00006        1.10479        0.96835       -0.00185        0.06351       -0.10968        1.00007        0.99955
0.017031        0.99938        0.99944        1.00006        1.10481        0.96835       -0.00188        0.06455       -0.11146        1.00007        0.99953
0.017308        0.99936        0.99942        1.00006        1.10483        0.96835       -0.00191        0.06560       -0.11328        1.00008        0.99952
0.017589        0.99934        0.99940        1.00006        1.10485        0.96835       -0.00194        0.06667       -0.11512        1.00008        0.99951
0.017875        0.99931        0.99937        1.00006        1.10488        0.96835       -0.00197        0.06775       -0.11699        1.00008        0.99949
0.018166        0.99928        0.99935        1.00007        1.10490        0.96835       -0.00200        0.06885       -0.11889        1.00008        0.99948
0.018461        0.99926        0.99933        1.00007        1.10492        0.96835       -0.00204        0.06997       -0.12083        1.00008        0.99947
0.018762        0.99923        0.99930        1.00007        1.10494        0.96835       -0.00207        0.07111       -0.12279        1.00009        0.99945
0.019067        0.99921        0.99928        1.00007        1.10496        0.96834       -0.00210        0.07227       -0.12479        1.00009        0.99944
0.019377        0.99918        0.99925        1.00007        1.10498        0.96834       -0.00214        0.07344       -0.12682        1.00009        0.99943
0.019692        0.99915        0.99922        1.00007        1.10501        0.96834       -0.00217        0.07464       -0.12888        1.00009        0.99941
0.020012        0.99912        0.99920        1.00008        1.10503        0.96834       -0.00221        0.07585       -0.13098        1.00010        0.99940
0.020338        0.99908        0.99916        1.00008        1.10507        0.96834       -0.00224        0.07709       -0.13311        1.00010        0.99938
0.020669        0.99903        0.99911        1.00008        1.10511        0.96834       -0.00228        0.07834       -0.13527        1.00010        0.99935
0.021005        0.99898        0.99906        1.00009        1.10515        0.96833       -0.00232        0.07962       -0.13747        1.00011        0.99933
0.021347        0.99893        0.99902        1.00009        1.10519        0.96833       -0.00236        0.08092       -0.13971        1.00011        0.99930
0.021694        0.99888        0.99897        1.00009        1.10523        0.96833       -0.00239        0.08224       -0.14198        1.00011        0.99927
0.022047        0.99882        0.99892        1.00010        1.10528        0.96833       -0.00243        0.08358       -0.14429        1.00012        0.99925
0.022405        0.99877        0.99887        1.00010        1.10532        0.96833       -0.00247        0.08494       -0.14664        1.00012        0.99922
0.022770        0.99871        0.99882        1.00010        1.10537        0.96832       -0.00251        0.08632       -0.14902        1.00013        0.99919
0.023140        0.99866        0.99876        1.00011        1.10541        0.96832       -0.00255        0.08773       -0.15144        1.00013        0.99917
0.023516        0.99860        0.99871        1.00011        1.10546        0.96832       -0.00260        0.08916       -0.15391        1.00014        0.99914
0.023899        0.99855        0.99866        1.00011        1.10551        0.96832       -0.00264        0.09061       -0.15641        1.00014        0.99911
0.024288        0.99849        0.99860        1.00012        1.10556        0.96831       -0.00268        0.09209       -0.15895        1.00015        0.99908
0.024683        0.99843        0.99855        1.00012        1.10560        0.96831       -0.00272        0.09359       -0.16154        1.00015        0.99905
