x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99953        0.99954        1.00002        2.81149        0.83710       -0.00280        0.03244       -0.01639        1.00002        0.99985
0.010163        0.99951        0.99953        1.00002        2.81149        0.83710       -0.00285        0.03297       -0.01666        1.00002        0.99984
0.010328        0.99948        0.99950        1.00002        2.81148        0.83710       -0.00289        0.03351       -0.01693        1.00002        0.99984
0.010496        0.99946        0.99948        1.00002        2.81148        0.83709       -0.00294        0.03405       -0.01721        1.00002        0.99983
0.010667        0.99943        0.99945        1.00002        2.81148        0.83709       -0.00299        0.03461       -0.01749        1.00002        0.99982
0.010840        0.99940        0.99942        1.00002        2.81147        0.83708       -0.00304        0.03517       -0.01777        1.00003        0.99981
0.011016        0.99937        0.99939        1.00002        2.81147        0.83708       -0.00309        0.03574       -0.01806        1.00003        0.99981
0.011196        0.99934        0.99937        1.00002        2.81147        0.83707       -0.00314        0.03632       -0.01835        1.00003        0.99980
0.011378        0.99931        0.99934        1.00002        2.81146        0.83707       -0.00319        0.03691       -0.01865        1.00003        0.99979
0.011563        0.99928        0.99931        1.00002        2.81146        0.83706       -0.00324        0.03751       -0.01895        1.00003        0.99978
0.011751        0.99925        0.99928        1.00003        2.81146        0.83706       -0.00329        0.03812       -0.01926        1.00003        0.99977
0.011942        0.99922        0.99925        1.00003        2.81145        0.83705       -0.00334        0.03875       -0.01957        1.00003        0.99976
0.012136        0.99919        0.99922        1.00003        2.81145        0.83705       -0.00340        0.03938       -0.01989        1.00003        0.99975
0.012334        0.99916        0.99919        1.00003        2.81145        0.83704       -0.00345        0.04002       -0.02022        1.00003        0.99975
0.012534        0.99913        0.99915        1.00003        2.81144        0.83704       -0.00351        0.04067       -0.02054        1.00004        0.99974
0.012738        0.99909        0.99912        1.00003        2.81144        0.83703       -0.00357        0.04133       -0.02088        1.00004        0.99973
0.012945        0.99906        0.99909        1.00003        2.81143        0.83703       -0.00363        0.04200       -0.02122        1.00004        0.99972
0.013156        0.99903        0.99906        1.00003        2.81143        0.83702       -0.00368        0.04268       -0.02156        1.00004        0.99971
0.013370        0.99899        0.99902        1.00003        2.81143        0.83701       -0.00374        0.04338       -0.02191        1.00004        0.99970
0.013587        0.99896        0.99899        1.00003        2.81142        0.83701       -0.00381        0.04408       -0.02227        1.00004        0.99969
0.013808        0.99892        0.99895        1.00004        2.81142        0.83700       -0.00387        0.04480       -0.02263        1.00004        0.99968
0.014033        0.99888        0.99892        1.00004        2.81141        0.83700       -0.00393        0.04553       -0.02300        1.00004        0.99967
0.014261        0.99885        0.99888        1.00004        2.81141        0.83699       -0.00399        0.04627       -0.02337        1.00005        0.99966
0.014493        0.99881        0.99885        1.00004        2.81140        0.83698       -0.00406        0.04702       -0.02375        1.00005        0.99965
0.014729        0.99877        0.99881        1.00004        2.81140        0.83698       -0.00412        0.04779       -0.02414        1.00005        0.99964
0.014968        0.99873        0.99877        1.00004        2.81139        0.83697       -0.00419        0.04857       -0.02453        1.00005        0.99963
0.015212        0.99869        0.99873        1.00004        2.81139        0.83696       -0.00426        0.04936       -0.02493        1.00005        0.99962
0.015459        0.99865        0.99869        1.00004        2.81139        0.83696       -0.00433        0.05016       -0.02533        1.00005        0.99960
0.015711        0.99861        0.99865        1.00004        2.81138        0.83695       -0.00440        0.05097       -0.02574        1.00006        0.99959
0.015966        0.99857        0.99861        1.00005        2.81138        0.83694       -0.00447        0.05180       -0.02616        1.00006        0.99958
0.016226        0.99853        0.99857        1.00005        2.81137        0.83694       -0.00454        0.05265       -0.02659        1.00006        0.99957
0.016490        0.99848        0.99853        1.00005        2.81137        0.83693       -0.00462        0.05350       -0.02702        1.00006        0.99956
0.016758        0.99844        0.99849        1.00005        2.81136        0.83692       -0.00469        0.05437       -0.02746        1.00006        0.99955
0.017031        0.99840        0.99845        1.00005        2.81135        0.83692       -0.00477        0.05526       -0.02791        1.00006        0.99953
0.017308        0.99835        0.99840        1.00005        2.81135        0.83691       -0.00485        0.05616       -0.02836        1.00006        0.99952
0.017589        0.99830        0.99836        1.00005        2.81134        0.83690       -0.00493        0.05707       -0.02882        1.00007        0.99951
0.017875        0.99826        0.99831        1.00006        2.81134        0.83689       -0.00501        0.05800       -0.02929        1.00007        0.99949
0.018166        0.99821        0.99827        1.00006        2.81133        0.83688       -0.00509        0.05894       -0.02976        1.00007        0.99948
0.018461        0.99816        0.99822        1.00006        2.81133        0.83688       -0.00517        0.05990       -0.03025        1.00007        0.99947
0.018762        0.99811        0.99817        1.00006        2.81132        0.83687       -0.00525        0.06088       -0.03074        1.00007        0.99945
0.019067        0.99806        0.99812        1.00006        2.81132        0.83686       -0.00534        0.06187       -0.03124        1.00008        0.99944
0.019377        0.99801        0.99808        1.00006        2.81131        0.83685       -0.00543        0.06287       -0.03175        1.00008        0.99943
0.019692        0.99796        0.99803        1.00006        2.81130        0.83684       -0.00551        0.06390       -0.03226        1.00008        0.99941
0.020012        0.99791        0.99798        1.00007        2.81130        0.83683       -0.00560        0.06493       -0.03279        1.00008        0.99940
0.020338        0.99783        0.99790        1.00007        2.81129        0.83682       -0.00570        0.06599       -0.03332        1.00008        0.99938
0.020669        0.99774        0.99781        1.00007        2.81128        0.83681       -0.00579        0.06707       -0.03386        1.00009        0.99935
0.021005        0.99765        0.99772        1.00007        2.81126        0.83679       -0.00588        0.06816       -0.03441        1.00009        0.99933
0.021347        0.99756        0.99764        1.00008        2.81125        0.83678       -0.00598        0.06927       -0.03497        1.00009        0.99930
