x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99992        1.00001        0.34753        0.98447       -0.00024        0.01352       -0.02820        1.00001        0.99985
0.010163        0.99991        0.99992        1.00001        0.34753        0.98447       -0.00025        0.01374       -0.02866        1.00001        0.99984
0.010328        0.99991        0.99992        1.00001        0.34753        0.98447       -0.00025        0.01397       -0.02913        1.00001        0.99984
0.010496        0.99990        0.99991        1.00001        0.34753        0.98447       -0.00025        0.01419       -0.02960        1.00001        0.99983
0.010667        0.99990        0.99991        1.00001        0.34753        0.98447       -0.00026        0.01442       -0.03008        1.00001        0.99982
0.010840        0.99989        0.99990        1.00001        0.34753        0.98446       -0.00026        0.01466       -0.03057        1.00001        0.99981
0.011016        0.99989        0.99990        1.00001        0.34754        0.98446       -0.00027        0.01490       -0.03107        1.00001        0.99981
0.011196        0.99989        0.99989        1.00001        0.34754        0.98446       -0.00027        0.01514       -0.03158        1.00001        0.99980
0.011378        0.99988        0.99989        1.00001        0.34754        0.98446       -0.00028        0.01539       -0.03209        1.00001        0.99979
0.011563        0.99988        0.99989        1.00001        0.34754        0.98446       -0.00028        0.01564       -0.03261        1.00001        0.99978
0.011751        0.99987        0.99988        1.00001        0.34754        0.98446       -0.00028        0.01589       -0.03314        1.00001        0.99977
0.011942        0.99987        0.99988        1.00001        0.34754        0.98446       -0.00029        0.01615       -0.03368        1.00001        0.99976
0.012136        0.99986        0.99987        1.00001        0.34754        0.98446       -0.00029        0.01641       -0.03423        1.00001        0.99975
0.012334        0.99986        0.99987        1.00001        0.34754        0.98446       -0.00030        0.01668       -0.03479        1.00001        0.99975
0.012534        0.99985        0.99986        1.00001        0.34754        0.98446       -0.00030        0.01695       -0.03535        1.00001        0.99974
0.012738        0.99985        0.99986        1.00001        0.34754        0.98446       -0.00031        0.01723       -0.03593        1.00001        0.99973
0.012945        0.99984        0.99985        1.00001        0.34754        0.98446       -0.00031        0.01751       -0.03651        1.00001        0.99972
0.013156        0.99984        0.99985        1.00001        0.34755        0.98446       -0.00032        0.01779       -0.03711        1.00001        0.99971
0.013370        0.99983        0.99984        1.00001        0.34755        0.98446       -0.00032        0.01808       -0.03771        1.00002        0.99970
0.013587        0.99982        0.99984        1.00001        0.34755        0.98446       -0.00033        0.01838       -0.03832        1.00002        0.99969
0.013808        0.99982        0.99983        1.00001        0.34755        0.98446       -0.00033        0.01868       -0.03895        1.00002        0.99968
0.014033        0.99981        0.99983        1.00001        0.34755        0.98446       -0.00034        0.01898       -0.03958        1.00002        0.99967
0.014261        0.99981        0.99982        1.00002        0.34755        0.98446       -0.00035        0.01929       -0.04022        1.00002        0.99966
0.014493        0.99980        0.99982        1.00002        0.34755        0.98446       -0.00035        0.01960       -0.04088        1.00002        0.99965
0.014729        0.99980        0.99981        1.00002        0.34755        0.98446       -0.00036        0.01992       -0.04154        1.00002        0.99964
0.014968        0.99979        0.99981        1.00002        0.34756        0.98446       -0.00036        0.02024       -0.04222        1.00002        0.99963
0.015212        0.99978        0.99980        1.00002        0.34756        0.98446       -0.00037        0.02057       -0.04290        1.00002        0.99962
0.015459        0.99978        0.99979        1.00002        0.34756        0.98446       -0.00037        0.02091       -0.04360        1.00002        0.99960
0.015711        0.99977        0.99979        1.00002        0.34756        0.98446       -0.00038        0.02125       -0.04431        1.00002        0.99959
0.015966        0.99976        0.99978        1.00002        0.34756        0.98446       -0.00039        0.02159       -0.04503        1.00002        0.99958
0.016226        0.99976        0.99978        1.00002        0.34756        0.98446       -0.00039        0.02195       -0.04576        1.00002        0.99957
0.016490        0.99975        0.99977        1.00002        0.34756        0.98446       -0.00040        0.02230       -0.04651        1.00002        0.99956
0.016758        0.99974        0.99976        1.00002        0.34756        0.98446       -0.00041        0.02267       -0.04727        1.00002        0.99955
0.017031        0.99974        0.99976        1.00002        0.34757        0.98446       -0.00041        0.02303       -0.04803        1.00002        0.99953
0.017308        0.99973        0.99975        1.00002        0.34757        0.98446       -0.00042        0.02341       -0.04882        1.00002        0.99952
0.017589        0.99972        0.99974        1.00002        0.34757        0.98446       -0.00043        0.02379       -0.04961        1.00002        0.99951
0.017875        0.99971        0.99974        1.00002        0.34757        0.98446       -0.00043        0.02418       -0.05042        1.00003        0.99949
0.018166        0.99971        0.99973        1.00002        0.34757        0.98446       -0.00044        0.02457       -0.05124        1.00003        0.99948
0.018461        0.99970        0.99972        1.00002        0.34757        0.98446       -0.00045        0.02497       -0.05207        1.00003        0.99947
0.018762        0.99969        0.99972        1.00002        0.34757        0.98446       -0.00045        0.02538       -0.05292        1.00003        0.99945
0.019067        0.99968        0.99971        1.00002        0.34758        0.98446       -0.00046        0.02579       -0.05378        1.00003        0.99944
0.019377        0.99968        0.99970        1.00003        0.34758        0.98446       -0.00047        0.02621       -0.05465        1.00003        0.99943
0.019692        0.99967        0.99969        1.00003        0.34758        0.98446       -0.00048        0.02664       -0.05554        1.00003        0.99941
0.020012        0.99966        0.99969        1.00003        0.34758        0.98446       -0.00048        0.02707       -0.05644        1.00003        0.99940
0.020338        0.99965        0.99968        1.00003        0.34758        0.98446       -0.00049        0.02751       -0.05736        1.00003        0.99938
0.020669        0.99963        0.99966        1.00003        0.34759        0.98446       -0.00050        0.02796       -0.05829        1.00003        0.99935
0.021005        0.99962        0.99965        1.00003        0.34759        0.98446       -0.00051        0.02841       -0.05924        1.00003        0.99933
0.021347        0.99960        0.99964        1.00003        0.34759        0.98446       -0.00052        0.02887       -0.06021        1.00003        0.99930
0.021694        0.99959        0.99962        1.00003        0.34759        0.98446       -0.00052        0.02934       -0.06119        1.00004        0.99927
0.022047        0.99957        0.99961        1.00003        0.34760        0.98446       -0.00053        0.02982       -0.06218        1.00004        0.99925
0.022405        0.99956        0.99959        1.00003        0.34760        0.98446       -0.00054        0.03031       -0.06319        1.00004        0.99922
0.022770        0.99954        0.99958        1.00004        0.34760        0.98446       -0.00055        0.03080       -0.06422        1.00004        0.99919
0.023140        0.99953        0.99957        1.00004        0.34761        0.98446       -0.00056        0.03130       -0.06526        1.00004        0.99917
0.023516        0.99951        0.99955        1.00004        0.34761        0.98446       -0.00057        0.03181       -0.06633        1.00004        0.99914
0.023899        0.99950        0.99954        1.00004        0.34761        0.98446       -0.00058        0.03233       -0.06740        1.00004        0.99911
0.024288        0.99948        0.99952        1.00004        0.34762        0.98446       -0.00059        0.03286       -0.06850        1.00005        0.99908
0.024683        0.99946        0.99951        1.00004        0.34762        0.98446       -0.00060        0.03339       -0.06961        1.00005        0.99905
0.025084        0.99945        0.99949        1.00004        0.34762        0.98446       -0.00061        0.03394       -0.07075        1.00005        0.99902
0.025492        0.99943        0.99947        1.00005        0.34763        0.98446       -0.00062        0.03449       -0.07190        1.00005        0.99899
0.025907        0.99941        0.99946        1.00005        0.34763        0.98446       -0.00063        0.03505       -0.07307        1.00005        0.99896
0.026328        0.99939        0.99944        1.00005        0.34763        0.98446       -0.00064        0.03562       -0.07426        1.00005        0.99893
0.026756        0.99937        0.99942        1.00005        0.34764        0.98446       -0.00065        0.03620       -0.07546        1.00005        0.99889
0.027192        0.99936        0.99941        1.00005        0.34764        0.98446       -0.00066        0.03679       -0.07669        1.00006        0.99886
0.027634        0.99934        0.99939        1.00005        0.34764        0.98445       -0.00067        0.03739       -0.07794        1.00006        0.99883
0.028083        0.99932        0.99937        1.00005        0.34765        0.98445       -0.00068        0.03800       -0.07921        1.00006        0.99879
0.028540        0.99930        0.99935        1.00006        0.34765        0.98445       -0.00069        0.03861       -0.08049        1.00006        0.99876
0.029004        0.99928        0.99934        1.00006        0.34765        0.98445       -0.00070        0.03924       -0.08180        1.00006        0.99872
0.029476        0.99926        0.99932        1.00006        0.34766        0.98445       -0.00071        0.03988       -0.08313        1.00006        0.99869
0.029955        0.99924        0.99930        1.00006        0.34766        0.98445       -0.00072        0.04053       -0.08449        1.00007        0.99865
0.030443        0.99921        0.99927        1.00006        0.34767        0.98445       -0.00074        0.04119       -0.08586        1.00007        0.99861
0.030938        0.99918        0.99925        1.00007        0.34767        0.98445       -0.00075        0.04186       -0.08726        1.00007        0.99855
0.031441        0.99915        0.99922        1.00007        0.34768        0.98445       -0.00076        0.04255       -0.08867        1.00007        0.99850
0.031952        0.99912        0.99919        1.00007        0.34769        0.98445       -0.00077        0.04324       -0.09012        1.00008        0.99845
0.032472        0.99909        0.99916        1.00007        0.34769        0.98445       -0.00079        0.04394       -0.09158        1.00008        0.99839
0.033000        0.99906        0.99913        1.00007        0.34770        0.98445       -0.00080        0.04466       -0.09307        1.00008        0.99834
0.033537        0.99903        0.99911        1.00008        0.34770        0.98445       -0.00081        0.04539       -0.09459        1.00009        0.99828
0.034083        0.99900        0.99908        1.00008        0.34771        0.98445       -0.00082        0.04613       -0.09612        1.00009        0.99822
0.034637        0.99896        0.99905        1.00008        0.34772        0.98445       -0.00084        0.04688       -0.09769        1.00009        0.99817
0.035200        0.99893        0.99901        1.00009        0.34772        0.98445       -0.00085        0.04764       -0.09928        1.00009        0.99811
0.035773        0.99889        0.99898        1.00009        0.34773        0.98445       -0.00087        0.04842       -0.10089        1.00010        0.99805
0.036355        0.99886        0.99895        1.00009        0.34774        0.98445       -0.00088        0.04921       -0.10253        1.00010        0.99798
0.036946        0.99882        0.99892        1.00009        0.34774        0.98445       -0.00089        0.05001       -0.10420        1.00010        0.99792
0.037547        0.99879        0.99889        1.00010        0.34775        0.98444       -0.00091        0.05082       -0.10589        1.00011        0.99786
0.038158        0.99875        0.99885        1.00010        0.34776        0.98444       -0.00092        0.05165       -0.10762        1.00011        0.99780
0.038778        0.99872        0.99882        1.00010        0.34776        0.98444       -0.00094        0.05249       -0.10937        1.00011        0.99773
0.039409        0.99868        0.99878        1.00011        0.34777        0.98444       -0.00095        0.05335       -0.11114        1.00012        0.99766
0.040050        0.99864        0.99875        1.00011        0.34778        0.98444       -0.00097        0.05422       -0.11295        1.00012        0.99760
0.040701        0.99859        0.99870        1.00011        0.34779        0.98444       -0.00099        0.05510       -0.11479        1.00012        0.99751
0.041363        0.99854        0.99866        1.00012        0.34780        0.98444       -0.00100        0.05600       -0.11665        1.00013        0.99742
0.042036        0.99849        0.99861        1.00012        0.34781        0.98444       -0.00102        0.05691       -0.11855        1.00013        0.99733
0.042720        0.99844        0.99856        1.00012        0.34782        0.98444       -0.00103        0.05784       -0.12048        1.00014        0.99724
0.043415        0.99838        0.99851        1.00013        0.34783        0.98444       -0.00105        0.05879       -0.12244        1.00014        0.99714
0.044121        0.99833        0.99846        1.00013        0.34784        0.98444       -0.00107        0.05974       -0.12443        1.00015        0.99705
0.044839        0.99828        0.99841        1.00014        0.34785        0.98444       -0.00109        0.06072       -0.12645        1.00015        0.99695
0.045568        0.99822        0.99836        1.00014        0.34786        0.98443       -0.00110        0.06171       -0.12851        1.00016        0.99685
0.046309        0.99816        0.99831        1.00015        0.34787        0.98443       -0.00112        0.06272       -0.13060        1.00016        0.99675
0.047062        0.99811        0.99826        1.00015        0.34788        0.98443       -0.00114        0.06374       -0.13272        1.00017        0.99665
0.047828        0.99805        0.99820        1.00016        0.34789        0.98443       -0.00116        0.06478       -0.13488        1.00017        0.99655
0.048606        0.99799        0.99815        1.00016        0.34791        0.98443       -0.00118        0.06584       -0.13707        1.00018        0.99644
0.049396        0.99793        0.99809        1.00017        0.34792        0.98443       -0.00120        0.06691       -0.13930        1.00018        0.99634
0.050200        0.99786        0.99803        1.00017        0.34793        0.98443       -0.00122        0.06800       -0.14157        1.00019        0.99623
0.051016        0.99779        0.99796        1.00018        0.34794        0.98443       -0.00124        0.06911       -0.14387        1.00019        0.99609
0.051846        0.99771        0.99789        1.00018        0.34796        0.98442       -0.00126        0.07024       -0.14621        1.00020        0.99595
0.052689        0.99763        0.99782        1.00019        0.34797        0.98442       -0.00128        0.07139       -0.14859        1.00021        0.99582
0.053546        0.99755        0.99775        1.00020        0.34799        0.98442       -0.00130        0.07255       -0.15100        1.00022        0.99568
0.054417        0.99747        0.99767        1.00020        0.34801        0.98442       -0.00132        0.07374       -0.15346        1.00022        0.99553
0.055302        0.99739        0.99760        1.00021        0.34802        0.98442       -0.00134        0.07494       -0.15595        1.00023        0.99539
0.056202        0.99730        0.99752        1.00022        0.34804        0.98442       -0.00136        0.07617       -0.15849        1.00024        0.99524
0.057116        0.99722        0.99744        1.00022        0.34805        0.98442       -0.00138        0.07741       -0.16107        1.00024        0.99509
0.058045        0.99713        0.99736        1.00023        0.34807        0.98441       -0.00141        0.07868       -0.16369        1.00025        0.99493
0.058989        0.99704        0.99728        1.00024        0.34809        0.98441       -0.00143        0.07996       -0.16635        1.00026        0.99478
0.059948        0.99695        0.99720        1.00024        0.34810        0.98441       -0.00145        0.08127       -0.16905        1.00027        0.99462
0.060923        0.99685        0.99710        1.00025        0.34812        0.98441       -0.00148        0.08260       -0.17180        1.00028        0.99444
0.061914        0.99674        0.99700        1.00026        0.34815        0.98441       -0.00150        0.08395       -0.17459        1.00029        0.99424
0.062921        0.99663        0.99690        1.00027        0.34817        0.98441       -0.00152        0.08532       -0.17743        1.00030        0.99405
0.063945        0.99652        0.99679        1.00028        0.34819        0.98440       -0.00155        0.08672       -0.18032        1.00031        0.99385
0.064985        0.99640        0.99669        1.00029        0.34821        0.98440       -0.00157        0.08814       -0.18325        1.00032        0.99365
0.066042        0.99629        0.99658        1.00030        0.34823        0.98440       -0.00160        0.08958       -0.18623        1.00033        0.99344
