x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99991        0.99993        1.00002        1.02428        0.97002       -0.00102        0.03516       -0.06105        1.00002        0.99985
0.010163        0.99991        0.99993        1.00002        1.02428        0.97002       -0.00104        0.03573       -0.06205        1.00002        0.99984
0.010328        0.99989        0.99991        1.00002        1.02429        0.97002       -0.00106        0.03632       -0.06305        1.00002        0.99984
0.010496        0.99988        0.99990        1.00002        1.02430        0.97002       -0.00107        0.03691       -0.06408        1.00002        0.99983
0.010667        0.99987        0.99989        1.00002        1.02431        0.97002       -0.00109        0.03751       -0.06512        1.00003        0.99982
0.010840        0.99986        0.99988        1.00002        1.02432        0.97002       -0.00111        0.03812       -0.06618        1.00003        0.99981
0.011016        0.99984        0.99987        1.00002        1.02433        0.97002       -0.00113        0.03874       -0.06726        1.00003        0.99981
0.011196        0.99983        0.99985        1.00002        1.02434        0.97002       -0.00115        0.03937       -0.06835        1.00003        0.99980
0.011378        0.99981        0.99984        1.00002        1.02435        0.97002       -0.00116        0.04001       -0.06946        1.00003        0.99979
0.011563        0.99980        0.99983        1.00003        1.02436        0.97002       -0.00118        0.04066       -0.07059        1.00003        0.99978
0.011751        0.99979        0.99981        1.00003        1.02437        0.97002       -0.00120        0.04132       -0.07174        1.00003        0.99977
0.011942        0.99977        0.99980        1.00003        1.02438        0.97002       -0.00122        0.04199       -0.07291        1.00003        0.99976
0.012136        0.99976        0.99979        1.00003        1.02439        0.97001       -0.00124        0.04268       -0.07409        1.00004        0.99975
0.012334        0.99974        0.99977        1.00003        1.02440        0.97001       -0.00126        0.04337       -0.07530        1.00004        0.99975
0.012534        0.99973        0.99976        1.00003        1.02442        0.97001       -0.00128        0.04408       -0.07652        1.00004        0.99974
0.012738        0.99971        0.99974        1.00003        1.02443        0.97001       -0.00130        0.04480       -0.07777        1.00004        0.99973
0.012945        0.99970        0.99973        1.00003        1.02444        0.97001       -0.00132        0.04552       -0.07903        1.00004        0.99972
