x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99965        0.99966        1.00001        2.27462        0.84985       -0.00221        0.02155       -0.00927        1.00001        0.99985
0.010163        0.99964        0.99965        1.00001        2.27461        0.84985       -0.00225        0.02190       -0.00943        1.00001        0.99984
0.010328        0.99962        0.99964        1.00001        2.27460        0.84985       -0.00228        0.02226       -0.00958        1.00001        0.99984
0.010496        0.99961        0.99962        1.00001        2.27459        0.84985       -0.00232        0.02262       -0.00973        1.00002        0.99983
0.010667        0.99959        0.99960        1.00001        2.27457        0.84984       -0.00236        0.02299       -0.00989        1.00002        0.99982
0.010840        0.99957        0.99958        1.00001        2.27456        0.84984       -0.00240        0.02337       -0.01005        1.00002        0.99981
0.011016        0.99955        0.99957        1.00001        2.27455        0.84984       -0.00244        0.02375       -0.01022        1.00002        0.99981
0.011196        0.99953        0.99955        1.00001        2.27453        0.84984       -0.00247        0.02413       -0.01038        1.00002        0.99980
0.011378        0.99951        0.99953        1.00002        2.27452        0.84983       -0.00252        0.02452       -0.01055        1.00002        0.99979
0.011563        0.99949        0.99951        1.00002        2.27451        0.84983       -0.00256        0.02492       -0.01072        1.00002        0.99978
0.011751        0.99947        0.99949        1.00002        2.27449        0.84983       -0.00260        0.02533       -0.01090        1.00002        0.99977
0.011942        0.99945        0.99947        1.00002        2.27448        0.84983       -0.00264        0.02574       -0.01107        1.00002        0.99976
0.012136        0.99943        0.99945        1.00002        2.27446        0.84982       -0.00268        0.02616       -0.01125        1.00002        0.99975
0.012334        0.99941        0.99943        1.00002        2.27445        0.84982       -0.00273        0.02658       -0.01144        1.00002        0.99975
0.012534        0.99939        0.99941        1.00002        2.27443        0.84982       -0.00277        0.02702       -0.01162        1.00002        0.99974
0.012738        0.99937        0.99939        1.00002        2.27442        0.84982       -0.00282        0.02746       -0.01181        1.00002        0.99973
0.012945        0.99935        0.99937        1.00002        2.27440        0.84981       -0.00286        0.02790       -0.01200        1.00003        0.99972
0.013156        0.99933        0.99935        1.00002        2.27438        0.84981       -0.00291        0.02836       -0.01220        1.00003        0.99971
0.013370        0.99931        0.99933        1.00002        2.27437        0.84981       -0.00296        0.02882       -0.01240        1.00003        0.99970
0.013587        0.99928        0.99930        1.00002        2.27435        0.84980       -0.00300        0.02929       -0.01260        1.00003        0.99969
0.013808        0.99926        0.99928        1.00002        2.27433        0.84980       -0.00305        0.02976       -0.01280        1.00003        0.99968
0.014033        0.99924        0.99926        1.00002        2.27432        0.84980       -0.00310        0.03025       -0.01301        1.00003        0.99967
0.014261        0.99921        0.99924        1.00002        2.27430        0.84979       -0.00315        0.03074       -0.01322        1.00003        0.99966
0.014493        0.99919        0.99921        1.00003        2.27428        0.84979       -0.00320        0.03124       -0.01344        1.00003        0.99965
0.014729        0.99916        0.99919        1.00003        2.27426        0.84979       -0.00326        0.03175       -0.01366        1.00003        0.99964
0.014968        0.99914        0.99916        1.00003        2.27425        0.84978       -0.00331        0.03226       -0.01388        1.00003        0.99963
0.015212        0.99911        0.99914        1.00003        2.27423        0.84978       -0.00336        0.03279       -0.01410        1.00003        0.99962
0.015459        0.99909        0.99911        1.00003        2.27421        0.84978       -0.00342        0.03332       -0.01433        1.00004        0.99960
0.015711        0.99906        0.99909        1.00003        2.27419        0.84977       -0.00347        0.03386       -0.01457        1.00004        0.99959
0.015966        0.99903        0.99906        1.00003        2.27417        0.84977       -0.00353        0.03441       -0.01480        1.00004        0.99958
0.016226        0.99901        0.99904        1.00003        2.27415        0.84977       -0.00359        0.03497       -0.01504        1.00004        0.99957
0.016490        0.99898        0.99901        1.00003        2.27413        0.84976       -0.00364        0.03554       -0.01529        1.00004        0.99956
0.016758        0.99895        0.99898        1.00003        2.27411        0.84976       -0.00370        0.03612       -0.01554        1.00004        0.99955
0.017031        0.99892        0.99896        1.00003        2.27409        0.84976       -0.00376        0.03671       -0.01579        1.00004        0.99953
0.017308        0.99889        0.99893        1.00003        2.27407        0.84975       -0.00383        0.03731       -0.01605        1.00004        0.99952
0.017589        0.99886        0.99890        1.00004        2.27405        0.84975       -0.00389        0.03791       -0.01631        1.00004        0.99951
0.017875        0.99883        0.99887        1.00004        2.27402        0.84974       -0.00395        0.03853       -0.01657        1.00005        0.99949
0.018166        0.99880        0.99884        1.00004        2.27400        0.84974       -0.00401        0.03916       -0.01684        1.00005        0.99948
0.018461        0.99877        0.99881        1.00004        2.27398        0.84974       -0.00408        0.03979       -0.01712        1.00005        0.99947
0.018762        0.99874        0.99878        1.00004        2.27396        0.84973       -0.00415        0.04044       -0.01739        1.00005        0.99945
0.019067        0.99871        0.99875        1.00004        2.27393        0.84973       -0.00421        0.04110       -0.01768        1.00005        0.99944
0.019377        0.99868        0.99872        1.00004        2.27391        0.84972       -0.00428        0.04177       -0.01796        1.00005        0.99943
0.019692        0.99864        0.99868        1.00004        2.27389        0.84972       -0.00435        0.04245       -0.01826        1.00005        0.99941
0.020012        0.99861        0.99865        1.00004        2.27386        0.84971       -0.00442        0.04314       -0.01855        1.00005        0.99940
0.020338        0.99856        0.99860        1.00005        2.27382        0.84971       -0.00449        0.04384       -0.01885        1.00006        0.99938
0.020669        0.99850        0.99855        1.00005        2.27378        0.84970       -0.00457        0.04455       -0.01916        1.00006        0.99935
0.021005        0.99844        0.99849        1.00005        2.27374        0.84969       -0.00464        0.04528       -0.01947        1.00006        0.99933
0.021347        0.99838        0.99843        1.00005        2.27369        0.84968       -0.00472        0.04601       -0.01979        1.00006        0.99930
0.021694        0.99832        0.99837        1.00005        2.27365        0.84967       -0.00479        0.04676       -0.02011        1.00006        0.99927
0.022047        0.99826        0.99832        1.00005        2.27360        0.84967       -0.00487        0.04752       -0.02043        1.00007        0.99925
0.022405        0.99820        0.99825        1.00006        2.27356        0.84966       -0.00495        0.04830       -0.02077        1.00007        0.99922
0.022770        0.99814        0.99819        1.00006        2.27351        0.84965       -0.00503        0.04908       -0.02110        1.00007        0.99919
0.023140        0.99807        0.99813        1.00006        2.27346        0.84964       -0.00511        0.04988       -0.02144        1.00007        0.99917
0.023516        0.99801        0.99807        1.00006        2.27342        0.84963       -0.00520        0.05069       -0.02179        1.00008        0.99914
0.023899        0.99794        0.99800        1.00006        2.27337        0.84962       -0.00528        0.05152       -0.02215        1.00008        0.99911
0.024288        0.99787        0.99794        1.00007        2.27332        0.84961       -0.00537        0.05235       -0.02251        1.00008        0.99908
0.024683        0.99780        0.99787        1.00007        2.27327        0.84961       -0.00545        0.05320       -0.02287        1.00008        0.99905
0.025084        0.99773        0.99780        1.00007        2.27322        0.84960       -0.00554        0.05407       -0.02324        1.00009        0.99902
0.025492        0.99766        0.99773        1.00007        2.27316        0.84959       -0.00563        0.05495       -0.02362        1.00009        0.99899
0.025907        0.99759        0.99766        1.00008        2.27311        0.84958       -0.00572        0.05584       -0.02400        1.00009        0.99896
0.026328        0.99752        0.99759        1.00008        2.27306        0.84957       -0.00582        0.05675       -0.02439        1.00010        0.99893
0.026756        0.99744        0.99752        1.00008        2.27300        0.84956       -0.00591        0.05768       -0.02479        1.00010        0.99889
0.027192        0.99737        0.99745        1.00008        2.27295        0.84955       -0.00601        0.05861       -0.02519        1.00010        0.99886
0.027634        0.99729        0.99737        1.00008        2.27289        0.84954       -0.00610        0.05957       -0.02560        1.00010        0.99883
0.028083        0.99721        0.99730        1.00009        2.27283        0.84953       -0.00620        0.06054       -0.02602        1.00011        0.99879
0.028540        0.99713        0.99722        1.00009        2.27277        0.84952       -0.00630        0.06152       -0.02644        1.00011        0.99876
0.029004        0.99705        0.99714        1.00009        2.27271        0.84950       -0.00641        0.06252       -0.02687        1.00011        0.99872
0.029476        0.99697        0.99706        1.00009        2.27265        0.84949       -0.00651        0.06354       -0.02730        1.00012        0.99869
0.029955        0.99688        0.99698        1.00010        2.27259        0.84948       -0.00662        0.06457       -0.02775        1.00012        0.99865
0.030443        0.99678        0.99688        1.00010        2.27251        0.84947       -0.00672        0.06562       -0.02820        1.00012        0.99861
0.030938        0.99666        0.99676        1.00010        2.27242        0.84945       -0.00683        0.06669       -0.02865        1.00013        0.99855
