x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99989        1.00001        0.76801        0.97528       -0.00077        0.02699       -0.04885        1.00002        0.99985
0.010163        0.99987        0.99989        1.00001        0.76801        0.97528       -0.00078        0.02743       -0.04964        1.00002        0.99984
0.010328        0.99987        0.99988        1.00001        0.76802        0.97528       -0.00079        0.02788       -0.05045        1.00002        0.99984
0.010496        0.99986        0.99987        1.00002        0.76802        0.97528       -0.00080        0.02833       -0.05127        1.00002        0.99983
0.010667        0.99985        0.99987        1.00002        0.76803        0.97528       -0.00082        0.02879       -0.05210        1.00002        0.99982
0.010840        0.99984        0.99986        1.00002        0.76803        0.97528       -0.00083        0.02926       -0.05295        1.00002        0.99981
0.011016        0.99983        0.99985        1.00002        0.76804        0.97528       -0.00084        0.02974       -0.05381        1.00002        0.99981
0.011196        0.99982        0.99984        1.00002        0.76804        0.97528       -0.00086        0.03022       -0.05469        1.00002        0.99980
0.011378        0.99981        0.99983        1.00002        0.76805        0.97528       -0.00087        0.03071       -0.05558        1.00002        0.99979
0.011563        0.99981        0.99983        1.00002        0.76805        0.97528       -0.00089        0.03121       -0.05648        1.00002        0.99978
0.011751        0.99980        0.99982        1.00002        0.76806        0.97528       -0.00090        0.03172       -0.05740        1.00003        0.99977
0.011942        0.99979        0.99981        1.00002        0.76806        0.97528       -0.00092        0.03224       -0.05833        1.00003        0.99976
0.012136        0.99978        0.99980        1.00002        0.76807        0.97528       -0.00093        0.03276       -0.05928        1.00003        0.99975
0.012334        0.99977        0.99979        1.00002        0.76807        0.97528       -0.00095        0.03329       -0.06025        1.00003        0.99975
0.012534        0.99976        0.99978        1.00002        0.76808        0.97528       -0.00096        0.03384       -0.06123        1.00003        0.99974
0.012738        0.99975        0.99977        1.00002        0.76808        0.97528       -0.00098        0.03439       -0.06222        1.00003        0.99973
0.012945        0.99974        0.99976        1.00003        0.76809        0.97528       -0.00099        0.03495       -0.06323        1.00003        0.99972
0.013156        0.99973        0.99975        1.00003        0.76809        0.97528       -0.00101        0.03552       -0.06426        1.00003        0.99971
0.013370        0.99972        0.99975        1.00003        0.76810        0.97528       -0.00102        0.03609       -0.06531        1.00003        0.99970
0.013587        0.99971        0.99974        1.00003        0.76810        0.97528       -0.00104        0.03668       -0.06637        1.00003        0.99969
0.013808        0.99970        0.99973        1.00003        0.76811        0.97528       -0.00106        0.03728       -0.06745        1.00004        0.99968
0.014033        0.99969        0.99972        1.00003        0.76811        0.97528       -0.00108        0.03788       -0.06855        1.00004        0.99967
0.014261        0.99967        0.99971        1.00003        0.76812        0.97528       -0.00109        0.03850       -0.06966        1.00004        0.99966
0.014493        0.99966        0.99970        1.00003        0.76813        0.97528       -0.00111        0.03913       -0.07079        1.00004        0.99965
0.014729        0.99965        0.99968        1.00003        0.76813        0.97528       -0.00113        0.03976       -0.07194        1.00004        0.99964
0.014968        0.99964        0.99967        1.00003        0.76814        0.97527       -0.00115        0.04041       -0.07311        1.00004        0.99963
0.015212        0.99963        0.99966        1.00003        0.76814        0.97527       -0.00117        0.04107       -0.07430        1.00004        0.99962
0.015459        0.99962        0.99965        1.00004        0.76815        0.97527       -0.00118        0.04174       -0.07551        1.00004        0.99960
0.015711        0.99960        0.99964        1.00004        0.76816        0.97527       -0.00120        0.04242       -0.07674        1.00005        0.99959
0.015966        0.99959        0.99963        1.00004        0.76816        0.97527       -0.00122        0.04311       -0.07799        1.00005        0.99958
0.016226        0.99958        0.99962        1.00004        0.76817        0.97527       -0.00124        0.04381       -0.07926        1.00005        0.99957
0.016490        0.99957        0.99961        1.00004        0.76818        0.97527       -0.00126        0.04452       -0.08055        1.00005        0.99956
0.016758        0.99955        0.99959        1.00004        0.76818        0.97527       -0.00128        0.04524       -0.08186        1.00005        0.99955
0.017031        0.99954        0.99958        1.00004        0.76819        0.97527       -0.00131        0.04598       -0.08319        1.00005        0.99953
0.017308        0.99953        0.99957        1.00004        0.76820        0.97527       -0.00133        0.04673       -0.08454        1.00005        0.99952
0.017589        0.99951        0.99956        1.00004        0.76821        0.97527       -0.00135        0.04749       -0.08592        1.00006        0.99951
0.017875        0.99950        0.99954        1.00005        0.76821        0.97527       -0.00137        0.04826       -0.08731        1.00006        0.99949
0.018166        0.99948        0.99953        1.00005        0.76822        0.97527       -0.00139        0.04905       -0.08873        1.00006        0.99948
0.018461        0.99947        0.99952        1.00005        0.76823        0.97527       -0.00142        0.04984       -0.09018        1.00006        0.99947
0.018762        0.99946        0.99951        1.00005        0.76824        0.97527       -0.00144        0.05066       -0.09164        1.00006        0.99945
0.019067        0.99944        0.99949        1.00005        0.76824        0.97527       -0.00146        0.05148       -0.09313        1.00006        0.99944
0.019377        0.99943        0.99948        1.00005        0.76825        0.97527       -0.00149        0.05232       -0.09465        1.00006        0.99943
0.019692        0.99941        0.99946        1.00005        0.76826        0.97527       -0.00151        0.05317       -0.09619        1.00007        0.99941
0.020012        0.99940        0.99945        1.00005        0.76827        0.97527       -0.00153        0.05403       -0.09775        1.00007        0.99940
0.020338        0.99937        0.99943        1.00006        0.76828        0.97527       -0.00156        0.05491       -0.09934        1.00007        0.99938
0.020669        0.99934        0.99940        1.00006        0.76830        0.97527       -0.00158        0.05581       -0.10096        1.00007        0.99935
0.021005        0.99931        0.99937        1.00006        0.76831        0.97526       -0.00161        0.05672       -0.10260        1.00008        0.99933
0.021347        0.99928        0.99934        1.00006        0.76833        0.97526       -0.00164        0.05764       -0.10427        1.00008        0.99930
0.021694        0.99925        0.99931        1.00007        0.76835        0.97526       -0.00166        0.05858       -0.10596        1.00008        0.99927
0.022047        0.99922        0.99928        1.00007        0.76836        0.97526       -0.00169        0.05953       -0.10769        1.00008        0.99925
0.022405        0.99918        0.99926        1.00007        0.76838        0.97526       -0.00172        0.06050       -0.10944        1.00009        0.99922
0.022770        0.99915        0.99923        1.00007        0.76840        0.97526       -0.00175        0.06149       -0.11122        1.00009        0.99919
0.023140        0.99912        0.99919        1.00008        0.76842        0.97526       -0.00177        0.06249       -0.11303        1.00009        0.99917
0.023516        0.99909        0.99916        1.00008        0.76843        0.97526       -0.00180        0.06351       -0.11486        1.00010        0.99914
0.023899        0.99905        0.99913        1.00008        0.76845        0.97526       -0.00183        0.06454       -0.11673        1.00010        0.99911
0.024288        0.99902        0.99910        1.00008        0.76847        0.97525       -0.00186        0.06559       -0.11863        1.00010        0.99908
0.024683        0.99898        0.99907        1.00009        0.76849        0.97525       -0.00189        0.06666       -0.12056        1.00011        0.99905
0.025084        0.99895        0.99903        1.00009        0.76851        0.97525       -0.00192        0.06774       -0.12252        1.00011        0.99902
0.025492        0.99891        0.99900        1.00009        0.76853        0.97525       -0.00196        0.06885       -0.12451        1.00011        0.99899
