x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99992        1.00001        0.40969        0.98163       -0.00037        0.01342       -0.02386        1.00001        0.99985
0.010163        0.99991        0.99992        1.00001        0.40969        0.98163       -0.00038        0.01364       -0.02424        1.00001        0.99984
0.010328        0.99991        0.99992        1.00001        0.40969        0.98163       -0.00038        0.01386       -0.02464        1.00001        0.99984
0.010496        0.99991        0.99991        1.00001        0.40969        0.98163       -0.00039        0.01408       -0.02504        1.00001        0.99983
0.010667        0.99990        0.99991        1.00001        0.40969        0.98163       -0.00040        0.01431       -0.02545        1.00001        0.99982
0.010840        0.99990        0.99990        1.00001        0.40969        0.98163       -0.00040        0.01454       -0.02586        1.00001        0.99981
0.011016        0.99989        0.99990        1.00001        0.40969        0.98163       -0.00041        0.01478       -0.02628        1.00001        0.99981
0.011196        0.99989        0.99990        1.00001        0.40970        0.98163       -0.00042        0.01502       -0.02671        1.00001        0.99980
0.011378        0.99988        0.99989        1.00001        0.40970        0.98163       -0.00042        0.01527       -0.02714        1.00001        0.99979
0.011563        0.99988        0.99989        1.00001        0.40970        0.98163       -0.00043        0.01551       -0.02758        1.00001        0.99978
0.011751        0.99987        0.99988        1.00001        0.40970        0.98163       -0.00044        0.01577       -0.02803        1.00001        0.99977
0.011942        0.99987        0.99988        1.00001        0.40970        0.98163       -0.00044        0.01602       -0.02849        1.00001        0.99976
0.012136        0.99986        0.99987        1.00001        0.40970        0.98163       -0.00045        0.01628       -0.02895        1.00001        0.99975
0.012334        0.99986        0.99987        1.00001        0.40970        0.98163       -0.00046        0.01655       -0.02942        1.00001        0.99975
0.012534        0.99985        0.99986        1.00001        0.40970        0.98163       -0.00047        0.01682       -0.02990        1.00001        0.99974
0.012738        0.99985        0.99986        1.00001        0.40970        0.98163       -0.00047        0.01709       -0.03039        1.00001        0.99973
0.012945        0.99984        0.99985        1.00001        0.40971        0.98163       -0.00048        0.01737       -0.03088        1.00002        0.99972
0.013156        0.99984        0.99985        1.00001        0.40971        0.98163       -0.00049        0.01765       -0.03138        1.00002        0.99971
0.013370        0.99983        0.99984        1.00001        0.40971        0.98163       -0.00050        0.01794       -0.03190        1.00002        0.99970
0.013587        0.99982        0.99984        1.00001        0.40971        0.98163       -0.00051        0.01823       -0.03241        1.00002        0.99969
0.013808        0.99982        0.99983        1.00001        0.40971        0.98163       -0.00051        0.01853       -0.03294        1.00002        0.99968
0.014033        0.99981        0.99983        1.00001        0.40971        0.98163       -0.00052        0.01883       -0.03348        1.00002        0.99967
0.014261        0.99981        0.99982        1.00002        0.40971        0.98163       -0.00053        0.01914       -0.03402        1.00002        0.99966
0.014493        0.99980        0.99982        1.00002        0.40971        0.98163       -0.00054        0.01945       -0.03457        1.00002        0.99965
0.014729        0.99979        0.99981        1.00002        0.40971        0.98163       -0.00055        0.01976       -0.03514        1.00002        0.99964
0.014968        0.99979        0.99980        1.00002        0.40972        0.98163       -0.00056        0.02009       -0.03571        1.00002        0.99963
0.015212        0.99978        0.99980        1.00002        0.40972        0.98163       -0.00057        0.02041       -0.03629        1.00002        0.99962
0.015459        0.99978        0.99979        1.00002        0.40972        0.98163       -0.00057        0.02074       -0.03688        1.00002        0.99960
0.015711        0.99977        0.99979        1.00002        0.40972        0.98163       -0.00058        0.02108       -0.03748        1.00002        0.99959
0.015966        0.99976        0.99978        1.00002        0.40972        0.98163       -0.00059        0.02143       -0.03809        1.00002        0.99958
0.016226        0.99976        0.99977        1.00002        0.40972        0.98163       -0.00060        0.02177       -0.03871        1.00002        0.99957
0.016490        0.99975        0.99977        1.00002        0.40972        0.98163       -0.00061        0.02213       -0.03934        1.00002        0.99956
0.016758        0.99974        0.99976        1.00002        0.40973        0.98163       -0.00062        0.02249       -0.03998        1.00002        0.99955
0.017031        0.99973        0.99976        1.00002        0.40973        0.98163       -0.00063        0.02285       -0.04063        1.00003        0.99953
0.017308        0.99973        0.99975        1.00002        0.40973        0.98163       -0.00064        0.02323       -0.04129        1.00003        0.99952
0.017589        0.99972        0.99974        1.00002        0.40973        0.98163       -0.00065        0.02360       -0.04196        1.00003        0.99951
0.017875        0.99971        0.99973        1.00002        0.40973        0.98163       -0.00066        0.02399       -0.04264        1.00003        0.99949
