x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        1.00000        1.00000        1.00001        0.55987        0.97872       -0.00056        0.01883       -0.03345        1.00001        0.99985
0.010163        0.99999        1.00000        1.00001        0.55987        0.97872       -0.00056        0.01913       -0.03400        1.00001        0.99984
0.010328        0.99999        1.00000        1.00001        0.55987        0.97872       -0.00057        0.01944       -0.03455        1.00001        0.99984
0.010496        0.99998        0.99999        1.00001        0.55987        0.97872       -0.00058        0.01976       -0.03511        1.00001        0.99983
0.010667        0.99998        0.99999        1.00001        0.55987        0.97872       -0.00059        0.02008       -0.03568        1.00001        0.99982
0.010840        0.99997        0.99998        1.00001        0.55988        0.97872       -0.00060        0.02041       -0.03626        1.00001        0.99981
0.011016        0.99996        0.99998        1.00001        0.55988        0.97872       -0.00061        0.02074       -0.03685        1.00002        0.99981
0.011196        0.99996        0.99997        1.00001        0.55988        0.97872       -0.00062        0.02108       -0.03745        1.00002        0.99980
0.011378        0.99995        0.99996        1.00001        0.55988        0.97872       -0.00063        0.02142       -0.03806        1.00002        0.99979
0.011563        0.99994        0.99996        1.00001        0.55988        0.97872       -0.00064        0.02177       -0.03868        1.00002        0.99978
0.011751        0.99994        0.99995        1.00001        0.55989        0.97872       -0.00065        0.02212       -0.03931        1.00002        0.99977
0.011942        0.99993        0.99995        1.00002        0.55989        0.97872       -0.00066        0.02248       -0.03995        1.00002        0.99976
0.012136        0.99992        0.99994        1.00002        0.55989        0.97872       -0.00067        0.02285       -0.04060        1.00002        0.99975
0.012334        0.99992        0.99993        1.00002        0.55989        0.97872       -0.00068        0.02322       -0.04126        1.00002        0.99975
0.012534        0.99991        0.99993        1.00002        0.55990        0.97872       -0.00070        0.02360       -0.04193        1.00002        0.99974
0.012738        0.99990        0.99992        1.00002        0.55990        0.97872       -0.00071        0.02398       -0.04261        1.00002        0.99973
0.012945        0.99990        0.99991        1.00002        0.55990        0.97872       -0.00072        0.02437       -0.04331        1.00002        0.99972
0.013156        0.99989        0.99991        1.00002        0.55990        0.97872       -0.00073        0.02477       -0.04401        1.00002        0.99971
0.013370        0.99988        0.99990        1.00002        0.55991        0.97872       -0.00074        0.02517       -0.04473        1.00002        0.99970
0.013587        0.99987        0.99989        1.00002        0.55991        0.97872       -0.00075        0.02558       -0.04545        1.00002        0.99969
0.013808        0.99987        0.99989        1.00002        0.55991        0.97872       -0.00077        0.02600       -0.04619        1.00002        0.99968
0.014033        0.99986        0.99988        1.00002        0.55991        0.97872       -0.00078        0.02642       -0.04694        1.00003        0.99967
0.014261        0.99985        0.99987        1.00002        0.55992        0.97872       -0.00079        0.02685       -0.04771        1.00003        0.99966
0.014493        0.99984        0.99986        1.00002        0.55992        0.97872       -0.00080        0.02729       -0.04848        1.00003        0.99965
0.014729        0.99983        0.99986        1.00002        0.55992        0.97872       -0.00082        0.02773       -0.04927        1.00003        0.99964
0.014968        0.99982        0.99985        1.00002        0.55992        0.97872       -0.00083        0.02818       -0.05007        1.00003        0.99963
0.015212        0.99982        0.99984        1.00002        0.55993        0.97872       -0.00084        0.02864       -0.05089        1.00003        0.99962
0.015459        0.99981        0.99983        1.00003        0.55993        0.97872       -0.00086        0.02911       -0.05172        1.00003        0.99960
0.015711        0.99980        0.99982        1.00003        0.55993        0.97872       -0.00087        0.02958       -0.05256        1.00003        0.99959
0.015966        0.99979        0.99982        1.00003        0.55994        0.97872       -0.00089        0.03006       -0.05341        1.00003        0.99958
0.016226        0.99978        0.99981        1.00003        0.55994        0.97872       -0.00090        0.03055       -0.05428        1.00003        0.99957
0.016490        0.99977        0.99980        1.00003        0.55994        0.97872       -0.00092        0.03105       -0.05516        1.00003        0.99956
0.016758        0.99976        0.99979        1.00003        0.55995        0.97872       -0.00093        0.03155       -0.05606        1.00004        0.99955
0.017031        0.99975        0.99978        1.00003        0.55995        0.97872       -0.00095        0.03207       -0.05697        1.00004        0.99953
0.017308        0.99974        0.99977        1.00003        0.55995        0.97871       -0.00096        0.03259       -0.05790        1.00004        0.99952
0.017589        0.99973        0.99976        1.00003        0.55995        0.97871       -0.00098        0.03312       -0.05884        1.00004        0.99951
0.017875        0.99972        0.99975        1.00003        0.55996        0.97871       -0.00099        0.03366       -0.05980        1.00004        0.99949
0.018166        0.99971        0.99975        1.00003        0.55996        0.97871       -0.00101        0.03420       -0.06077        1.00004        0.99948
0.018461        0.99970        0.99974        1.00003        0.55997        0.97871       -0.00102        0.03476       -0.06176        1.00004        0.99947
0.018762        0.99969        0.99973        1.00003        0.55997        0.97871       -0.00104        0.03533       -0.06276        1.00004        0.99945
0.019067        0.99968        0.99972        1.00004        0.55997        0.97871       -0.00106        0.03590       -0.06378        1.00004        0.99944
0.019377        0.99967        0.99971        1.00004        0.55998        0.97871       -0.00108        0.03648       -0.06482        1.00004        0.99943
