x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99946        0.99948        1.00002        2.78920        0.87268       -0.00278        0.04335       -0.03041        1.00003        0.99985
0.010163        0.99944        0.99946        1.00002        2.78921        0.87268       -0.00283        0.04405       -0.03091        1.00003        0.99984
0.010328        0.99941        0.99943        1.00002        2.78924        0.87267       -0.00287        0.04477       -0.03141        1.00003        0.99984
0.010496        0.99938        0.99940        1.00002        2.78927        0.87266       -0.00292        0.04550       -0.03192        1.00003        0.99983
0.010667        0.99934        0.99937        1.00003        2.78929        0.87266       -0.00297        0.04624       -0.03244        1.00003        0.99982
0.010840        0.99931        0.99934        1.00003        2.78932        0.87265       -0.00302        0.04699       -0.03296        1.00003        0.99981
0.011016        0.99928        0.99930        1.00003        2.78935        0.87265       -0.00307        0.04775       -0.03350        1.00004        0.99981
0.011196        0.99924        0.99927        1.00003        2.78938        0.87264       -0.00312        0.04853       -0.03404        1.00004        0.99980
0.011378        0.99921        0.99924        1.00003        2.78940        0.87264       -0.00317        0.04932       -0.03460        1.00004        0.99979
0.011563        0.99917        0.99920        1.00003        2.78943        0.87263       -0.00322        0.05012       -0.03516        1.00004        0.99978
0.011751        0.99914        0.99917        1.00003        2.78946        0.87263       -0.00327        0.05094       -0.03573        1.00004        0.99977
0.011942        0.99910        0.99913        1.00003        2.78949        0.87262       -0.00332        0.05177       -0.03631        1.00004        0.99976
0.012136        0.99906        0.99910        1.00004        2.78952        0.87261       -0.00338        0.05261       -0.03690        1.00004        0.99975
0.012334        0.99903        0.99906        1.00004        2.78956        0.87261       -0.00343        0.05347       -0.03750        1.00005        0.99975
0.012534        0.99899        0.99903        1.00004        2.78959        0.87260       -0.00349        0.05434       -0.03811        1.00005        0.99974
0.012738        0.99895        0.99899        1.00004        2.78962        0.87260       -0.00354        0.05522       -0.03873        1.00005        0.99973
0.012945        0.99891        0.99895        1.00004        2.78965        0.87259       -0.00360        0.05612       -0.03936        1.00005        0.99972
0.013156        0.99887        0.99891        1.00004        2.78969        0.87258       -0.00366        0.05703       -0.04000        1.00005        0.99971
0.013370        0.99883        0.99887        1.00004        2.78972        0.87258       -0.00372        0.05796       -0.04065        1.00005        0.99970
0.013587        0.99879        0.99883        1.00005        2.78975        0.87257       -0.00378        0.05890       -0.04131        1.00006        0.99969
0.013808        0.99875        0.99879        1.00005        2.78979        0.87256       -0.00384        0.05986       -0.04198        1.00006        0.99968
0.014033        0.99870        0.99875        1.00005        2.78982        0.87255       -0.00391        0.06084       -0.04266        1.00006        0.99967
0.014261        0.99866        0.99871        1.00005        2.78986        0.87255       -0.00397        0.06183       -0.04336        1.00006        0.99966
