x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99988        0.99990        1.00001        0.61067        0.97824       -0.00060        0.02155       -0.03978        1.00001        0.99985
0.010163        0.99988        0.99989        1.00001        0.61067        0.97824       -0.00061        0.02190       -0.04042        1.00001        0.99984
0.010328        0.99987        0.99989        1.00001        0.61068        0.97824       -0.00062        0.02226       -0.04108        1.00001        0.99984
0.010496        0.99987        0.99988        1.00001        0.61068        0.97824       -0.00063        0.02262       -0.04175        1.00002        0.99983
0.010667        0.99986        0.99987        1.00001        0.61068        0.97824       -0.00064        0.02299       -0.04243        1.00002        0.99982
0.010840        0.99985        0.99987        1.00001        0.61068        0.97824       -0.00065        0.02336       -0.04312        1.00002        0.99981
0.011016        0.99985        0.99986        1.00001        0.61069        0.97824       -0.00066        0.02374       -0.04382        1.00002        0.99981
0.011196        0.99984        0.99985        1.00001        0.61069        0.97824       -0.00067        0.02413       -0.04453        1.00002        0.99980
0.011378        0.99983        0.99985        1.00002        0.61069        0.97824       -0.00068        0.02452       -0.04526        1.00002        0.99979
0.011563        0.99982        0.99984        1.00002        0.61070        0.97824       -0.00069        0.02492       -0.04599        1.00002        0.99978
0.011751        0.99982        0.99983        1.00002        0.61070        0.97824       -0.00070        0.02533       -0.04674        1.00002        0.99977
0.011942        0.99981        0.99983        1.00002        0.61070        0.97824       -0.00072        0.02574       -0.04750        1.00002        0.99976
0.012136        0.99980        0.99982        1.00002        0.61071        0.97824       -0.00073        0.02616       -0.04827        1.00002        0.99975
0.012334        0.99979        0.99981        1.00002        0.61071        0.97824       -0.00074        0.02658       -0.04906        1.00002        0.99975
0.012534        0.99978        0.99980        1.00002        0.61071        0.97824       -0.00075        0.02701       -0.04986        1.00002        0.99974
0.012738        0.99978        0.99980        1.00002        0.61072        0.97824       -0.00076        0.02745       -0.05067        1.00002        0.99973
0.012945        0.99977        0.99979        1.00002        0.61072        0.97824       -0.00078        0.02790       -0.05149        1.00003        0.99972
0.013156        0.99976        0.99978        1.00002        0.61072        0.97824       -0.00079        0.02836       -0.05233        1.00003        0.99971
0.013370        0.99975        0.99977        1.00002        0.61073        0.97824       -0.00080        0.02882       -0.05318        1.00003        0.99970
0.013587        0.99974        0.99976        1.00002        0.61073        0.97824       -0.00081        0.02929       -0.05405        1.00003        0.99969
