x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99982        0.99983        1.00001        0.78698        0.97488       -0.00075        0.02701       -0.04765        1.00002        0.99985
0.010163        0.99981        0.99983        1.00001        0.78698        0.97488       -0.00077        0.02745       -0.04843        1.00002        0.99984
0.010328        0.99981        0.99982        1.00001        0.78698        0.97488       -0.00078        0.02790       -0.04921        1.00002        0.99984
0.010496        0.99980        0.99981        1.00002        0.78699        0.97488       -0.00079        0.02835       -0.05002        1.00002        0.99983
0.010667        0.99979        0.99980        1.00002        0.78699        0.97488       -0.00080        0.02882       -0.05083        1.00002        0.99982
0.010840        0.99978        0.99979        1.00002        0.78700        0.97488       -0.00082        0.02928       -0.05166        1.00002        0.99981
0.011016        0.99977        0.99979        1.00002        0.78700        0.97487       -0.00083        0.02976       -0.05250        1.00002        0.99981
0.011196        0.99976        0.99978        1.00002        0.78701        0.97487       -0.00084        0.03024       -0.05335        1.00002        0.99980
0.011378        0.99975        0.99977        1.00002        0.78702        0.97487       -0.00086        0.03074       -0.05422        1.00002        0.99979
0.011563        0.99974        0.99976        1.00002        0.78702        0.97487       -0.00087        0.03124       -0.05510        1.00002        0.99978
0.011751        0.99973        0.99975        1.00002        0.78703        0.97487       -0.00089        0.03175       -0.05599        1.00003        0.99977
0.011942        0.99972        0.99974        1.00002        0.78703        0.97487       -0.00090        0.03226       -0.05691        1.00003        0.99976
0.012136        0.99971        0.99973        1.00002        0.78704        0.97487       -0.00092        0.03279       -0.05783        1.00003        0.99975
0.012334        0.99970        0.99972        1.00002        0.78704        0.97487       -0.00093        0.03332       -0.05877        1.00003        0.99975
0.012534        0.99968        0.99971        1.00002        0.78705        0.97487       -0.00095        0.03386       -0.05973        1.00003        0.99974
0.012738        0.99967        0.99970        1.00002        0.78706        0.97487       -0.00096        0.03441       -0.06070        1.00003        0.99973
0.012945        0.99966        0.99969        1.00003        0.78706        0.97487       -0.00098        0.03497       -0.06169        1.00003        0.99972
0.013156        0.99965        0.99968        1.00003        0.78707        0.97487       -0.00099        0.03554       -0.06269        1.00003        0.99971
0.013370        0.99964        0.99967        1.00003        0.78707        0.97487       -0.00101        0.03612       -0.06371        1.00003        0.99970
0.013587        0.99963        0.99966        1.00003        0.78708        0.97487       -0.00102        0.03671       -0.06475        1.00003        0.99969
0.013808        0.99962        0.99964        1.00003        0.78709        0.97487       -0.00104        0.03731       -0.06580        1.00004        0.99968
0.014033        0.99960        0.99963        1.00003        0.78709        0.97487       -0.00106        0.03791       -0.06687        1.00004        0.99967
0.014261        0.99959        0.99962        1.00003        0.78710        0.97487       -0.00108        0.03853       -0.06796        1.00004        0.99966
0.014493        0.99958        0.99961        1.00003        0.78711        0.97487       -0.00109        0.03916       -0.06906        1.00004        0.99965
0.014729        0.99956        0.99960        1.00003        0.78712        0.97487       -0.00111        0.03979       -0.07018        1.00004        0.99964
0.014968        0.99955        0.99959        1.00003        0.78712        0.97487       -0.00113        0.04044       -0.07133        1.00004        0.99963
0.015212        0.99954        0.99957        1.00003        0.78713        0.97487       -0.00115        0.04110       -0.07249        1.00004        0.99962
0.015459        0.99952        0.99956        1.00004        0.78714        0.97487       -0.00117        0.04177       -0.07366        1.00004        0.99960
0.015711        0.99951        0.99955        1.00004        0.78714        0.97487       -0.00119        0.04245       -0.07486        1.00005        0.99959
0.015966        0.99950        0.99953        1.00004        0.78715        0.97487       -0.00120        0.04314       -0.07608        1.00005        0.99958
0.016226        0.99948        0.99952        1.00004        0.78716        0.97487       -0.00122        0.04384       -0.07732        1.00005        0.99957
0.016490        0.99947        0.99951        1.00004        0.78717        0.97487       -0.00124        0.04455       -0.07858        1.00005        0.99956
0.016758        0.99945        0.99949        1.00004        0.78718        0.97486       -0.00126        0.04528       -0.07985        1.00005        0.99955
0.017031        0.99944        0.99948        1.00004        0.78718        0.97486       -0.00128        0.04602       -0.08115        1.00005        0.99953
0.017308        0.99942        0.99947        1.00004        0.78719        0.97486       -0.00131        0.04676       -0.08247        1.00005        0.99952
0.017589        0.99941        0.99945        1.00004        0.78720        0.97486       -0.00133        0.04753       -0.08381        1.00005        0.99951
0.017875        0.99939        0.99944        1.00005        0.78721        0.97486       -0.00135        0.04830       -0.08518        1.00006        0.99949
0.018166        0.99938        0.99942        1.00005        0.78722        0.97486       -0.00137        0.04908       -0.08656        1.00006        0.99948
0.018461        0.99936        0.99941        1.00005        0.78723        0.97486       -0.00139        0.04988       -0.08797        1.00006        0.99947
0.018762        0.99934        0.99939        1.00005        0.78724        0.97486       -0.00142        0.05069       -0.08940        1.00006        0.99945
0.019067        0.99933        0.99938        1.00005        0.78724        0.97486       -0.00144        0.05152       -0.09085        1.00006        0.99944
