x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99971        0.99973        1.00002        1.06748        0.96973       -0.00105        0.03790       -0.06782        1.00002        0.99985
0.010163        0.99970        0.99972        1.00002        1.06748        0.96973       -0.00106        0.03852       -0.06892        1.00002        0.99984
0.010328        0.99968        0.99970        1.00002        1.06749        0.96973       -0.00108        0.03915       -0.07004        1.00003        0.99984
0.010496        0.99967        0.99969        1.00002        1.06751        0.96973       -0.00110        0.03978       -0.07118        1.00003        0.99983
0.010667        0.99965        0.99968        1.00002        1.06752        0.96972       -0.00112        0.04043       -0.07234        1.00003        0.99982
0.010840        0.99964        0.99966        1.00002        1.06753        0.96972       -0.00114        0.04109       -0.07352        1.00003        0.99981
0.011016        0.99962        0.99965        1.00002        1.06754        0.96972       -0.00115        0.04176       -0.07471        1.00003        0.99981
0.011196        0.99961        0.99963        1.00003        1.06756        0.96972       -0.00117        0.04244       -0.07593        1.00003        0.99980
0.011378        0.99959        0.99962        1.00003        1.06757        0.96972       -0.00119        0.04313       -0.07716        1.00003        0.99979
0.011563        0.99957        0.99960        1.00003        1.06758        0.96972       -0.00121        0.04383       -0.07842        1.00003        0.99978
0.011751        0.99956        0.99959        1.00003        1.06760        0.96972       -0.00123        0.04455       -0.07969        1.00004        0.99977
0.011942        0.99954        0.99957        1.00003        1.06761        0.96972       -0.00125        0.04527       -0.08099        1.00004        0.99976
0.012136        0.99952        0.99955        1.00003        1.06762        0.96972       -0.00127        0.04601       -0.08231        1.00004        0.99975
0.012334        0.99951        0.99954        1.00003        1.06764        0.96972       -0.00129        0.04676       -0.08365        1.00004        0.99975
0.012534        0.99949        0.99952        1.00003        1.06765        0.96972       -0.00131        0.04752       -0.08501        1.00004        0.99974
0.012738        0.99947        0.99950        1.00003        1.06767        0.96972       -0.00133        0.04829       -0.08639        1.00004        0.99973
0.012945        0.99945        0.99949        1.00004        1.06768        0.96972       -0.00136        0.04908       -0.08779        1.00004        0.99972
0.013156        0.99943        0.99947        1.00004        1.06770        0.96972       -0.00138        0.04987       -0.08922        1.00005        0.99971
0.013370        0.99941        0.99945        1.00004        1.06771        0.96971       -0.00140        0.05069       -0.09067        1.00005        0.99970
0.013587        0.99939        0.99943        1.00004        1.06773        0.96971       -0.00142        0.05151       -0.09215        1.00005        0.99969
0.013808        0.99937        0.99941        1.00004        1.06774        0.96971       -0.00145        0.05235       -0.09365        1.00005        0.99968
0.014033        0.99935        0.99940        1.00004        1.06776        0.96971       -0.00147        0.05320       -0.09517        1.00005        0.99967
0.014261        0.99933        0.99938        1.00004        1.06778        0.96971       -0.00149        0.05407       -0.09672        1.00005        0.99966
0.014493        0.99931        0.99936        1.00004        1.06779        0.96971       -0.00152        0.05495       -0.09829        1.00006        0.99965
0.014729        0.99929        0.99934        1.00005        1.06781        0.96971       -0.00154        0.05584       -0.09989        1.00006        0.99964
0.014968        0.99927        0.99932        1.00005        1.06783        0.96971       -0.00157        0.05675       -0.10151        1.00006        0.99963
0.015212        0.99925        0.99930        1.00005        1.06785        0.96971       -0.00159        0.05767       -0.10316        1.00006        0.99962
0.015459        0.99923        0.99928        1.00005        1.06786        0.96971       -0.00162        0.05861       -0.10484        1.00006        0.99960
0.015711        0.99920        0.99926        1.00005        1.06788        0.96971       -0.00165        0.05957       -0.10655        1.00006        0.99959
0.015966        0.99918        0.99923        1.00005        1.06790        0.96971       -0.00167        0.06054       -0.10828        1.00007        0.99958
0.016226        0.99916        0.99921        1.00005        1.06792        0.96970       -0.00170        0.06152       -0.11004        1.00007        0.99957
0.016490        0.99914        0.99919        1.00006        1.06794        0.96970       -0.00173        0.06252       -0.11183        1.00007        0.99956
0.016758        0.99911        0.99917        1.00006        1.06796        0.96970       -0.00176        0.06354       -0.11365        1.00007        0.99955
0.017031        0.99909        0.99915        1.00006        1.06798        0.96970       -0.00178        0.06457       -0.11550        1.00007        0.99953
0.017308        0.99906        0.99912        1.00006        1.06800        0.96970       -0.00181        0.06562       -0.11738        1.00008        0.99952
0.017589        0.99904        0.99910        1.00006        1.06802        0.96970       -0.00184        0.06669       -0.11928        1.00008        0.99951
0.017875        0.99901        0.99908        1.00006        1.06804        0.96970       -0.00187        0.06778       -0.12122        1.00008        0.99949
0.018166        0.99899        0.99905        1.00007        1.06806        0.96970       -0.00190        0.06888       -0.12320        1.00008        0.99948
0.018461        0.99896        0.99903        1.00007        1.06808        0.96970       -0.00193        0.07000       -0.12520        1.00008        0.99947
0.018762        0.99893        0.99900        1.00007        1.06810        0.96970       -0.00197        0.07114       -0.12724        1.00009        0.99945
0.019067        0.99891        0.99898        1.00007        1.06812        0.96969       -0.00200        0.07230       -0.12931        1.00009        0.99944
0.019377        0.99888        0.99895        1.00007        1.06815        0.96969       -0.00203        0.07347       -0.13141        1.00009        0.99943
0.019692        0.99885        0.99892        1.00007        1.06817        0.96969       -0.00206        0.07467       -0.13355        1.00009        0.99941
0.020012        0.99882        0.99890        1.00008        1.06819        0.96969       -0.00210        0.07588       -0.13572        1.00009        0.99940
0.020338        0.99878        0.99886        1.00008        1.06823        0.96969       -0.00213        0.07712       -0.13792        1.00010        0.99938
0.020669        0.99873        0.99881        1.00008        1.06827        0.96969       -0.00217        0.07838       -0.14017        1.00010        0.99935
0.021005        0.99868        0.99876        1.00009        1.06831        0.96969       -0.00220        0.07965       -0.14245        1.00011        0.99933
0.021347        0.99863        0.99872        1.00009        1.06835        0.96968       -0.00224        0.08095       -0.14476        1.00011        0.99930
0.021694        0.99858        0.99867        1.00009        1.06839        0.96968       -0.00227        0.08227       -0.14712        1.00011        0.99927
0.022047        0.99853        0.99862        1.00010        1.06843        0.96968       -0.00231        0.08361       -0.14951        1.00012        0.99925
0.022405        0.99847        0.99857        1.00010        1.06847        0.96968       -0.00235        0.08497       -0.15194        1.00012        0.99922
0.022770        0.99842        0.99852        1.00010        1.06852        0.96967       -0.00239        0.08636       -0.15441        1.00013        0.99919
0.023140        0.99836        0.99847        1.00011        1.06856        0.96967       -0.00243        0.08776       -0.15692        1.00013        0.99917
0.023516        0.99831        0.99842        1.00011        1.06861        0.96967       -0.00247        0.08919       -0.15947        1.00014        0.99914
0.023899        0.99825        0.99836        1.00011        1.06865        0.96967       -0.00251        0.09065       -0.16207        1.00014        0.99911
