x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99993        1.00001        0.47118        0.98056       -0.00045        0.01611       -0.02948        1.00001        0.99985
0.010163        0.99991        0.99992        1.00001        0.47118        0.98056       -0.00046        0.01637       -0.02996        1.00001        0.99984
0.010328        0.99991        0.99992        1.00001        0.47118        0.98056       -0.00047        0.01664       -0.03045        1.00001        0.99984
0.010496        0.99990        0.99991        1.00001        0.47118        0.98056       -0.00047        0.01691       -0.03095        1.00001        0.99983
0.010667        0.99990        0.99991        1.00001        0.47118        0.98056       -0.00048        0.01719       -0.03145        1.00001        0.99982
0.010840        0.99989        0.99990        1.00001        0.47118        0.98056       -0.00049        0.01747       -0.03196        1.00001        0.99981
0.011016        0.99989        0.99990        1.00001        0.47118        0.98056       -0.00050        0.01775       -0.03248        1.00001        0.99981
0.011196        0.99988        0.99989        1.00001        0.47119        0.98056       -0.00051        0.01804       -0.03301        1.00001        0.99980
0.011378        0.99988        0.99989        1.00001        0.47119        0.98056       -0.00051        0.01833       -0.03355        1.00001        0.99979
0.011563        0.99987        0.99988        1.00001        0.47119        0.98056       -0.00052        0.01863       -0.03409        1.00001        0.99978
0.011751        0.99987        0.99988        1.00001        0.47119        0.98056       -0.00053        0.01893       -0.03465        1.00001        0.99977
0.011942        0.99986        0.99987        1.00001        0.47119        0.98056       -0.00054        0.01924       -0.03521        1.00002        0.99976
0.012136        0.99985        0.99987        1.00001        0.47119        0.98056       -0.00055        0.01956       -0.03578        1.00002        0.99975
0.012334        0.99985        0.99986        1.00001        0.47120        0.98056       -0.00056        0.01987       -0.03636        1.00002        0.99975
0.012534        0.99984        0.99986        1.00001        0.47120        0.98056       -0.00057        0.02020       -0.03695        1.00002        0.99974
0.012738        0.99984        0.99985        1.00001        0.47120        0.98056       -0.00058        0.02053       -0.03756        1.00002        0.99973
0.012945        0.99983        0.99985        1.00002        0.47120        0.98056       -0.00058        0.02086       -0.03817        1.00002        0.99972
0.013156        0.99982        0.99984        1.00002        0.47120        0.98056       -0.00059        0.02120       -0.03879        1.00002        0.99971
0.013370        0.99982        0.99983        1.00002        0.47120        0.98056       -0.00060        0.02154       -0.03942        1.00002        0.99970
0.013587        0.99981        0.99983        1.00002        0.47121        0.98056       -0.00061        0.02189       -0.04006        1.00002        0.99969
0.013808        0.99980        0.99982        1.00002        0.47121        0.98056       -0.00062        0.02225       -0.04071        1.00002        0.99968
0.014033        0.99980        0.99981        1.00002        0.47121        0.98056       -0.00063        0.02261       -0.04137        1.00002        0.99967
0.014261        0.99979        0.99981        1.00002        0.47121        0.98056       -0.00064        0.02298       -0.04205        1.00002        0.99966
0.014493        0.99978        0.99980        1.00002        0.47121        0.98056       -0.00065        0.02335       -0.04273        1.00002        0.99965
0.014729        0.99978        0.99980        1.00002        0.47121        0.98056       -0.00067        0.02373       -0.04343        1.00002        0.99964
0.014968        0.99977        0.99979        1.00002        0.47122        0.98056       -0.00068        0.02412       -0.04413        1.00002        0.99963
