x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99954        0.99956        1.00002        2.88440        0.84897       -0.00288        0.03789       -0.02197        1.00002        0.99985
0.010163        0.99952        0.99954        1.00002        2.88441        0.84896       -0.00292        0.03851       -0.02233        1.00002        0.99984
0.010328        0.99949        0.99951        1.00002        2.88442        0.84896       -0.00297        0.03914       -0.02269        1.00003        0.99984
0.010496        0.99946        0.99948        1.00002        2.88443        0.84895       -0.00302        0.03977       -0.02306        1.00003        0.99983
0.010667        0.99943        0.99945        1.00002        2.88444        0.84895       -0.00307        0.04042       -0.02343        1.00003        0.99982
0.010840        0.99940        0.99942        1.00002        2.88445        0.84894       -0.00312        0.04108       -0.02381        1.00003        0.99981
0.011016        0.99937        0.99939        1.00002        2.88446        0.84894       -0.00317        0.04175       -0.02420        1.00003        0.99981
0.011196        0.99933        0.99936        1.00003        2.88447        0.84893       -0.00322        0.04243       -0.02459        1.00003        0.99980
0.011378        0.99930        0.99933        1.00003        2.88448        0.84893       -0.00327        0.04312       -0.02499        1.00003        0.99979
0.011563        0.99927        0.99929        1.00003        2.88449        0.84892       -0.00333        0.04382       -0.02540        1.00003        0.99978
0.011751        0.99923        0.99926        1.00003        2.88450        0.84891       -0.00338        0.04453       -0.02581        1.00004        0.99977
0.011942        0.99920        0.99923        1.00003        2.88451        0.84891       -0.00344        0.04526       -0.02623        1.00004        0.99976
0.012136        0.99916        0.99919        1.00003        2.88452        0.84890       -0.00349        0.04599       -0.02666        1.00004        0.99975
0.012334        0.99913        0.99916        1.00003        2.88454        0.84890       -0.00355        0.04674       -0.02709        1.00004        0.99975
0.012534        0.99909        0.99912        1.00003        2.88455        0.84889       -0.00361        0.04750       -0.02753        1.00004        0.99974
0.012738        0.99905        0.99909        1.00003        2.88456        0.84888       -0.00366        0.04827       -0.02798        1.00004        0.99973
0.012945        0.99902        0.99905        1.00004        2.88457        0.84888       -0.00372        0.04906       -0.02843        1.00004        0.99972
0.013156        0.99898        0.99901        1.00004        2.88459        0.84887       -0.00379        0.04986       -0.02889        1.00005        0.99971
0.013370        0.99894        0.99898        1.00004        2.88460        0.84886       -0.00385        0.05067       -0.02936        1.00005        0.99970
0.013587        0.99890        0.99894        1.00004        2.88461        0.84886       -0.00391        0.05149       -0.02984        1.00005        0.99969
0.013808        0.99886        0.99890        1.00004        2.88462        0.84885       -0.00397        0.05233       -0.03033        1.00005        0.99968
0.014033        0.99882        0.99886        1.00004        2.88464        0.84884       -0.00404        0.05318       -0.03082        1.00005        0.99967
0.014261        0.99878        0.99882        1.00004        2.88465        0.84884       -0.00410        0.05405       -0.03132        1.00005        0.99966
0.014493        0.99874        0.99878        1.00004        2.88467        0.84883       -0.00417        0.05493       -0.03183        1.00006        0.99965
0.014729        0.99869        0.99874        1.00005        2.88468        0.84882       -0.00424        0.05582       -0.03235        1.00006        0.99964
0.014968        0.99865        0.99870        1.00005        2.88469        0.84881       -0.00431        0.05673       -0.03287        1.00006        0.99963
0.015212        0.99861        0.99865        1.00005        2.88471        0.84881       -0.00438        0.05765       -0.03341        1.00006        0.99962
0.015459        0.99856        0.99861        1.00005        2.88472        0.84880       -0.00445        0.05859       -0.03395        1.00006        0.99960
0.015711        0.99851        0.99857        1.00005        2.88474        0.84879       -0.00452        0.05954       -0.03450        1.00006        0.99959
0.015966        0.99847        0.99852        1.00005        2.88475        0.84878       -0.00459        0.06051       -0.03506        1.00007        0.99958
0.016226        0.99842        0.99848        1.00005        2.88477        0.84877       -0.00467        0.06150       -0.03563        1.00007        0.99957
0.016490        0.99837        0.99843        1.00006        2.88478        0.84877       -0.00474        0.06250       -0.03621        1.00007        0.99956
0.016758        0.99832        0.99838        1.00006        2.88480        0.84876       -0.00482        0.06351       -0.03680        1.00007        0.99955
0.017031        0.99828        0.99833        1.00006        2.88482        0.84875       -0.00490        0.06455       -0.03740        1.00007        0.99953
0.017308        0.99823        0.99829        1.00006        2.88483        0.84874       -0.00498        0.06560       -0.03800        1.00008        0.99952
0.017589        0.99817        0.99824        1.00006        2.88485        0.84873       -0.00506        0.06666       -0.03862        1.00008        0.99951
0.017875        0.99812        0.99819        1.00006        2.88487        0.84872       -0.00514        0.06775       -0.03925        1.00008        0.99949
0.018166        0.99807        0.99813        1.00007        2.88488        0.84871       -0.00523        0.06885       -0.03989        1.00008        0.99948
0.018461        0.99802        0.99808        1.00007        2.88490        0.84870       -0.00531        0.06997       -0.04054        1.00008        0.99947
0.018762        0.99796        0.99803        1.00007        2.88492        0.84870       -0.00540        0.07111       -0.04119        1.00009        0.99945
0.019067        0.99791        0.99798        1.00007        2.88494        0.84869       -0.00549        0.07226       -0.04186        1.00009        0.99944
0.019377        0.99785        0.99792        1.00007        2.88496        0.84868       -0.00558        0.07344       -0.04254        1.00009        0.99943
0.019692        0.99779        0.99787        1.00007        2.88498        0.84867       -0.00567        0.07464       -0.04324        1.00009        0.99941
0.020012        0.99773        0.99781        1.00008        2.88499        0.84866       -0.00576        0.07585       -0.04394        1.00010        0.99940
0.020338        0.99765        0.99773        1.00008        2.88502        0.84864       -0.00585        0.07708       -0.04465        1.00010        0.99938
0.020669        0.99755        0.99763        1.00008        2.88505        0.84862       -0.00595        0.07834       -0.04538        1.00010        0.99935
0.021005        0.99745        0.99753        1.00009        2.88509        0.84861       -0.00604        0.07961       -0.04611        1.00011        0.99933
0.021347        0.99734        0.99743        1.00009        2.88512        0.84859       -0.00614        0.08091       -0.04686        1.00011        0.99930
0.021694        0.99724        0.99733        1.00009        2.88515        0.84857       -0.00624        0.08223       -0.04762        1.00011        0.99927
0.022047        0.99713        0.99723        1.00010        2.88519        0.84855       -0.00634        0.08357       -0.04839        1.00012        0.99925
0.022405        0.99702        0.99712        1.00010        2.88522        0.84853       -0.00645        0.08493       -0.04918        1.00012        0.99922
0.022770        0.99691        0.99702        1.00010        2.88526        0.84851       -0.00655        0.08631       -0.04997        1.00013        0.99919
0.023140        0.99680        0.99691        1.00011        2.88529        0.84849       -0.00666        0.08772       -0.05079        1.00013        0.99917
0.023516        0.99669        0.99680        1.00011        2.88533        0.84848       -0.00677        0.08914       -0.05161        1.00014        0.99914
0.023899        0.99657        0.99669        1.00011        2.88537        0.84846       -0.00688        0.09059       -0.05245        1.00014        0.99911
0.024288        0.99646        0.99657        1.00012        2.88540        0.84843       -0.00699        0.09207       -0.05330        1.00015        0.99908
0.024683        0.99634        0.99646        1.00012        2.88544        0.84841       -0.00710        0.09357       -0.05416        1.00015        0.99905
0.025084        0.99622        0.99634        1.00012        2.88548        0.84839       -0.00722        0.09509       -0.05504        1.00016        0.99902
0.025492        0.99609        0.99622        1.00013        2.88552        0.84837       -0.00734        0.09664       -0.05593        1.00016        0.99899
0.025907        0.99597        0.99610        1.00013        2.88556        0.84835       -0.00746        0.09821       -0.05684        1.00017        0.99896
0.026328        0.99584        0.99598        1.00014        2.88560        0.84833       -0.00758        0.09981       -0.05776        1.00017        0.99893
0.026756        0.99571        0.99585        1.00014        2.88564        0.84831       -0.00770        0.10144       -0.05870        1.00018        0.99889
0.027192        0.99558        0.99572        1.00014        2.88568        0.84828       -0.00783        0.10309       -0.05965        1.00018        0.99886
0.027634        0.99545        0.99560        1.00015        2.88573        0.84826       -0.00795        0.10477       -0.06062        1.00019        0.99883
0.028083        0.99531        0.99546        1.00015        2.88577        0.84824       -0.00808        0.10647       -0.06160        1.00019        0.99879
0.028540        0.99518        0.99533        1.00016        2.88581        0.84821       -0.00821        0.10820       -0.06260        1.00020        0.99876
0.029004        0.99504        0.99520        1.00016        2.88586        0.84819       -0.00835        0.10996       -0.06362        1.00020        0.99872
0.029476        0.99489        0.99506        1.00017        2.88590        0.84816       -0.00848        0.11175       -0.06465        1.00021        0.99869
0.029955        0.99475        0.99492        1.00017        2.88595        0.84814       -0.00862        0.11357       -0.06570        1.00021        0.99865
0.030443        0.99456        0.99474        1.00018        2.88601        0.84811       -0.00876        0.11542       -0.06677        1.00022        0.99861
0.030938        0.99435        0.99453        1.00018        2.88607        0.84807       -0.00891        0.11730       -0.06785        1.00023        0.99855
0.031441        0.99414        0.99433        1.00019        2.88614        0.84803       -0.00905        0.11922       -0.06894        1.00024        0.99850
0.031952        0.99392        0.99412        1.00020        2.88620        0.84800       -0.00920        0.12116       -0.07006        1.00025        0.99845
0.032472        0.99371        0.99391        1.00020        2.88627        0.84796       -0.00935        0.12313       -0.07119        1.00025        0.99839
0.033000        0.99348        0.99369        1.00021        2.88634        0.84792       -0.00950        0.12514       -0.07234        1.00026        0.99834
0.033537        0.99326        0.99347        1.00022        2.88641        0.84788       -0.00966        0.12718       -0.07351        1.00027        0.99828
0.034083        0.99303        0.99325        1.00022        2.88648        0.84784       -0.00981        0.12925       -0.07470        1.00028        0.99822
