x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99978        0.99980        1.00002        1.01925        0.97021       -0.00102        0.03517       -0.06137        1.00002        0.99985
0.010163        0.99978        0.99979        1.00002        1.01926        0.97021       -0.00103        0.03574       -0.06237        1.00002        0.99984
0.010328        0.99976        0.99978        1.00002        1.01927        0.97021       -0.00105        0.03632       -0.06338        1.00002        0.99984
0.010496        0.99975        0.99977        1.00002        1.01928        0.97021       -0.00107        0.03691       -0.06441        1.00002        0.99983
0.010667        0.99974        0.99976        1.00002        1.01929        0.97021       -0.00108        0.03751       -0.06546        1.00003        0.99982
0.010840        0.99972        0.99974        1.00002        1.01930        0.97021       -0.00110        0.03812       -0.06653        1.00003        0.99981
0.011016        0.99971        0.99973        1.00002        1.01931        0.97021       -0.00112        0.03874       -0.06761        1.00003        0.99981
0.011196        0.99969        0.99972        1.00002        1.01932        0.97020       -0.00114        0.03937       -0.06871        1.00003        0.99980
0.011378        0.99968        0.99970        1.00002        1.01933        0.97020       -0.00116        0.04001       -0.06983        1.00003        0.99979
0.011563        0.99966        0.99969        1.00003        1.01934        0.97020       -0.00117        0.04066       -0.07096        1.00003        0.99978
0.011751        0.99965        0.99968        1.00003        1.01935        0.97020       -0.00119        0.04133       -0.07212        1.00003        0.99977
0.011942        0.99963        0.99966        1.00003        1.01937        0.97020       -0.00121        0.04200       -0.07329        1.00003        0.99976
0.012136        0.99962        0.99965        1.00003        1.01938        0.97020       -0.00123        0.04268       -0.07448        1.00004        0.99975
0.012334        0.99960        0.99963        1.00003        1.01939        0.97020       -0.00125        0.04338       -0.07569        1.00004        0.99975
0.012534        0.99959        0.99962        1.00003        1.01940        0.97020       -0.00127        0.04408       -0.07692        1.00004        0.99974
0.012738        0.99957        0.99960        1.00003        1.01941        0.97020       -0.00129        0.04480       -0.07817        1.00004        0.99973
0.012945        0.99955        0.99959        1.00003        1.01943        0.97020       -0.00131        0.04553       -0.07945        1.00004        0.99972
0.013156        0.99954        0.99957        1.00003        1.01944        0.97020       -0.00134        0.04627       -0.08074        1.00004        0.99971
0.013370        0.99952        0.99955        1.00004        1.01945        0.97020       -0.00136        0.04702       -0.08205        1.00004        0.99970
0.013587        0.99950        0.99954        1.00004        1.01946        0.97020       -0.00138        0.04779       -0.08339        1.00005        0.99969
0.013808        0.99948        0.99952        1.00004        1.01948        0.97020       -0.00140        0.04857       -0.08474        1.00005        0.99968
0.014033        0.99947        0.99951        1.00004        1.01949        0.97020       -0.00143        0.04936       -0.08612        1.00005        0.99967
0.014261        0.99945        0.99949        1.00004        1.01951        0.97020       -0.00145        0.05016       -0.08752        1.00005        0.99966
0.014493        0.99943        0.99947        1.00004        1.01952        0.97019       -0.00147        0.05098       -0.08894        1.00005        0.99965
0.014729        0.99941        0.99945        1.00004        1.01953        0.97019       -0.00150        0.05181       -0.09039        1.00005        0.99964
0.014968        0.99939        0.99944        1.00004        1.01955        0.97019       -0.00152        0.05265       -0.09186        1.00005        0.99963
0.015212        0.99937        0.99942        1.00005        1.01956        0.97019       -0.00155        0.05350       -0.09335        1.00006        0.99962
0.015459        0.99935        0.99940        1.00005        1.01958        0.97019       -0.00157        0.05438       -0.09487        1.00006        0.99960
