x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99992        0.99993        1.00001        0.18061        0.98961       -0.00006        0.01371       -0.05455        1.00001        0.99985
0.010163        0.99992        0.99992        1.00001        0.18061        0.98961       -0.00006        0.01393       -0.05544        1.00001        0.99984
0.010328        0.99991        0.99992        1.00001        0.18061        0.98961       -0.00006        0.01416       -0.05634        1.00001        0.99984
0.010496        0.99991        0.99992        1.00001        0.18062        0.98961       -0.00006        0.01439       -0.05726        1.00001        0.99983
0.010667        0.99990        0.99991        1.00001        0.18062        0.98961       -0.00006        0.01462       -0.05819        1.00001        0.99982
0.010840        0.99990        0.99991        1.00001        0.18062        0.98961       -0.00006        0.01486       -0.05914        1.00001        0.99981
0.011016        0.99989        0.99990        1.00001        0.18062        0.98961       -0.00007        0.01510       -0.06010        1.00001        0.99981
0.011196        0.99989        0.99990        1.00001        0.18062        0.98961       -0.00007        0.01535       -0.06108        1.00001        0.99980
0.011378        0.99989        0.99990        1.00001        0.18062        0.98961       -0.00007        0.01560       -0.06207        1.00001        0.99979
0.011563        0.99988        0.99989        1.00001        0.18062        0.98961       -0.00007        0.01585       -0.06308        1.00001        0.99978
0.011751        0.99988        0.99989        1.00001        0.18062        0.98961       -0.00007        0.01611       -0.06411        1.00001        0.99977
0.011942        0.99987        0.99988        1.00001        0.18062        0.98961       -0.00007        0.01637       -0.06515        1.00001        0.99976
0.012136        0.99987        0.99988        1.00001        0.18062        0.98961       -0.00007        0.01664       -0.06621        1.00001        0.99975
0.012334        0.99986        0.99987        1.00001        0.18062        0.98961       -0.00007        0.01691       -0.06729        1.00001        0.99975
0.012534        0.99986        0.99987        1.00001        0.18062        0.98961       -0.00007        0.01718       -0.06838        1.00001        0.99974
0.012738        0.99985        0.99987        1.00001        0.18062        0.98961       -0.00008        0.01746       -0.06949        1.00001        0.99973
0.012945        0.99985        0.99986        1.00001        0.18062        0.98961       -0.00008        0.01775       -0.07062        1.00001        0.99972
0.013156        0.99984        0.99986        1.00001        0.18062        0.98961       -0.00008        0.01803       -0.07177        1.00001        0.99971
0.013370        0.99984        0.99985        1.00001        0.18062        0.98961       -0.00008        0.01833       -0.07294        1.00001        0.99970
0.013587        0.99983        0.99985        1.00001        0.18063        0.98961       -0.00008        0.01863       -0.07413        1.00001        0.99969
0.013808        0.99983        0.99984        1.00001        0.18063        0.98961       -0.00008        0.01893       -0.07533        1.00001        0.99968
