x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99979        0.99981        1.00001        0.83597        0.97461       -0.00076        0.02977       -0.05411        1.00002        0.99985
0.010163        0.99979        0.99980        1.00002        0.83597        0.97461       -0.00077        0.03025       -0.05499        1.00002        0.99984
0.010328        0.99978        0.99979        1.00002        0.83598        0.97461       -0.00078        0.03075       -0.05589        1.00002        0.99984
0.010496        0.99977        0.99978        1.00002        0.83599        0.97461       -0.00080        0.03125       -0.05680        1.00002        0.99983
0.010667        0.99976        0.99977        1.00002        0.83599        0.97461       -0.00081        0.03175       -0.05772        1.00002        0.99982
0.010840        0.99975        0.99976        1.00002        0.83600        0.97461       -0.00082        0.03227       -0.05866        1.00002        0.99981
0.011016        0.99973        0.99975        1.00002        0.83601        0.97460       -0.00084        0.03280       -0.05961        1.00002        0.99981
0.011196        0.99972        0.99974        1.00002        0.83601        0.97460       -0.00085        0.03333       -0.06058        1.00002        0.99980
0.011378        0.99971        0.99973        1.00002        0.83602        0.97460       -0.00086        0.03387       -0.06157        1.00002        0.99979
0.011563        0.99970        0.99972        1.00002        0.83603        0.97460       -0.00088        0.03442       -0.06257        1.00003        0.99978
0.011751        0.99969        0.99971        1.00002        0.83603        0.97460       -0.00089        0.03498       -0.06359        1.00003        0.99977
0.011942        0.99968        0.99970        1.00002        0.83604        0.97460       -0.00091        0.03555       -0.06462        1.00003        0.99976
0.012136        0.99967        0.99969        1.00002        0.83605        0.97460       -0.00092        0.03613       -0.06567        1.00003        0.99975
0.012334        0.99965        0.99968        1.00003        0.83606        0.97460       -0.00094        0.03672       -0.06674        1.00003        0.99975
0.012534        0.99964        0.99967        1.00003        0.83606        0.97460       -0.00095        0.03732       -0.06783        1.00003        0.99974
0.012738        0.99963        0.99966        1.00003        0.83607        0.97460       -0.00097        0.03793       -0.06893        1.00003        0.99973
0.012945        0.99962        0.99964        1.00003        0.83608        0.97460       -0.00098        0.03854       -0.07005        1.00003        0.99972
0.013156        0.99960        0.99963        1.00003        0.83609        0.97460       -0.00100        0.03917       -0.07119        1.00003        0.99971
0.013370        0.99959        0.99962        1.00003        0.83609        0.97460       -0.00101        0.03981       -0.07235        1.00004        0.99970
0.013587        0.99958        0.99961        1.00003        0.83610        0.97460       -0.00103        0.04045       -0.07352        1.00004        0.99969
0.013808        0.99956        0.99959        1.00003        0.83611        0.97460       -0.00105        0.04111       -0.07472        1.00004        0.99968
0.014033        0.99955        0.99958        1.00003        0.83612        0.97460       -0.00107        0.04178       -0.07593        1.00004        0.99967
0.014261        0.99953        0.99957        1.00003        0.83613        0.97460       -0.00108        0.04246       -0.07717        1.00004        0.99966
0.014493        0.99952        0.99955        1.00003        0.83614        0.97460       -0.00110        0.04315       -0.07842        1.00004        0.99965
0.014729        0.99950        0.99954        1.00004        0.83614        0.97460       -0.00112        0.04385       -0.07970        1.00004        0.99964
0.014968        0.99949        0.99953        1.00004        0.83615        0.97460       -0.00114        0.04457       -0.08100        1.00004        0.99963
0.015212        0.99948        0.99951        1.00004        0.83616        0.97460       -0.00115        0.04529       -0.08231        1.00005        0.99962
0.015459        0.99946        0.99950        1.00004        0.83617        0.97460       -0.00117        0.04603       -0.08365        1.00005        0.99960
0.015711        0.99944        0.99948        1.00004        0.83618        0.97460       -0.00119        0.04678       -0.08501        1.00005        0.99959
0.015966        0.99943        0.99947        1.00004        0.83619        0.97459       -0.00121        0.04754       -0.08640        1.00005        0.99958
0.016226        0.99941        0.99946        1.00004        0.83620        0.97459       -0.00123        0.04831       -0.08780        1.00005        0.99957
0.016490        0.99940        0.99944        1.00004        0.83621        0.97459       -0.00125        0.04910       -0.08923        1.00005        0.99956
0.016758        0.99938        0.99942        1.00004        0.83622        0.97459       -0.00127        0.04990       -0.09068        1.00005        0.99955
0.017031        0.99936        0.99941        1.00005        0.83623        0.97459       -0.00129        0.05071       -0.09215        1.00006        0.99953
0.017308        0.99935        0.99939        1.00005        0.83624        0.97459       -0.00131        0.05154       -0.09365        1.00006        0.99952
0.017589        0.99933        0.99938        1.00005        0.83625        0.97459       -0.00134        0.05238       -0.09518        1.00006        0.99951
0.017875        0.99931        0.99936        1.00005        0.83626        0.97459       -0.00136        0.05323       -0.09672        1.00006        0.99949
0.018166        0.99929        0.99934        1.00005        0.83627        0.97459       -0.00138        0.05409       -0.09830        1.00006        0.99948
0.018461        0.99927        0.99933        1.00005        0.83628        0.97459       -0.00140        0.05497       -0.09990        1.00006        0.99947
0.018762        0.99926        0.99931        1.00005        0.83630        0.97459       -0.00142        0.05587       -0.10152        1.00006        0.99945
0.019067        0.99924        0.99929        1.00006        0.83631        0.97459       -0.00145        0.05678       -0.10317        1.00007        0.99944
0.019377        0.99922        0.99927        1.00006        0.83632        0.97459       -0.00147        0.05770       -0.10485        1.00007        0.99943
0.019692        0.99920        0.99926        1.00006        0.83633        0.97459       -0.00149        0.05864       -0.10656        1.00007        0.99941
0.020012        0.99918        0.99924        1.00006        0.83634        0.97459       -0.00152        0.05959       -0.10829        1.00007        0.99940
0.020338        0.99915        0.99921        1.00006        0.83636        0.97459       -0.00154        0.06056       -0.11005        1.00007        0.99938
0.020669        0.99911        0.99918        1.00006        0.83638        0.97458       -0.00157        0.06155       -0.11184        1.00008        0.99935
0.021005        0.99908        0.99915        1.00007        0.83640        0.97458       -0.00159        0.06255       -0.11366        1.00008        0.99933
0.021347        0.99904        0.99911        1.00007        0.83642        0.97458       -0.00162        0.06357       -0.11551        1.00008        0.99930
0.021694        0.99901        0.99908        1.00007        0.83644        0.97458       -0.00165        0.06461       -0.11739        1.00009        0.99927
0.022047        0.99897        0.99905        1.00007        0.83647        0.97458       -0.00167        0.06566       -0.11929        1.00009        0.99925
0.022405        0.99894        0.99901        1.00008        0.83649        0.97458       -0.00170        0.06673       -0.12123        1.00009        0.99922
0.022770        0.99890        0.99898        1.00008        0.83651        0.97458       -0.00173        0.06782       -0.12321        1.00010        0.99919
0.023140        0.99886        0.99894        1.00008        0.83653        0.97458       -0.00176        0.06892       -0.12521        1.00010        0.99917
0.023516        0.99882        0.99891        1.00009        0.83656        0.97457       -0.00179        0.07004       -0.12725        1.00010        0.99914
