x               rho            P              T              ur             uphi           uz             Br             Bphi           Bz             m
0.010000        0.99976        0.99978        1.00002        3.10822        0.81317       -0.00311        0.03516       -0.01686        1.00002        0.99985
0.010163        0.99975        0.99976        1.00002        3.10822        0.81317       -0.00316        0.03573       -0.01714        1.00002        0.99984
0.010328        0.99971        0.99973        1.00002        3.10821        0.81316       -0.00321        0.03631       -0.01742        1.00002        0.99984
0.010496        0.99968        0.99970        1.00002        3.10820        0.81316       -0.00326        0.03691       -0.01770        1.00002        0.99983
0.010667        0.99965        0.99967        1.00002        3.10820        0.81315       -0.00331        0.03751       -0.01799        1.00003        0.99982
0.010840        0.99962        0.99964        1.00002        3.10819        0.81315       -0.00337        0.03812       -0.01828        1.00003        0.99981
0.011016        0.99958        0.99961        1.00002        3.10819        0.81314       -0.00342        0.03874       -0.01858        1.00003        0.99981
0.011196        0.99955        0.99957        1.00002        3.10818        0.81313       -0.00348        0.03937       -0.01888        1.00003        0.99980
0.011378        0.99951        0.99954        1.00002        3.10817        0.81313       -0.00353        0.04001       -0.01918        1.00003        0.99979
0.011563        0.99948        0.99950        1.00003        3.10817        0.81312       -0.00359        0.04066       -0.01950        1.00003        0.99978
0.011751        0.99944        0.99947        1.00003        3.10816        0.81311       -0.00365        0.04132       -0.01981        1.00003        0.99977
0.011942        0.99941        0.99943        1.00003        3.10815        0.81311       -0.00371        0.04199       -0.02014        1.00003        0.99976
0.012136        0.99937        0.99940        1.00003        3.10814        0.81310       -0.00377        0.04267       -0.02046        1.00004        0.99975
0.012334        0.99933        0.99936        1.00003        3.10814        0.81309       -0.00383        0.04337       -0.02079        1.00004        0.99975
0.012534        0.99929        0.99932        1.00003        3.10813        0.81309       -0.00389        0.04407       -0.02113        1.00004        0.99974
0.012738        0.99925        0.99928        1.00003        3.10812        0.81308       -0.00396        0.04479       -0.02148        1.00004        0.99973
0.012945        0.99921        0.99925        1.00003        3.10811        0.81307       -0.00402        0.04552       -0.02182        1.00004        0.99972
0.013156        0.99917        0.99921        1.00003        3.10811        0.81307       -0.00409        0.04626       -0.02218        1.00004        0.99971
0.013370        0.99913        0.99917        1.00004        3.10810        0.81306       -0.00415        0.04701       -0.02254        1.00004        0.99970
0.013587        0.99909        0.99913        1.00004        3.10809        0.81305       -0.00422        0.04778       -0.02291        1.00005        0.99969
0.013808        0.99905        0.99909        1.00004        3.10808        0.81304       -0.00429        0.04855       -0.02328        1.00005        0.99968
0.014033        0.99900        0.99904        1.00004        3.10807        0.81303       -0.00436        0.04934       -0.02366        1.00005        0.99967
0.014261        0.99896        0.99900        1.00004        3.10807        0.81303       -0.00443        0.05015       -0.02404        1.00005        0.99966
0.014493        0.99892        0.99896        1.00004        3.10806        0.81302       -0.00450        0.05096       -0.02443        1.00005        0.99965
0.014729        0.99887        0.99891        1.00004        3.10805        0.81301       -0.00457        0.05179       -0.02483        1.00005        0.99964
0.014968        0.99883        0.99887        1.00004        3.10804        0.81300       -0.00465        0.05263       -0.02523        1.00005        0.99963
0.015212        0.99878        0.99882        1.00005        3.10803        0.81299       -0.00472        0.05349       -0.02564        1.00006        0.99962
0.015459        0.99873        0.99878        1.00005        3.10802        0.81298       -0.00480        0.05436       -0.02606        1.00006        0.99960
0.015711        0.99868        0.99873        1.00005        3.10801        0.81298       -0.00488        0.05524       -0.02648        1.00006        0.99959
0.015966        0.99863        0.99868        1.00005        3.10800        0.81297       -0.00496        0.05614       -0.02691        1.00006        0.99958
0.016226        0.99858        0.99864        1.00005        3.10799        0.81296       -0.00504        0.05706       -0.02735        1.00006        0.99957
0.016490        0.99853        0.99859        1.00005        3.10798        0.81295       -0.00512        0.05799       -0.02779        1.00006        0.99956
0.016758        0.99848        0.99854        1.00005        3.10797        0.81294       -0.00520        0.05893       -0.02825        1.00007        0.99955
0.017031        0.99843        0.99849        1.00005        3.10796        0.81293       -0.00529        0.05989       -0.02871        1.00007        0.99953
0.017308        0.99838        0.99843        1.00006        3.10795        0.81292       -0.00537        0.06086       -0.02917        1.00007        0.99952
0.017589        0.99832        0.99838        1.00006        3.10794        0.81291       -0.00546        0.06185       -0.02965        1.00007        0.99951
0.017875        0.99827        0.99833        1.00006        3.10793        0.81290       -0.00555        0.06286       -0.03013        1.00007        0.99949
0.018166        0.99821        0.99827        1.00006        3.10792        0.81289       -0.00564        0.06388       -0.03062        1.00008        0.99948
0.018461        0.99816        0.99822        1.00006        3.10791        0.81288       -0.00573        0.06492       -0.03112        1.00008        0.99947
0.018762        0.99810        0.99816        1.00006        3.10790        0.81287       -0.00583        0.06597       -0.03162        1.00008        0.99945
0.019067        0.99804        0.99811        1.00007        3.10789        0.81286       -0.00592        0.06705       -0.03213        1.00008        0.99944
0.019377        0.99798        0.99805        1.00007        3.10788        0.81285       -0.00602        0.06814       -0.03266        1.00008        0.99943
0.019692        0.99792        0.99799        1.00007        3.10787        0.81284       -0.00612        0.06925       -0.03319        1.00009        0.99941
0.020012        0.99786        0.99793        1.00007        3.10785        0.81283       -0.00621        0.07037       -0.03373        1.00009        0.99940
0.020338        0.99777        0.99784        1.00007        3.10784        0.81281       -0.00632        0.07152       -0.03427        1.00009        0.99938
0.020669        0.99766        0.99774        1.00008        3.10781        0.81279       -0.00642        0.07268       -0.03483        1.00010        0.99935
0.021005        0.99755        0.99763        1.00008        3.10779        0.81277       -0.00652        0.07387       -0.03539        1.00010        0.99933
0.021347        0.99745        0.99753        1.00008        3.10777        0.81275       -0.00663        0.07507       -0.03597        1.00010        0.99930
0.021694        0.99734        0.99742        1.00009        3.10775        0.81273       -0.00674        0.07629       -0.03655        1.00011        0.99927
0.022047        0.99722        0.99731        1.00009        3.10772        0.81271       -0.00685        0.07753       -0.03714        1.00011        0.99925
0.022405        0.99711        0.99720        1.00009        3.10770        0.81269       -0.00696        0.07879       -0.03774        1.00011        0.99922
0.022770        0.99699        0.99709        1.00009        3.10768        0.81267       -0.00707        0.08007       -0.03836        1.00012        0.99919
0.023140        0.99687        0.99697        1.00010        3.10765        0.81264       -0.00719        0.08138       -0.03898        1.00012        0.99917
0.023516        0.99675        0.99686        1.00010        3.10763        0.81262       -0.00730        0.08270       -0.03961        1.00013        0.99914
0.023899        0.99663        0.99674        1.00010        3.10760        0.81260       -0.00742        0.08405       -0.04025        1.00013        0.99911
0.024288        0.99651        0.99662        1.00011        3.10758        0.81258       -0.00754        0.08541       -0.04090        1.00014        0.99908
0.024683        0.99638        0.99649        1.00011        3.10755        0.81255       -0.00766        0.08680       -0.04157        1.00014        0.99905
0.025084        0.99625        0.99637        1.00011        3.10753        0.81253       -0.00779        0.08822       -0.04224        1.00014        0.99902
0.025492        0.99612        0.99624        1.00012        3.10750        0.81251       -0.00792        0.08965       -0.04293        1.00015        0.99899
0.025907        0.99599        0.99611        1.00012        3.10747        0.81248       -0.00804        0.09111       -0.04362        1.00015        0.99896
0.026328        0.99586        0.99598        1.00013        3.10745        0.81246       -0.00817        0.09259       -0.04433        1.00016        0.99893
0.026756        0.99572        0.99585        1.00013        3.10742        0.81243       -0.00831        0.09410       -0.04505        1.00016        0.99889
0.027192        0.99558        0.99572        1.00013        3.10739        0.81241       -0.00844        0.09563       -0.04578        1.00017        0.99886
0.027634        0.99544        0.99558        1.00014        3.10736        0.81238       -0.00858        0.09719       -0.04652        1.00017        0.99883
0.028083        0.99530        0.99544        1.00014        3.10733        0.81236       -0.00872        0.09877       -0.04728        1.00018        0.99879
0.028540        0.99515        0.99530        1.00015        3.10730        0.81233       -0.00886        0.10038       -0.04804        1.00018        0.99876
0.029004        0.99500        0.99515        1.00015        3.10727        0.81230       -0.00901        0.10201       -0.04882        1.00019        0.99872
0.029476        0.99485        0.99501        1.00015        3.10724        0.81227       -0.00915        0.10367       -0.04961        1.00019        0.99869
0.029955        0.99470        0.99486        1.00016        3.10721        0.81225       -0.00930        0.10535       -0.05042        1.00020        0.99865
0.030443        0.99450        0.99467        1.00016        3.10717        0.81221       -0.00945        0.10707       -0.05123        1.00020        0.99861
